subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0186,id0401,noisy,up60k,0.274993,0.386122,0.001211,1,
id0186,id0402,noisy,up60k,0.263668,0.245427,0.001260,1,
id0186,id0404,noisy,up60k,0.276550,0.325784,0.001992,1,
id0186,id0411,noisy,up60k,0.344911,0.534272,0.002309,1,
id0186,id0412,noisy,up60k,0.219198,0.250114,0.001077,1,
id0186,id0418,noisy,up60k,0.342154,0.356032,0.001330,1,
id0186,id0421,noisy,up60k,0.297572,0.317883,0.001297,1,
id0186,id0422,noisy,up60k,0.187527,0.235406,0.001085,1,
id0186,id0431,noisy,up60k,0.292008,0.412396,0.002146,1,
id0186,id0437,noisy,up60k,0.329431,0.439692,0.001638,1,
id0186,id0441,noisy,up60k,0.251657,0.342461,0.001462,1,
id0186,id0447,noisy,up60k,0.375868,0.492936,0.003776,1,
id0186,id0460,noisy,up60k,0.239512,0.293214,0.001124,1,
id0186,id0462,noisy,up60k,0.250403,0.293441,0.001666,1,
id0186,id0465,noisy,up60k,0.269132,0.356326,0.001356,1,
id0186,id0466,noisy,up60k,0.327995,0.431008,0.003249,1,
id0186,id0468,noisy,up60k,0.365582,0.500187,0.002565,1,
id0186,id0470,noisy,up60k,0.270635,0.317114,0.001734,1,
id0186,id0476,noisy,up60k,0.288363,0.321629,0.002181,1,
id0186,id0486,noisy,up60k,0.324181,0.449857,0.001806,1,
id0186,id0491,noisy,up60k,0.265703,0.297202,0.001258,1,
id0186,id0498,noisy,up60k,0.342231,0.439738,0.001265,1,
id0197,id0199,noisy,up60k,0.279553,0.380692,0.001019,1,
id0197,id0206,noisy,up60k,0.477551,0.624595,0.004652,1,
id0197,id0207,noisy,up60k,0.307771,0.383442,0.002105,1,
id0197,id0208,noisy,up60k,0.299335,0.342750,0.001706,1,
id0197,id0212,noisy,up60k,0.464887,0.502529,0.002654,1,
id0197,id0220,noisy,up60k,0.317494,0.325875,0.002126,1,
id0197,id0222,noisy,up60k,0.201158,0.185809,0.000688,1,
id0197,id0224,noisy,up60k,0.319691,0.438344,0.002871,1,
id0197,id0233,noisy,up60k,0.399826,0.378161,0.001803,1,
id0197,id0239,noisy,up60k,0.437066,0.585220,0.006526,1,
id0197,id0242,noisy,up60k,0.351783,0.355552,0.002478,1,
id0197,id0246,noisy,up60k,0.373300,0.471412,0.004847,1,
id0197,id0258,noisy,up60k,0.279571,0.334942,0.002514,1,
id0197,id0273,noisy,up60k,0.339698,0.438417,0.002623,1,
id0197,id0275,noisy,up60k,0.321618,0.354802,0.002130,1,
id0197,id0285,noisy,up60k,0.331742,0.349915,0.001472,1,
id0197,id0290,noisy,up60k,0.306106,0.399574,0.001233,1,
id0197,id0296,noisy,up60k,0.288567,0.283104,0.001289,1,
id0197,id0299,noisy,up60k,0.270154,0.337574,0.001610,1,
id0197,id0303,noisy,up60k,0.371956,0.430194,0.002233,1,
id0197,id0319,noisy,up60k,0.444687,0.507608,0.003359,1,
id0197,id0321,noisy,up60k,0.246642,0.330112,0.001175,1,
id0197,id0326,noisy,up60k,0.354605,0.366099,0.001203,1,
id0197,id0328,noisy,up60k,0.338844,0.393997,0.001954,1,
id0197,id0330,noisy,up60k,0.355093,0.483919,0.003596,1,
id0197,id0342,noisy,up60k,0.361141,0.453110,0.003727,1,
id0197,id0346,noisy,up60k,0.279342,0.386266,0.002360,1,
id0197,id0363,noisy,up60k,0.424656,0.505716,0.003778,1,
id0197,id0367,noisy,up60k,0.354479,0.363512,0.003182,1,
id0197,id0368,noisy,up60k,0.271003,0.318004,0.001661,1,
id0197,id0369,noisy,up60k,0.276224,0.348220,0.001121,1,
id0197,id0372,noisy,up60k,0.334106,0.326800,0.002257,1,
id0197,id0373,noisy,up60k,0.255968,0.320465,0.001401,1,
id0197,id0374,noisy,up60k,0.429339,0.501273,0.002112,1,
id0197,id0378,noisy,up60k,0.348384,0.459720,0.003160,1,
id0197,id0381,noisy,up60k,0.262185,0.278513,0.001571,1,
id0197,id0382,noisy,up60k,0.382828,0.455074,0.003000,1,
id0197,id0392,noisy,up60k,0.288852,0.347224,0.003320,1,
id0197,id0396,noisy,up60k,0.371714,0.455177,0.004190,1,
id0197,id0398,noisy,up60k,0.411092,0.500489,0.002836,1,
id0197,id0399,noisy,up60k,0.349533,0.399971,0.001790,1,
id0197,id0401,noisy,up60k,0.391113,0.508812,0.003879,1,
id0197,id0402,noisy,up60k,0.273649,0.345959,0.001777,1,
id0197,id0404,noisy,up60k,0.326421,0.396900,0.002806,1,
id0197,id0411,noisy,up60k,0.418663,0.599938,0.004851,1,
id0197,id0412,noisy,up60k,0.325067,0.337510,0.002884,1,
id0197,id0418,noisy,up60k,0.318032,0.359660,0.001791,1,
id0197,id0421,noisy,up60k,0.324028,0.403746,0.002812,1,
id0197,id0422,noisy,up60k,0.309368,0.380813,0.002203,1,
id0197,id0431,noisy,up60k,0.336093,0.423136,0.002137,1,
id0197,id0437,noisy,up60k,0.370639,0.542931,0.003069,1,
id0197,id0441,noisy,up60k,0.334347,0.434474,0.003712,1,
id0197,id0447,noisy,up60k,0.360699,0.437083,0.001935,1,
id0197,id0460,noisy,up60k,0.312246,0.455341,0.002394,1,
id0197,id0462,noisy,up60k,0.330795,0.307896,0.001192,1,
id0197,id0465,noisy,up60k,0.352650,0.406554,0.003150,1,
id0197,id0466,noisy,up60k,0.312978,0.344681,0.001200,1,
id0197,id0468,noisy,up60k,0.457015,0.615274,0.004954,1,
id0197,id0470,noisy,up60k,0.344886,0.404505,0.003252,1,
id0197,id0476,noisy,up60k,0.256074,0.302107,0.001123,1,
id0197,id0486,noisy,up60k,0.330816,0.417783,0.001313,1,
id0197,id0491,noisy,up60k,0.306318,0.399745,0.002555,1,
id0197,id0498,noisy,up60k,0.359109,0.459360,0.002991,1,
id0199,id0206,noisy,up60k,0.593995,0.792006,0.007229,1,
id0199,id0207,noisy,up60k,0.419706,0.607524,0.003821,1,
id0199,id0208,noisy,up60k,0.336792,0.511300,0.001993,1,
id0199,id0212,noisy,up60k,0.365931,0.505730,0.002660,1,
id0199,id0220,noisy,up60k,0.370418,0.522213,0.003113,1,
id0199,id0222,noisy,up60k,0.301849,0.430142,0.001720,1,
id0199,id0224,noisy,up60k,0.373335,0.501355,0.003509,1,
id0199,id0233,noisy,up60k,0.395373,0.454055,0.001965,1,
id0199,id0239,noisy,up60k,0.510900,0.659736,0.008633,1,
id0199,id0242,noisy,up60k,0.366010,0.494763,0.003410,1,
id0199,id0246,noisy,up60k,0.481964,0.676087,0.006795,1,
id0199,id0258,noisy,up60k,0.341162,0.528645,0.003760,1,
id0199,id0273,noisy,up60k,0.352736,0.523180,0.003164,1,
id0199,id0275,noisy,up60k,0.363987,0.522125,0.002948,1,
id0199,id0285,noisy,up60k,0.326529,0.491028,0.002740,1,
id0199,id0290,noisy,up60k,0.328036,0.414911,0.001244,1,
id0199,id0296,noisy,up60k,0.326940,0.514936,0.002524,1,
id0199,id0299,noisy,up60k,0.315998,0.495053,0.002115,1,
id0199,id0303,noisy,up60k,0.357172,0.494113,0.002202,1,
id0199,id0319,noisy,up60k,0.395406,0.593117,0.003390,1,
id0199,id0321,noisy,up60k,0.309045,0.474774,0.001252,1,
id0199,id0326,noisy,up60k,0.266222,0.364788,0.001747,1,
id0199,id0328,noisy,up60k,0.264229,0.387188,0.001943,1,
id0199,id0330,noisy,up60k,0.359778,0.531434,0.004587,1,
id0199,id0342,noisy,up60k,0.333165,0.509002,0.004540,1,
id0199,id0346,noisy,up60k,0.371580,0.542376,0.004191,1,
id0199,id0363,noisy,up60k,0.438724,0.629278,0.005055,1,
id0199,id0367,noisy,up60k,0.417961,0.463338,0.004758,1,
id0199,id0368,noisy,up60k,0.252927,0.392556,0.002102,1,
id0199,id0369,noisy,up60k,0.201038,0.295742,0.001355,1,
id0199,id0372,noisy,up60k,0.344181,0.359631,0.002842,1,
id0199,id0373,noisy,up60k,0.320420,0.408336,0.001487,1,
id0199,id0374,noisy,up60k,0.477618,0.647840,0.002415,1,
id0199,id0378,noisy,up60k,0.344834,0.482307,0.002853,1,
id0199,id0381,noisy,up60k,0.328157,0.413561,0.002600,1,
id0199,id0382,noisy,up60k,0.438408,0.661229,0.004754,1,
id0199,id0392,noisy,up60k,0.406864,0.568458,0.005336,1,
id0199,id0396,noisy,up60k,0.365509,0.564973,0.005520,1,
id0199,id0398,noisy,up60k,0.342268,0.545084,0.003638,1,
id0199,id0399,noisy,up60k,0.341952,0.509462,0.002075,1,
id0199,id0401,noisy,up60k,0.384306,0.586121,0.004516,1,
id0199,id0402,noisy,up60k,0.365419,0.513868,0.002956,1,
id0199,id0404,noisy,up60k,0.413759,0.559378,0.004257,1,
id0199,id0411,noisy,up60k,0.483217,0.786746,0.006052,1,
id0199,id0412,noisy,up60k,0.323726,0.462405,0.004467,1,
id0199,id0418,noisy,up60k,0.400766,0.441956,0.002962,1,
id0199,id0421,noisy,up60k,0.396389,0.604185,0.004299,1,
id0199,id0422,noisy,up60k,0.320755,0.500497,0.003220,1,
id0199,id0431,noisy,up60k,0.290151,0.471949,0.002866,1,
id0199,id0437,noisy,up60k,0.342172,0.430757,0.002823,1,
id0199,id0441,noisy,up60k,0.367620,0.574461,0.004788,1,
id0199,id0447,noisy,up60k,0.245628,0.371553,0.001047,1,
id0199,id0460,noisy,up60k,0.364167,0.575442,0.003202,1,
id0199,id0462,noisy,up60k,0.291581,0.465624,0.002463,1,
id0199,id0465,noisy,up60k,0.358126,0.571301,0.004483,1,
id0199,id0466,noisy,up60k,0.255558,0.416442,0.001326,1,
id0199,id0468,noisy,up60k,0.493004,0.743748,0.006744,1,
id0199,id0470,noisy,up60k,0.368983,0.498782,0.004315,1,
id0199,id0476,noisy,up60k,0.244360,0.392736,0.001525,1,
id0199,id0486,noisy,up60k,0.428304,0.689709,0.002465,1,
id0199,id0491,noisy,up60k,0.336663,0.462853,0.002894,1,
id0199,id0498,noisy,up60k,0.449407,0.674467,0.004159,1,
id0206,id0207,noisy,up60k,0.325429,0.478789,0.001992,1,
id0206,id0208,noisy,up60k,0.479824,0.638763,0.004359,1,
id0206,id0212,noisy,up60k,0.643854,0.685374,0.003349,1,
id0206,id0220,noisy,up60k,0.521351,0.602629,0.002569,1,
id0206,id0222,noisy,up60k,0.424647,0.547822,0.002411,1,
id0206,id0224,noisy,up60k,0.386198,0.474152,0.002085,1,
id0206,id0233,noisy,up60k,0.601200,0.630234,0.003764,1,
id0206,id0239,noisy,up60k,0.344455,0.412515,0.002646,1,
id0206,id0242,noisy,up60k,0.498565,0.500398,0.002918,1,
id0206,id0246,noisy,up60k,0.365506,0.485979,0.003229,1,
id0206,id0258,noisy,up60k,0.470480,0.525763,0.002095,1,
id0206,id0273,noisy,up60k,0.494502,0.596285,0.003206,1,
id0206,id0275,noisy,up60k,0.526197,0.663253,0.004107,1,
id0206,id0285,noisy,up60k,0.445615,0.424621,0.001800,1,
id0206,id0290,noisy,up60k,0.605359,0.761384,0.004954,1,
id0206,id0296,noisy,up60k,0.527380,0.645600,0.002552,1,
id0206,id0299,noisy,up60k,0.425634,0.542199,0.003059,1,
id0206,id0303,noisy,up60k,0.528420,0.647629,0.004007,1,
id0206,id0319,noisy,up60k,0.521157,0.627521,0.004259,1,
id0206,id0321,noisy,up60k,0.522977,0.688563,0.004590,1,
id0206,id0326,noisy,up60k,0.499955,0.565169,0.002139,1,
id0206,id0328,noisy,up60k,0.576923,0.660137,0.003550,1,
id0206,id0330,noisy,up60k,0.511168,0.638276,0.002850,1,
id0206,id0342,noisy,up60k,0.461135,0.558784,0.002679,1,
id0206,id0346,noisy,up60k,0.320784,0.371062,0.001350,1,
id0206,id0363,noisy,up60k,0.403964,0.393794,0.003148,1,
id0206,id0367,noisy,up60k,0.356152,0.475438,0.002597,1,
id0206,id0368,noisy,up60k,0.494471,0.564513,0.003436,1,
id0206,id0369,noisy,up60k,0.585807,0.720506,0.003548,1,
id0206,id0372,noisy,up60k,0.436451,0.587772,0.002764,1,
id0206,id0373,noisy,up60k,0.522852,0.704280,0.004351,1,
id0206,id0374,noisy,up60k,0.677221,0.838755,0.005314,1,
id0206,id0378,noisy,up60k,0.466930,0.623353,0.004732,1,
id0206,id0381,noisy,up60k,0.407769,0.532239,0.003014,1,
id0206,id0382,noisy,up60k,0.395606,0.407366,0.001537,1,
id0206,id0392,noisy,up60k,0.379692,0.453593,0.002029,1,
id0206,id0396,noisy,up60k,0.462613,0.461657,0.003310,1,
id0206,id0398,noisy,up60k,0.418322,0.518141,0.000991,1,
id0206,id0399,noisy,up60k,0.571766,0.715578,0.004447,1,
id0206,id0401,noisy,up60k,0.504895,0.649680,0.003055,1,
id0206,id0402,noisy,up60k,0.345261,0.428348,0.001905,1,
id0206,id0404,noisy,up60k,0.332890,0.445434,0.001783,1,
id0206,id0411,noisy,up60k,0.478563,0.602518,0.003242,1,
id0206,id0412,noisy,up60k,0.392556,0.477317,0.002133,1,
id0206,id0418,noisy,up60k,0.363193,0.495471,0.001378,1,
id0206,id0421,noisy,up60k,0.422741,0.471962,0.003086,1,
id0206,id0422,noisy,up60k,0.395430,0.460467,0.001870,1,
id0206,id0431,noisy,up60k,0.435475,0.560442,0.001726,1,
id0206,id0437,noisy,up60k,0.589646,0.809720,0.005079,1,
id0206,id0441,noisy,up60k,0.457943,0.580382,0.002904,1,
id0206,id0447,noisy,up60k,0.694076,0.823000,0.006245,1,
id0206,id0460,noisy,up60k,0.398669,0.457075,0.003197,1,
id0206,id0462,noisy,up60k,0.499608,0.474273,0.001803,1,
id0206,id0465,noisy,up60k,0.473635,0.541658,0.001845,1,
id0206,id0466,noisy,up60k,0.624498,0.750362,0.004709,1,
id0206,id0468,noisy,up60k,0.346580,0.381825,0.001448,1,
id0206,id0470,noisy,up60k,0.360173,0.445523,0.001262,1,
id0206,id0476,noisy,up60k,0.589597,0.676009,0.004399,1,
id0206,id0486,noisy,up60k,0.494175,0.555394,0.002508,1,
id0206,id0491,noisy,up60k,0.541140,0.682317,0.005099,1,
id0206,id0498,noisy,up60k,0.486747,0.648722,0.004003,1,
id0207,id0208,noisy,up60k,0.273306,0.342349,0.001320,1,
id0207,id0212,noisy,up60k,0.512156,0.537813,0.002107,1,
id0207,id0220,noisy,up60k,0.349998,0.315344,0.000884,1,
id0207,id0222,noisy,up60k,0.266487,0.346227,0.001044,1,
id0207,id0224,noisy,up60k,0.245721,0.357135,0.001059,1,
id0207,id0233,noisy,up60k,0.382409,0.325832,0.001081,1,
id0207,id0239,noisy,up60k,0.365914,0.493325,0.002585,1,
id0207,id0242,noisy,up60k,0.285842,0.254464,0.000712,1,
id0207,id0246,noisy,up60k,0.251739,0.351961,0.001625,1,
id0207,id0258,noisy,up60k,0.284975,0.329120,0.000858,1,
id0207,id0273,noisy,up60k,0.278422,0.346294,0.000925,1,
id0207,id0275,noisy,up60k,0.346364,0.353350,0.001113,1,
id0207,id0285,noisy,up60k,0.313824,0.355394,0.000841,1,
id0207,id0290,noisy,up60k,0.379828,0.480565,0.001915,1,
id0207,id0296,noisy,up60k,0.351428,0.408423,0.000848,1,
id0207,id0299,noisy,up60k,0.262238,0.333903,0.001051,1,
id0207,id0303,noisy,up60k,0.382100,0.485217,0.002132,1,
id0207,id0319,noisy,up60k,0.409122,0.456790,0.002225,1,
id0207,id0321,noisy,up60k,0.336854,0.448415,0.002484,1,
id0207,id0326,noisy,up60k,0.404034,0.495093,0.001343,1,
id0207,id0328,noisy,up60k,0.361331,0.444485,0.001200,1,
id0207,id0330,noisy,up60k,0.358433,0.427460,0.001528,1,
id0207,id0342,noisy,up60k,0.316851,0.390808,0.001389,1,
id0207,id0346,noisy,up60k,0.199252,0.301045,0.000743,1,
id0207,id0363,noisy,up60k,0.288943,0.303378,0.001136,1,
id0207,id0367,noisy,up60k,0.258354,0.396701,0.000936,1,
id0207,id0368,noisy,up60k,0.326485,0.314854,0.001122,1,
id0207,id0369,noisy,up60k,0.395873,0.519034,0.001587,1,
id0207,id0372,noisy,up60k,0.349396,0.430037,0.001018,1,
id0207,id0373,noisy,up60k,0.295578,0.381342,0.001395,1,
id0207,id0374,noisy,up60k,0.482490,0.500019,0.001611,1,
id0207,id0378,noisy,up60k,0.280567,0.361027,0.001447,1,
id0207,id0381,noisy,up60k,0.245983,0.269136,0.000857,1,
id0207,id0382,noisy,up60k,0.323995,0.396395,0.001238,1,
id0207,id0392,noisy,up60k,0.211089,0.291410,0.000930,1,
id0207,id0396,noisy,up60k,0.277623,0.287478,0.001369,1,
id0207,id0398,noisy,up60k,0.420879,0.589997,0.002454,1,
id0207,id0399,noisy,up60k,0.350961,0.392849,0.001526,1,
id0207,id0401,noisy,up60k,0.336760,0.463472,0.001351,1,
id0207,id0402,noisy,up60k,0.226296,0.267989,0.000627,1,
id0207,id0404,noisy,up60k,0.245999,0.302089,0.001285,1,
id0207,id0411,noisy,up60k,0.379064,0.506936,0.002221,1,
id0207,id0412,noisy,up60k,0.273647,0.370932,0.000825,1,
id0207,id0418,noisy,up60k,0.306441,0.494321,0.000932,1,
id0207,id0421,noisy,up60k,0.282977,0.287793,0.000873,1,
id0207,id0422,noisy,up60k,0.233418,0.276825,0.000614,1,
id0207,id0431,noisy,up60k,0.370972,0.517962,0.001645,1,
id0207,id0437,noisy,up60k,0.409703,0.604315,0.002174,1,
id0207,id0441,noisy,up60k,0.294992,0.392094,0.001411,1,
id0207,id0447,noisy,up60k,0.506376,0.601930,0.003445,1,
id0207,id0460,noisy,up60k,0.211183,0.276960,0.000841,1,
id0207,id0462,noisy,up60k,0.341686,0.346569,0.000939,1,
id0207,id0465,noisy,up60k,0.322444,0.380158,0.000938,1,
id0207,id0466,noisy,up60k,0.446185,0.494770,0.002520,1,
id0207,id0468,noisy,up60k,0.396046,0.541284,0.002254,1,
id0207,id0470,noisy,up60k,0.315516,0.427328,0.001405,1,
id0207,id0476,noisy,up60k,0.392807,0.388869,0.001607,1,
id0207,id0486,noisy,up60k,0.335717,0.312826,0.000822,1,
id0207,id0491,noisy,up60k,0.311022,0.394195,0.001496,1,
id0207,id0498,noisy,up60k,0.304487,0.398564,0.001054,1,
id0208,id0212,noisy,up60k,0.396225,0.431621,0.001792,1,
id0208,id0220,noisy,up60k,0.269006,0.288448,0.001676,1,
id0208,id0222,noisy,up60k,0.251992,0.285508,0.001448,1,
id0208,id0224,noisy,up60k,0.298768,0.452776,0.002696,1,
id0208,id0233,noisy,up60k,0.329124,0.245942,0.001167,1,
id0208,id0239,noisy,up60k,0.464380,0.645646,0.006696,1,
id0208,id0242,noisy,up60k,0.283075,0.329527,0.001805,1,
id0208,id0246,noisy,up60k,0.338345,0.416134,0.004159,1,
id0208,id0258,noisy,up60k,0.253159,0.368345,0.002269,1,
id0208,id0273,noisy,up60k,0.264070,0.346727,0.001898,1,
id0208,id0275,noisy,up60k,0.210063,0.219358,0.001268,1,
id0208,id0285,noisy,up60k,0.309487,0.454484,0.001907,1,
id0208,id0290,noisy,up60k,0.320910,0.389111,0.000959,1,
id0208,id0296,noisy,up60k,0.256978,0.276743,0.001504,1,
id0208,id0299,noisy,up60k,0.211177,0.275174,0.001170,1,
id0208,id0303,noisy,up60k,0.276889,0.389681,0.001670,1,
id0208,id0319,noisy,up60k,0.328135,0.382062,0.001859,1,
id0208,id0321,noisy,up60k,0.240388,0.320009,0.001302,1,
id0208,id0326,noisy,up60k,0.372345,0.493841,0.001771,1,
id0208,id0328,noisy,up60k,0.293614,0.372816,0.001102,1,
id0208,id0330,noisy,up60k,0.309624,0.460787,0.002960,1,
id0208,id0342,noisy,up60k,0.317696,0.453001,0.003123,1,
id0208,id0346,noisy,up60k,0.286940,0.447385,0.002934,1,
id0208,id0363,noisy,up60k,0.326040,0.423462,0.003171,1,
id0208,id0367,noisy,up60k,0.356853,0.427990,0.003328,1,
id0208,id0368,noisy,up60k,0.225369,0.287923,0.001406,1,
id0208,id0369,noisy,up60k,0.327012,0.429470,0.001113,1,
id0208,id0372,noisy,up60k,0.348491,0.375798,0.001800,1,
id0208,id0373,noisy,up60k,0.282830,0.317801,0.000954,1,
id0208,id0374,noisy,up60k,0.355657,0.359611,0.000827,1,
id0208,id0378,noisy,up60k,0.213849,0.289610,0.001306,1,
id0208,id0381,noisy,up60k,0.262975,0.303823,0.001612,1,
id0208,id0382,noisy,up60k,0.344591,0.442772,0.003401,1,
id0208,id0392,noisy,up60k,0.284743,0.396093,0.003522,1,
id0208,id0396,noisy,up60k,0.330114,0.477707,0.003893,1,
id0208,id0398,noisy,up60k,0.445749,0.634137,0.004115,1,
id0208,id0399,noisy,up60k,0.235965,0.263636,0.000908,1,
id0208,id0401,noisy,up60k,0.321269,0.455402,0.002808,1,
id0208,id0402,noisy,up60k,0.264744,0.335477,0.001785,1,
id0208,id0404,noisy,up60k,0.324350,0.439868,0.003396,1,
id0208,id0411,noisy,up60k,0.342174,0.503968,0.003892,1,
id0208,id0412,noisy,up60k,0.296345,0.405354,0.002939,1,
id0208,id0418,noisy,up60k,0.322377,0.475842,0.002443,1,
id0208,id0421,noisy,up60k,0.219069,0.291133,0.001994,1,
id0208,id0422,noisy,up60k,0.237856,0.383590,0.002117,1,
id0208,id0431,noisy,up60k,0.345937,0.519006,0.002736,1,
id0208,id0437,noisy,up60k,0.351815,0.507224,0.001513,1,
id0208,id0441,noisy,up60k,0.260184,0.372395,0.002843,1,
id0208,id0447,noisy,up60k,0.360722,0.439048,0.001374,1,
id0208,id0460,noisy,up60k,0.185085,0.334763,0.001640,1,
id0208,id0462,noisy,up60k,0.327168,0.409327,0.001904,1,
id0208,id0465,noisy,up60k,0.287670,0.354787,0.002781,1,
id0208,id0466,noisy,up60k,0.306432,0.370458,0.001070,1,
id0208,id0468,noisy,up60k,0.430406,0.644342,0.005704,1,
id0208,id0470,noisy,up60k,0.358062,0.498133,0.003589,1,
id0208,id0476,noisy,up60k,0.242528,0.235555,0.000864,1,
id0208,id0486,noisy,up60k,0.303470,0.366618,0.001463,1,
id0208,id0491,noisy,up60k,0.210870,0.301027,0.001118,1,
id0208,id0498,noisy,up60k,0.224473,0.280523,0.001710,1,
id0212,id0220,noisy,up60k,0.317224,0.374223,0.001852,1,
id0212,id0222,noisy,up60k,0.384811,0.394939,0.002437,1,
id0212,id0224,noisy,up60k,0.486792,0.564178,0.003362,1,
id0212,id0233,noisy,up60k,0.497529,0.438950,0.002372,1,
id0212,id0239,noisy,up60k,0.566148,0.641225,0.005427,1,
id0212,id0242,noisy,up60k,0.498312,0.504377,0.002941,1,
id0212,id0246,noisy,up60k,0.469491,0.502687,0.003732,1,
id0212,id0258,noisy,up60k,0.333507,0.421893,0.002246,1,
id0212,id0273,noisy,up60k,0.408144,0.428623,0.002393,1,
id0212,id0275,noisy,up60k,0.359840,0.406354,0.002555,1,
id0212,id0285,noisy,up60k,0.451572,0.486605,0.002400,1,
id0212,id0290,noisy,up60k,0.429023,0.492386,0.002599,1,
id0212,id0296,noisy,up60k,0.355530,0.389506,0.002307,1,
id0212,id0299,noisy,up60k,0.354071,0.363915,0.001754,1,
id0212,id0303,noisy,up60k,0.351432,0.230221,0.001412,1,
id0212,id0319,noisy,up60k,0.277795,0.314273,0.001625,1,
id0212,id0321,noisy,up60k,0.415148,0.409532,0.002398,1,
id0212,id0326,noisy,up60k,0.413478,0.431042,0.002348,1,
id0212,id0328,noisy,up60k,0.403212,0.315033,0.001362,1,
id0212,id0330,noisy,up60k,0.319007,0.398227,0.002308,1,
id0212,id0342,noisy,up60k,0.397574,0.387462,0.002342,1,
id0212,id0346,noisy,up60k,0.463472,0.544006,0.003209,1,
id0212,id0363,noisy,up60k,0.520666,0.593017,0.003978,1,
id0212,id0367,noisy,up60k,0.573459,0.522182,0.003930,1,
id0212,id0368,noisy,up60k,0.366152,0.420677,0.003044,1,
id0212,id0369,noisy,up60k,0.332282,0.342756,0.001542,1,
id0212,id0372,noisy,up60k,0.446465,0.369203,0.001870,1,
id0212,id0373,noisy,up60k,0.521926,0.543720,0.003270,1,
id0212,id0374,noisy,up60k,0.413082,0.530450,0.002358,1,
id0212,id0378,noisy,up60k,0.395226,0.414224,0.002379,1,
id0212,id0381,noisy,up60k,0.445509,0.484510,0.003010,1,
id0212,id0382,noisy,up60k,0.421256,0.456541,0.002563,1,
id0212,id0392,noisy,up60k,0.477415,0.511525,0.003621,1,
id0212,id0396,noisy,up60k,0.535752,0.613155,0.004867,1,
id0212,id0398,noisy,up60k,0.412664,0.497450,0.002689,1,
id0212,id0399,noisy,up60k,0.347193,0.322087,0.001626,1,
id0212,id0401,noisy,up60k,0.355895,0.408250,0.002129,1,
id0212,id0402,noisy,up60k,0.396278,0.422719,0.002218,1,
id0212,id0404,noisy,up60k,0.451214,0.463492,0.002874,1,
id0212,id0411,noisy,up60k,0.383117,0.515695,0.002648,1,
id0212,id0412,noisy,up60k,0.404867,0.403782,0.002908,1,
id0212,id0418,noisy,up60k,0.529365,0.532431,0.002600,1,
id0212,id0421,noisy,up60k,0.393810,0.474460,0.002808,1,
id0212,id0422,noisy,up60k,0.423740,0.485069,0.002669,1,
id0212,id0431,noisy,up60k,0.371749,0.356031,0.001920,1,
id0212,id0437,noisy,up60k,0.403965,0.408220,0.001349,1,
id0212,id0441,noisy,up60k,0.331351,0.360096,0.002294,1,
id0212,id0447,noisy,up60k,0.352362,0.333866,0.002549,1,
id0212,id0460,noisy,up60k,0.403997,0.564802,0.002812,1,
id0212,id0462,noisy,up60k,0.391265,0.435160,0.002337,1,
id0212,id0465,noisy,up60k,0.312425,0.373655,0.002417,1,
id0212,id0466,noisy,up60k,0.308301,0.369943,0.002021,1,
id0212,id0468,noisy,up60k,0.494855,0.588420,0.003999,1,
