subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0075,id0136,up60k,crop,0.393503,0.480855,0.015341,1,
id0075,id0153,up60k,crop,0.364686,0.492228,0.024187,1,
id0075,id0161,up60k,crop,0.273351,0.328128,0.016795,1,
id0075,id0169,up60k,crop,0.360506,0.373023,0.012857,1,
id0075,id0182,up60k,crop,0.306150,0.507011,0.012947,1,
id0075,id0183,up60k,crop,0.541693,0.748776,0.023568,1,
id0075,id0186,up60k,crop,0.311701,0.344953,0.011821,1,
id0075,id0197,up60k,crop,0.341163,0.523555,0.009611,1,
id0075,id0199,up60k,crop,0.453849,0.703895,0.018042,1,
id0075,id0206,up60k,crop,0.346340,0.413694,0.005252,1,
id0075,id0207,up60k,crop,0.210720,0.402947,0.013000,1,
id0075,id0208,up60k,crop,0.302297,0.485268,0.018970,1,
id0075,id0212,up60k,crop,0.493156,0.601887,0.006470,1,
id0075,id0220,up60k,crop,0.360321,0.414460,0.007991,1,
id0075,id0222,up60k,crop,0.313656,0.446353,0.018465,1,
id0075,id0224,up60k,crop,0.229409,0.318444,0.014925,1,
id0075,id0233,up60k,crop,0.402412,0.571180,0.023444,1,
id0075,id0239,up60k,crop,0.339471,0.347389,0.007123,1,
id0075,id0242,up60k,crop,0.303741,0.404999,0.013822,1,
id0075,id0246,up60k,crop,0.266679,0.313520,0.008690,1,
id0075,id0258,up60k,crop,0.253725,0.319990,0.008987,1,
id0075,id0273,up60k,crop,0.292203,0.397532,0.011446,1,
id0075,id0275,up60k,crop,0.368479,0.511952,0.019877,1,
id0075,id0285,up60k,crop,0.346117,0.443850,0.015439,1,
id0075,id0290,up60k,crop,0.387021,0.750201,0.019718,1,
id0075,id0296,up60k,crop,0.394207,0.443529,0.023537,1,
id0075,id0299,up60k,crop,0.316631,0.430527,0.016442,1,
id0075,id0303,up60k,crop,0.378194,0.448209,0.015531,1,
id0075,id0319,up60k,crop,0.426035,0.496617,0.009404,1,
id0075,id0321,up60k,crop,0.335721,0.556841,0.017053,1,
id0075,id0326,up60k,crop,0.460176,0.672359,0.023386,1,
id0075,id0328,up60k,crop,0.365089,0.493195,0.016305,1,
id0075,id0330,up60k,crop,0.336840,0.469613,0.007617,1,
id0075,id0342,up60k,crop,0.321437,0.441883,0.012227,1,
id0075,id0346,up60k,crop,0.255099,0.303773,0.010919,1,
id0075,id0363,up60k,crop,0.367795,0.369770,0.006802,1,
id0075,id0367,up60k,crop,0.313323,0.466629,0.008313,1,
id0075,id0368,up60k,crop,0.363803,0.502060,0.023122,1,
id0075,id0369,up60k,crop,0.416192,0.632726,0.026344,1,
id0075,id0372,up60k,crop,0.380564,0.431223,0.014694,1,
id0075,id0373,up60k,crop,0.344668,0.636922,0.015509,1,
id0075,id0374,up60k,crop,0.480092,0.612182,0.009138,1,
id0075,id0378,up60k,crop,0.270529,0.410468,0.017643,1,
id0075,id0381,up60k,crop,0.308351,0.475015,0.016980,1,
id0075,id0382,up60k,crop,0.335217,0.377149,0.005178,1,
id0075,id0392,up60k,crop,0.183623,0.311208,0.008551,1,
id0075,id0396,up60k,crop,0.371618,0.453082,0.006534,1,
id0075,id0398,up60k,crop,0.415584,0.543333,0.007827,1,
id0075,id0399,up60k,crop,0.358976,0.526196,0.012838,1,
id0075,id0401,up60k,crop,0.335479,0.367688,0.007727,1,
id0075,id0402,up60k,crop,0.251347,0.353562,0.010971,1,
id0075,id0404,up60k,crop,0.289356,0.381370,0.013483,1,
id0075,id0411,up60k,crop,0.347716,0.399614,0.005413,1,
id0075,id0412,up60k,crop,0.328764,0.391490,0.013774,1,
id0075,id0418,up60k,crop,0.332899,0.463205,0.019415,1,
id0075,id0421,up60k,crop,0.289675,0.434080,0.010835,1,
id0075,id0422,up60k,crop,0.280032,0.413105,0.013223,1,
id0075,id0431,up60k,crop,0.383993,0.550498,0.014457,1,
id0075,id0437,up60k,crop,0.367364,0.624936,0.022688,1,
id0075,id0441,up60k,crop,0.288904,0.390740,0.012889,1,
id0075,id0447,up60k,crop,0.525410,0.676956,0.027777,1,
id0075,id0460,up60k,crop,0.268134,0.398710,0.012046,1,
id0075,id0462,up60k,crop,0.402074,0.488826,0.023689,1,
id0075,id0465,up60k,crop,0.311816,0.362640,0.005136,1,
id0075,id0466,up60k,crop,0.477472,0.638304,0.026586,1,
id0075,id0468,up60k,crop,0.383989,0.454455,0.003611,1,
id0075,id0470,up60k,crop,0.326257,0.381508,0.008376,1,
id0075,id0476,up60k,crop,0.409485,0.572770,0.023869,1,
id0075,id0486,up60k,crop,0.356759,0.491919,0.008977,1,
id0075,id0491,up60k,crop,0.316167,0.484746,0.021936,1,
id0075,id0498,up60k,crop,0.291075,0.467714,0.008628,1,
id0080,id0081,up60k,crop,0.283818,0.480657,0.022194,1,
id0080,id0086,up60k,crop,0.322211,0.439106,0.017234,1,
id0080,id0088,up60k,crop,0.368613,0.475413,0.022760,1,
id0080,id0097,up60k,crop,0.410462,0.591619,0.013909,1,
id0080,id0100,up60k,crop,0.321134,0.484813,0.011182,1,
id0080,id0106,up60k,crop,0.275705,0.310045,0.014201,1,
id0080,id0107,up60k,crop,0.536213,0.751433,0.022607,1,
id0080,id0110,up60k,crop,0.363907,0.588190,0.012847,1,
id0080,id0113,up60k,crop,0.269432,0.392330,0.019365,1,
id0080,id0115,up60k,crop,0.277375,0.473175,0.013838,1,
id0080,id0130,up60k,crop,0.356579,0.562118,0.016177,1,
id0080,id0132,up60k,crop,0.326902,0.495174,0.019547,1,
id0080,id0136,up60k,crop,0.295856,0.464183,0.020413,1,
id0080,id0153,up60k,crop,0.448172,0.699679,0.031370,1,
id0080,id0161,up60k,crop,0.352598,0.495199,0.023582,1,
id0080,id0169,up60k,crop,0.359346,0.484623,0.018621,1,
id0080,id0182,up60k,crop,0.414397,0.668749,0.018039,1,
id0080,id0183,up60k,crop,0.569783,0.851692,0.029831,1,
id0080,id0186,up60k,crop,0.351603,0.464816,0.017435,1,
id0080,id0197,up60k,crop,0.420985,0.615125,0.013227,1,
id0080,id0199,up60k,crop,0.492498,0.827282,0.024092,1,
id0080,id0206,up60k,crop,0.250034,0.304529,0.007917,1,
id0080,id0207,up60k,crop,0.281195,0.485232,0.018208,1,
id0080,id0208,up60k,crop,0.364800,0.597116,0.024852,1,
id0080,id0212,up60k,crop,0.524046,0.676965,0.009123,1,
id0080,id0220,up60k,crop,0.395703,0.544293,0.012177,1,
id0080,id0222,up60k,crop,0.363671,0.553088,0.024276,1,
id0080,id0224,up60k,crop,0.372497,0.531925,0.021115,1,
id0080,id0233,up60k,crop,0.490630,0.730392,0.030078,1,
id0080,id0239,up60k,crop,0.362106,0.477845,0.011845,1,
id0080,id0242,up60k,crop,0.399422,0.536195,0.019672,1,
id0080,id0246,up60k,crop,0.306441,0.453226,0.013372,1,
id0080,id0258,up60k,crop,0.374368,0.547623,0.014215,1,
id0080,id0273,up60k,crop,0.394407,0.615005,0.016131,1,
id0080,id0275,up60k,crop,0.394518,0.625190,0.025970,1,
id0080,id0285,up60k,crop,0.335812,0.476931,0.021388,1,
id0080,id0290,up60k,crop,0.514586,0.902526,0.024994,1,
id0080,id0296,up60k,crop,0.417373,0.580838,0.030706,1,
id0080,id0299,up60k,crop,0.324415,0.535940,0.022089,1,
id0080,id0303,up60k,crop,0.435671,0.600513,0.021491,1,
id0080,id0319,up60k,crop,0.384992,0.520623,0.013541,1,
id0080,id0321,up60k,crop,0.469397,0.717327,0.022000,1,
id0080,id0326,up60k,crop,0.400483,0.693188,0.029841,1,
id0080,id0328,up60k,crop,0.467895,0.703006,0.022916,1,
id0080,id0330,up60k,crop,0.415730,0.639555,0.011663,1,
id0080,id0342,up60k,crop,0.363681,0.578616,0.017783,1,
id0080,id0346,up60k,crop,0.255792,0.422184,0.015422,1,
id0080,id0363,up60k,crop,0.280988,0.374664,0.010304,1,
id0080,id0367,up60k,crop,0.331434,0.549168,0.012531,1,
id0080,id0368,up60k,crop,0.374746,0.578749,0.029190,1,
id0080,id0369,up60k,crop,0.463408,0.790263,0.033234,1,
id0080,id0372,up60k,crop,0.390657,0.562483,0.020170,1,
id0080,id0373,up60k,crop,0.453446,0.756940,0.020526,1,
id0080,id0374,up60k,crop,0.581292,0.806117,0.013017,1,
id0080,id0378,up60k,crop,0.357343,0.597651,0.024241,1,
id0080,id0381,up60k,crop,0.334422,0.527556,0.022137,1,
id0080,id0382,up60k,crop,0.285879,0.382896,0.008529,1,
id0080,id0392,up60k,crop,0.347689,0.512817,0.013925,1,
id0080,id0396,up60k,crop,0.360395,0.471330,0.009504,1,
id0080,id0398,up60k,crop,0.381935,0.565329,0.011200,1,
id0080,id0399,up60k,crop,0.428889,0.660601,0.018197,1,
id0080,id0401,up60k,crop,0.428164,0.605624,0.012914,1,
id0080,id0402,up60k,crop,0.251132,0.416338,0.015674,1,
id0080,id0404,up60k,crop,0.270235,0.441775,0.018577,1,
id0080,id0411,up60k,crop,0.353807,0.505953,0.008732,1,
id0080,id0412,up60k,crop,0.302912,0.465945,0.019741,1,
id0080,id0418,up60k,crop,0.345148,0.544561,0.025871,1,
id0080,id0421,up60k,crop,0.302001,0.486647,0.015519,1,
id0080,id0422,up60k,crop,0.271662,0.507360,0.018503,1,
id0080,id0431,up60k,crop,0.360176,0.595013,0.019978,1,
id0080,id0437,up60k,crop,0.518463,0.858274,0.030379,1,
id0080,id0441,up60k,crop,0.358940,0.577351,0.019207,1,
id0080,id0447,up60k,crop,0.573417,0.782862,0.035562,1,
id0080,id0460,up60k,crop,0.272658,0.430286,0.016809,1,
id0080,id0462,up60k,crop,0.349238,0.503616,0.029957,1,
id0080,id0465,up60k,crop,0.379385,0.521601,0.008551,1,
id0080,id0466,up60k,crop,0.481378,0.715923,0.033284,1,
id0080,id0468,up60k,crop,0.254366,0.420347,0.006372,1,
id0080,id0470,up60k,crop,0.327850,0.446870,0.012566,1,
id0080,id0476,up60k,crop,0.460014,0.678005,0.030862,1,
id0080,id0486,up60k,crop,0.384891,0.538641,0.012683,1,
id0080,id0491,up60k,crop,0.439780,0.688358,0.028994,1,
id0080,id0498,up60k,crop,0.382857,0.619005,0.013134,1,
id0081,id0086,up60k,crop,0.324369,0.520319,0.009518,1,
id0081,id0088,up60k,crop,0.338483,0.460285,0.012978,1,
id0081,id0097,up60k,crop,0.353380,0.527972,0.007486,1,
id0081,id0100,up60k,crop,0.309479,0.561222,0.005962,1,
id0081,id0106,up60k,crop,0.343619,0.454578,0.007616,1,
id0081,id0107,up60k,crop,0.440360,0.650482,0.012453,1,
id0081,id0110,up60k,crop,0.298228,0.539307,0.006283,1,
id0081,id0113,up60k,crop,0.293940,0.483252,0.011217,1,
id0081,id0115,up60k,crop,0.264713,0.422575,0.006499,1,
id0081,id0130,up60k,crop,0.290334,0.518263,0.007755,1,
id0081,id0132,up60k,crop,0.285635,0.414145,0.010454,1,
id0081,id0136,up60k,crop,0.302477,0.558711,0.011482,1,
id0081,id0153,up60k,crop,0.327423,0.556162,0.017776,1,
id0081,id0161,up60k,crop,0.299325,0.438358,0.012924,1,
id0081,id0169,up60k,crop,0.333362,0.539072,0.010240,1,
id0081,id0182,up60k,crop,0.326451,0.576067,0.008699,1,
id0081,id0183,up60k,crop,0.535670,0.784754,0.018681,1,
id0081,id0186,up60k,crop,0.315701,0.461704,0.008784,1,
id0081,id0197,up60k,crop,0.322657,0.561223,0.006909,1,
id0081,id0199,up60k,crop,0.445981,0.797796,0.013833,1,
id0081,id0206,up60k,crop,0.369567,0.489000,0.005444,1,
id0081,id0207,up60k,crop,0.233094,0.469912,0.009274,1,
id0081,id0208,up60k,crop,0.254947,0.491424,0.013342,1,
id0081,id0212,up60k,crop,0.478482,0.711489,0.005533,1,
id0081,id0220,up60k,crop,0.307930,0.504527,0.005879,1,
id0081,id0222,up60k,crop,0.247637,0.498168,0.014068,1,
id0081,id0224,up60k,crop,0.271509,0.459883,0.011189,1,
id0081,id0233,up60k,crop,0.427333,0.619357,0.017150,1,
id0081,id0239,up60k,crop,0.389604,0.539968,0.006729,1,
id0081,id0242,up60k,crop,0.373414,0.478438,0.010132,1,
id0081,id0246,up60k,crop,0.272182,0.404737,0.006551,1,
id0081,id0258,up60k,crop,0.285741,0.483458,0.007031,1,
id0081,id0273,up60k,crop,0.308959,0.526288,0.007951,1,
id0081,id0275,up60k,crop,0.302897,0.535646,0.014334,1,
id0081,id0285,up60k,crop,0.349481,0.517781,0.011781,1,
id0081,id0290,up60k,crop,0.360288,0.799610,0.014044,1,
id0081,id0296,up60k,crop,0.336042,0.478098,0.018867,1,
id0081,id0299,up60k,crop,0.234102,0.471010,0.011657,1,
id0081,id0303,up60k,crop,0.398004,0.572877,0.012556,1,
id0081,id0319,up60k,crop,0.354215,0.594186,0.007246,1,
id0081,id0321,up60k,crop,0.337397,0.616296,0.012410,1,
id0081,id0326,up60k,crop,0.409518,0.734314,0.018434,1,
id0081,id0328,up60k,crop,0.414563,0.618294,0.012323,1,
id0081,id0330,up60k,crop,0.341439,0.630189,0.006274,1,
id0081,id0342,up60k,crop,0.342135,0.601201,0.009687,1,
id0081,id0346,up60k,crop,0.244040,0.420505,0.007849,1,
id0081,id0363,up60k,crop,0.323421,0.366240,0.004290,1,
id0081,id0367,up60k,crop,0.326883,0.537553,0.006140,1,
id0081,id0368,up60k,crop,0.301946,0.541914,0.016739,1,
id0081,id0369,up60k,crop,0.399981,0.732106,0.020380,1,
id0081,id0372,up60k,crop,0.326123,0.533422,0.010682,1,
id0081,id0373,up60k,crop,0.340778,0.664438,0.010528,1,
id0081,id0374,up60k,crop,0.419124,0.650686,0.005916,1,
id0081,id0378,up60k,crop,0.320400,0.512373,0.013255,1,
id0081,id0381,up60k,crop,0.254639,0.476894,0.011690,1,
id0081,id0382,up60k,crop,0.303124,0.463014,0.004663,1,
id0081,id0392,up60k,crop,0.307831,0.454513,0.006851,1,
id0081,id0396,up60k,crop,0.327405,0.512847,0.003863,1,
id0081,id0398,up60k,crop,0.420387,0.686071,0.007735,1,
id0081,id0399,up60k,crop,0.367654,0.602506,0.009242,1,
id0081,id0401,up60k,crop,0.381771,0.555372,0.006923,1,
id0081,id0402,up60k,crop,0.211158,0.433378,0.007672,1,
id0081,id0404,up60k,crop,0.232627,0.508094,0.010557,1,
id0081,id0411,up60k,crop,0.333534,0.505965,0.005252,1,
id0081,id0412,up60k,crop,0.304638,0.526564,0.010711,1,
id0081,id0418,up60k,crop,0.325062,0.539831,0.015675,1,
id0081,id0421,up60k,crop,0.288342,0.449227,0.007284,1,
id0081,id0422,up60k,crop,0.251628,0.528858,0.009473,1,
id0081,id0431,up60k,crop,0.386974,0.684035,0.012169,1,
id0081,id0437,up60k,crop,0.463113,0.759734,0.018493,1,
id0081,id0441,up60k,crop,0.303814,0.532815,0.010495,1,
id0081,id0447,up60k,crop,0.525578,0.748214,0.022387,1,
id0081,id0460,up60k,crop,0.208216,0.414085,0.008015,1,
id0081,id0462,up60k,crop,0.351188,0.558877,0.018024,1,
id0081,id0465,up60k,crop,0.311579,0.492851,0.004513,1,
id0081,id0466,up60k,crop,0.420813,0.681329,0.020410,1,
id0081,id0468,up60k,crop,0.378969,0.587922,0.004735,1,
id0081,id0470,up60k,crop,0.298456,0.546982,0.006903,1,
id0081,id0476,up60k,crop,0.382502,0.604279,0.018065,1,
id0081,id0486,up60k,crop,0.318838,0.498412,0.005572,1,
id0081,id0491,up60k,crop,0.326247,0.538853,0.016109,1,
id0081,id0498,up60k,crop,0.269818,0.469019,0.005719,1,
id0086,id0088,up60k,crop,0.272251,0.375431,0.014724,1,
id0086,id0097,up60k,crop,0.332701,0.455878,0.006725,1,
id0086,id0100,up60k,crop,0.205849,0.262370,0.004542,1,
id0086,id0106,up60k,crop,0.304441,0.289091,0.007426,1,
id0086,id0107,up60k,crop,0.399834,0.512936,0.013055,1,
id0086,id0110,up60k,crop,0.303053,0.398334,0.006397,1,
id0086,id0113,up60k,crop,0.234272,0.297679,0.010201,1,
id0086,id0115,up60k,crop,0.256873,0.367746,0.007492,1,
id0086,id0130,up60k,crop,0.382891,0.593484,0.009189,1,
id0086,id0132,up60k,crop,0.283176,0.399184,0.010627,1,
id0086,id0136,up60k,crop,0.309308,0.404905,0.011898,1,
id0086,id0153,up60k,crop,0.327040,0.547419,0.020321,1,
id0086,id0161,up60k,crop,0.243024,0.329694,0.013851,1,
id0086,id0169,up60k,crop,0.330568,0.324575,0.009859,1,
id0086,id0182,up60k,crop,0.335079,0.468423,0.010618,1,
id0086,id0183,up60k,crop,0.395568,0.583191,0.021032,1,
id0086,id0186,up60k,crop,0.221086,0.321516,0.009636,1,
id0086,id0197,up60k,crop,0.294717,0.370884,0.007537,1,
id0086,id0199,up60k,crop,0.328423,0.541721,0.015185,1,
id0086,id0206,up60k,crop,0.394075,0.413595,0.003604,1,
id0086,id0207,up60k,crop,0.269765,0.440640,0.010271,1,
id0086,id0208,up60k,crop,0.306862,0.511739,0.015869,1,
id0086,id0212,up60k,crop,0.477018,0.459058,0.004837,1,
id0086,id0220,up60k,crop,0.355076,0.401689,0.005741,1,
id0086,id0222,up60k,crop,0.306083,0.400155,0.014960,1,
id0086,id0224,up60k,crop,0.305513,0.367940,0.012095,1,
id0086,id0233,up60k,crop,0.381312,0.560755,0.019028,1,
id0086,id0239,up60k,crop,0.386874,0.382374,0.005668,1,
id0086,id0242,up60k,crop,0.316727,0.395378,0.011678,1,
id0086,id0246,up60k,crop,0.357459,0.467077,0.006546,1,
id0086,id0258,up60k,crop,0.300470,0.367165,0.006744,1,
id0086,id0273,up60k,crop,0.323432,0.438320,0.008223,1,
id0086,id0275,up60k,crop,0.367614,0.545304,0.016480,1,
id0086,id0285,up60k,crop,0.249928,0.297306,0.012395,1,
id0086,id0290,up60k,crop,0.376762,0.611267,0.015458,1,
id0086,id0296,up60k,crop,0.339997,0.491250,0.020354,1,
id0086,id0299,up60k,crop,0.276756,0.404531,0.012984,1,
id0086,id0303,up60k,crop,0.323360,0.414552,0.011920,1,
id0086,id0319,up60k,crop,0.389267,0.471673,0.007089,1,
id0086,id0321,up60k,crop,0.295628,0.493292,0.012871,1,
id0086,id0326,up60k,crop,0.315880,0.450128,0.018913,1,
id0086,id0328,up60k,crop,0.295786,0.471148,0.013280,1,
id0086,id0330,up60k,crop,0.374697,0.444090,0.005676,1,
id0086,id0342,up60k,crop,0.318531,0.411100,0.009703,1,
id0086,id0346,up60k,crop,0.277882,0.318847,0.008276,1,
id0086,id0363,up60k,crop,0.348632,0.377966,0.005440,1,
id0086,id0367,up60k,crop,0.312798,0.368318,0.007205,1,
id0086,id0368,up60k,crop,0.302746,0.413539,0.019128,1,
id0086,id0369,up60k,crop,0.306923,0.486914,0.021304,1,
id0086,id0372,up60k,crop,0.316050,0.343459,0.010917,1,
id0086,id0373,up60k,crop,0.301413,0.534895,0.012953,1,
id0086,id0374,up60k,crop,0.525183,0.643330,0.007459,1,
id0086,id0378,up60k,crop,0.308265,0.467362,0.014340,1,
id0086,id0381,up60k,crop,0.283800,0.391386,0.013597,1,
id0086,id0382,up60k,crop,0.298095,0.377987,0.003285,1,
id0086,id0392,up60k,crop,0.300506,0.349228,0.006828,1,
id0086,id0396,up60k,crop,0.276655,0.355415,0.004834,1,
id0086,id0398,up60k,crop,0.274494,0.326213,0.005031,1,
id0086,id0399,up60k,crop,0.334159,0.522030,0.010131,1,
id0086,id0401,up60k,crop,0.387359,0.487616,0.006390,1,
id0086,id0402,up60k,crop,0.256312,0.311053,0.008195,1,
id0086,id0404,up60k,crop,0.269727,0.372206,0.009893,1,
id0086,id0411,up60k,crop,0.384383,0.509514,0.004323,1,
id0086,id0412,up60k,crop,0.218952,0.273556,0.010262,1,
id0086,id0418,up60k,crop,0.288993,0.336949,0.015588,1,
id0086,id0421,up60k,crop,0.328472,0.455911,0.008691,1,
id0086,id0422,up60k,crop,0.245862,0.338878,0.010611,1,
id0086,id0431,up60k,crop,0.262096,0.343547,0.010661,1,
id0086,id0437,up60k,crop,0.398099,0.629688,0.019008,1,
id0086,id0441,up60k,crop,0.333551,0.480425,0.010637,1,
id0086,id0447,up60k,crop,0.401511,0.541024,0.023595,1,
id0086,id0460,up60k,crop,0.290399,0.419289,0.009501,1,
id0086,id0462,up60k,crop,0.249012,0.306261,0.019036,1,
id0086,id0465,up60k,crop,0.350479,0.423600,0.003580,1,
id0086,id0466,up60k,crop,0.368738,0.521240,0.022584,1,
id0086,id0468,up60k,crop,0.326199,0.408935,0.002529,1,
id0086,id0470,up60k,crop,0.273130,0.273995,0.005841,1,
id0086,id0476,up60k,crop,0.324466,0.511119,0.020965,1,
id0086,id0486,up60k,crop,0.334099,0.487996,0.006388,1,
id0086,id0491,up60k,crop,0.350487,0.546586,0.018490,1,
id0086,id0498,up60k,crop,0.418799,0.563468,0.007077,1,
id0088,id0097,up60k,crop,0.313715,0.472400,0.008299,1,
id0088,id0100,up60k,crop,0.320630,0.392497,0.005952,1,
id0088,id0106,up60k,crop,0.309543,0.323832,0.007516,1,
id0088,id0107,up60k,crop,0.346096,0.506517,0.013202,1,
id0088,id0110,up60k,crop,0.333394,0.411694,0.007109,1,
id0088,id0113,up60k,crop,0.327737,0.401078,0.011443,1,
id0088,id0115,up60k,crop,0.319261,0.359675,0.007543,1,
id0088,id0130,up60k,crop,0.342216,0.521876,0.008798,1,
id0088,id0132,up60k,crop,0.298632,0.394997,0.011048,1,
id0088,id0136,up60k,crop,0.336056,0.450907,0.011867,1,
id0088,id0153,up60k,crop,0.242546,0.475294,0.019147,1,
id0088,id0161,up60k,crop,0.268306,0.335940,0.013393,1,
id0088,id0169,up60k,crop,0.340395,0.407720,0.010706,1,
id0088,id0182,up60k,crop,0.328026,0.456047,0.010147,1,
id0088,id0183,up60k,crop,0.301683,0.540658,0.017787,1,
id0088,id0186,up60k,crop,0.245523,0.327189,0.009007,1,
id0088,id0197,up60k,crop,0.254720,0.337659,0.006532,1,
id0088,id0199,up60k,crop,0.310757,0.564423,0.013524,1,
id0088,id0206,up60k,crop,0.467895,0.436770,0.004141,1,
id0088,id0207,up60k,crop,0.289745,0.354729,0.009075,1,
id0088,id0208,up60k,crop,0.260748,0.425283,0.014451,1,
id0088,id0212,up60k,crop,0.448802,0.542984,0.005763,1,
id0088,id0220,up60k,crop,0.321899,0.398862,0.006427,1,
id0088,id0222,up60k,crop,0.279664,0.339198,0.013969,1,
id0088,id0224,up60k,crop,0.351310,0.364927,0.011756,1,
id0088,id0233,up60k,crop,0.314036,0.523867,0.018555,1,
id0088,id0239,up60k,crop,0.499442,0.461811,0.006595,1,
id0088,id0242,up60k,crop,0.260729,0.311119,0.010132,1,
id0088,id0246,up60k,crop,0.426239,0.458748,0.007390,1,
id0088,id0258,up60k,crop,0.300349,0.369419,0.007426,1,
id0088,id0273,up60k,crop,0.289780,0.443972,0.009069,1,
id0088,id0275,up60k,crop,0.311973,0.490047,0.015688,1,
id0088,id0285,up60k,crop,0.283799,0.321798,0.012036,1,
id0088,id0290,up60k,crop,0.361395,0.605582,0.015293,1,
id0088,id0296,up60k,crop,0.291721,0.418509,0.018816,1,
id0088,id0299,up60k,crop,0.284275,0.386886,0.012785,1,
id0088,id0303,up60k,crop,0.345088,0.463308,0.013184,1,
id0088,id0319,up60k,crop,0.423981,0.528371,0.008279,1,
id0088,id0321,up60k,crop,0.280251,0.455429,0.012292,1,
id0088,id0326,up60k,crop,0.352044,0.490876,0.018317,1,
id0088,id0328,up60k,crop,0.301408,0.490916,0.013147,1,
id0088,id0330,up60k,crop,0.386507,0.494074,0.007209,1,
id0088,id0342,up60k,crop,0.337129,0.467792,0.010241,1,
id0088,id0346,up60k,crop,0.263873,0.279601,0.007703,1,
id0088,id0363,up60k,crop,0.327619,0.305965,0.004969,1,
id0088,id0367,up60k,crop,0.382524,0.366091,0.005775,1,
id0088,id0368,up60k,crop,0.264187,0.377831,0.017432,1,
id0088,id0369,up60k,crop,0.314272,0.529680,0.021390,1,
id0088,id0372,up60k,crop,0.436828,0.380610,0.011476,1,
id0088,id0373,up60k,crop,0.287901,0.491252,0.011211,1,
id0088,id0374,up60k,crop,0.422993,0.565798,0.006730,1,
id0088,id0378,up60k,crop,0.330108,0.451100,0.014264,1,
id0088,id0381,up60k,crop,0.326974,0.275919,0.011941,1,
id0088,id0382,up60k,crop,0.355614,0.433848,0.004797,1,
id0088,id0392,up60k,crop,0.289968,0.324765,0.006618,1,
id0088,id0396,up60k,crop,0.276398,0.308880,0.003849,1,
id0088,id0398,up60k,crop,0.426378,0.513471,0.007275,1,
id0088,id0399,up60k,crop,0.279928,0.485852,0.009893,1,
id0088,id0401,up60k,crop,0.363199,0.511904,0.007125,1,
id0088,id0402,up60k,crop,0.318044,0.316452,0.008075,1,
id0088,id0404,up60k,crop,0.357762,0.406359,0.010694,1,
id0088,id0411,up60k,crop,0.410292,0.547863,0.006393,1,
id0088,id0412,up60k,crop,0.319165,0.348327,0.010665,1,
id0088,id0418,up60k,crop,0.398385,0.391840,0.015458,1,
id0088,id0421,up60k,crop,0.300577,0.394013,0.008033,1,
