subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0206,id0330,remesh,original,0.511168,0.669093,0.005269,1,
id0206,id0342,remesh,original,0.461135,0.598930,0.004931,1,
id0206,id0346,remesh,original,0.320784,0.429655,0.002966,1,
id0206,id0363,remesh,original,0.403964,0.478854,0.004719,1,
id0206,id0367,remesh,original,0.356152,0.524064,0.004601,1,
id0206,id0368,remesh,original,0.494471,0.631305,0.005805,1,
id0206,id0369,remesh,original,0.585807,0.813858,0.007331,1,
id0206,id0372,remesh,original,0.436451,0.642876,0.004855,1,
id0206,id0373,remesh,original,0.522852,0.763276,0.007803,1,
id0206,id0374,remesh,original,0.677221,0.923469,0.009378,1,
id0206,id0378,remesh,original,0.466930,0.679062,0.008091,1,
id0206,id0381,remesh,original,0.407769,0.618849,0.004861,1,
id0206,id0382,remesh,original,0.395606,0.448082,0.003084,1,
id0206,id0392,remesh,original,0.379692,0.513471,0.003295,1,
id0206,id0396,remesh,original,0.462613,0.532158,0.004589,1,
id0206,id0398,remesh,original,0.418322,0.549922,0.003666,1,
id0206,id0399,remesh,original,0.571766,0.786169,0.007825,1,
id0206,id0401,remesh,original,0.504895,0.677924,0.006288,1,
id0206,id0402,remesh,original,0.345261,0.478366,0.003633,1,
id0206,id0404,remesh,original,0.332890,0.456910,0.003049,1,
id0206,id0411,remesh,original,0.478563,0.593543,0.005356,1,
id0206,id0412,remesh,original,0.392556,0.525479,0.003675,1,
id0206,id0418,remesh,original,0.363193,0.538212,0.003551,1,
id0206,id0421,remesh,original,0.422741,0.551216,0.004985,1,
id0206,id0422,remesh,original,0.395430,0.507618,0.003761,1,
id0206,id0431,remesh,original,0.435475,0.645972,0.004120,1,
id0206,id0437,remesh,original,0.589646,0.873782,0.009318,1,
id0206,id0441,remesh,original,0.457943,0.633050,0.005241,1,
id0206,id0447,remesh,original,0.694076,0.900446,0.012061,1,
id0206,id0460,remesh,original,0.398669,0.545232,0.005041,1,
id0206,id0462,remesh,original,0.499608,0.560358,0.004060,1,
id0206,id0465,remesh,original,0.473635,0.602111,0.003914,1,
id0206,id0466,remesh,original,0.624498,0.817865,0.009137,1,
id0206,id0468,remesh,original,0.346580,0.352939,0.002804,1,
id0206,id0470,remesh,original,0.360173,0.459340,0.002733,1,
id0206,id0476,remesh,original,0.589597,0.777152,0.008020,1,
id0206,id0486,remesh,original,0.494175,0.610516,0.004713,1,
id0206,id0491,remesh,original,0.541140,0.744734,0.008783,1,
id0206,id0498,remesh,original,0.486747,0.709988,0.006459,1,
id0207,id0208,remesh,original,0.273306,0.392365,0.002851,1,
id0207,id0212,remesh,original,0.512156,0.575824,0.003671,1,
id0207,id0220,remesh,original,0.349998,0.353426,0.002064,1,
id0207,id0222,remesh,original,0.266487,0.402692,0.001953,1,
id0207,id0224,remesh,original,0.245721,0.338815,0.002096,1,
id0207,id0233,remesh,original,0.382409,0.420575,0.002793,1,
id0207,id0239,remesh,original,0.365914,0.457915,0.003271,1,
id0207,id0242,remesh,original,0.285842,0.333794,0.002134,1,
id0207,id0246,remesh,original,0.251739,0.312412,0.002345,1,
id0207,id0258,remesh,original,0.284975,0.345500,0.001910,1,
id0207,id0273,remesh,original,0.278422,0.372201,0.002276,1,
id0207,id0275,remesh,original,0.346364,0.387421,0.002088,1,
id0207,id0285,remesh,original,0.313824,0.399504,0.002197,1,
id0207,id0290,remesh,original,0.379828,0.563796,0.004356,1,
id0207,id0296,remesh,original,0.351428,0.437170,0.001844,1,
id0207,id0299,remesh,original,0.262238,0.362415,0.002469,1,
id0207,id0303,remesh,original,0.382100,0.499578,0.004690,1,
id0207,id0319,remesh,original,0.409122,0.494115,0.003834,1,
id0207,id0321,remesh,original,0.336854,0.495263,0.004658,1,
id0207,id0326,remesh,original,0.404034,0.593728,0.002990,1,
id0207,id0328,remesh,original,0.361331,0.505209,0.003233,1,
id0207,id0330,remesh,original,0.358433,0.434179,0.002726,1,
id0207,id0342,remesh,original,0.316851,0.418224,0.002848,1,
id0207,id0346,remesh,original,0.199252,0.269773,0.001420,1,
id0207,id0363,remesh,original,0.288943,0.326647,0.001964,1,
id0207,id0367,remesh,original,0.258354,0.414490,0.002327,1,
id0207,id0368,remesh,original,0.326485,0.376940,0.002103,1,
id0207,id0369,remesh,original,0.395873,0.626332,0.003576,1,
id0207,id0372,remesh,original,0.349396,0.486478,0.002190,1,
id0207,id0373,remesh,original,0.295578,0.452820,0.003062,1,
id0207,id0374,remesh,original,0.482490,0.569303,0.003546,1,
id0207,id0378,remesh,original,0.280567,0.407464,0.003460,1,
id0207,id0381,remesh,original,0.245983,0.369021,0.001348,1,
id0207,id0382,remesh,original,0.323995,0.368379,0.001921,1,
id0207,id0392,remesh,original,0.211089,0.278617,0.001322,1,
id0207,id0396,remesh,original,0.277623,0.324332,0.002096,1,
id0207,id0398,remesh,original,0.420879,0.588856,0.004219,1,
id0207,id0399,remesh,original,0.350961,0.472399,0.003115,1,
id0207,id0401,remesh,original,0.336760,0.454568,0.003423,1,
id0207,id0402,remesh,original,0.226296,0.283483,0.001229,1,
id0207,id0404,remesh,original,0.245999,0.257483,0.001515,1,
id0207,id0411,remesh,original,0.379064,0.431154,0.003333,1,
id0207,id0412,remesh,original,0.273647,0.393921,0.001480,1,
id0207,id0418,remesh,original,0.306441,0.507793,0.002116,1,
id0207,id0421,remesh,original,0.282977,0.327206,0.001590,1,
id0207,id0422,remesh,original,0.233418,0.279801,0.001398,1,
id0207,id0431,remesh,original,0.370972,0.584327,0.002907,1,
id0207,id0437,remesh,original,0.409703,0.660524,0.004940,1,
id0207,id0441,remesh,original,0.294992,0.400123,0.002619,1,
id0207,id0447,remesh,original,0.506376,0.685290,0.006992,1,
id0207,id0460,remesh,original,0.211183,0.312363,0.001614,1,
id0207,id0462,remesh,original,0.341686,0.415581,0.001822,1,
id0207,id0465,remesh,original,0.322444,0.395217,0.001946,1,
id0207,id0466,remesh,original,0.446185,0.576475,0.004814,1,
id0207,id0468,remesh,original,0.396046,0.462311,0.003085,1,
id0207,id0470,remesh,original,0.315516,0.409243,0.002226,1,
id0207,id0476,remesh,original,0.392807,0.501215,0.003229,1,
id0207,id0486,remesh,original,0.335717,0.311506,0.001472,1,
id0207,id0491,remesh,original,0.311022,0.443437,0.003408,1,
id0207,id0498,remesh,original,0.304487,0.418692,0.002073,1,
id0208,id0212,remesh,original,0.396225,0.442674,0.003120,1,
id0208,id0220,remesh,original,0.269006,0.284146,0.001901,1,
id0208,id0222,remesh,original,0.251992,0.283753,0.001574,1,
id0208,id0224,remesh,original,0.298768,0.384371,0.003083,1,
id0208,id0233,remesh,original,0.329124,0.289241,0.002022,1,
id0208,id0239,remesh,original,0.464380,0.602046,0.006834,1,
id0208,id0242,remesh,original,0.283075,0.328496,0.002509,1,
id0208,id0246,remesh,original,0.338345,0.375183,0.004204,1,
id0208,id0258,remesh,original,0.253159,0.339150,0.002358,1,
id0208,id0273,remesh,original,0.264070,0.328183,0.002345,1,
id0208,id0275,remesh,original,0.210063,0.216195,0.001226,1,
id0208,id0285,remesh,original,0.309487,0.438798,0.002408,1,
id0208,id0290,remesh,original,0.320910,0.420874,0.002250,1,
id0208,id0296,remesh,original,0.256978,0.281519,0.001618,1,
id0208,id0299,remesh,original,0.211177,0.248781,0.001750,1,
id0208,id0303,remesh,original,0.276889,0.393138,0.003150,1,
id0208,id0319,remesh,original,0.328135,0.406033,0.002342,1,
id0208,id0321,remesh,original,0.240388,0.352764,0.002291,1,
id0208,id0326,remesh,original,0.372345,0.530179,0.002570,1,
id0208,id0328,remesh,original,0.293614,0.378748,0.002507,1,
id0208,id0330,remesh,original,0.309624,0.429689,0.003317,1,
id0208,id0342,remesh,original,0.317696,0.422930,0.003900,1,
id0208,id0346,remesh,original,0.286940,0.391066,0.002906,1,
id0208,id0363,remesh,original,0.326040,0.394551,0.003421,1,
id0208,id0367,remesh,original,0.356853,0.381888,0.004323,1,
id0208,id0368,remesh,original,0.225369,0.279148,0.001573,1,
id0208,id0369,remesh,original,0.327012,0.480892,0.002129,1,
id0208,id0372,remesh,original,0.348491,0.368206,0.002451,1,
id0208,id0373,remesh,original,0.282830,0.322204,0.001745,1,
id0208,id0374,remesh,original,0.355657,0.419826,0.001366,1,
id0208,id0378,remesh,original,0.213849,0.285000,0.002393,1,
id0208,id0381,remesh,original,0.262975,0.303160,0.001228,1,
id0208,id0382,remesh,original,0.344591,0.428401,0.003514,1,
id0208,id0392,remesh,original,0.284743,0.343375,0.003229,1,
id0208,id0396,remesh,original,0.330114,0.467354,0.004149,1,
id0208,id0398,remesh,original,0.445749,0.614350,0.005226,1,
id0208,id0399,remesh,original,0.235965,0.315275,0.001385,1,
id0208,id0401,remesh,original,0.321269,0.431036,0.004122,1,
id0208,id0402,remesh,original,0.264744,0.303599,0.001722,1,
id0208,id0404,remesh,original,0.324350,0.407204,0.002864,1,
id0208,id0411,remesh,original,0.342174,0.450071,0.004527,1,
id0208,id0412,remesh,original,0.296345,0.391171,0.002910,1,
id0208,id0418,remesh,original,0.322377,0.432456,0.002925,1,
id0208,id0421,remesh,original,0.219069,0.277269,0.001903,1,
id0208,id0422,remesh,original,0.237856,0.336218,0.002320,1,
id0208,id0431,remesh,original,0.345937,0.544798,0.003444,1,
id0208,id0437,remesh,original,0.351815,0.505961,0.003471,1,
id0208,id0441,remesh,original,0.260184,0.337819,0.003301,1,
id0208,id0447,remesh,original,0.360722,0.496814,0.003373,1,
id0208,id0460,remesh,original,0.185085,0.305573,0.001737,1,
id0208,id0462,remesh,original,0.327168,0.421089,0.002014,1,
id0208,id0465,remesh,original,0.287670,0.345397,0.002740,1,
id0208,id0466,remesh,original,0.306432,0.407543,0.002151,1,
id0208,id0468,remesh,original,0.430406,0.594554,0.006244,1,
id0208,id0470,remesh,original,0.358062,0.455228,0.003644,1,
id0208,id0476,remesh,original,0.242528,0.297451,0.001412,1,
id0208,id0486,remesh,original,0.303470,0.357829,0.001357,1,
id0208,id0491,remesh,original,0.210870,0.275366,0.001858,1,
id0208,id0498,remesh,original,0.224473,0.287915,0.001834,1,
id0212,id0220,remesh,original,0.317224,0.374371,0.002379,1,
id0212,id0222,remesh,original,0.384811,0.404068,0.003796,1,
id0212,id0224,remesh,original,0.486792,0.479642,0.003408,1,
id0212,id0233,remesh,original,0.497529,0.467756,0.003759,1,
id0212,id0239,remesh,original,0.566148,0.520160,0.003063,1,
id0212,id0242,remesh,original,0.498312,0.474954,0.003564,1,
id0212,id0246,remesh,original,0.469491,0.387895,0.001695,1,
id0212,id0258,remesh,original,0.333507,0.408990,0.002470,1,
id0212,id0273,remesh,original,0.408144,0.405069,0.002714,1,
id0212,id0275,remesh,original,0.359840,0.385292,0.002526,1,
id0212,id0285,remesh,original,0.451572,0.440923,0.003623,1,
id0212,id0290,remesh,original,0.429023,0.556170,0.006073,1,
id0212,id0296,remesh,original,0.355530,0.413266,0.002740,1,
id0212,id0299,remesh,original,0.354071,0.315909,0.002940,1,
id0212,id0303,remesh,original,0.351432,0.278572,0.004467,1,
id0212,id0319,remesh,original,0.277795,0.307834,0.003173,1,
id0212,id0321,remesh,original,0.415148,0.482719,0.006177,1,
id0212,id0326,remesh,original,0.413478,0.461009,0.004348,1,
id0212,id0328,remesh,original,0.403212,0.352148,0.003146,1,
id0212,id0330,remesh,original,0.319007,0.364241,0.002205,1,
id0212,id0342,remesh,original,0.397574,0.301962,0.002247,1,
id0212,id0346,remesh,original,0.463472,0.444335,0.002886,1,
id0212,id0363,remesh,original,0.520666,0.484511,0.002741,1,
id0212,id0367,remesh,original,0.573459,0.407828,0.003070,1,
id0212,id0368,remesh,original,0.366152,0.395807,0.003654,1,
id0212,id0369,remesh,original,0.332282,0.455208,0.004362,1,
id0212,id0372,remesh,original,0.446465,0.326191,0.001961,1,
id0212,id0373,remesh,original,0.521926,0.562545,0.005405,1,
id0212,id0374,remesh,original,0.413082,0.619523,0.004395,1,
id0212,id0378,remesh,original,0.395226,0.387458,0.003574,1,
id0212,id0381,remesh,original,0.445509,0.461755,0.003092,1,
id0212,id0382,remesh,original,0.421256,0.383815,0.001867,1,
id0212,id0392,remesh,original,0.477415,0.440575,0.002330,1,
id0212,id0396,remesh,original,0.535752,0.558049,0.003394,1,
id0212,id0398,remesh,original,0.412664,0.454683,0.004561,1,
id0212,id0399,remesh,original,0.347193,0.410466,0.003419,1,
id0212,id0401,remesh,original,0.355895,0.366073,0.002638,1,
id0212,id0402,remesh,original,0.396278,0.341144,0.002134,1,
id0212,id0404,remesh,original,0.451214,0.403348,0.002325,1,
id0212,id0411,remesh,original,0.383117,0.410264,0.002011,1,
id0212,id0412,remesh,original,0.404867,0.349586,0.001901,1,
id0212,id0418,remesh,original,0.529365,0.443613,0.003036,1,
id0212,id0421,remesh,original,0.393810,0.398383,0.002098,1,
id0212,id0422,remesh,original,0.423740,0.409744,0.002647,1,
id0212,id0431,remesh,original,0.371749,0.377571,0.003058,1,
id0212,id0437,remesh,original,0.403965,0.438748,0.003777,1,
id0212,id0441,remesh,original,0.331351,0.290973,0.001894,1,
id0212,id0447,remesh,original,0.352362,0.490403,0.007819,1,
id0212,id0460,remesh,original,0.403997,0.481593,0.002574,1,
id0212,id0462,remesh,original,0.391265,0.429485,0.003290,1,
id0212,id0465,remesh,original,0.312425,0.329950,0.002018,1,
id0212,id0466,remesh,original,0.308301,0.460610,0.005878,1,
id0212,id0468,remesh,original,0.494855,0.455657,0.002833,1,
id0212,id0470,remesh,original,0.433512,0.356146,0.002483,1,
id0212,id0476,remesh,original,0.363185,0.474925,0.005153,1,
id0212,id0486,remesh,original,0.487437,0.561412,0.003634,1,
id0212,id0491,remesh,original,0.382901,0.433994,0.003797,1,
id0212,id0498,remesh,original,0.406059,0.513673,0.003085,1,
id0220,id0222,remesh,original,0.267547,0.310538,0.001974,1,
id0220,id0224,remesh,original,0.369747,0.379014,0.002495,1,
id0220,id0233,remesh,original,0.387139,0.374568,0.002879,1,
id0220,id0239,remesh,original,0.482724,0.504399,0.003589,1,
id0220,id0242,remesh,original,0.382248,0.373165,0.002844,1,
id0220,id0246,remesh,original,0.355109,0.263946,0.001912,1,
id0220,id0258,remesh,original,0.203282,0.238467,0.001532,1,
id0220,id0273,remesh,original,0.270872,0.295502,0.001878,1,
id0220,id0275,remesh,original,0.216635,0.266494,0.001575,1,
id0220,id0285,remesh,original,0.368549,0.395749,0.002290,1,
id0220,id0290,remesh,original,0.322151,0.474816,0.004119,1,
id0220,id0296,remesh,original,0.233337,0.292193,0.001673,1,
id0220,id0299,remesh,original,0.249975,0.250124,0.001873,1,
id0220,id0303,remesh,original,0.291015,0.321669,0.003114,1,
id0220,id0319,remesh,original,0.264420,0.341629,0.002187,1,
id0220,id0321,remesh,original,0.305151,0.381183,0.004165,1,
id0220,id0326,remesh,original,0.413000,0.546137,0.002794,1,
id0220,id0328,remesh,original,0.342344,0.389862,0.002787,1,
id0220,id0330,remesh,original,0.221762,0.323865,0.001767,1,
id0220,id0342,remesh,original,0.309856,0.340611,0.002121,1,
id0220,id0346,remesh,original,0.328602,0.344682,0.002032,1,
id0220,id0363,remesh,original,0.407879,0.419702,0.002350,1,
id0220,id0367,remesh,original,0.469948,0.406602,0.003052,1,
id0220,id0368,remesh,original,0.295894,0.334973,0.002189,1,
id0220,id0369,remesh,original,0.296397,0.504945,0.003047,1,
id0220,id0372,remesh,original,0.395667,0.386442,0.001665,1,
id0220,id0373,remesh,original,0.373557,0.423323,0.003559,1,
id0220,id0374,remesh,original,0.300964,0.455106,0.003066,1,
id0220,id0378,remesh,original,0.333050,0.342701,0.002902,1,
id0220,id0381,remesh,original,0.351371,0.379057,0.001624,1,
id0220,id0382,remesh,original,0.306040,0.307166,0.001619,1,
id0220,id0392,remesh,original,0.332249,0.271116,0.001847,1,
id0220,id0396,remesh,original,0.394294,0.441045,0.003200,1,
id0220,id0398,remesh,original,0.388347,0.503239,0.003538,1,
id0220,id0399,remesh,original,0.247782,0.339083,0.002339,1,
id0220,id0401,remesh,original,0.292796,0.343068,0.002718,1,
id0220,id0402,remesh,original,0.278562,0.244018,0.001127,1,
id0220,id0404,remesh,original,0.314830,0.270905,0.001365,1,
id0220,id0411,remesh,original,0.245632,0.297760,0.002210,1,
id0220,id0412,remesh,original,0.343553,0.338851,0.001561,1,
id0220,id0418,remesh,original,0.412742,0.453397,0.002081,1,
id0220,id0421,remesh,original,0.305159,0.312972,0.001648,1,
id0220,id0422,remesh,original,0.293885,0.305549,0.001823,1,
id0220,id0431,remesh,original,0.335661,0.472383,0.002112,1,
id0220,id0437,remesh,original,0.400322,0.536067,0.003614,1,
id0220,id0441,remesh,original,0.225377,0.256095,0.001729,1,
id0220,id0447,remesh,original,0.372195,0.538522,0.005921,1,
id0220,id0460,remesh,original,0.269943,0.378572,0.001770,1,
id0220,id0462,remesh,original,0.293259,0.377589,0.001741,1,
id0220,id0465,remesh,original,0.214501,0.261580,0.001587,1,
id0220,id0466,remesh,original,0.277247,0.444395,0.004004,1,
id0220,id0468,remesh,original,0.389025,0.447443,0.003029,1,
id0220,id0470,remesh,original,0.322153,0.350129,0.001935,1,
id0220,id0476,remesh,original,0.285236,0.418419,0.003216,1,
id0220,id0486,remesh,original,0.295640,0.319655,0.001894,1,
id0220,id0491,remesh,original,0.295143,0.352836,0.002847,1,
id0220,id0498,remesh,original,0.273421,0.330285,0.002142,1,
id0222,id0224,remesh,original,0.277499,0.388268,0.003322,1,
id0222,id0233,remesh,original,0.420331,0.377243,0.003085,1,
id0222,id0239,remesh,original,0.406942,0.530477,0.006230,1,
id0222,id0242,remesh,original,0.379093,0.354077,0.003388,1,
id0222,id0246,remesh,original,0.303261,0.364702,0.004365,1,
id0222,id0258,remesh,original,0.229935,0.308813,0.002393,1,
id0222,id0273,remesh,original,0.318235,0.381215,0.003001,1,
id0222,id0275,remesh,original,0.267182,0.303577,0.002176,1,
id0222,id0285,remesh,original,0.333911,0.336012,0.002145,1,
id0222,id0290,remesh,original,0.293668,0.462450,0.003020,1,
id0222,id0296,remesh,original,0.246892,0.257064,0.001575,1,
id0222,id0299,remesh,original,0.211306,0.235895,0.002155,1,
id0222,id0303,remesh,original,0.345667,0.347772,0.003325,1,
id0222,id0319,remesh,original,0.349153,0.405114,0.003188,1,
id0222,id0321,remesh,original,0.256050,0.335254,0.002466,1,
id0222,id0326,remesh,original,0.318836,0.395933,0.001914,1,
id0222,id0328,remesh,original,0.370995,0.386061,0.003591,1,
id0222,id0330,remesh,original,0.291790,0.415993,0.003469,1,
id0222,id0342,remesh,original,0.334356,0.369501,0.004050,1,
id0222,id0346,remesh,original,0.251098,0.321195,0.002282,1,
id0222,id0363,remesh,original,0.403082,0.419229,0.003917,1,
id0222,id0367,remesh,original,0.336502,0.319113,0.004229,1,
id0222,id0368,remesh,original,0.257729,0.286497,0.002216,1,
id0222,id0369,remesh,original,0.289632,0.413225,0.002252,1,
id0222,id0372,remesh,original,0.276945,0.309060,0.002751,1,
id0222,id0373,remesh,original,0.310415,0.380423,0.002898,1,
id0222,id0374,remesh,original,0.373407,0.541540,0.003048,1,
id0222,id0378,remesh,original,0.301345,0.399073,0.004168,1,
id0222,id0381,remesh,original,0.216114,0.291251,0.001563,1,
id0222,id0382,remesh,original,0.307332,0.331499,0.002581,1,
