subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0080,id0421,noisy,remesh,0.302001,0.304513,0.001430,1,
id0080,id0422,noisy,remesh,0.271662,0.335169,0.001243,1,
id0080,id0431,noisy,remesh,0.360176,0.470269,0.002132,1,
id0080,id0437,noisy,remesh,0.518463,0.725462,0.003924,1,
id0080,id0441,noisy,remesh,0.358940,0.450942,0.002171,1,
id0080,id0447,noisy,remesh,0.573417,0.652757,0.006077,1,
id0080,id0460,noisy,remesh,0.272658,0.320744,0.001647,1,
id0080,id0462,noisy,remesh,0.349238,0.324316,0.002012,1,
id0080,id0465,noisy,remesh,0.379385,0.426355,0.001357,1,
id0080,id0466,noisy,remesh,0.481378,0.541792,0.004973,1,
id0080,id0468,noisy,remesh,0.254366,0.382025,0.002058,1,
id0080,id0470,noisy,remesh,0.327850,0.417649,0.001893,1,
id0080,id0476,noisy,remesh,0.460014,0.510761,0.003900,1,
id0080,id0486,noisy,remesh,0.384891,0.360607,0.001388,1,
id0080,id0491,noisy,remesh,0.439780,0.535086,0.003315,1,
id0080,id0498,noisy,remesh,0.382857,0.506559,0.001988,1,
id0081,id0086,noisy,remesh,0.324369,0.504978,0.002345,1,
id0081,id0088,noisy,remesh,0.338483,0.364115,0.001712,1,
id0081,id0097,noisy,remesh,0.353380,0.417034,0.002211,1,
id0081,id0100,noisy,remesh,0.309479,0.462651,0.002428,1,
id0081,id0106,noisy,remesh,0.343619,0.439523,0.002223,1,
id0081,id0107,noisy,remesh,0.440360,0.551221,0.002551,1,
id0081,id0110,noisy,remesh,0.298228,0.331588,0.001340,1,
id0081,id0113,noisy,remesh,0.293940,0.444638,0.002055,1,
id0081,id0115,noisy,remesh,0.264713,0.293001,0.001103,1,
id0081,id0130,noisy,remesh,0.290334,0.330474,0.001996,1,
id0081,id0132,noisy,remesh,0.285635,0.304763,0.001403,1,
id0081,id0136,noisy,remesh,0.302477,0.412293,0.001641,1,
id0081,id0153,noisy,remesh,0.327423,0.389367,0.001407,1,
id0081,id0161,noisy,remesh,0.299325,0.357069,0.001217,1,
id0081,id0169,noisy,remesh,0.333362,0.418172,0.001779,1,
id0081,id0182,noisy,remesh,0.326451,0.367694,0.001266,1,
id0081,id0183,noisy,remesh,0.535670,0.622848,0.002796,1,
id0081,id0186,noisy,remesh,0.315701,0.380903,0.001222,1,
id0081,id0197,noisy,remesh,0.322657,0.449102,0.001763,1,
id0081,id0199,noisy,remesh,0.445981,0.640391,0.001926,1,
id0081,id0206,noisy,remesh,0.369567,0.485498,0.003989,1,
id0081,id0207,noisy,remesh,0.233094,0.323469,0.001379,1,
id0081,id0208,noisy,remesh,0.254947,0.334444,0.001361,1,
id0081,id0212,noisy,remesh,0.478482,0.527583,0.002698,1,
id0081,id0220,noisy,remesh,0.307930,0.381463,0.001601,1,
id0081,id0222,noisy,remesh,0.247637,0.380559,0.001833,1,
id0081,id0224,noisy,remesh,0.271509,0.371473,0.001254,1,
id0081,id0233,noisy,remesh,0.427333,0.366859,0.001358,1,
id0081,id0239,noisy,remesh,0.389604,0.538799,0.003641,1,
id0081,id0242,noisy,remesh,0.373414,0.309831,0.001084,1,
id0081,id0246,noisy,remesh,0.272182,0.368856,0.002540,1,
id0081,id0258,noisy,remesh,0.285741,0.387191,0.001795,1,
id0081,id0273,noisy,remesh,0.308959,0.376517,0.001374,1,
id0081,id0275,noisy,remesh,0.302897,0.386694,0.001552,1,
id0081,id0285,noisy,remesh,0.349481,0.399873,0.001375,1,
id0081,id0290,noisy,remesh,0.360288,0.480598,0.001927,1,
id0081,id0296,noisy,remesh,0.336042,0.464524,0.001740,1,
id0081,id0299,noisy,remesh,0.234102,0.338538,0.001467,1,
id0081,id0303,noisy,remesh,0.398004,0.522633,0.002778,1,
id0081,id0319,noisy,remesh,0.354215,0.517446,0.002615,1,
id0081,id0321,noisy,remesh,0.337397,0.494594,0.002991,1,
id0081,id0326,noisy,remesh,0.409518,0.538276,0.001638,1,
id0081,id0328,noisy,remesh,0.414563,0.487098,0.001627,1,
id0081,id0330,noisy,remesh,0.341439,0.496575,0.002383,1,
id0081,id0342,noisy,remesh,0.342135,0.471093,0.002191,1,
id0081,id0346,noisy,remesh,0.244040,0.332756,0.001630,1,
id0081,id0363,noisy,remesh,0.323421,0.258963,0.001262,1,
id0081,id0367,noisy,remesh,0.326883,0.364612,0.001701,1,
id0081,id0368,noisy,remesh,0.301946,0.394054,0.001237,1,
id0081,id0369,noisy,remesh,0.399981,0.577284,0.001998,1,
id0081,id0372,noisy,remesh,0.326123,0.470638,0.001492,1,
id0081,id0373,noisy,remesh,0.340778,0.441937,0.001153,1,
id0081,id0374,noisy,remesh,0.419124,0.482119,0.001703,1,
id0081,id0378,noisy,remesh,0.320400,0.402982,0.001715,1,
id0081,id0381,noisy,remesh,0.254639,0.357405,0.001166,1,
id0081,id0382,noisy,remesh,0.303124,0.404871,0.002950,1,
id0081,id0392,noisy,remesh,0.307831,0.328741,0.001905,1,
id0081,id0396,noisy,remesh,0.327405,0.432930,0.001953,1,
id0081,id0398,noisy,remesh,0.420387,0.648338,0.003643,1,
id0081,id0399,noisy,remesh,0.367654,0.477116,0.001952,1,
id0081,id0401,noisy,remesh,0.381771,0.472751,0.002973,1,
id0081,id0402,noisy,remesh,0.211158,0.311684,0.001408,1,
id0081,id0404,noisy,remesh,0.232627,0.446777,0.002254,1,
id0081,id0411,noisy,remesh,0.333534,0.482966,0.004620,1,
id0081,id0412,noisy,remesh,0.304638,0.489366,0.001930,1,
id0081,id0418,noisy,remesh,0.325062,0.455516,0.001611,1,
id0081,id0421,noisy,remesh,0.288342,0.247213,0.001310,1,
id0081,id0422,noisy,remesh,0.251628,0.348912,0.001070,1,
id0081,id0431,noisy,remesh,0.386974,0.600404,0.002855,1,
id0081,id0437,noisy,remesh,0.463113,0.628510,0.002579,1,
id0081,id0441,noisy,remesh,0.303814,0.430620,0.002433,1,
id0081,id0447,noisy,remesh,0.525578,0.650111,0.003661,1,
id0081,id0460,noisy,remesh,0.208216,0.230786,0.000919,1,
id0081,id0462,noisy,remesh,0.351188,0.457278,0.001562,1,
id0081,id0465,noisy,remesh,0.311579,0.415913,0.002070,1,
id0081,id0466,noisy,remesh,0.420813,0.529368,0.002851,1,
id0081,id0468,noisy,remesh,0.378969,0.535918,0.005036,1,
id0081,id0470,noisy,remesh,0.298456,0.489624,0.002551,1,
id0081,id0476,noisy,remesh,0.382502,0.428444,0.001853,1,
id0081,id0486,noisy,remesh,0.318838,0.328871,0.001363,1,
id0081,id0491,noisy,remesh,0.326247,0.372444,0.001329,1,
id0081,id0498,noisy,remesh,0.269818,0.333760,0.001414,1,
id0086,id0088,noisy,remesh,0.272251,0.310418,0.002108,1,
id0086,id0097,noisy,remesh,0.332701,0.373531,0.001965,1,
id0086,id0100,noisy,remesh,0.205849,0.270755,0.001314,1,
id0086,id0106,noisy,remesh,0.304441,0.349242,0.002085,1,
id0086,id0107,noisy,remesh,0.399834,0.447157,0.002216,1,
id0086,id0110,noisy,remesh,0.303053,0.403000,0.001819,1,
id0086,id0113,noisy,remesh,0.234272,0.319616,0.001493,1,
id0086,id0115,noisy,remesh,0.256873,0.374008,0.002159,1,
id0086,id0130,noisy,remesh,0.382891,0.498748,0.002972,1,
id0086,id0132,noisy,remesh,0.283176,0.347627,0.001524,1,
id0086,id0136,noisy,remesh,0.309308,0.378696,0.001840,1,
id0086,id0153,noisy,remesh,0.327040,0.427433,0.002366,1,
id0086,id0161,noisy,remesh,0.243024,0.322902,0.001465,1,
id0086,id0169,noisy,remesh,0.330568,0.300642,0.001538,1,
id0086,id0182,noisy,remesh,0.335079,0.490110,0.002545,1,
id0086,id0183,noisy,remesh,0.395568,0.414111,0.002671,1,
id0086,id0186,noisy,remesh,0.221086,0.321233,0.001705,1,
id0086,id0197,noisy,remesh,0.294717,0.326544,0.001895,1,
id0086,id0199,noisy,remesh,0.328423,0.417713,0.001908,1,
id0086,id0206,noisy,remesh,0.394075,0.494220,0.003150,1,
id0086,id0207,noisy,remesh,0.269765,0.406466,0.001764,1,
id0086,id0208,noisy,remesh,0.306862,0.449021,0.002616,1,
id0086,id0212,noisy,remesh,0.477018,0.416022,0.002666,1,
id0086,id0220,noisy,remesh,0.355076,0.358322,0.001749,1,
id0086,id0222,noisy,remesh,0.306083,0.298929,0.001797,1,
id0086,id0224,noisy,remesh,0.305513,0.396100,0.001806,1,
id0086,id0233,noisy,remesh,0.381312,0.413901,0.001972,1,
id0086,id0239,noisy,remesh,0.386874,0.462096,0.003510,1,
id0086,id0242,noisy,remesh,0.316727,0.341596,0.001857,1,
id0086,id0246,noisy,remesh,0.357459,0.470744,0.003085,1,
id0086,id0258,noisy,remesh,0.300470,0.307926,0.001488,1,
id0086,id0273,noisy,remesh,0.323432,0.415316,0.001898,1,
id0086,id0275,noisy,remesh,0.367614,0.461701,0.002698,1,
id0086,id0285,noisy,remesh,0.249928,0.301793,0.001428,1,
id0086,id0290,noisy,remesh,0.376762,0.466433,0.002497,1,
id0086,id0296,noisy,remesh,0.339997,0.399209,0.001704,1,
id0086,id0299,noisy,remesh,0.276756,0.369482,0.001938,1,
id0086,id0303,noisy,remesh,0.323360,0.403365,0.001878,1,
id0086,id0319,noisy,remesh,0.389267,0.453687,0.002851,1,
id0086,id0321,noisy,remesh,0.295628,0.410294,0.002301,1,
id0086,id0326,noisy,remesh,0.315880,0.325474,0.001373,1,
id0086,id0328,noisy,remesh,0.295786,0.351772,0.001615,1,
id0086,id0330,noisy,remesh,0.374697,0.454212,0.002648,1,
id0086,id0342,noisy,remesh,0.318531,0.392243,0.002373,1,
id0086,id0346,noisy,remesh,0.277882,0.365765,0.002020,1,
id0086,id0363,noisy,remesh,0.348632,0.494889,0.002537,1,
id0086,id0367,noisy,remesh,0.312798,0.398169,0.002659,1,
id0086,id0368,noisy,remesh,0.302746,0.350044,0.002083,1,
id0086,id0369,noisy,remesh,0.306923,0.361601,0.001869,1,
id0086,id0372,noisy,remesh,0.316050,0.313029,0.001489,1,
id0086,id0373,noisy,remesh,0.301413,0.443735,0.002201,1,
id0086,id0374,noisy,remesh,0.525183,0.591631,0.002926,1,
id0086,id0378,noisy,remesh,0.308265,0.427635,0.002195,1,
id0086,id0381,noisy,remesh,0.283800,0.350483,0.002041,1,
id0086,id0382,noisy,remesh,0.298095,0.331448,0.002668,1,
id0086,id0392,noisy,remesh,0.300506,0.332593,0.002132,1,
id0086,id0396,noisy,remesh,0.276655,0.364406,0.002899,1,
id0086,id0398,noisy,remesh,0.274494,0.336190,0.001827,1,
id0086,id0399,noisy,remesh,0.334159,0.435724,0.002309,1,
id0086,id0401,noisy,remesh,0.387359,0.445806,0.003044,1,
id0086,id0402,noisy,remesh,0.256312,0.308631,0.001812,1,
id0086,id0404,noisy,remesh,0.269727,0.338972,0.001918,1,
id0086,id0411,noisy,remesh,0.384383,0.543928,0.005231,1,
id0086,id0412,noisy,remesh,0.218952,0.214757,0.001384,1,
id0086,id0418,noisy,remesh,0.288993,0.356440,0.001242,1,
id0086,id0421,noisy,remesh,0.328472,0.399030,0.002260,1,
id0086,id0422,noisy,remesh,0.245862,0.341779,0.001747,1,
id0086,id0431,noisy,remesh,0.262096,0.302538,0.001561,1,
id0086,id0437,noisy,remesh,0.398099,0.555611,0.002650,1,
id0086,id0441,noisy,remesh,0.333551,0.423533,0.002523,1,
id0086,id0447,noisy,remesh,0.401511,0.446715,0.002938,1,
id0086,id0460,noisy,remesh,0.290399,0.428711,0.002031,1,
id0086,id0462,noisy,remesh,0.249012,0.230548,0.001389,1,
id0086,id0465,noisy,remesh,0.350479,0.389976,0.001874,1,
id0086,id0466,noisy,remesh,0.368738,0.410050,0.003174,1,
id0086,id0468,noisy,remesh,0.326199,0.447869,0.004604,1,
id0086,id0470,noisy,remesh,0.273130,0.303019,0.001791,1,
id0086,id0476,noisy,remesh,0.324466,0.402575,0.002570,1,
id0086,id0486,noisy,remesh,0.334099,0.404773,0.002104,1,
id0086,id0491,noisy,remesh,0.350487,0.473832,0.002608,1,
id0086,id0498,noisy,remesh,0.418799,0.535403,0.002703,1,
id0088,id0097,noisy,remesh,0.313715,0.411749,0.003298,1,
id0088,id0100,noisy,remesh,0.320630,0.382956,0.002744,1,
id0088,id0106,noisy,remesh,0.309543,0.392608,0.002471,1,
id0088,id0107,noisy,remesh,0.346096,0.437070,0.002897,1,
id0088,id0110,noisy,remesh,0.333394,0.383523,0.002198,1,
id0088,id0113,noisy,remesh,0.327737,0.427778,0.002707,1,
id0088,id0115,noisy,remesh,0.319261,0.368528,0.002367,1,
id0088,id0130,noisy,remesh,0.342216,0.424086,0.003205,1,
id0088,id0132,noisy,remesh,0.298632,0.354398,0.002210,1,
id0088,id0136,noisy,remesh,0.336056,0.427979,0.002600,1,
id0088,id0153,noisy,remesh,0.242546,0.328521,0.001869,1,
id0088,id0161,noisy,remesh,0.268306,0.309168,0.001811,1,
id0088,id0169,noisy,remesh,0.340395,0.380982,0.002544,1,
id0088,id0182,noisy,remesh,0.328026,0.428428,0.002267,1,
id0088,id0183,noisy,remesh,0.301683,0.348798,0.001761,1,
id0088,id0186,noisy,remesh,0.245523,0.316968,0.001891,1,
id0088,id0197,noisy,remesh,0.254720,0.247788,0.001474,1,
id0088,id0199,noisy,remesh,0.310757,0.427853,0.001743,1,
id0088,id0206,noisy,remesh,0.467895,0.532034,0.003677,1,
id0088,id0207,noisy,remesh,0.289745,0.310310,0.001471,1,
id0088,id0208,noisy,remesh,0.260748,0.331536,0.002005,1,
id0088,id0212,noisy,remesh,0.448802,0.487965,0.003717,1,
id0088,id0220,noisy,remesh,0.321899,0.352312,0.002479,1,
id0088,id0222,noisy,remesh,0.279664,0.232711,0.001597,1,
id0088,id0224,noisy,remesh,0.351310,0.352494,0.002177,1,
id0088,id0233,noisy,remesh,0.314036,0.332010,0.002176,1,
id0088,id0239,noisy,remesh,0.499442,0.529558,0.004599,1,
id0088,id0242,noisy,remesh,0.260729,0.226720,0.001244,1,
id0088,id0246,noisy,remesh,0.426239,0.477754,0.003929,1,
id0088,id0258,noisy,remesh,0.300349,0.310177,0.002333,1,
id0088,id0273,noisy,remesh,0.289780,0.391369,0.002530,1,
id0088,id0275,noisy,remesh,0.311973,0.397179,0.002559,1,
id0088,id0285,noisy,remesh,0.283799,0.334410,0.001653,1,
id0088,id0290,noisy,remesh,0.361395,0.397236,0.002220,1,
id0088,id0296,noisy,remesh,0.291721,0.361393,0.001837,1,
id0088,id0299,noisy,remesh,0.284275,0.358356,0.002235,1,
id0088,id0303,noisy,remesh,0.345088,0.476580,0.003394,1,
id0088,id0319,noisy,remesh,0.423981,0.519192,0.004053,1,
id0088,id0321,noisy,remesh,0.280251,0.366558,0.002330,1,
id0088,id0326,noisy,remesh,0.352044,0.384911,0.001861,1,
id0088,id0328,noisy,remesh,0.301408,0.374286,0.002081,1,
id0088,id0330,noisy,remesh,0.386507,0.483597,0.003577,1,
id0088,id0342,noisy,remesh,0.337129,0.448574,0.003286,1,
id0088,id0346,noisy,remesh,0.263873,0.326994,0.001661,1,
id0088,id0363,noisy,remesh,0.327619,0.437436,0.002722,1,
id0088,id0367,noisy,remesh,0.382524,0.368559,0.002249,1,
id0088,id0368,noisy,remesh,0.264187,0.303859,0.001789,1,
id0088,id0369,noisy,remesh,0.314272,0.394709,0.002311,1,
id0088,id0372,noisy,remesh,0.436828,0.358615,0.002317,1,
id0088,id0373,noisy,remesh,0.287901,0.311655,0.001472,1,
id0088,id0374,noisy,remesh,0.422993,0.495236,0.002444,1,
id0088,id0378,noisy,remesh,0.330108,0.394053,0.002698,1,
id0088,id0381,noisy,remesh,0.326974,0.238600,0.001632,1,
id0088,id0382,noisy,remesh,0.355614,0.420276,0.003897,1,
id0088,id0392,noisy,remesh,0.289968,0.297677,0.002575,1,
id0088,id0396,noisy,remesh,0.276398,0.336628,0.002673,1,
id0088,id0398,noisy,remesh,0.426378,0.522687,0.003688,1,
id0088,id0399,noisy,remesh,0.279928,0.393047,0.002692,1,
id0088,id0401,noisy,remesh,0.363199,0.471746,0.003853,1,
id0088,id0402,noisy,remesh,0.318044,0.319691,0.002069,1,
id0088,id0404,noisy,remesh,0.357762,0.385519,0.002772,1,
id0088,id0411,noisy,remesh,0.410292,0.599146,0.006854,1,
id0088,id0412,noisy,remesh,0.319165,0.312349,0.002192,1,
id0088,id0418,noisy,remesh,0.398385,0.394640,0.001823,1,
id0088,id0421,noisy,remesh,0.300577,0.328916,0.002283,1,
id0088,id0422,noisy,remesh,0.237594,0.306927,0.001522,1,
id0088,id0431,noisy,remesh,0.352224,0.470655,0.003268,1,
id0088,id0437,noisy,remesh,0.446193,0.555095,0.003514,1,
id0088,id0441,noisy,remesh,0.332538,0.441626,0.003454,1,
id0088,id0447,noisy,remesh,0.354652,0.497588,0.003852,1,
id0088,id0460,noisy,remesh,0.269008,0.338795,0.001890,1,
id0088,id0462,noisy,remesh,0.270320,0.294133,0.001595,1,
id0088,id0465,noisy,remesh,0.318061,0.399875,0.002474,1,
id0088,id0466,noisy,remesh,0.318715,0.403958,0.002938,1,
id0088,id0468,noisy,remesh,0.434881,0.578386,0.006554,1,
id0088,id0470,noisy,remesh,0.374391,0.420938,0.003016,1,
id0088,id0476,noisy,remesh,0.258061,0.294315,0.001964,1,
id0088,id0486,noisy,remesh,0.244070,0.325502,0.001839,1,
id0088,id0491,noisy,remesh,0.328613,0.394405,0.002614,1,
id0088,id0498,noisy,remesh,0.355646,0.437607,0.002415,1,
id0097,id0100,noisy,remesh,0.278213,0.406014,0.002177,1,
id0097,id0106,noisy,remesh,0.381397,0.586018,0.003955,1,
id0097,id0107,noisy,remesh,0.229454,0.294670,0.001696,1,
id0097,id0110,noisy,remesh,0.235823,0.341270,0.001855,1,
id0097,id0113,noisy,remesh,0.322840,0.479302,0.002550,1,
id0097,id0115,noisy,remesh,0.362106,0.495179,0.002665,1,
id0097,id0130,noisy,remesh,0.288586,0.392107,0.002926,1,
id0097,id0132,noisy,remesh,0.259259,0.349968,0.001936,1,
id0097,id0136,noisy,remesh,0.330290,0.445176,0.002716,1,
id0097,id0153,noisy,remesh,0.222926,0.348129,0.001980,1,
id0097,id0161,noisy,remesh,0.276486,0.442166,0.001882,1,
id0097,id0169,noisy,remesh,0.303661,0.427350,0.002120,1,
id0097,id0182,noisy,remesh,0.266193,0.426816,0.001917,1,
id0097,id0183,noisy,remesh,0.427913,0.579906,0.004559,1,
id0097,id0186,noisy,remesh,0.288628,0.488811,0.002695,1,
id0097,id0197,noisy,remesh,0.348629,0.455323,0.003202,1,
id0097,id0199,noisy,remesh,0.352199,0.518755,0.002614,1,
id0097,id0206,noisy,remesh,0.524703,0.679509,0.005816,1,
id0097,id0207,noisy,remesh,0.354462,0.489659,0.002858,1,
id0097,id0208,noisy,remesh,0.258427,0.346200,0.002143,1,
id0097,id0212,noisy,remesh,0.311303,0.314059,0.002424,1,
id0097,id0220,noisy,remesh,0.219661,0.312635,0.001860,1,
id0097,id0222,noisy,remesh,0.304904,0.336274,0.002517,1,
id0097,id0224,noisy,remesh,0.358212,0.526819,0.002989,1,
id0097,id0233,noisy,remesh,0.308370,0.372901,0.002191,1,
id0097,id0239,noisy,remesh,0.502170,0.655815,0.004806,1,
id0097,id0242,noisy,remesh,0.331529,0.463752,0.002341,1,
id0097,id0246,noisy,remesh,0.351969,0.445986,0.002907,1,
id0097,id0258,noisy,remesh,0.185392,0.337396,0.001667,1,
id0097,id0273,noisy,remesh,0.228109,0.362240,0.002054,1,
id0097,id0275,noisy,remesh,0.249545,0.343760,0.002216,1,
id0097,id0285,noisy,remesh,0.338682,0.515769,0.002238,1,
id0097,id0290,noisy,remesh,0.330375,0.428266,0.002609,1,
id0097,id0296,noisy,remesh,0.263915,0.303560,0.001991,1,
id0097,id0299,noisy,remesh,0.244813,0.313978,0.001755,1,
id0097,id0303,noisy,remesh,0.233520,0.241236,0.001275,1,
id0097,id0319,noisy,remesh,0.325996,0.372916,0.001943,1,
id0097,id0321,noisy,remesh,0.283868,0.307957,0.002596,1,
id0097,id0326,noisy,remesh,0.383242,0.489716,0.002227,1,
id0097,id0328,noisy,remesh,0.258765,0.334292,0.001422,1,
id0097,id0330,noisy,remesh,0.266807,0.405269,0.002465,1,
id0097,id0342,noisy,remesh,0.298020,0.424887,0.002435,1,
id0097,id0346,noisy,remesh,0.337033,0.529261,0.003391,1,
id0097,id0363,noisy,remesh,0.374701,0.569368,0.003163,1,
id0097,id0367,noisy,remesh,0.451700,0.532232,0.003722,1,
id0097,id0368,noisy,remesh,0.304724,0.412766,0.002909,1,
id0097,id0369,noisy,remesh,0.285693,0.377887,0.001884,1,
id0097,id0372,noisy,remesh,0.413690,0.378609,0.001737,1,
id0097,id0373,noisy,remesh,0.366057,0.487522,0.003066,1,
id0097,id0374,noisy,remesh,0.314573,0.393141,0.002301,1,
id0097,id0378,noisy,remesh,0.287431,0.359663,0.001632,1,
id0097,id0381,noisy,remesh,0.370084,0.467994,0.003079,1,
id0097,id0382,noisy,remesh,0.282018,0.407529,0.003217,1,
id0097,id0392,noisy,remesh,0.300510,0.447944,0.003035,1,
id0097,id0396,noisy,remesh,0.398674,0.604313,0.004565,1,
id0097,id0398,noisy,remesh,0.408595,0.540534,0.003402,1,
id0097,id0399,noisy,remesh,0.173352,0.277019,0.001918,1,
id0097,id0401,noisy,remesh,0.240483,0.388760,0.002659,1,
id0097,id0402,noisy,remesh,0.306630,0.416942,0.002505,1,
id0097,id0404,noisy,remesh,0.346706,0.437328,0.002744,1,
id0097,id0411,noisy,remesh,0.252510,0.463764,0.004717,1,
id0097,id0412,noisy,remesh,0.319052,0.406691,0.002169,1,
id0097,id0418,noisy,remesh,0.419260,0.494534,0.002375,1,
id0097,id0421,noisy,remesh,0.278287,0.390993,0.002214,1,
id0097,id0422,noisy,remesh,0.304535,0.457808,0.002599,1,
id0097,id0431,noisy,remesh,0.329341,0.430773,0.002215,1,
id0097,id0437,noisy,remesh,0.342948,0.448253,0.001256,1,
id0097,id0441,noisy,remesh,0.214742,0.311068,0.001853,1,
id0097,id0447,noisy,remesh,0.318164,0.367748,0.002433,1,
id0097,id0460,noisy,remesh,0.265560,0.478851,0.002089,1,
id0097,id0462,noisy,remesh,0.316001,0.457403,0.002439,1,
id0097,id0465,noisy,remesh,0.230411,0.312238,0.002053,1,
id0097,id0466,noisy,remesh,0.302304,0.350765,0.002705,1,
id0097,id0468,noisy,remesh,0.406387,0.589854,0.006127,1,
id0097,id0470,noisy,remesh,0.368679,0.466914,0.003028,1,
id0097,id0476,noisy,remesh,0.288564,0.380353,0.002846,1,
id0097,id0486,noisy,remesh,0.302941,0.460380,0.003243,1,
id0097,id0491,noisy,remesh,0.257850,0.400131,0.001916,1,
id0097,id0498,noisy,remesh,0.277884,0.393683,0.002590,1,
id0100,id0106,noisy,remesh,0.312130,0.370605,0.002144,1,
id0100,id0107,noisy,remesh,0.373397,0.418075,0.002100,1,
id0100,id0110,noisy,remesh,0.247765,0.330136,0.001720,1,
id0100,id0113,noisy,remesh,0.218738,0.285957,0.001366,1,
id0100,id0115,noisy,remesh,0.276984,0.348939,0.002001,1,
id0100,id0130,noisy,remesh,0.345937,0.458011,0.002890,1,
id0100,id0132,noisy,remesh,0.278497,0.302544,0.001444,1,
id0100,id0136,noisy,remesh,0.294678,0.360937,0.001663,1,
id0100,id0153,noisy,remesh,0.333820,0.405257,0.002376,1,
id0100,id0161,noisy,remesh,0.217282,0.291485,0.001398,1,
id0100,id0169,noisy,remesh,0.254919,0.216131,0.001191,1,
id0100,id0182,noisy,remesh,0.281893,0.422695,0.002279,1,
id0100,id0183,noisy,remesh,0.461969,0.497983,0.003716,1,
id0100,id0186,noisy,remesh,0.234790,0.311318,0.001737,1,
id0100,id0197,noisy,remesh,0.309088,0.380549,0.002418,1,
id0100,id0199,noisy,remesh,0.325157,0.417683,0.002052,1,
id0100,id0206,noisy,remesh,0.381796,0.476160,0.003135,1,
id0100,id0207,noisy,remesh,0.283909,0.401754,0.001858,1,
id0100,id0208,noisy,remesh,0.282223,0.421072,0.002505,1,
id0100,id0212,noisy,remesh,0.384697,0.309990,0.002099,1,
id0100,id0220,noisy,remesh,0.303845,0.343574,0.001499,1,
id0100,id0222,noisy,remesh,0.283037,0.313432,0.002084,1,
id0100,id0224,noisy,remesh,0.240644,0.357521,0.001673,1,
id0100,id0233,noisy,remesh,0.396423,0.370480,0.002100,1,
id0100,id0239,noisy,remesh,0.316771,0.415699,0.002945,1,
id0100,id0242,noisy,remesh,0.324874,0.345018,0.001821,1,
id0100,id0246,noisy,remesh,0.311059,0.411820,0.002404,1,
id0100,id0258,noisy,remesh,0.251582,0.300427,0.001288,1,
