subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0026,id0186,crop,up60k,0.363869,0.317368,0.006937,1,
id0026,id0197,crop,up60k,0.365561,0.354858,0.002720,1,
id0026,id0199,crop,up60k,0.512822,0.548646,0.002803,1,
id0026,id0206,crop,up60k,0.297222,0.459157,0.008491,1,
id0026,id0207,crop,up60k,0.245842,0.317808,0.006136,1,
id0026,id0208,crop,up60k,0.364376,0.389871,0.004658,1,
id0026,id0212,crop,up60k,0.566878,0.492240,0.004728,1,
id0026,id0220,crop,up60k,0.422628,0.329905,0.005275,1,
id0026,id0222,crop,up60k,0.339101,0.320692,0.002738,1,
id0026,id0224,crop,up60k,0.309100,0.391766,0.006401,1,
id0026,id0233,crop,up60k,0.479106,0.374870,0.004586,1,
id0026,id0239,crop,up60k,0.316758,0.459555,0.011644,1,
id0026,id0242,crop,up60k,0.373065,0.307303,0.005905,1,
id0026,id0246,crop,up60k,0.288746,0.347505,0.009742,1,
id0026,id0258,crop,up60k,0.357495,0.308868,0.005492,1,
id0026,id0273,crop,up60k,0.392651,0.388901,0.006499,1,
id0026,id0275,crop,up60k,0.406405,0.385480,0.005801,1,
id0026,id0285,crop,up60k,0.352377,0.293872,0.003861,1,
id0026,id0290,crop,up60k,0.436927,0.486338,0.002728,1,
id0026,id0296,crop,up60k,0.438025,0.397190,0.004128,1,
id0026,id0299,crop,up60k,0.339492,0.310868,0.004358,1,
id0026,id0303,crop,up60k,0.449361,0.452182,0.004398,1,
id0026,id0319,crop,up60k,0.454308,0.452182,0.006093,1,
id0026,id0321,crop,up60k,0.426141,0.447852,0.002532,1,
id0026,id0326,crop,up60k,0.470577,0.449859,0.003156,1,
id0026,id0328,crop,up60k,0.461709,0.425476,0.004452,1,
id0026,id0330,crop,up60k,0.420171,0.470163,0.007626,1,
id0026,id0342,crop,up60k,0.391602,0.416119,0.008138,1,
id0026,id0346,crop,up60k,0.231225,0.299884,0.005834,1,
id0026,id0363,crop,up60k,0.380254,0.398462,0.008626,1,
id0026,id0367,crop,up60k,0.284075,0.354473,0.008069,1,
id0026,id0368,crop,up60k,0.391941,0.353298,0.004745,1,
id0026,id0369,crop,up60k,0.481499,0.476878,0.002775,1,
id0026,id0372,crop,up60k,0.375525,0.392178,0.005738,1,
id0026,id0373,crop,up60k,0.390541,0.441244,0.003827,1,
id0026,id0374,crop,up60k,0.560424,0.554403,0.004973,1,
id0026,id0378,crop,up60k,0.364026,0.423758,0.006506,1,
id0026,id0381,crop,up60k,0.322692,0.367657,0.004801,1,
id0026,id0382,crop,up60k,0.349736,0.274588,0.006015,1,
id0026,id0392,crop,up60k,0.240488,0.283401,0.007483,1,
id0026,id0396,crop,up60k,0.374143,0.364960,0.009212,1,
id0026,id0398,crop,up60k,0.445529,0.456507,0.004878,1,
id0026,id0399,crop,up60k,0.458282,0.438602,0.004181,1,
id0026,id0401,crop,up60k,0.418225,0.448333,0.007791,1,
id0026,id0402,crop,up60k,0.256530,0.243927,0.004856,1,
id0026,id0404,crop,up60k,0.298118,0.338533,0.006083,1,
id0026,id0411,crop,up60k,0.412569,0.457023,0.008326,1,
id0026,id0412,crop,up60k,0.341175,0.317500,0.006808,1,
id0026,id0418,crop,up60k,0.342093,0.435516,0.004843,1,
id0026,id0421,crop,up60k,0.306784,0.298035,0.006805,1,
id0026,id0422,crop,up60k,0.310234,0.296642,0.005804,1,
id0026,id0431,crop,up60k,0.395751,0.439707,0.004508,1,
id0026,id0437,crop,up60k,0.453268,0.604241,0.005761,1,
id0026,id0441,crop,up60k,0.368081,0.392703,0.007514,1,
id0026,id0447,crop,up60k,0.587150,0.563203,0.002886,1,
id0026,id0460,crop,up60k,0.302496,0.383096,0.006179,1,
id0026,id0462,crop,up60k,0.427018,0.289005,0.003291,1,
id0026,id0465,crop,up60k,0.396176,0.369481,0.006897,1,
id0026,id0466,crop,up60k,0.513205,0.480188,0.002681,1,
id0026,id0468,crop,up60k,0.370116,0.420517,0.008740,1,
id0026,id0470,crop,up60k,0.334839,0.347887,0.006758,1,
id0026,id0476,crop,up60k,0.471402,0.417267,0.003303,1,
id0026,id0486,crop,up60k,0.406025,0.311061,0.003724,1,
id0026,id0491,crop,up60k,0.388937,0.454901,0.005655,1,
id0026,id0498,crop,up60k,0.361584,0.417786,0.006975,1,
id0027,id0041,crop,up60k,0.288491,0.363710,0.013946,1,
id0027,id0042,crop,up60k,0.435188,0.608062,0.021775,1,
id0027,id0045,crop,up60k,0.306277,0.458795,0.011521,1,
id0027,id0048,crop,up60k,0.259443,0.331228,0.005029,1,
id0027,id0056,crop,up60k,0.471796,0.513951,0.017196,1,
id0027,id0062,crop,up60k,0.458276,0.627077,0.019428,1,
id0027,id0069,crop,up60k,0.360515,0.434339,0.009839,1,
id0027,id0071,crop,up60k,0.361867,0.495829,0.020754,1,
id0027,id0072,crop,up60k,0.306605,0.351737,0.011097,1,
id0027,id0075,crop,up60k,0.265497,0.402854,0.011525,1,
id0027,id0080,crop,up60k,0.397498,0.586095,0.017020,1,
id0027,id0081,crop,up60k,0.344527,0.554271,0.008629,1,
id0027,id0086,crop,up60k,0.283554,0.348827,0.009066,1,
id0027,id0088,crop,up60k,0.363207,0.385765,0.009250,1,
id0027,id0097,crop,up60k,0.334744,0.363828,0.007784,1,
id0027,id0100,crop,up60k,0.242230,0.366949,0.010778,1,
id0027,id0106,crop,up60k,0.413932,0.514701,0.013244,1,
id0027,id0107,crop,up60k,0.412436,0.356960,0.005808,1,
id0027,id0110,crop,up60k,0.225657,0.340297,0.005831,1,
id0027,id0113,crop,up60k,0.337893,0.435563,0.013616,1,
id0027,id0115,crop,up60k,0.303259,0.475734,0.012812,1,
id0027,id0130,crop,up60k,0.410698,0.535394,0.011823,1,
id0027,id0132,crop,up60k,0.345669,0.441769,0.011600,1,
id0027,id0136,crop,up60k,0.389995,0.465189,0.009357,1,
id0027,id0153,crop,up60k,0.328423,0.305353,0.005916,1,
id0027,id0161,crop,up60k,0.221057,0.342922,0.010756,1,
id0027,id0169,crop,up60k,0.313778,0.368477,0.013828,1,
id0027,id0182,crop,up60k,0.263599,0.358240,0.006035,1,
id0027,id0183,crop,up60k,0.469733,0.464345,0.005509,1,
id0027,id0186,crop,up60k,0.267222,0.328175,0.011989,1,
id0027,id0197,crop,up60k,0.307554,0.389509,0.007873,1,
id0027,id0199,crop,up60k,0.340340,0.400489,0.005450,1,
id0027,id0206,crop,up60k,0.443601,0.681874,0.017108,1,
id0027,id0207,crop,up60k,0.315093,0.441821,0.012248,1,
id0027,id0208,crop,up60k,0.286435,0.403098,0.007353,1,
id0027,id0212,crop,up60k,0.425004,0.385169,0.007416,1,
id0027,id0220,crop,up60k,0.364917,0.316294,0.009698,1,
id0027,id0222,crop,up60k,0.310288,0.363686,0.007177,1,
id0027,id0224,crop,up60k,0.245232,0.396212,0.011142,1,
id0027,id0233,crop,up60k,0.426219,0.328175,0.008229,1,
id0027,id0239,crop,up60k,0.329948,0.522041,0.019153,1,
id0027,id0242,crop,up60k,0.291893,0.346348,0.010392,1,
id0027,id0246,crop,up60k,0.332253,0.478056,0.016497,1,
id0027,id0258,crop,up60k,0.297361,0.294412,0.010535,1,
id0027,id0273,crop,up60k,0.319917,0.321645,0.010511,1,
id0027,id0275,crop,up60k,0.377979,0.412781,0.009856,1,
id0027,id0285,crop,up60k,0.301974,0.392181,0.008691,1,
id0027,id0290,crop,up60k,0.352663,0.336965,0.004849,1,
id0027,id0296,crop,up60k,0.396155,0.429491,0.008607,1,
id0027,id0299,crop,up60k,0.263955,0.353686,0.007811,1,
id0027,id0303,crop,up60k,0.316126,0.374701,0.006383,1,
id0027,id0319,crop,up60k,0.377321,0.464431,0.008700,1,
id0027,id0321,crop,up60k,0.333810,0.389736,0.004654,1,
id0027,id0326,crop,up60k,0.360349,0.456403,0.007021,1,
id0027,id0328,crop,up60k,0.285182,0.250313,0.007317,1,
id0027,id0330,crop,up60k,0.302521,0.370101,0.012080,1,
id0027,id0342,crop,up60k,0.292963,0.371140,0.012735,1,
id0027,id0346,crop,up60k,0.281297,0.415982,0.012566,1,
id0027,id0363,crop,up60k,0.386113,0.537230,0.014381,1,
id0027,id0367,crop,up60k,0.276202,0.427036,0.014434,1,
id0027,id0368,crop,up60k,0.298663,0.347433,0.008411,1,
id0027,id0369,crop,up60k,0.309366,0.319693,0.005431,1,
id0027,id0372,crop,up60k,0.275747,0.340976,0.009984,1,
id0027,id0373,crop,up60k,0.271524,0.364045,0.006560,1,
id0027,id0374,crop,up60k,0.512557,0.458114,0.007176,1,
id0027,id0378,crop,up60k,0.196178,0.338346,0.009003,1,
id0027,id0381,crop,up60k,0.259664,0.399081,0.009285,1,
id0027,id0382,crop,up60k,0.400467,0.470418,0.012475,1,
id0027,id0392,crop,up60k,0.276814,0.351336,0.014067,1,
id0027,id0396,crop,up60k,0.350419,0.468143,0.015343,1,
id0027,id0398,crop,up60k,0.387527,0.499221,0.010190,1,
id0027,id0399,crop,up60k,0.360969,0.348994,0.006690,1,
id0027,id0401,crop,up60k,0.346608,0.363293,0.012544,1,
id0027,id0402,crop,up60k,0.246365,0.353134,0.009984,1,
id0027,id0404,crop,up60k,0.318837,0.430753,0.011507,1,
id0027,id0411,crop,up60k,0.390069,0.551849,0.013315,1,
id0027,id0412,crop,up60k,0.292033,0.367232,0.012753,1,
id0027,id0418,crop,up60k,0.288804,0.491544,0.010338,1,
id0027,id0421,crop,up60k,0.289313,0.425734,0.012215,1,
id0027,id0422,crop,up60k,0.269314,0.358464,0.010764,1,
id0027,id0431,crop,up60k,0.316387,0.442110,0.009219,1,
id0027,id0437,crop,up60k,0.259071,0.395669,0.007950,1,
id0027,id0441,crop,up60k,0.305213,0.389638,0.012255,1,
id0027,id0447,crop,up60k,0.437590,0.409731,0.003702,1,
id0027,id0460,crop,up60k,0.307821,0.491992,0.010627,1,
id0027,id0462,crop,up60k,0.378574,0.391033,0.008169,1,
id0027,id0465,crop,up60k,0.375290,0.400528,0.012678,1,
id0027,id0466,crop,up60k,0.394887,0.403339,0.004274,1,
id0027,id0468,crop,up60k,0.409806,0.573216,0.015655,1,
id0027,id0470,crop,up60k,0.319506,0.401027,0.012343,1,
id0027,id0476,crop,up60k,0.332137,0.330562,0.005932,1,
id0027,id0486,crop,up60k,0.434650,0.469199,0.008557,1,
id0027,id0491,crop,up60k,0.281089,0.346609,0.008310,1,
id0027,id0498,crop,up60k,0.366134,0.450689,0.011525,1,
id0041,id0042,crop,up60k,0.363482,0.529623,0.019815,1,
id0041,id0045,crop,up60k,0.313738,0.399055,0.010497,1,
id0041,id0048,crop,up60k,0.301145,0.387107,0.005049,1,
id0041,id0056,crop,up60k,0.305265,0.419751,0.015591,1,
id0041,id0062,crop,up60k,0.382166,0.562056,0.017796,1,
id0041,id0069,crop,up60k,0.345310,0.418659,0.008999,1,
id0041,id0071,crop,up60k,0.319246,0.424503,0.018664,1,
id0041,id0072,crop,up60k,0.202838,0.315900,0.009526,1,
id0041,id0075,crop,up60k,0.258028,0.356457,0.010282,1,
id0041,id0080,crop,up60k,0.365095,0.537255,0.015798,1,
id0041,id0081,crop,up60k,0.312001,0.481046,0.008173,1,
id0041,id0086,crop,up60k,0.242059,0.345439,0.007666,1,
id0041,id0088,crop,up60k,0.291898,0.361000,0.007834,1,
id0041,id0097,crop,up60k,0.276259,0.329745,0.006912,1,
id0041,id0100,crop,up60k,0.242526,0.305824,0.009509,1,
id0041,id0106,crop,up60k,0.364249,0.517794,0.012173,1,
id0041,id0107,crop,up60k,0.339952,0.345156,0.005552,1,
id0041,id0110,crop,up60k,0.271472,0.357156,0.005340,1,
id0041,id0113,crop,up60k,0.252149,0.362629,0.012007,1,
id0041,id0115,crop,up60k,0.261325,0.397608,0.012128,1,
id0041,id0130,crop,up60k,0.344144,0.503081,0.010933,1,
id0041,id0132,crop,up60k,0.239942,0.336003,0.010585,1,
id0041,id0136,crop,up60k,0.332769,0.455493,0.008223,1,
id0041,id0153,crop,up60k,0.292204,0.348790,0.005946,1,
id0041,id0161,crop,up60k,0.239894,0.311399,0.010437,1,
id0041,id0169,crop,up60k,0.284520,0.337649,0.012224,1,
id0041,id0182,crop,up60k,0.321892,0.413856,0.006406,1,
id0041,id0183,crop,up60k,0.425083,0.493121,0.004587,1,
id0041,id0186,crop,up60k,0.208030,0.308398,0.010863,1,
id0041,id0197,crop,up60k,0.252636,0.336900,0.006208,1,
id0041,id0199,crop,up60k,0.326810,0.441297,0.004493,1,
id0041,id0206,crop,up60k,0.422535,0.585290,0.014746,1,
id0041,id0207,crop,up60k,0.246343,0.404328,0.010779,1,
id0041,id0208,crop,up60k,0.292039,0.385718,0.006839,1,
id0041,id0212,crop,up60k,0.447184,0.440679,0.006571,1,
id0041,id0220,crop,up60k,0.293610,0.322345,0.008459,1,
id0041,id0222,crop,up60k,0.268144,0.307653,0.005359,1,
id0041,id0224,crop,up60k,0.268495,0.356068,0.010401,1,
id0041,id0233,crop,up60k,0.345060,0.354650,0.007784,1,
id0041,id0239,crop,up60k,0.343758,0.470799,0.017822,1,
id0041,id0242,crop,up60k,0.316979,0.375414,0.010168,1,
id0041,id0246,crop,up60k,0.262075,0.385896,0.014928,1,
id0041,id0258,crop,up60k,0.230917,0.274596,0.009435,1,
id0041,id0273,crop,up60k,0.222892,0.333472,0.009682,1,
id0041,id0275,crop,up60k,0.304111,0.384453,0.008933,1,
id0041,id0285,crop,up60k,0.308969,0.421737,0.007942,1,
id0041,id0290,crop,up60k,0.336846,0.385938,0.004749,1,
id0041,id0296,crop,up60k,0.267541,0.375201,0.007194,1,
id0041,id0299,crop,up60k,0.227115,0.333945,0.006759,1,
id0041,id0303,crop,up60k,0.308222,0.377017,0.005504,1,
id0041,id0319,crop,up60k,0.387229,0.481133,0.007709,1,
id0041,id0321,crop,up60k,0.287989,0.339564,0.003421,1,
id0041,id0326,crop,up60k,0.366761,0.466016,0.005843,1,
id0041,id0328,crop,up60k,0.262702,0.325475,0.007061,1,
id0041,id0330,crop,up60k,0.284766,0.400892,0.010596,1,
id0041,id0342,crop,up60k,0.235924,0.358155,0.011247,1,
id0041,id0346,crop,up60k,0.259996,0.340937,0.011204,1,
id0041,id0363,crop,up60k,0.334157,0.492646,0.013485,1,
id0041,id0367,crop,up60k,0.286296,0.331851,0.012674,1,
id0041,id0368,crop,up60k,0.301585,0.372415,0.007827,1,
id0041,id0369,crop,up60k,0.300081,0.388953,0.004737,1,
id0041,id0372,crop,up60k,0.300863,0.290127,0.008779,1,
id0041,id0373,crop,up60k,0.303393,0.397773,0.006413,1,
id0041,id0374,crop,up60k,0.456335,0.486159,0.007599,1,
id0041,id0378,crop,up60k,0.286320,0.366656,0.008843,1,
id0041,id0381,crop,up60k,0.294193,0.395809,0.008433,1,
id0041,id0382,crop,up60k,0.300492,0.427031,0.010829,1,
id0041,id0392,crop,up60k,0.240158,0.295709,0.012786,1,
id0041,id0396,crop,up60k,0.309335,0.467606,0.014623,1,
id0041,id0398,crop,up60k,0.347233,0.471154,0.007984,1,
id0041,id0399,crop,up60k,0.302502,0.409245,0.005989,1,
id0041,id0401,crop,up60k,0.274399,0.342696,0.010946,1,
id0041,id0402,crop,up60k,0.244332,0.341800,0.008847,1,
id0041,id0404,crop,up60k,0.243784,0.389565,0.009899,1,
id0041,id0411,crop,up60k,0.319543,0.509193,0.012360,1,
id0041,id0412,crop,up60k,0.251410,0.344115,0.011105,1,
id0041,id0418,crop,up60k,0.313515,0.346000,0.008237,1,
id0041,id0421,crop,up60k,0.320715,0.416622,0.011636,1,
id0041,id0422,crop,up60k,0.256495,0.359501,0.009614,1,
id0041,id0431,crop,up60k,0.308329,0.423302,0.007005,1,
id0041,id0437,crop,up60k,0.333974,0.427067,0.007737,1,
id0041,id0441,crop,up60k,0.224606,0.349500,0.010760,1,
id0041,id0447,crop,up60k,0.418971,0.486165,0.003166,1,
id0041,id0460,crop,up60k,0.253387,0.441197,0.010179,1,
id0041,id0462,crop,up60k,0.297771,0.413028,0.007210,1,
id0041,id0465,crop,up60k,0.272831,0.313645,0.011014,1,
id0041,id0466,crop,up60k,0.366379,0.445408,0.003551,1,
id0041,id0468,crop,up60k,0.369731,0.532122,0.014154,1,
id0041,id0470,crop,up60k,0.265050,0.309794,0.010460,1,
id0041,id0476,crop,up60k,0.353810,0.414997,0.005441,1,
id0041,id0486,crop,up60k,0.316573,0.485325,0.007854,1,
id0041,id0491,crop,up60k,0.299522,0.377190,0.008507,1,
id0041,id0498,crop,up60k,0.343671,0.449196,0.011081,1,
id0042,id0045,crop,up60k,0.336427,0.458829,0.005706,1,
id0042,id0048,crop,up60k,0.465875,0.580108,0.003064,1,
id0042,id0056,crop,up60k,0.385479,0.385208,0.008278,1,
id0042,id0062,crop,up60k,0.326056,0.317766,0.009356,1,
id0042,id0069,crop,up60k,0.412684,0.345323,0.003796,1,
id0042,id0071,crop,up60k,0.307223,0.402415,0.010763,1,
id0042,id0072,crop,up60k,0.333826,0.350953,0.004394,1,
id0042,id0075,crop,up60k,0.346963,0.352902,0.004450,1,
id0042,id0080,crop,up60k,0.271436,0.253101,0.007341,1,
id0042,id0081,crop,up60k,0.324743,0.416634,0.003741,1,
id0042,id0086,crop,up60k,0.375664,0.376805,0.002920,1,
id0042,id0088,crop,up60k,0.417882,0.388012,0.003157,1,
id0042,id0097,crop,up60k,0.473463,0.517283,0.003687,1,
id0042,id0100,crop,up60k,0.367709,0.383260,0.004310,1,
id0042,id0106,crop,up60k,0.372444,0.294083,0.004991,1,
id0042,id0107,crop,up60k,0.557782,0.637780,0.003484,1,
id0042,id0110,crop,up60k,0.442718,0.509302,0.002883,1,
id0042,id0113,crop,up60k,0.295061,0.326480,0.005679,1,
id0042,id0115,crop,up60k,0.300132,0.357747,0.005679,1,
id0042,id0130,crop,up60k,0.408083,0.481470,0.005939,1,
id0042,id0132,crop,up60k,0.382061,0.367940,0.005067,1,
id0042,id0136,crop,up60k,0.357258,0.369476,0.003549,1,
id0042,id0153,crop,up60k,0.499258,0.551251,0.003303,1,
id0042,id0161,crop,up60k,0.370256,0.404740,0.004886,1,
id0042,id0169,crop,up60k,0.355525,0.353627,0.006027,1,
id0042,id0182,crop,up60k,0.498335,0.599201,0.004147,1,
id0042,id0183,crop,up60k,0.623279,0.668991,0.001993,1,
id0042,id0186,crop,up60k,0.398544,0.399129,0.005538,1,
id0042,id0197,crop,up60k,0.400226,0.482744,0.002183,1,
id0042,id0199,crop,up60k,0.523902,0.674319,0.002194,1,
id0042,id0206,crop,up60k,0.288280,0.310011,0.006434,1,
id0042,id0207,crop,up60k,0.311823,0.355282,0.004739,1,
id0042,id0208,crop,up60k,0.441787,0.539336,0.004116,1,
id0042,id0212,crop,up60k,0.564634,0.617953,0.003953,1,
id0042,id0220,crop,up60k,0.449445,0.470423,0.004236,1,
id0042,id0222,crop,up60k,0.347747,0.458026,0.002093,1,
id0042,id0224,crop,up60k,0.381125,0.431737,0.004906,1,
id0042,id0233,crop,up60k,0.549986,0.529332,0.004115,1,
id0042,id0239,crop,up60k,0.301533,0.390119,0.009465,1,
id0042,id0242,crop,up60k,0.481578,0.400551,0.004890,1,
id0042,id0246,crop,up60k,0.292296,0.363253,0.008105,1,
id0042,id0258,crop,up60k,0.376492,0.405588,0.004204,1,
id0042,id0273,crop,up60k,0.460834,0.504186,0.005442,1,
id0042,id0275,crop,up60k,0.427674,0.527858,0.005125,1,
id0042,id0285,crop,up60k,0.389905,0.352661,0.002788,1,
id0042,id0290,crop,up60k,0.506682,0.663279,0.002653,1,
id0042,id0296,crop,up60k,0.433350,0.526617,0.003268,1,
id0042,id0299,crop,up60k,0.372160,0.442164,0.003629,1,
id0042,id0303,crop,up60k,0.522272,0.568305,0.003600,1,
id0042,id0319,crop,up60k,0.431601,0.536789,0.004917,1,
id0042,id0321,crop,up60k,0.481064,0.595685,0.002273,1,
id0042,id0326,crop,up60k,0.464806,0.526507,0.002162,1,
id0042,id0328,crop,up60k,0.515743,0.566351,0.003803,1,
id0042,id0330,crop,up60k,0.456262,0.563035,0.006272,1,
id0042,id0342,crop,up60k,0.428267,0.475923,0.006570,1,
id0042,id0346,crop,up60k,0.281269,0.311665,0.004562,1,
id0042,id0363,crop,up60k,0.417415,0.380247,0.007048,1,
id0042,id0367,crop,up60k,0.369618,0.407555,0.006577,1,
id0042,id0368,crop,up60k,0.420765,0.469695,0.003851,1,
id0042,id0369,crop,up60k,0.505157,0.639207,0.002423,1,
id0042,id0372,crop,up60k,0.382930,0.502568,0.004626,1,
id0042,id0373,crop,up60k,0.494883,0.594451,0.003331,1,
id0042,id0374,crop,up60k,0.572230,0.718133,0.004773,1,
id0042,id0378,crop,up60k,0.449078,0.533898,0.005597,1,
id0042,id0381,crop,up60k,0.359313,0.453976,0.003791,1,
id0042,id0382,crop,up60k,0.300237,0.300160,0.004673,1,
id0042,id0392,crop,up60k,0.343731,0.345000,0.006020,1,
id0042,id0396,crop,up60k,0.418163,0.356736,0.007625,1,
id0042,id0398,crop,up60k,0.431358,0.485428,0.003341,1,
id0042,id0399,crop,up60k,0.510588,0.592978,0.003722,1,
id0042,id0401,crop,up60k,0.430235,0.538793,0.006379,1,
id0042,id0402,crop,up60k,0.281000,0.325548,0.003802,1,
id0042,id0404,crop,up60k,0.277014,0.351857,0.004449,1,
id0042,id0411,crop,up60k,0.416605,0.501405,0.006911,1,
id0042,id0412,crop,up60k,0.294473,0.378341,0.005346,1,
id0042,id0418,crop,up60k,0.379658,0.484334,0.003492,1,
id0042,id0421,crop,up60k,0.376736,0.378806,0.005769,1,
id0042,id0422,crop,up60k,0.363246,0.374612,0.004508,1,
id0042,id0431,crop,up60k,0.397031,0.496885,0.003121,1,
id0042,id0437,crop,up60k,0.554747,0.740503,0.005341,1,
id0042,id0441,crop,up60k,0.396160,0.473569,0.006027,1,
id0042,id0447,crop,up60k,0.606141,0.727384,0.002755,1,
id0042,id0460,crop,up60k,0.348040,0.421627,0.005164,1,
id0042,id0462,crop,up60k,0.409793,0.372944,0.002350,1,
id0042,id0465,crop,up60k,0.396173,0.439117,0.005367,1,
id0042,id0466,crop,up60k,0.525120,0.649719,0.002511,1,
id0042,id0468,crop,up60k,0.326169,0.366528,0.006876,1,
id0042,id0470,crop,up60k,0.328483,0.381204,0.004969,1,
id0042,id0476,crop,up60k,0.510119,0.586557,0.003055,1,
id0042,id0486,crop,up60k,0.425984,0.414328,0.003076,1,
id0042,id0491,crop,up60k,0.469898,0.596457,0.005175,1,
id0042,id0498,crop,up60k,0.407352,0.544765,0.006076,1,
id0045,id0048,crop,up60k,0.287502,0.444547,0.004081,1,
id0045,id0056,crop,up60k,0.344228,0.405124,0.014437,1,
id0045,id0062,crop,up60k,0.386503,0.470625,0.016624,1,
id0045,id0069,crop,up60k,0.397357,0.489906,0.008545,1,
id0045,id0071,crop,up60k,0.349833,0.509744,0.018179,1,
id0045,id0072,crop,up60k,0.285301,0.395577,0.009426,1,
id0045,id0075,crop,up60k,0.297862,0.437644,0.009747,1,
id0045,id0080,crop,up60k,0.338093,0.486216,0.014585,1,
id0045,id0081,crop,up60k,0.271371,0.427257,0.007082,1,
id0045,id0086,crop,up60k,0.338372,0.481486,0.008002,1,
id0045,id0088,crop,up60k,0.371927,0.439557,0.007827,1,
id0045,id0097,crop,up60k,0.299338,0.329931,0.006183,1,
id0045,id0100,crop,up60k,0.297371,0.464449,0.009678,1,
id0045,id0106,crop,up60k,0.395645,0.539600,0.011733,1,
id0045,id0107,crop,up60k,0.365750,0.410362,0.005050,1,
id0045,id0110,crop,up60k,0.249484,0.363825,0.004677,1,
id0045,id0113,crop,up60k,0.307482,0.463544,0.011940,1,
id0045,id0115,crop,up60k,0.267676,0.404800,0.010747,1,
id0045,id0130,crop,up60k,0.243585,0.256873,0.008737,1,
id0045,id0132,crop,up60k,0.290786,0.306301,0.009579,1,
id0045,id0136,crop,up60k,0.303670,0.379034,0.007829,1,
id0045,id0153,crop,up60k,0.313757,0.379828,0.004991,1,
id0045,id0161,crop,up60k,0.260725,0.425603,0.009286,1,
id0045,id0169,crop,up60k,0.321935,0.459086,0.011916,1,
id0045,id0182,crop,up60k,0.281743,0.451109,0.005196,1,
id0045,id0183,crop,up60k,0.527420,0.642445,0.004786,1,
id0045,id0186,crop,up60k,0.307422,0.450937,0.010436,1,
id0045,id0197,crop,up60k,0.329408,0.447503,0.006098,1,
id0045,id0199,crop,up60k,0.414273,0.597135,0.004692,1,
id0045,id0206,crop,up60k,0.437701,0.629165,0.015232,1,
id0045,id0207,crop,up60k,0.285213,0.433341,0.010199,1,
id0045,id0208,crop,up60k,0.237292,0.277405,0.005497,1,
id0045,id0212,crop,up60k,0.390712,0.433166,0.006189,1,
id0045,id0220,crop,up60k,0.274262,0.324793,0.007792,1,
id0045,id0222,crop,up60k,0.236709,0.354057,0.005110,1,
id0045,id0224,crop,up60k,0.320364,0.538027,0.010213,1,
id0045,id0233,crop,up60k,0.437442,0.387572,0.006892,1,
id0045,id0239,crop,up60k,0.375975,0.641190,0.017578,1,
