subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0026,id0107,down8k,up60k,0.549377,0.628231,0.005448,1,
id0026,id0110,down8k,up60k,0.342431,0.419323,0.004788,1,
id0026,id0113,down8k,up60k,0.314328,0.338471,0.001327,1,
id0026,id0115,down8k,up60k,0.288851,0.297542,0.001274,1,
id0026,id0130,down8k,up60k,0.376261,0.463807,0.003133,1,
id0026,id0132,down8k,up60k,0.304324,0.345893,0.002009,1,
id0026,id0136,down8k,up60k,0.398495,0.404773,0.003035,1,
id0026,id0153,down8k,up60k,0.441178,0.487269,0.004378,1,
id0026,id0161,down8k,up60k,0.312517,0.295008,0.001360,1,
id0026,id0169,down8k,up60k,0.386004,0.350703,0.001482,1,
id0026,id0182,down8k,up60k,0.388857,0.471649,0.004968,1,
id0026,id0183,down8k,up60k,0.587221,0.675622,0.006647,1,
id0026,id0186,down8k,up60k,0.363869,0.344981,0.001594,1,
id0026,id0197,down8k,up60k,0.365561,0.493941,0.003296,1,
id0026,id0199,down8k,up60k,0.512822,0.682832,0.005154,1,
id0026,id0206,down8k,up60k,0.297222,0.322712,0.002285,1,
id0026,id0207,down8k,up60k,0.245842,0.335211,0.001625,1,
id0026,id0208,down8k,up60k,0.364376,0.489851,0.004238,1,
id0026,id0212,down8k,up60k,0.566878,0.627782,0.005060,1,
id0026,id0220,down8k,up60k,0.422628,0.465843,0.002824,1,
id0026,id0222,down8k,up60k,0.339101,0.477798,0.004031,1,
id0026,id0224,down8k,up60k,0.309100,0.312418,0.002037,1,
id0026,id0233,down8k,up60k,0.479106,0.452929,0.003779,1,
id0026,id0239,down8k,up60k,0.316758,0.334944,0.001432,1,
id0026,id0242,down8k,up60k,0.373065,0.319882,0.001827,1,
id0026,id0246,down8k,up60k,0.288746,0.373283,0.001859,1,
id0026,id0258,down8k,up60k,0.357495,0.394948,0.001959,1,
id0026,id0273,down8k,up60k,0.392651,0.424297,0.002683,1,
id0026,id0275,down8k,up60k,0.406405,0.521779,0.003156,1,
id0026,id0285,down8k,up60k,0.352377,0.340775,0.002170,1,
id0026,id0290,down8k,up60k,0.436927,0.578130,0.005585,1,
id0026,id0296,down8k,up60k,0.438025,0.575175,0.002816,1,
id0026,id0299,down8k,up60k,0.339492,0.423168,0.003682,1,
id0026,id0303,down8k,up60k,0.449361,0.593351,0.005693,1,
id0026,id0319,down8k,up60k,0.454308,0.578926,0.005394,1,
id0026,id0321,down8k,up60k,0.426141,0.603978,0.007505,1,
id0026,id0326,down8k,up60k,0.470577,0.566766,0.003775,1,
id0026,id0328,down8k,up60k,0.461709,0.524403,0.003655,1,
id0026,id0330,down8k,up60k,0.420171,0.525168,0.002914,1,
id0026,id0342,down8k,up60k,0.391602,0.466206,0.002829,1,
id0026,id0346,down8k,up60k,0.231225,0.234241,0.001147,1,
id0026,id0363,down8k,up60k,0.380254,0.296468,0.001741,1,
id0026,id0367,down8k,up60k,0.284075,0.346868,0.001193,1,
id0026,id0368,down8k,up60k,0.391941,0.444441,0.003253,1,
id0026,id0369,down8k,up60k,0.481499,0.622860,0.004983,1,
id0026,id0372,down8k,up60k,0.375525,0.486890,0.002499,1,
id0026,id0373,down8k,up60k,0.390541,0.525077,0.004488,1,
id0026,id0374,down8k,up60k,0.560424,0.661473,0.004649,1,
id0026,id0378,down8k,up60k,0.364026,0.467606,0.003998,1,
id0026,id0381,down8k,up60k,0.322692,0.426903,0.002946,1,
id0026,id0382,down8k,up60k,0.349736,0.377427,0.002200,1,
id0026,id0392,down8k,up60k,0.240488,0.284264,0.000922,1,
id0026,id0396,down8k,up60k,0.374143,0.311757,0.001666,1,
id0026,id0398,down8k,up60k,0.445529,0.559351,0.004432,1,
id0026,id0399,down8k,up60k,0.458282,0.595159,0.005444,1,
id0026,id0401,down8k,up60k,0.418225,0.520916,0.002931,1,
id0026,id0402,down8k,up60k,0.256530,0.311227,0.002230,1,
id0026,id0404,down8k,up60k,0.298118,0.402751,0.002520,1,
id0026,id0411,down8k,up60k,0.412569,0.518899,0.003081,1,
id0026,id0412,down8k,up60k,0.341175,0.425358,0.001605,1,
id0026,id0418,down8k,up60k,0.342093,0.475873,0.002276,1,
id0026,id0421,down8k,up60k,0.306784,0.327001,0.001700,1,
id0026,id0422,down8k,up60k,0.310234,0.310844,0.002000,1,
id0026,id0431,down8k,up60k,0.395751,0.580887,0.004018,1,
id0026,id0437,down8k,up60k,0.453268,0.672189,0.004809,1,
id0026,id0441,down8k,up60k,0.368081,0.482579,0.002691,1,
id0026,id0447,down8k,up60k,0.587150,0.749372,0.008734,1,
id0026,id0460,down8k,up60k,0.302496,0.304158,0.002175,1,
id0026,id0462,down8k,up60k,0.427018,0.426684,0.002865,1,
id0026,id0465,down8k,up60k,0.396176,0.473225,0.001860,1,
id0026,id0466,down8k,up60k,0.513205,0.650694,0.006732,1,
id0026,id0468,down8k,up60k,0.370116,0.389995,0.002140,1,
id0026,id0470,down8k,up60k,0.334839,0.391653,0.002292,1,
id0026,id0476,down8k,up60k,0.471402,0.547108,0.005053,1,
id0026,id0486,down8k,up60k,0.406025,0.411486,0.003221,1,
id0026,id0491,down8k,up60k,0.388937,0.493527,0.003677,1,
id0026,id0498,down8k,up60k,0.361584,0.479826,0.002416,1,
id0027,id0041,down8k,up60k,0.288491,0.325533,0.001795,1,
id0027,id0042,down8k,up60k,0.435188,0.530391,0.004412,1,
id0027,id0045,down8k,up60k,0.306277,0.410868,0.001386,1,
id0027,id0048,down8k,up60k,0.259443,0.307872,0.002852,1,
id0027,id0056,down8k,up60k,0.471796,0.459838,0.002352,1,
id0027,id0062,down8k,up60k,0.458276,0.545540,0.003315,1,
id0027,id0069,down8k,up60k,0.360515,0.361369,0.001782,1,
id0027,id0071,down8k,up60k,0.361867,0.426417,0.003514,1,
id0027,id0072,down8k,up60k,0.306605,0.285492,0.001363,1,
id0027,id0075,down8k,up60k,0.265497,0.314191,0.001460,1,
id0027,id0080,down8k,up60k,0.397498,0.509429,0.002957,1,
id0027,id0081,down8k,up60k,0.344527,0.475429,0.002388,1,
id0027,id0086,down8k,up60k,0.283554,0.298612,0.001955,1,
id0027,id0088,down8k,up60k,0.363207,0.333514,0.002732,1,
id0027,id0097,down8k,up60k,0.334744,0.335957,0.001790,1,
id0027,id0100,down8k,up60k,0.242230,0.299784,0.001550,1,
id0027,id0106,down8k,up60k,0.413932,0.423221,0.002417,1,
id0027,id0107,down8k,up60k,0.412436,0.385413,0.002249,1,
id0027,id0110,down8k,up60k,0.225657,0.291994,0.002082,1,
id0027,id0113,down8k,up60k,0.337893,0.364830,0.001902,1,
id0027,id0115,down8k,up60k,0.303259,0.408323,0.001715,1,
id0027,id0130,down8k,up60k,0.410698,0.493892,0.002171,1,
id0027,id0132,down8k,up60k,0.345669,0.384547,0.001585,1,
id0027,id0136,down8k,up60k,0.389995,0.398369,0.002022,1,
id0027,id0153,down8k,up60k,0.328423,0.291699,0.001911,1,
id0027,id0161,down8k,up60k,0.221057,0.251821,0.000819,1,
id0027,id0169,down8k,up60k,0.313778,0.280496,0.001475,1,
id0027,id0182,down8k,up60k,0.263599,0.312953,0.001788,1,
id0027,id0183,down8k,up60k,0.469733,0.482858,0.004932,1,
id0027,id0186,down8k,up60k,0.267222,0.250093,0.000977,1,
id0027,id0197,down8k,up60k,0.307554,0.379671,0.002920,1,
id0027,id0199,down8k,up60k,0.340340,0.418419,0.002582,1,
id0027,id0206,down8k,up60k,0.443601,0.597869,0.004661,1,
id0027,id0207,down8k,up60k,0.315093,0.393043,0.001736,1,
id0027,id0208,down8k,up60k,0.286435,0.378430,0.001830,1,
id0027,id0212,down8k,up60k,0.425004,0.366848,0.002499,1,
id0027,id0220,down8k,up60k,0.364917,0.294316,0.001339,1,
id0027,id0222,down8k,up60k,0.310288,0.341242,0.002791,1,
id0027,id0224,down8k,up60k,0.245232,0.303774,0.001415,1,
id0027,id0233,down8k,up60k,0.426219,0.314976,0.001956,1,
id0027,id0239,down8k,up60k,0.329948,0.421532,0.002836,1,
id0027,id0242,down8k,up60k,0.291893,0.267417,0.000942,1,
id0027,id0246,down8k,up60k,0.332253,0.420421,0.002229,1,
id0027,id0258,down8k,up60k,0.297361,0.228482,0.001153,1,
id0027,id0273,down8k,up60k,0.319917,0.264045,0.001120,1,
id0027,id0275,down8k,up60k,0.377979,0.404473,0.001714,1,
id0027,id0285,down8k,up60k,0.301974,0.309055,0.001590,1,
id0027,id0290,down8k,up60k,0.352663,0.346515,0.002810,1,
id0027,id0296,down8k,up60k,0.396155,0.423737,0.001804,1,
id0027,id0299,down8k,up60k,0.263955,0.312647,0.001779,1,
id0027,id0303,down8k,up60k,0.316126,0.347594,0.002133,1,
id0027,id0319,down8k,up60k,0.377321,0.431371,0.002265,1,
id0027,id0321,down8k,up60k,0.333810,0.413338,0.004181,1,
id0027,id0326,down8k,up60k,0.360349,0.419624,0.002308,1,
id0027,id0328,down8k,up60k,0.285182,0.217344,0.001239,1,
id0027,id0330,down8k,up60k,0.302521,0.315298,0.001620,1,
id0027,id0342,down8k,up60k,0.292963,0.313618,0.001680,1,
id0027,id0346,down8k,up60k,0.281297,0.339175,0.002178,1,
id0027,id0363,down8k,up60k,0.386113,0.452498,0.001706,1,
id0027,id0367,down8k,up60k,0.276202,0.360251,0.001810,1,
id0027,id0368,down8k,up60k,0.298663,0.298695,0.001703,1,
id0027,id0369,down8k,up60k,0.309366,0.326248,0.002551,1,
id0027,id0372,down8k,up60k,0.275747,0.302054,0.001256,1,
id0027,id0373,down8k,up60k,0.271524,0.361404,0.002302,1,
id0027,id0374,down8k,up60k,0.512557,0.471068,0.001880,1,
id0027,id0378,down8k,up60k,0.196178,0.292725,0.000977,1,
id0027,id0381,down8k,up60k,0.259664,0.351193,0.001973,1,
id0027,id0382,down8k,up60k,0.400467,0.415489,0.002417,1,
id0027,id0392,down8k,up60k,0.276814,0.278269,0.001517,1,
id0027,id0396,down8k,up60k,0.350419,0.403207,0.002172,1,
id0027,id0398,down8k,up60k,0.387527,0.459424,0.003882,1,
id0027,id0399,down8k,up60k,0.360969,0.352821,0.002343,1,
id0027,id0401,down8k,up60k,0.346608,0.328389,0.001409,1,
id0027,id0402,down8k,up60k,0.246365,0.286850,0.001505,1,
id0027,id0404,down8k,up60k,0.318837,0.361809,0.002221,1,
id0027,id0411,down8k,up60k,0.390069,0.506290,0.002093,1,
id0027,id0412,down8k,up60k,0.292033,0.308189,0.001416,1,
id0027,id0418,down8k,up60k,0.288804,0.453091,0.001941,1,
id0027,id0421,down8k,up60k,0.289313,0.361311,0.001161,1,
id0027,id0422,down8k,up60k,0.269314,0.279083,0.001454,1,
id0027,id0431,down8k,up60k,0.316387,0.416624,0.002679,1,
id0027,id0437,down8k,up60k,0.259071,0.384762,0.001568,1,
id0027,id0441,down8k,up60k,0.305213,0.341902,0.001551,1,
id0027,id0447,down8k,up60k,0.437590,0.456413,0.004278,1,
id0027,id0460,down8k,up60k,0.307821,0.418208,0.001219,1,
id0027,id0462,down8k,up60k,0.378574,0.344518,0.002267,1,
id0027,id0465,down8k,up60k,0.375290,0.361135,0.001684,1,
id0027,id0466,down8k,up60k,0.394887,0.422124,0.003750,1,
id0027,id0468,down8k,up60k,0.409806,0.487219,0.002868,1,
id0027,id0470,down8k,up60k,0.319506,0.341792,0.002243,1,
id0027,id0476,down8k,up60k,0.332137,0.319350,0.002564,1,
id0027,id0486,down8k,up60k,0.434650,0.436309,0.002252,1,
id0027,id0491,down8k,up60k,0.281089,0.302689,0.001366,1,
id0027,id0498,down8k,up60k,0.366134,0.411303,0.001189,1,
id0041,id0042,down8k,up60k,0.363482,0.427631,0.001564,1,
id0041,id0045,down8k,up60k,0.313738,0.371143,0.001911,1,
id0041,id0048,down8k,up60k,0.301145,0.360459,0.005466,1,
id0041,id0056,down8k,up60k,0.305265,0.366552,0.000828,1,
id0041,id0062,down8k,up60k,0.382166,0.438190,0.001184,1,
id0041,id0069,down8k,up60k,0.345310,0.331178,0.002399,1,
id0041,id0071,down8k,up60k,0.319246,0.382263,0.001510,1,
id0041,id0072,down8k,up60k,0.202838,0.179118,0.001257,1,
id0041,id0075,down8k,up60k,0.258028,0.328291,0.001737,1,
id0041,id0080,down8k,up60k,0.365095,0.437384,0.001402,1,
id0041,id0081,down8k,up60k,0.312001,0.444340,0.003568,1,
id0041,id0086,down8k,up60k,0.242059,0.234203,0.002390,1,
id0041,id0088,down8k,up60k,0.291898,0.280411,0.003437,1,
id0041,id0097,down8k,up60k,0.276259,0.335984,0.003072,1,
id0041,id0100,down8k,up60k,0.242526,0.246972,0.001556,1,
id0041,id0106,down8k,up60k,0.364249,0.410911,0.001997,1,
id0041,id0107,down8k,up60k,0.339952,0.379073,0.004306,1,
id0041,id0110,down8k,up60k,0.271472,0.384745,0.004546,1,
id0041,id0113,down8k,up60k,0.252149,0.241958,0.000977,1,
id0041,id0115,down8k,up60k,0.261325,0.301117,0.001158,1,
id0041,id0130,down8k,up60k,0.344144,0.470092,0.002493,1,
id0041,id0132,down8k,up60k,0.239942,0.270169,0.001360,1,
id0041,id0136,down8k,up60k,0.332769,0.365726,0.002691,1,
id0041,id0153,down8k,up60k,0.292204,0.358362,0.004302,1,
id0041,id0161,down8k,up60k,0.239894,0.265643,0.001403,1,
id0041,id0169,down8k,up60k,0.284520,0.256839,0.000950,1,
id0041,id0182,down8k,up60k,0.321892,0.459113,0.005060,1,
id0041,id0183,down8k,up60k,0.425083,0.458969,0.006918,1,
id0041,id0186,down8k,up60k,0.208030,0.225341,0.001174,1,
id0041,id0197,down8k,up60k,0.252636,0.260166,0.003439,1,
id0041,id0199,down8k,up60k,0.326810,0.418265,0.004518,1,
id0041,id0206,down8k,up60k,0.422535,0.512502,0.002725,1,
id0041,id0207,down8k,up60k,0.246343,0.338376,0.001572,1,
id0041,id0208,down8k,up60k,0.292039,0.380548,0.003861,1,
id0041,id0212,down8k,up60k,0.447184,0.455049,0.004124,1,
id0041,id0220,down8k,up60k,0.293610,0.278537,0.002043,1,
id0041,id0222,down8k,up60k,0.268144,0.256182,0.003870,1,
id0041,id0224,down8k,up60k,0.268495,0.328897,0.001896,1,
id0041,id0233,down8k,up60k,0.345060,0.381550,0.003400,1,
id0041,id0239,down8k,up60k,0.343758,0.391631,0.001158,1,
id0041,id0242,down8k,up60k,0.316979,0.324311,0.002143,1,
id0041,id0246,down8k,up60k,0.262075,0.310466,0.000957,1,
id0041,id0258,down8k,up60k,0.230917,0.206492,0.001508,1,
id0041,id0273,down8k,up60k,0.222892,0.340784,0.001822,1,
id0041,id0275,down8k,up60k,0.304111,0.359763,0.002531,1,
id0041,id0285,down8k,up60k,0.308969,0.314128,0.002395,1,
id0041,id0290,down8k,up60k,0.336846,0.442633,0.005621,1,
id0041,id0296,down8k,up60k,0.267541,0.309581,0.002154,1,
id0041,id0299,down8k,up60k,0.227115,0.296544,0.003049,1,
id0041,id0303,down8k,up60k,0.308222,0.357953,0.004154,1,
id0041,id0319,down8k,up60k,0.387229,0.430543,0.003904,1,
id0041,id0321,down8k,up60k,0.287989,0.375686,0.006495,1,
id0041,id0326,down8k,up60k,0.366761,0.388782,0.003447,1,
id0041,id0328,down8k,up60k,0.262702,0.331127,0.003064,1,
id0041,id0330,down8k,up60k,0.284766,0.375007,0.001897,1,
id0041,id0342,down8k,up60k,0.235924,0.302234,0.001588,1,
id0041,id0346,down8k,up60k,0.259996,0.280859,0.001695,1,
id0041,id0363,down8k,up60k,0.334157,0.429476,0.001321,1,
id0041,id0367,down8k,up60k,0.286296,0.266654,0.000980,1,
id0041,id0368,down8k,up60k,0.301585,0.326221,0.003019,1,
id0041,id0369,down8k,up60k,0.300081,0.385414,0.004535,1,
id0041,id0372,down8k,up60k,0.300863,0.234415,0.001478,1,
id0041,id0373,down8k,up60k,0.303393,0.397342,0.004549,1,
id0041,id0374,down8k,up60k,0.456335,0.528988,0.004305,1,
id0041,id0378,down8k,up60k,0.286320,0.382487,0.003030,1,
id0041,id0381,down8k,up60k,0.294193,0.326869,0.002656,1,
id0041,id0382,down8k,up60k,0.300492,0.337432,0.001764,1,
id0041,id0392,down8k,up60k,0.240158,0.235954,0.000864,1,
id0041,id0396,down8k,up60k,0.309335,0.377546,0.001595,1,
id0041,id0398,down8k,up60k,0.347233,0.391184,0.003802,1,
id0041,id0399,down8k,up60k,0.302502,0.410658,0.004445,1,
id0041,id0401,down8k,up60k,0.274399,0.355804,0.001817,1,
id0041,id0402,down8k,up60k,0.244332,0.271275,0.001946,1,
id0041,id0404,down8k,up60k,0.243784,0.260141,0.001836,1,
id0041,id0411,down8k,up60k,0.319543,0.466657,0.002034,1,
id0041,id0412,down8k,up60k,0.251410,0.223617,0.000872,1,
id0041,id0418,down8k,up60k,0.313515,0.301943,0.001721,1,
id0041,id0421,down8k,up60k,0.320715,0.377952,0.001550,1,
id0041,id0422,down8k,up60k,0.256495,0.298862,0.002005,1,
id0041,id0431,down8k,up60k,0.308329,0.339052,0.002911,1,
id0041,id0437,down8k,up60k,0.333974,0.484504,0.003535,1,
id0041,id0441,down8k,up60k,0.224606,0.307496,0.001643,1,
id0041,id0447,down8k,up60k,0.418971,0.497586,0.007552,1,
id0041,id0460,down8k,up60k,0.253387,0.407170,0.001823,1,
id0041,id0462,down8k,up60k,0.297771,0.294431,0.002868,1,
id0041,id0465,down8k,up60k,0.272831,0.268275,0.001157,1,
id0041,id0466,down8k,up60k,0.366379,0.425488,0.006344,1,
id0041,id0468,down8k,up60k,0.369731,0.449649,0.001931,1,
id0041,id0470,down8k,up60k,0.265050,0.216340,0.001536,1,
id0041,id0476,down8k,up60k,0.353810,0.415601,0.005142,1,
id0041,id0486,down8k,up60k,0.316573,0.431105,0.003389,1,
id0041,id0491,down8k,up60k,0.299522,0.391513,0.003249,1,
id0041,id0498,down8k,up60k,0.343671,0.454058,0.002349,1,
id0042,id0045,down8k,up60k,0.336427,0.476791,0.004249,1,
id0042,id0048,down8k,up60k,0.465875,0.613352,0.010012,1,
id0042,id0056,down8k,up60k,0.385479,0.422444,0.001564,1,
id0042,id0062,down8k,up60k,0.326056,0.298887,0.001411,1,
id0042,id0069,down8k,up60k,0.412684,0.343160,0.004841,1,
id0042,id0071,down8k,up60k,0.307223,0.427220,0.001879,1,
id0042,id0072,down8k,up60k,0.333826,0.397518,0.003635,1,
id0042,id0075,down8k,up60k,0.346963,0.392597,0.003526,1,
id0042,id0080,down8k,up60k,0.271436,0.191657,0.001464,1,
id0042,id0081,down8k,up60k,0.324743,0.417048,0.006222,1,
id0042,id0086,down8k,up60k,0.375664,0.432348,0.005257,1,
id0042,id0088,down8k,up60k,0.417882,0.431443,0.005414,1,
id0042,id0097,down8k,up60k,0.473463,0.592777,0.007108,1,
id0042,id0100,down8k,up60k,0.367709,0.418645,0.004080,1,
id0042,id0106,down8k,up60k,0.372444,0.269895,0.002826,1,
id0042,id0107,down8k,up60k,0.557782,0.719013,0.009320,1,
id0042,id0110,down8k,up60k,0.442718,0.571426,0.009040,1,
id0042,id0113,down8k,up60k,0.295061,0.355653,0.002521,1,
id0042,id0115,down8k,up60k,0.300132,0.340465,0.002840,1,
id0042,id0130,down8k,up60k,0.408083,0.498690,0.004724,1,
id0042,id0132,down8k,up60k,0.382061,0.400095,0.003722,1,
id0042,id0136,down8k,up60k,0.357258,0.414843,0.005234,1,
id0042,id0153,down8k,up60k,0.499258,0.615071,0.008422,1,
id0042,id0161,down8k,up60k,0.370256,0.404904,0.003526,1,
id0042,id0169,down8k,up60k,0.355525,0.370342,0.002689,1,
id0042,id0182,down8k,up60k,0.498335,0.639817,0.009317,1,
id0042,id0183,down8k,up60k,0.623279,0.723423,0.011042,1,
id0042,id0186,down8k,up60k,0.398544,0.404713,0.003379,1,
id0042,id0197,down8k,up60k,0.400226,0.540912,0.006374,1,
id0042,id0199,down8k,up60k,0.523902,0.721862,0.009100,1,
id0042,id0206,down8k,up60k,0.288280,0.257450,0.002817,1,
id0042,id0207,down8k,up60k,0.311823,0.385120,0.003062,1,
id0042,id0208,down8k,up60k,0.441787,0.580103,0.007585,1,
id0042,id0212,down8k,up60k,0.564634,0.684129,0.008342,1,
id0042,id0220,down8k,up60k,0.449445,0.539365,0.005175,1,
id0042,id0222,down8k,up60k,0.347747,0.529777,0.007221,1,
id0042,id0224,down8k,up60k,0.381125,0.435412,0.003989,1,
id0042,id0233,down8k,up60k,0.549986,0.581734,0.006958,1,
id0042,id0239,down8k,up60k,0.301533,0.342194,0.001325,1,
id0042,id0242,down8k,up60k,0.481578,0.409115,0.004174,1,
id0042,id0246,down8k,up60k,0.292296,0.389280,0.002325,1,
id0042,id0258,down8k,up60k,0.376492,0.465041,0.003937,1,
id0042,id0273,down8k,up60k,0.460834,0.548484,0.004924,1,
id0042,id0275,down8k,up60k,0.427674,0.579521,0.005552,1,
id0042,id0285,down8k,up60k,0.389905,0.364086,0.004892,1,
id0042,id0290,down8k,up60k,0.506682,0.726903,0.010170,1,
id0042,id0296,down8k,up60k,0.433350,0.597009,0.005229,1,
id0042,id0299,down8k,up60k,0.372160,0.504098,0.006751,1,
id0042,id0303,down8k,up60k,0.522272,0.635805,0.009153,1,
id0042,id0319,down8k,up60k,0.431601,0.585945,0.007981,1,
id0042,id0321,down8k,up60k,0.481064,0.685373,0.011749,1,
id0042,id0326,down8k,up60k,0.464806,0.557716,0.007034,1,
id0042,id0328,down8k,up60k,0.515743,0.613610,0.007075,1,
id0042,id0330,down8k,up60k,0.456262,0.606970,0.004829,1,
id0042,id0342,down8k,up60k,0.428267,0.513151,0.004422,1,
id0042,id0346,down8k,up60k,0.281269,0.317579,0.002955,1,
id0042,id0363,down8k,up60k,0.417415,0.327076,0.002769,1,
id0042,id0367,down8k,up60k,0.369618,0.397165,0.002422,1,
id0042,id0368,down8k,up60k,0.420765,0.495959,0.005967,1,
id0042,id0369,down8k,up60k,0.505157,0.703649,0.009082,1,
id0042,id0372,down8k,up60k,0.382930,0.532411,0.004726,1,
id0042,id0373,down8k,up60k,0.494883,0.637469,0.008305,1,
id0042,id0374,down8k,up60k,0.572230,0.789832,0.008211,1,
id0042,id0378,down8k,up60k,0.449078,0.555392,0.006714,1,
id0042,id0381,down8k,up60k,0.359313,0.460891,0.005271,1,
id0042,id0382,down8k,up60k,0.300237,0.374914,0.003743,1,
id0042,id0392,down8k,up60k,0.343731,0.380851,0.001983,1,
id0042,id0396,down8k,up60k,0.418163,0.310108,0.002414,1,
id0042,id0398,down8k,up60k,0.431358,0.553218,0.006965,1,
id0042,id0399,down8k,up60k,0.510588,0.665807,0.008713,1,
id0042,id0401,down8k,up60k,0.430235,0.599182,0.004801,1,
id0042,id0402,down8k,up60k,0.281000,0.366727,0.004377,1,
id0042,id0404,down8k,up60k,0.277014,0.399487,0.004050,1,
id0042,id0411,down8k,up60k,0.416605,0.567778,0.004439,1,
id0042,id0412,down8k,up60k,0.294473,0.405812,0.002790,1,
id0042,id0418,down8k,up60k,0.379658,0.498961,0.004282,1,
id0042,id0421,down8k,up60k,0.376736,0.390890,0.003387,1,
id0042,id0422,down8k,up60k,0.363246,0.407963,0.004009,1,
id0042,id0431,down8k,up60k,0.397031,0.555882,0.006352,1,
id0042,id0437,down8k,up60k,0.554747,0.779311,0.008471,1,
id0042,id0441,down8k,up60k,0.396160,0.523564,0.004255,1,
id0042,id0447,down8k,up60k,0.606141,0.798326,0.013547,1,
id0042,id0460,down8k,up60k,0.348040,0.390730,0.004241,1,
id0042,id0462,down8k,up60k,0.409793,0.422397,0.005707,1,
id0042,id0465,down8k,up60k,0.396173,0.504921,0.003218,1,
id0042,id0466,down8k,up60k,0.525120,0.721069,0.011334,1,
id0042,id0468,down8k,up60k,0.326169,0.393083,0.003047,1,
id0042,id0470,down8k,up60k,0.328483,0.427470,0.003770,1,
id0042,id0476,down8k,up60k,0.510119,0.632079,0.008964,1,
id0042,id0486,down8k,up60k,0.425984,0.490174,0.006010,1,
id0042,id0491,down8k,up60k,0.469898,0.616574,0.006898,1,
id0042,id0498,down8k,up60k,0.407352,0.589001,0.004569,1,
id0045,id0048,down8k,up60k,0.287502,0.371523,0.003747,1,
id0045,id0056,down8k,up60k,0.344228,0.338214,0.001370,1,
id0045,id0062,down8k,up60k,0.386503,0.401380,0.002413,1,
id0045,id0069,down8k,up60k,0.397357,0.379765,0.002343,1,
id0045,id0071,down8k,up60k,0.349833,0.441164,0.002830,1,
id0045,id0072,down8k,up60k,0.285301,0.317455,0.001587,1,
id0045,id0075,down8k,up60k,0.297862,0.352142,0.001837,1,
id0045,id0080,down8k,up60k,0.338093,0.388302,0.002316,1,
id0045,id0081,down8k,up60k,0.271371,0.317081,0.002764,1,
id0045,id0086,down8k,up60k,0.338372,0.419941,0.002941,1,
