subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0071,id0220,crop,original,0.423956,0.459602,0.001835,1,
id0071,id0222,crop,original,0.379599,0.562166,0.002401,1,
id0071,id0224,crop,original,0.295730,0.470193,0.002558,1,
id0071,id0233,crop,original,0.524181,0.582478,0.003038,1,
id0071,id0239,crop,original,0.270001,0.422318,0.005061,1,
id0071,id0242,crop,original,0.447505,0.534254,0.003004,1,
id0071,id0246,crop,original,0.234918,0.344520,0.003975,1,
id0071,id0258,crop,original,0.334649,0.395251,0.001441,1,
id0071,id0273,crop,original,0.355105,0.437613,0.002210,1,
id0071,id0275,crop,original,0.415485,0.536254,0.003046,1,
id0071,id0285,crop,original,0.432372,0.563177,0.002011,1,
id0071,id0290,crop,original,0.487352,0.681788,0.003535,1,
id0071,id0296,crop,original,0.457201,0.566629,0.002122,1,
id0071,id0299,crop,original,0.365758,0.493096,0.002026,1,
id0071,id0303,crop,original,0.451734,0.475740,0.001449,1,
id0071,id0319,crop,original,0.393328,0.499691,0.001613,1,
id0071,id0321,crop,original,0.462670,0.584994,0.003141,1,
id0071,id0326,crop,original,0.516046,0.711186,0.002040,1,
id0071,id0328,crop,original,0.438303,0.497508,0.001908,1,
id0071,id0330,crop,original,0.350224,0.447929,0.002103,1,
id0071,id0342,crop,original,0.293472,0.416797,0.002384,1,
id0071,id0346,crop,original,0.313642,0.427407,0.002911,1,
id0071,id0363,crop,original,0.410181,0.553827,0.004059,1,
id0071,id0367,crop,original,0.338577,0.522115,0.004363,1,
id0071,id0368,crop,original,0.447870,0.576395,0.003073,1,
id0071,id0369,crop,original,0.506328,0.685690,0.002171,1,
id0071,id0372,crop,original,0.353867,0.518722,0.002110,1,
id0071,id0373,crop,original,0.493559,0.675132,0.003569,1,
id0071,id0374,crop,original,0.556941,0.667287,0.003295,1,
id0071,id0378,crop,original,0.361339,0.480677,0.002448,1,
id0071,id0381,crop,original,0.382528,0.624373,0.002952,1,
id0071,id0382,crop,original,0.312856,0.401621,0.002305,1,
id0071,id0392,crop,original,0.300925,0.397872,0.002957,1,
id0071,id0396,crop,original,0.447874,0.557409,0.005411,1,
id0071,id0398,crop,original,0.422379,0.552437,0.002170,1,
id0071,id0399,crop,original,0.455137,0.568748,0.002081,1,
id0071,id0401,crop,original,0.301773,0.316410,0.002190,1,
id0071,id0402,crop,original,0.306068,0.429953,0.002116,1,
id0071,id0404,crop,original,0.269247,0.432985,0.001821,1,
id0071,id0411,crop,original,0.339228,0.375041,0.002873,1,
id0071,id0412,crop,original,0.334942,0.466649,0.002412,1,
id0071,id0418,crop,original,0.419520,0.580864,0.002076,1,
id0071,id0421,crop,original,0.371255,0.492402,0.003281,1,
id0071,id0422,crop,original,0.332387,0.476484,0.002584,1,
id0071,id0431,crop,original,0.380381,0.567355,0.001337,1,
id0071,id0437,crop,original,0.408987,0.604422,0.002142,1,
id0071,id0441,crop,original,0.295547,0.378966,0.002089,1,
id0071,id0447,crop,original,0.612899,0.735226,0.003665,1,
id0071,id0460,crop,original,0.339201,0.547981,0.003025,1,
id0071,id0462,crop,original,0.485067,0.583567,0.002115,1,
id0071,id0465,crop,original,0.321046,0.357935,0.001756,1,
id0071,id0466,crop,original,0.552442,0.705202,0.003287,1,
id0071,id0468,crop,original,0.332194,0.416927,0.003633,1,
id0071,id0470,crop,original,0.286733,0.398287,0.001839,1,
id0071,id0476,crop,original,0.541665,0.677232,0.003381,1,
id0071,id0486,crop,original,0.475565,0.568473,0.003052,1,
id0071,id0491,crop,original,0.411589,0.559906,0.002873,1,
id0071,id0498,crop,original,0.366499,0.545431,0.003578,1,
id0072,id0075,crop,original,0.301250,0.321658,0.008763,1,
id0072,id0080,crop,original,0.302650,0.432069,0.012206,1,
id0072,id0081,crop,original,0.270803,0.448333,0.007028,1,
id0072,id0086,crop,original,0.237997,0.285426,0.006392,1,
id0072,id0088,crop,original,0.313431,0.350738,0.006381,1,
id0072,id0097,crop,original,0.320510,0.373746,0.005861,1,
id0072,id0100,crop,original,0.238635,0.244414,0.007159,1,
id0072,id0106,crop,original,0.262689,0.393313,0.009322,1,
id0072,id0107,crop,original,0.400233,0.455260,0.004622,1,
id0072,id0110,crop,original,0.273224,0.344185,0.004706,1,
id0072,id0113,crop,original,0.180049,0.280528,0.009941,1,
id0072,id0115,crop,original,0.257836,0.341262,0.011350,1,
id0072,id0130,crop,original,0.359615,0.477329,0.010046,1,
id0072,id0132,crop,original,0.303943,0.332651,0.009729,1,
id0072,id0136,crop,original,0.297459,0.360157,0.006717,1,
id0072,id0153,crop,original,0.320904,0.422589,0.004831,1,
id0072,id0161,crop,original,0.268716,0.262584,0.009677,1,
id0072,id0169,crop,original,0.249544,0.239245,0.011380,1,
id0072,id0182,crop,original,0.340612,0.421086,0.005485,1,
id0072,id0183,crop,original,0.483623,0.567770,0.004082,1,
id0072,id0186,crop,original,0.186488,0.244430,0.010587,1,
id0072,id0197,crop,original,0.316954,0.382408,0.005629,1,
id0072,id0199,crop,original,0.344705,0.460416,0.003685,1,
id0072,id0206,crop,original,0.401810,0.495987,0.012506,1,
id0072,id0207,crop,original,0.255162,0.371594,0.010185,1,
id0072,id0208,crop,original,0.301914,0.397099,0.006336,1,
id0072,id0212,crop,original,0.442645,0.397881,0.007001,1,
id0072,id0220,crop,original,0.300834,0.337542,0.007139,1,
id0072,id0222,crop,original,0.257251,0.337913,0.004730,1,
id0072,id0224,crop,original,0.255420,0.314196,0.008914,1,
id0072,id0233,crop,original,0.422378,0.416434,0.007706,1,
id0072,id0239,crop,original,0.320836,0.363172,0.016495,1,
id0072,id0242,crop,original,0.336495,0.324648,0.009215,1,
id0072,id0246,crop,original,0.274838,0.340226,0.014123,1,
id0072,id0258,crop,original,0.247336,0.295192,0.007761,1,
id0072,id0273,crop,original,0.275753,0.351443,0.008180,1,
id0072,id0275,crop,original,0.320075,0.403651,0.008215,1,
id0072,id0285,crop,original,0.270181,0.333654,0.006226,1,
id0072,id0290,crop,original,0.368654,0.516168,0.004478,1,
id0072,id0296,crop,original,0.296680,0.401603,0.006295,1,
id0072,id0299,crop,original,0.229323,0.315306,0.006040,1,
id0072,id0303,crop,original,0.348259,0.362322,0.004344,1,
id0072,id0319,crop,original,0.333780,0.403336,0.005974,1,
id0072,id0321,crop,original,0.344545,0.439361,0.003325,1,
id0072,id0326,crop,original,0.350768,0.443459,0.004359,1,
id0072,id0328,crop,original,0.289243,0.315908,0.007463,1,
id0072,id0330,crop,original,0.281095,0.358814,0.008746,1,
id0072,id0342,crop,original,0.231432,0.282868,0.010058,1,
id0072,id0346,crop,original,0.230351,0.282392,0.009110,1,
id0072,id0363,crop,original,0.332678,0.401942,0.012082,1,
id0072,id0367,crop,original,0.275464,0.280367,0.012519,1,
id0072,id0368,crop,original,0.310890,0.359635,0.006891,1,
id0072,id0369,crop,original,0.317430,0.454908,0.004153,1,
id0072,id0372,crop,original,0.273376,0.261836,0.008325,1,
id0072,id0373,crop,original,0.346549,0.449016,0.006083,1,
id0072,id0374,crop,original,0.491988,0.616631,0.006417,1,
id0072,id0378,crop,original,0.306027,0.351149,0.008278,1,
id0072,id0381,crop,original,0.279127,0.365506,0.006844,1,
id0072,id0382,crop,original,0.253523,0.361655,0.009917,1,
id0072,id0392,crop,original,0.287126,0.292666,0.011097,1,
id0072,id0396,crop,original,0.299279,0.394669,0.014321,1,
id0072,id0398,crop,original,0.298384,0.408932,0.006552,1,
id0072,id0399,crop,original,0.334676,0.441928,0.005562,1,
id0072,id0401,crop,original,0.281715,0.342498,0.010345,1,
id0072,id0402,crop,original,0.223799,0.263990,0.007825,1,
id0072,id0404,crop,original,0.192989,0.312404,0.007612,1,
id0072,id0411,crop,original,0.307388,0.450923,0.012203,1,
id0072,id0412,crop,original,0.220919,0.264360,0.009762,1,
id0072,id0418,crop,original,0.318555,0.331697,0.007114,1,
id0072,id0421,crop,original,0.335991,0.364840,0.010275,1,
id0072,id0422,crop,original,0.201018,0.285155,0.008434,1,
id0072,id0431,crop,original,0.265938,0.387960,0.006163,1,
id0072,id0437,crop,original,0.376856,0.456040,0.007760,1,
id0072,id0441,crop,original,0.249848,0.303267,0.009893,1,
id0072,id0447,crop,original,0.455458,0.542020,0.002616,1,
id0072,id0460,crop,original,0.252464,0.377262,0.009197,1,
id0072,id0462,crop,original,0.280116,0.350752,0.005913,1,
id0072,id0465,crop,original,0.269449,0.321442,0.008489,1,
id0072,id0466,crop,original,0.373600,0.476565,0.002872,1,
id0072,id0468,crop,original,0.309370,0.432152,0.013144,1,
id0072,id0470,crop,original,0.203177,0.248007,0.008116,1,
id0072,id0476,crop,original,0.370286,0.436432,0.004787,1,
id0072,id0486,crop,original,0.346347,0.484725,0.007021,1,
id0072,id0491,crop,original,0.338837,0.391753,0.007364,1,
id0072,id0498,crop,original,0.361038,0.500219,0.009961,1,
id0075,id0080,crop,original,0.334963,0.396383,0.003980,1,
id0075,id0081,crop,original,0.297685,0.399237,0.002354,1,
id0075,id0086,crop,original,0.304356,0.308402,0.001342,1,
id0075,id0088,crop,original,0.363789,0.320978,0.001895,1,
id0075,id0097,crop,original,0.335417,0.350730,0.001858,1,
id0075,id0100,crop,original,0.249633,0.316630,0.001942,1,
id0075,id0106,crop,original,0.384503,0.393385,0.002774,1,
id0075,id0107,crop,original,0.467453,0.442292,0.001748,1,
id0075,id0110,crop,original,0.263129,0.348166,0.001749,1,
id0075,id0113,crop,original,0.331437,0.306247,0.003197,1,
id0075,id0115,crop,original,0.327756,0.391715,0.003660,1,
id0075,id0130,crop,original,0.338867,0.412106,0.003239,1,
id0075,id0132,crop,original,0.277262,0.299317,0.002888,1,
id0075,id0136,crop,original,0.393503,0.358150,0.002057,1,
id0075,id0153,crop,original,0.364686,0.383035,0.001887,1,
id0075,id0161,crop,original,0.273351,0.322423,0.002689,1,
id0075,id0169,crop,original,0.360506,0.321690,0.004079,1,
id0075,id0182,crop,original,0.306150,0.428235,0.002615,1,
id0075,id0183,crop,original,0.541693,0.603418,0.001995,1,
id0075,id0186,crop,original,0.311701,0.306979,0.003642,1,
id0075,id0197,crop,original,0.341163,0.395433,0.001398,1,
id0075,id0199,crop,original,0.453849,0.555136,0.001490,1,
id0075,id0206,crop,original,0.346340,0.475822,0.004605,1,
id0075,id0207,crop,original,0.210720,0.293443,0.003067,1,
id0075,id0208,crop,original,0.302297,0.377257,0.002389,1,
id0075,id0212,crop,original,0.493156,0.461017,0.002662,1,
id0075,id0220,crop,original,0.360321,0.278614,0.002092,1,
id0075,id0222,crop,original,0.313656,0.346724,0.001238,1,
id0075,id0224,crop,original,0.229409,0.322372,0.002928,1,
id0075,id0233,crop,original,0.402412,0.391771,0.002369,1,
id0075,id0239,crop,original,0.339471,0.431000,0.006862,1,
id0075,id0242,crop,original,0.303741,0.338199,0.002763,1,
id0075,id0246,crop,original,0.266679,0.293722,0.005327,1,
id0075,id0258,crop,original,0.253725,0.227231,0.001800,1,
id0075,id0273,crop,original,0.292203,0.303010,0.002829,1,
id0075,id0275,crop,original,0.368479,0.381670,0.002832,1,
id0075,id0285,crop,original,0.346117,0.398411,0.001488,1,
id0075,id0290,crop,original,0.387021,0.505461,0.002119,1,
id0075,id0296,crop,original,0.394207,0.380186,0.001491,1,
id0075,id0299,crop,original,0.316631,0.324923,0.002063,1,
id0075,id0303,crop,original,0.378194,0.394572,0.002099,1,
id0075,id0319,crop,original,0.426035,0.424733,0.002677,1,
id0075,id0321,crop,original,0.335721,0.395180,0.001774,1,
id0075,id0326,crop,original,0.460176,0.562124,0.001280,1,
id0075,id0328,crop,original,0.365089,0.390198,0.002230,1,
id0075,id0330,crop,original,0.336840,0.368748,0.003354,1,
id0075,id0342,crop,original,0.321437,0.356836,0.004091,1,
id0075,id0346,crop,original,0.255099,0.279706,0.002545,1,
id0075,id0363,crop,original,0.367795,0.421925,0.004668,1,
id0075,id0367,crop,original,0.313323,0.389726,0.004975,1,
id0075,id0368,crop,original,0.363803,0.392068,0.002358,1,
id0075,id0369,crop,original,0.416192,0.530634,0.001315,1,
id0075,id0372,crop,original,0.380564,0.401658,0.002712,1,
id0075,id0373,crop,original,0.344668,0.440083,0.002178,1,
id0075,id0374,crop,original,0.480092,0.519094,0.002480,1,
id0075,id0378,crop,original,0.270529,0.361074,0.003091,1,
id0075,id0381,crop,original,0.308351,0.408637,0.001949,1,
id0075,id0382,crop,original,0.335217,0.308830,0.002668,1,
id0075,id0392,crop,original,0.183623,0.221299,0.003330,1,
id0075,id0396,crop,original,0.371618,0.395057,0.005516,1,
id0075,id0398,crop,original,0.415584,0.472219,0.002401,1,
id0075,id0399,crop,original,0.358976,0.410469,0.001774,1,
id0075,id0401,crop,original,0.335479,0.330539,0.004099,1,
id0075,id0402,crop,original,0.251347,0.249067,0.001948,1,
id0075,id0404,crop,original,0.289356,0.286809,0.002304,1,
id0075,id0411,crop,original,0.347716,0.362657,0.004813,1,
id0075,id0412,crop,original,0.328764,0.326358,0.002821,1,
id0075,id0418,crop,original,0.332899,0.428914,0.001844,1,
id0075,id0421,crop,original,0.289675,0.347421,0.003230,1,
id0075,id0422,crop,original,0.280032,0.289537,0.002695,1,
id0075,id0431,crop,original,0.383993,0.481448,0.001976,1,
id0075,id0437,crop,original,0.367364,0.556224,0.003248,1,
id0075,id0441,crop,original,0.288904,0.320911,0.003762,1,
id0075,id0447,crop,original,0.525410,0.591013,0.002399,1,
id0075,id0460,crop,original,0.268134,0.391758,0.003058,1,
id0075,id0462,crop,original,0.402074,0.389553,0.001250,1,
id0075,id0465,crop,original,0.311816,0.273971,0.002528,1,
id0075,id0466,crop,original,0.477472,0.526118,0.002018,1,
id0075,id0468,crop,original,0.383989,0.421385,0.004971,1,
id0075,id0470,crop,original,0.326257,0.307518,0.002825,1,
id0075,id0476,crop,original,0.409485,0.463263,0.001748,1,
id0075,id0486,crop,original,0.356759,0.341549,0.001739,1,
id0075,id0491,crop,original,0.316167,0.411164,0.002871,1,
id0075,id0498,crop,original,0.291075,0.393257,0.003277,1,
id0080,id0081,crop,original,0.283818,0.448454,0.001843,1,
id0080,id0086,crop,original,0.322211,0.400857,0.001750,1,
id0080,id0088,crop,original,0.368613,0.408812,0.001557,1,
id0080,id0097,crop,original,0.410462,0.518191,0.002663,1,
id0080,id0100,crop,original,0.321134,0.441232,0.002223,1,
id0080,id0106,crop,original,0.275705,0.336584,0.002289,1,
id0080,id0107,crop,original,0.536213,0.632263,0.002599,1,
id0080,id0110,crop,original,0.363907,0.539267,0.002205,1,
id0080,id0113,crop,original,0.269432,0.343679,0.003187,1,
id0080,id0115,crop,original,0.277375,0.399534,0.003583,1,
id0080,id0130,crop,original,0.356579,0.399577,0.003693,1,
id0080,id0132,crop,original,0.326902,0.371088,0.003134,1,
id0080,id0136,crop,original,0.295856,0.311988,0.001687,1,
id0080,id0153,crop,original,0.448172,0.578852,0.002322,1,
id0080,id0161,crop,original,0.352598,0.481868,0.003387,1,
id0080,id0169,crop,original,0.359346,0.411106,0.004124,1,
id0080,id0182,crop,original,0.414397,0.619482,0.003132,1,
id0080,id0183,crop,original,0.569783,0.699321,0.002158,1,
id0080,id0186,crop,original,0.351603,0.440270,0.003719,1,
id0080,id0197,crop,original,0.420985,0.503990,0.001461,1,
id0080,id0199,crop,original,0.492498,0.669557,0.001670,1,
id0080,id0206,crop,original,0.250034,0.431556,0.003669,1,
id0080,id0207,crop,original,0.281195,0.361736,0.002940,1,
id0080,id0208,crop,original,0.364800,0.488784,0.002513,1,
id0080,id0212,crop,original,0.524046,0.583124,0.002982,1,
id0080,id0220,crop,original,0.395703,0.441936,0.002319,1,
id0080,id0222,crop,original,0.363671,0.455972,0.001214,1,
id0080,id0224,crop,original,0.372497,0.517774,0.002848,1,
id0080,id0233,crop,original,0.490630,0.547641,0.002924,1,
id0080,id0239,crop,original,0.362106,0.536687,0.006977,1,
id0080,id0242,crop,original,0.399422,0.456616,0.003094,1,
id0080,id0246,crop,original,0.306441,0.376365,0.005635,1,
id0080,id0258,crop,original,0.374368,0.468083,0.002459,1,
id0080,id0273,crop,original,0.394407,0.533608,0.003246,1,
id0080,id0275,crop,original,0.394518,0.458141,0.003197,1,
id0080,id0285,crop,original,0.335812,0.413476,0.001475,1,
id0080,id0290,crop,original,0.514586,0.717845,0.002504,1,
id0080,id0296,crop,original,0.417373,0.450044,0.001864,1,
id0080,id0299,crop,original,0.324415,0.412365,0.002084,1,
id0080,id0303,crop,original,0.435671,0.514154,0.002678,1,
id0080,id0319,crop,original,0.384992,0.452638,0.003070,1,
id0080,id0321,crop,original,0.469397,0.578937,0.002242,1,
id0080,id0326,crop,original,0.400483,0.552912,0.000977,1,
id0080,id0328,crop,original,0.467895,0.590011,0.003050,1,
id0080,id0330,crop,original,0.415730,0.553438,0.003798,1,
id0080,id0342,crop,original,0.363681,0.481498,0.004241,1,
id0080,id0346,crop,original,0.255792,0.416804,0.002242,1,
id0080,id0363,crop,original,0.280988,0.402485,0.004254,1,
id0080,id0367,crop,original,0.331434,0.468720,0.004669,1,
id0080,id0368,crop,original,0.374746,0.443065,0.002207,1,
id0080,id0369,crop,original,0.463408,0.676788,0.001861,1,
id0080,id0372,crop,original,0.390657,0.528486,0.002930,1,
id0080,id0373,crop,original,0.453446,0.595834,0.002238,1,
id0080,id0374,crop,original,0.581292,0.728277,0.003348,1,
id0080,id0378,crop,original,0.357343,0.532845,0.003859,1,
id0080,id0381,crop,original,0.334422,0.457384,0.001779,1,
id0080,id0382,crop,original,0.285879,0.290348,0.003065,1,
id0080,id0392,crop,original,0.347689,0.430937,0.003677,1,
id0080,id0396,crop,original,0.360395,0.406604,0.005316,1,
id0080,id0398,crop,original,0.381935,0.514933,0.002323,1,
id0080,id0399,crop,original,0.428889,0.547376,0.002597,1,
id0080,id0401,crop,original,0.428164,0.562135,0.004776,1,
id0080,id0402,crop,original,0.251132,0.335402,0.002042,1,
id0080,id0404,crop,original,0.270235,0.313026,0.002176,1,
id0080,id0411,crop,original,0.353807,0.428586,0.005255,1,
id0080,id0412,crop,original,0.302912,0.372150,0.003283,1,
id0080,id0418,crop,original,0.345148,0.535887,0.001801,1,
id0080,id0421,crop,original,0.302001,0.380570,0.003420,1,
id0080,id0422,crop,original,0.271662,0.395089,0.002442,1,
id0080,id0431,crop,original,0.360176,0.511496,0.002074,1,
id0080,id0437,crop,original,0.518463,0.778428,0.004458,1,
id0080,id0441,crop,original,0.358940,0.461531,0.004142,1,
id0080,id0447,crop,original,0.573417,0.680491,0.003212,1,
id0080,id0460,crop,original,0.272658,0.449971,0.003085,1,
id0080,id0462,crop,original,0.349238,0.367366,0.001066,1,
id0080,id0465,crop,original,0.379385,0.446368,0.002711,1,
id0080,id0466,crop,original,0.481378,0.605362,0.002158,1,
id0080,id0468,crop,original,0.254366,0.398073,0.005056,1,
id0080,id0470,crop,original,0.327850,0.442998,0.002568,1,
id0080,id0476,crop,original,0.460014,0.574691,0.002087,1,
id0080,id0486,crop,original,0.384891,0.375337,0.001648,1,
id0080,id0491,crop,original,0.439780,0.611143,0.003445,1,
id0080,id0498,crop,original,0.382857,0.533796,0.003748,1,
id0081,id0086,crop,original,0.324369,0.479537,0.010127,1,
id0081,id0088,crop,original,0.338483,0.383724,0.009613,1,
id0081,id0097,crop,original,0.353380,0.418953,0.009879,1,
id0081,id0100,crop,original,0.309479,0.507449,0.011377,1,
