subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0161,id0363,crop,remesh,0.340536,0.487716,0.016382,1,
id0161,id0367,crop,remesh,0.327150,0.378574,0.017744,1,
id0161,id0368,crop,remesh,0.229341,0.348140,0.010303,1,
id0161,id0369,crop,remesh,0.282142,0.371349,0.007187,1,
id0161,id0372,crop,remesh,0.304895,0.309354,0.011122,1,
id0161,id0373,crop,remesh,0.285423,0.371008,0.008577,1,
id0161,id0374,crop,remesh,0.424694,0.438545,0.011239,1,
id0161,id0378,crop,remesh,0.229237,0.315033,0.010757,1,
id0161,id0381,crop,remesh,0.268287,0.374026,0.011662,1,
id0161,id0382,crop,remesh,0.306225,0.412026,0.018355,1,
id0161,id0392,crop,remesh,0.240400,0.279815,0.016368,1,
id0161,id0396,crop,remesh,0.288882,0.412088,0.017980,1,
id0161,id0398,crop,remesh,0.370674,0.525625,0.013125,1,
id0161,id0399,crop,remesh,0.299701,0.366102,0.011729,1,
id0161,id0401,crop,remesh,0.316914,0.346261,0.018312,1,
id0161,id0402,crop,remesh,0.217735,0.333885,0.013761,1,
id0161,id0404,crop,remesh,0.288604,0.430798,0.012726,1,
id0161,id0411,crop,remesh,0.324423,0.524905,0.024128,1,
id0161,id0412,crop,remesh,0.255116,0.337383,0.014149,1,
id0161,id0418,crop,remesh,0.321089,0.431807,0.012456,1,
id0161,id0421,crop,remesh,0.228201,0.318392,0.013942,1,
id0161,id0422,crop,remesh,0.238974,0.338423,0.012519,1,
id0161,id0431,crop,remesh,0.290943,0.464544,0.012995,1,
id0161,id0437,crop,remesh,0.312365,0.423099,0.010126,1,
id0161,id0441,crop,remesh,0.238724,0.353778,0.013578,1,
id0161,id0447,crop,remesh,0.361344,0.449141,0.005658,1,
id0161,id0460,crop,remesh,0.227916,0.376574,0.012030,1,
id0161,id0462,crop,remesh,0.286046,0.385011,0.009519,1,
id0161,id0465,crop,remesh,0.295465,0.357446,0.013828,1,
id0161,id0466,crop,remesh,0.301052,0.404302,0.005523,1,
id0161,id0468,crop,remesh,0.342881,0.547667,0.025674,1,
id0161,id0470,crop,remesh,0.298746,0.395014,0.013712,1,
id0161,id0476,crop,remesh,0.260110,0.343122,0.007014,1,
id0161,id0486,crop,remesh,0.334576,0.399977,0.014451,1,
id0161,id0491,crop,remesh,0.250825,0.324744,0.009658,1,
id0161,id0498,crop,remesh,0.309988,0.397335,0.013782,1,
id0169,id0182,crop,remesh,0.363158,0.468343,0.007769,1,
id0169,id0183,crop,remesh,0.495954,0.558150,0.006046,1,
id0169,id0186,crop,remesh,0.250719,0.384016,0.011051,1,
id0169,id0197,crop,remesh,0.332562,0.444374,0.007725,1,
id0169,id0199,crop,remesh,0.299983,0.486864,0.005218,1,
id0169,id0206,crop,remesh,0.452671,0.563768,0.014093,1,
id0169,id0207,crop,remesh,0.345146,0.413511,0.010631,1,
id0169,id0208,crop,remesh,0.329802,0.460209,0.006893,1,
id0169,id0212,crop,remesh,0.325289,0.375320,0.011895,1,
id0169,id0220,crop,remesh,0.288065,0.339893,0.009122,1,
id0169,id0222,crop,remesh,0.271629,0.373405,0.006256,1,
id0169,id0224,crop,remesh,0.309400,0.447516,0.009541,1,
id0169,id0233,crop,remesh,0.442293,0.402773,0.007642,1,
id0169,id0239,crop,remesh,0.350549,0.488703,0.016189,1,
id0169,id0242,crop,remesh,0.385366,0.407514,0.009556,1,
id0169,id0246,crop,remesh,0.300613,0.413904,0.013764,1,
id0169,id0258,crop,remesh,0.264319,0.319210,0.008453,1,
id0169,id0273,crop,remesh,0.321998,0.354063,0.009476,1,
id0169,id0275,crop,remesh,0.290937,0.420976,0.009015,1,
id0169,id0285,crop,remesh,0.302528,0.398479,0.007377,1,
id0169,id0290,crop,remesh,0.394913,0.474454,0.005109,1,
id0169,id0296,crop,remesh,0.311258,0.427110,0.007230,1,
id0169,id0299,crop,remesh,0.234042,0.333204,0.006324,1,
id0169,id0303,crop,remesh,0.324147,0.342923,0.005586,1,
id0169,id0319,crop,remesh,0.285033,0.412378,0.010046,1,
id0169,id0321,crop,remesh,0.370307,0.426702,0.005571,1,
id0169,id0326,crop,remesh,0.314916,0.437329,0.005281,1,
id0169,id0328,crop,remesh,0.324378,0.345599,0.006444,1,
id0169,id0330,crop,remesh,0.251613,0.360704,0.010672,1,
id0169,id0342,crop,remesh,0.232479,0.302001,0.010570,1,
id0169,id0346,crop,remesh,0.264931,0.402402,0.010525,1,
id0169,id0363,crop,remesh,0.357760,0.512937,0.012413,1,
id0169,id0367,crop,remesh,0.363148,0.444103,0.013518,1,
id0169,id0368,crop,remesh,0.252330,0.395480,0.007871,1,
id0169,id0369,crop,remesh,0.306022,0.408820,0.005020,1,
id0169,id0372,crop,remesh,0.299686,0.360334,0.007849,1,
id0169,id0373,crop,remesh,0.412478,0.503098,0.006997,1,
id0169,id0374,crop,remesh,0.457426,0.530613,0.009416,1,
id0169,id0378,crop,remesh,0.327663,0.398363,0.008235,1,
id0169,id0381,crop,remesh,0.329945,0.437837,0.009166,1,
id0169,id0382,crop,remesh,0.280668,0.354612,0.013544,1,
id0169,id0392,crop,remesh,0.333907,0.362125,0.012663,1,
id0169,id0396,crop,remesh,0.373885,0.452270,0.014473,1,
id0169,id0398,crop,remesh,0.289650,0.423322,0.008304,1,
id0169,id0399,crop,remesh,0.345471,0.383383,0.008929,1,
id0169,id0401,crop,remesh,0.258901,0.345094,0.013465,1,
id0169,id0402,crop,remesh,0.252700,0.343484,0.010164,1,
id0169,id0404,crop,remesh,0.258244,0.332889,0.008598,1,
id0169,id0411,crop,remesh,0.316268,0.467780,0.018650,1,
id0169,id0412,crop,remesh,0.248186,0.327853,0.010338,1,
id0169,id0418,crop,remesh,0.386024,0.488082,0.008740,1,
id0169,id0421,crop,remesh,0.313097,0.400687,0.010972,1,
id0169,id0422,crop,remesh,0.256349,0.351052,0.008993,1,
id0169,id0431,crop,remesh,0.220804,0.359675,0.008411,1,
id0169,id0437,crop,remesh,0.396121,0.505230,0.007458,1,
id0169,id0441,crop,remesh,0.238044,0.329904,0.009633,1,
id0169,id0447,crop,remesh,0.397070,0.451560,0.004236,1,
id0169,id0460,crop,remesh,0.294285,0.474695,0.009309,1,
id0169,id0462,crop,remesh,0.304396,0.366925,0.006649,1,
id0169,id0465,crop,remesh,0.235761,0.325238,0.009916,1,
id0169,id0466,crop,remesh,0.324389,0.417954,0.004116,1,
id0169,id0468,crop,remesh,0.308982,0.465309,0.019357,1,
id0169,id0470,crop,remesh,0.235393,0.338635,0.009150,1,
id0169,id0476,crop,remesh,0.353175,0.462307,0.005928,1,
id0169,id0486,crop,remesh,0.392350,0.437198,0.011189,1,
id0169,id0491,crop,remesh,0.363481,0.468267,0.007920,1,
id0169,id0498,crop,remesh,0.359111,0.507816,0.011369,1,
id0182,id0183,crop,remesh,0.440595,0.488471,0.005586,1,
id0182,id0186,crop,remesh,0.271680,0.466181,0.010660,1,
id0182,id0197,crop,remesh,0.328952,0.446279,0.007704,1,
id0182,id0199,crop,remesh,0.337526,0.437628,0.005266,1,
id0182,id0206,crop,remesh,0.542993,0.797588,0.016330,1,
id0182,id0207,crop,remesh,0.341938,0.502233,0.010331,1,
id0182,id0208,crop,remesh,0.220455,0.338873,0.005006,1,
id0182,id0212,crop,remesh,0.380124,0.451247,0.011594,1,
id0182,id0220,crop,remesh,0.270457,0.367704,0.008810,1,
id0182,id0222,crop,remesh,0.303335,0.394900,0.006522,1,
id0182,id0224,crop,remesh,0.308300,0.508374,0.009727,1,
id0182,id0233,crop,remesh,0.329672,0.286340,0.006395,1,
id0182,id0239,crop,remesh,0.464826,0.696716,0.017220,1,
id0182,id0242,crop,remesh,0.319188,0.420395,0.008261,1,
id0182,id0246,crop,remesh,0.384937,0.575139,0.013506,1,
id0182,id0258,crop,remesh,0.249929,0.401884,0.008632,1,
id0182,id0273,crop,remesh,0.258716,0.365610,0.008864,1,
id0182,id0275,crop,remesh,0.282723,0.373328,0.007387,1,
id0182,id0285,crop,remesh,0.378713,0.530833,0.007633,1,
id0182,id0290,crop,remesh,0.242371,0.295170,0.003785,1,
id0182,id0296,crop,remesh,0.347494,0.395094,0.006929,1,
id0182,id0299,crop,remesh,0.282774,0.371785,0.005941,1,
id0182,id0303,crop,remesh,0.308566,0.412159,0.006041,1,
id0182,id0319,crop,remesh,0.346815,0.512645,0.009559,1,
id0182,id0321,crop,remesh,0.267628,0.369169,0.005388,1,
id0182,id0326,crop,remesh,0.428306,0.526391,0.006165,1,
id0182,id0328,crop,remesh,0.284820,0.321268,0.005685,1,
id0182,id0330,crop,remesh,0.273147,0.448725,0.010944,1,
id0182,id0342,crop,remesh,0.338326,0.480991,0.011087,1,
id0182,id0346,crop,remesh,0.333379,0.558976,0.010700,1,
id0182,id0363,crop,remesh,0.407268,0.621911,0.011651,1,
id0182,id0367,crop,remesh,0.397063,0.550464,0.013309,1,
id0182,id0368,crop,remesh,0.292181,0.377690,0.006914,1,
id0182,id0369,crop,remesh,0.288154,0.318123,0.004514,1,
id0182,id0372,crop,remesh,0.360329,0.405419,0.007839,1,
id0182,id0373,crop,remesh,0.293153,0.343707,0.005492,1,
id0182,id0374,crop,remesh,0.345451,0.367628,0.006776,1,
id0182,id0378,crop,remesh,0.226487,0.346436,0.006876,1,
id0182,id0381,crop,remesh,0.286073,0.441899,0.008161,1,
id0182,id0382,crop,remesh,0.413366,0.556335,0.013999,1,
id0182,id0392,crop,remesh,0.305824,0.477822,0.012586,1,
id0182,id0396,crop,remesh,0.375636,0.553575,0.013302,1,
id0182,id0398,crop,remesh,0.459468,0.638519,0.011213,1,
id0182,id0399,crop,remesh,0.264513,0.291135,0.007553,1,
id0182,id0401,crop,remesh,0.335385,0.467600,0.013659,1,
id0182,id0402,crop,remesh,0.293039,0.466798,0.009826,1,
id0182,id0404,crop,remesh,0.369478,0.526394,0.009877,1,
id0182,id0411,crop,remesh,0.370471,0.624489,0.018373,1,
id0182,id0412,crop,remesh,0.357058,0.454648,0.010672,1,
id0182,id0418,crop,remesh,0.364104,0.580517,0.009764,1,
id0182,id0421,crop,remesh,0.290488,0.442071,0.009456,1,
id0182,id0422,crop,remesh,0.262052,0.432181,0.008722,1,
id0182,id0431,crop,remesh,0.383979,0.552981,0.010364,1,
id0182,id0437,crop,remesh,0.266531,0.414180,0.006369,1,
id0182,id0441,crop,remesh,0.278938,0.439017,0.009895,1,
id0182,id0447,crop,remesh,0.356610,0.345429,0.003724,1,
id0182,id0460,crop,remesh,0.248296,0.491862,0.007941,1,
id0182,id0462,crop,remesh,0.375730,0.476478,0.006939,1,
id0182,id0465,crop,remesh,0.321960,0.469671,0.010455,1,
id0182,id0466,crop,remesh,0.306274,0.315177,0.003343,1,
id0182,id0468,crop,remesh,0.465104,0.713867,0.020585,1,
id0182,id0470,crop,remesh,0.384362,0.549571,0.011116,1,
id0182,id0476,crop,remesh,0.242306,0.285175,0.004334,1,
id0182,id0486,crop,remesh,0.381650,0.471096,0.010035,1,
id0182,id0491,crop,remesh,0.188484,0.345815,0.005770,1,
id0182,id0498,crop,remesh,0.284516,0.437240,0.009031,1,
id0183,id0186,crop,remesh,0.398428,0.658759,0.021498,1,
id0183,id0197,crop,remesh,0.336062,0.515178,0.015037,1,
id0183,id0199,crop,remesh,0.315903,0.436620,0.011778,1,
id0183,id0206,crop,remesh,0.665719,0.939472,0.024238,1,
id0183,id0207,crop,remesh,0.485427,0.707855,0.018986,1,
id0183,id0208,crop,remesh,0.426467,0.589927,0.012826,1,
id0183,id0212,crop,remesh,0.545022,0.710655,0.023798,1,
id0183,id0220,crop,remesh,0.453195,0.658401,0.019581,1,
id0183,id0222,crop,remesh,0.420815,0.542652,0.013129,1,
id0183,id0224,crop,remesh,0.505578,0.673998,0.018865,1,
id0183,id0233,crop,remesh,0.334537,0.520777,0.014915,1,
id0183,id0239,crop,remesh,0.668442,0.876408,0.029733,1,
id0183,id0242,crop,remesh,0.381522,0.599122,0.017536,1,
id0183,id0246,crop,remesh,0.608263,0.853784,0.026194,1,
id0183,id0258,crop,remesh,0.444299,0.639895,0.018731,1,
id0183,id0273,crop,remesh,0.440473,0.663242,0.019392,1,
id0183,id0275,crop,remesh,0.476831,0.650260,0.017115,1,
id0183,id0285,crop,remesh,0.375183,0.682669,0.016465,1,
id0183,id0290,crop,remesh,0.404964,0.464683,0.011525,1,
id0183,id0296,crop,remesh,0.426266,0.593914,0.015002,1,
id0183,id0299,crop,remesh,0.430671,0.635221,0.014937,1,
id0183,id0303,crop,remesh,0.448542,0.692621,0.015344,1,
id0183,id0319,crop,remesh,0.589373,0.812635,0.021261,1,
id0183,id0321,crop,remesh,0.348466,0.525720,0.011287,1,
id0183,id0326,crop,remesh,0.382948,0.583898,0.013437,1,
id0183,id0328,crop,remesh,0.358581,0.558014,0.015426,1,
id0183,id0330,crop,remesh,0.537911,0.751951,0.022638,1,
id0183,id0342,crop,remesh,0.483498,0.750568,0.022879,1,
id0183,id0346,crop,remesh,0.460233,0.733003,0.019694,1,
id0183,id0363,crop,remesh,0.494776,0.840552,0.022237,1,
id0183,id0367,crop,remesh,0.534628,0.715806,0.024092,1,
id0183,id0368,crop,remesh,0.391206,0.537690,0.014956,1,
id0183,id0369,crop,remesh,0.328737,0.434129,0.012762,1,
id0183,id0372,crop,remesh,0.550924,0.587726,0.017338,1,
id0183,id0373,crop,remesh,0.338299,0.439762,0.013128,1,
id0183,id0374,crop,remesh,0.512372,0.661816,0.017153,1,
id0183,id0378,crop,remesh,0.467699,0.622937,0.016669,1,
id0183,id0381,crop,remesh,0.454109,0.566926,0.015860,1,
id0183,id0382,crop,remesh,0.526389,0.781249,0.025570,1,
id0183,id0392,crop,remesh,0.476604,0.676359,0.023147,1,
id0183,id0396,crop,remesh,0.408063,0.687895,0.023613,1,
id0183,id0398,crop,remesh,0.527491,0.745065,0.019489,1,
id0183,id0399,crop,remesh,0.385353,0.575274,0.017349,1,
id0183,id0401,crop,remesh,0.527012,0.762468,0.026010,1,
id0183,id0402,crop,remesh,0.495889,0.695827,0.019321,1,
id0183,id0404,crop,remesh,0.543894,0.732322,0.018889,1,
id0183,id0411,crop,remesh,0.585554,0.938664,0.033136,1,
id0183,id0412,crop,remesh,0.472189,0.596200,0.020008,1,
id0183,id0418,crop,remesh,0.512016,0.689761,0.018289,1,
id0183,id0421,crop,remesh,0.463429,0.690826,0.020046,1,
id0183,id0422,crop,remesh,0.432806,0.652828,0.017872,1,
id0183,id0431,crop,remesh,0.446837,0.698765,0.019971,1,
id0183,id0437,crop,remesh,0.509488,0.648983,0.018104,1,
id0183,id0441,crop,remesh,0.505270,0.747117,0.021110,1,
id0183,id0447,crop,remesh,0.325122,0.476731,0.010772,1,
id0183,id0460,crop,remesh,0.456365,0.720022,0.017937,1,
id0183,id0462,crop,remesh,0.356824,0.591159,0.014602,1,
id0183,id0465,crop,remesh,0.502967,0.732917,0.020305,1,
id0183,id0466,crop,remesh,0.385249,0.518087,0.010654,1,
id0183,id0468,crop,remesh,0.610376,0.918674,0.033665,1,
id0183,id0470,crop,remesh,0.536892,0.726883,0.020278,1,
id0183,id0476,crop,remesh,0.309417,0.452602,0.010905,1,
id0183,id0486,crop,remesh,0.386231,0.659814,0.018971,1,
id0183,id0491,crop,remesh,0.458551,0.631844,0.016420,1,
id0183,id0498,crop,remesh,0.525652,0.720330,0.018897,1,
id0186,id0197,crop,remesh,0.295795,0.381839,0.007449,1,
id0186,id0199,crop,remesh,0.278645,0.420836,0.004843,1,
id0186,id0206,crop,remesh,0.473101,0.592791,0.014261,1,
id0186,id0207,crop,remesh,0.261450,0.367906,0.009501,1,
id0186,id0208,crop,remesh,0.241827,0.371113,0.005623,1,
id0186,id0212,crop,remesh,0.424131,0.416085,0.011738,1,
id0186,id0220,crop,remesh,0.281272,0.326697,0.008703,1,
id0186,id0222,crop,remesh,0.283634,0.350427,0.005910,1,
id0186,id0224,crop,remesh,0.256210,0.342190,0.008765,1,
id0186,id0233,crop,remesh,0.342818,0.315161,0.006902,1,
id0186,id0239,crop,remesh,0.383020,0.454108,0.016004,1,
id0186,id0242,crop,remesh,0.262012,0.278971,0.008168,1,
id0186,id0246,crop,remesh,0.336612,0.434103,0.013381,1,
id0186,id0258,crop,remesh,0.248549,0.297860,0.008282,1,
id0186,id0273,crop,remesh,0.243252,0.308499,0.008764,1,
id0186,id0275,crop,remesh,0.283147,0.384748,0.008180,1,
id0186,id0285,crop,remesh,0.254345,0.342849,0.007129,1,
id0186,id0290,crop,remesh,0.312352,0.380301,0.004517,1,
id0186,id0296,crop,remesh,0.283182,0.418365,0.006810,1,
id0186,id0299,crop,remesh,0.233419,0.329656,0.006041,1,
id0186,id0303,crop,remesh,0.300972,0.407693,0.005710,1,
id0186,id0319,crop,remesh,0.350821,0.459767,0.009878,1,
id0186,id0321,crop,remesh,0.308085,0.438054,0.005283,1,
id0186,id0326,crop,remesh,0.335113,0.425866,0.005309,1,
id0186,id0328,crop,remesh,0.217608,0.297690,0.006058,1,
id0186,id0330,crop,remesh,0.287583,0.378385,0.010221,1,
id0186,id0342,crop,remesh,0.236520,0.335887,0.010411,1,
id0186,id0346,crop,remesh,0.240133,0.353687,0.010028,1,
id0186,id0363,crop,remesh,0.311975,0.442378,0.011213,1,
id0186,id0367,crop,remesh,0.299007,0.348188,0.012346,1,
id0186,id0368,crop,remesh,0.247674,0.296583,0.006731,1,
id0186,id0369,crop,remesh,0.278994,0.385747,0.005109,1,
id0186,id0372,crop,remesh,0.310965,0.307214,0.007548,1,
id0186,id0373,crop,remesh,0.266682,0.371203,0.005731,1,
id0186,id0374,crop,remesh,0.447921,0.486702,0.008271,1,
id0186,id0378,crop,remesh,0.247815,0.302286,0.007016,1,
id0186,id0381,crop,remesh,0.274857,0.328333,0.007817,1,
id0186,id0382,crop,remesh,0.310014,0.427905,0.013887,1,
id0186,id0392,crop,remesh,0.274935,0.300631,0.011999,1,
id0186,id0396,crop,remesh,0.242593,0.346535,0.013198,1,
id0186,id0398,crop,remesh,0.343688,0.512041,0.009548,1,
id0186,id0399,crop,remesh,0.278469,0.371225,0.008153,1,
id0186,id0401,crop,remesh,0.274993,0.348119,0.012779,1,
id0186,id0402,crop,remesh,0.263668,0.318735,0.009596,1,
id0186,id0404,crop,remesh,0.276550,0.391847,0.008733,1,
id0186,id0411,crop,remesh,0.344911,0.530277,0.018381,1,
id0186,id0412,crop,remesh,0.219198,0.306016,0.009694,1,
id0186,id0418,crop,remesh,0.342154,0.451538,0.008516,1,
id0186,id0421,crop,remesh,0.297572,0.344859,0.010091,1,
id0186,id0422,crop,remesh,0.187527,0.281104,0.008139,1,
id0186,id0431,crop,remesh,0.292008,0.448552,0.009325,1,
id0186,id0437,crop,remesh,0.329431,0.451323,0.007303,1,
id0186,id0441,crop,remesh,0.251657,0.360664,0.009375,1,
id0186,id0447,crop,remesh,0.375868,0.452110,0.004406,1,
id0186,id0460,crop,remesh,0.239512,0.372010,0.008492,1,
id0186,id0462,crop,remesh,0.250403,0.356330,0.006480,1,
id0186,id0465,crop,remesh,0.269132,0.376100,0.009630,1,
id0186,id0466,crop,remesh,0.327995,0.408746,0.004204,1,
id0186,id0468,crop,remesh,0.365582,0.526257,0.019514,1,
id0186,id0470,crop,remesh,0.270635,0.385493,0.009535,1,
id0186,id0476,crop,remesh,0.288363,0.346737,0.004717,1,
id0186,id0486,crop,remesh,0.324181,0.414789,0.010247,1,
id0186,id0491,crop,remesh,0.265703,0.341201,0.006819,1,
id0186,id0498,crop,remesh,0.342231,0.441024,0.009469,1,
id0197,id0199,crop,remesh,0.279553,0.337865,0.003132,1,
id0197,id0206,crop,remesh,0.477551,0.712097,0.010111,1,
id0197,id0207,crop,remesh,0.307771,0.485806,0.006574,1,
id0197,id0208,crop,remesh,0.299335,0.380927,0.004085,1,
id0197,id0212,crop,remesh,0.464887,0.479885,0.009390,1,
id0197,id0220,crop,remesh,0.317494,0.390854,0.006552,1,
id0197,id0222,crop,remesh,0.201158,0.276722,0.003156,1,
id0197,id0224,crop,remesh,0.319691,0.484095,0.007080,1,
id0197,id0233,crop,remesh,0.399826,0.369791,0.004910,1,
id0197,id0239,crop,remesh,0.437066,0.652172,0.012951,1,
id0197,id0242,crop,remesh,0.351783,0.420259,0.006189,1,
id0197,id0246,crop,remesh,0.373300,0.584105,0.010299,1,
id0197,id0258,crop,remesh,0.279571,0.390561,0.006007,1,
id0197,id0273,crop,remesh,0.339698,0.458992,0.007158,1,
id0197,id0275,crop,remesh,0.321618,0.410976,0.005745,1,
id0197,id0285,crop,remesh,0.331742,0.449819,0.004767,1,
id0197,id0290,crop,remesh,0.306106,0.354744,0.003196,1,
id0197,id0296,crop,remesh,0.288567,0.324017,0.003910,1,
id0197,id0299,crop,remesh,0.270154,0.379886,0.004378,1,
id0197,id0303,crop,remesh,0.371956,0.452081,0.005030,1,
id0197,id0319,crop,remesh,0.444687,0.563268,0.008193,1,
id0197,id0321,crop,remesh,0.246642,0.344965,0.003018,1,
id0197,id0326,crop,remesh,0.354605,0.386631,0.003419,1,
id0197,id0328,crop,remesh,0.338844,0.380432,0.004780,1,
id0197,id0330,crop,remesh,0.355093,0.519808,0.008861,1,
id0197,id0342,crop,remesh,0.361141,0.509428,0.008950,1,
id0197,id0346,crop,remesh,0.279342,0.500750,0.006884,1,
id0197,id0363,crop,remesh,0.424656,0.615264,0.008766,1,
id0197,id0367,crop,remesh,0.354479,0.474586,0.009744,1,
id0197,id0368,crop,remesh,0.271003,0.324317,0.004733,1,
id0197,id0369,crop,remesh,0.276224,0.290216,0.003190,1,
id0197,id0372,crop,remesh,0.334106,0.360202,0.005720,1,
id0197,id0373,crop,remesh,0.255968,0.324885,0.004117,1,
id0197,id0374,crop,remesh,0.429339,0.489870,0.005999,1,
id0197,id0378,crop,remesh,0.348384,0.458904,0.006496,1,
id0197,id0381,crop,remesh,0.262185,0.347897,0.005106,1,
id0197,id0382,crop,remesh,0.382828,0.518270,0.009738,1,
id0197,id0392,crop,remesh,0.288852,0.431389,0.008669,1,
id0197,id0396,crop,remesh,0.371714,0.509483,0.010182,1,
id0197,id0398,crop,remesh,0.411092,0.533617,0.007070,1,
id0197,id0399,crop,remesh,0.349533,0.379160,0.005789,1,
id0197,id0401,crop,remesh,0.391113,0.532253,0.011144,1,
id0197,id0402,crop,remesh,0.273649,0.435672,0.006451,1,
id0197,id0404,crop,remesh,0.326421,0.481172,0.006326,1,
id0197,id0411,crop,remesh,0.418663,0.659950,0.015002,1,
id0197,id0412,crop,remesh,0.325067,0.371663,0.007184,1,
id0197,id0418,crop,remesh,0.318032,0.442195,0.005958,1,
id0197,id0421,crop,remesh,0.324028,0.450296,0.006890,1,
id0197,id0422,crop,remesh,0.309368,0.431604,0.006223,1,
id0197,id0431,crop,remesh,0.336093,0.458385,0.006733,1,
id0197,id0437,crop,remesh,0.370639,0.521652,0.006567,1,
id0197,id0441,crop,remesh,0.334347,0.486113,0.007914,1,
id0197,id0447,crop,remesh,0.360699,0.345341,0.002986,1,
id0197,id0460,crop,remesh,0.312246,0.512457,0.006150,1,
id0197,id0462,crop,remesh,0.330795,0.368672,0.003698,1,
id0197,id0465,crop,remesh,0.352650,0.473246,0.007333,1,
id0197,id0466,crop,remesh,0.312978,0.297571,0.002358,1,
id0197,id0468,crop,remesh,0.457015,0.663603,0.015517,1,
id0197,id0470,crop,remesh,0.344886,0.485346,0.007561,1,
id0197,id0476,crop,remesh,0.256074,0.280209,0.002700,1,
id0197,id0486,crop,remesh,0.330816,0.447904,0.006498,1,
id0197,id0491,crop,remesh,0.306318,0.435693,0.005757,1,
id0197,id0498,crop,remesh,0.359109,0.497654,0.007041,1,
id0199,id0206,crop,remesh,0.593995,0.927168,0.019427,1,
id0199,id0207,crop,remesh,0.419706,0.702878,0.014531,1,
id0199,id0208,crop,remesh,0.336792,0.592433,0.009053,1,
id0199,id0212,crop,remesh,0.365931,0.630604,0.017531,1,
id0199,id0220,crop,remesh,0.370418,0.609223,0.014234,1,
id0199,id0222,crop,remesh,0.301849,0.553357,0.009277,1,
id0199,id0224,crop,remesh,0.373335,0.644216,0.013553,1,
