subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0026,id0246,original,up60k,0.288746,0.386395,0.003332,1,
id0026,id0258,original,up60k,0.357495,0.389190,0.001573,1,
id0026,id0273,original,up60k,0.392651,0.402621,0.002388,1,
id0026,id0275,original,up60k,0.406405,0.500926,0.002539,1,
id0026,id0285,original,up60k,0.352377,0.353730,0.001052,1,
id0026,id0290,original,up60k,0.436927,0.536198,0.002489,1,
id0026,id0296,original,up60k,0.438025,0.561400,0.001857,1,
id0026,id0299,original,up60k,0.339492,0.399343,0.002073,1,
id0026,id0303,original,up60k,0.449361,0.563630,0.003230,1,
id0026,id0319,original,up60k,0.454308,0.563839,0.003766,1,
id0026,id0321,original,up60k,0.426141,0.565085,0.003525,1,
id0026,id0326,original,up60k,0.470577,0.563641,0.001893,1,
id0026,id0328,original,up60k,0.461709,0.500886,0.001950,1,
id0026,id0330,original,up60k,0.420171,0.508653,0.002892,1,
id0026,id0342,original,up60k,0.391602,0.465533,0.003057,1,
id0026,id0346,original,up60k,0.231225,0.257481,0.001173,1,
id0026,id0363,original,up60k,0.380254,0.326541,0.003047,1,
id0026,id0367,original,up60k,0.284075,0.370162,0.002339,1,
id0026,id0368,original,up60k,0.391941,0.436813,0.002365,1,
id0026,id0369,original,up60k,0.481499,0.592435,0.002053,1,
id0026,id0372,original,up60k,0.375525,0.484349,0.002204,1,
id0026,id0373,original,up60k,0.390541,0.509569,0.002524,1,
id0026,id0374,original,up60k,0.560424,0.618532,0.002851,1,
id0026,id0378,original,up60k,0.364026,0.452265,0.003218,1,
id0026,id0381,original,up60k,0.322692,0.434541,0.002302,1,
id0026,id0382,original,up60k,0.349736,0.375259,0.001725,1,
id0026,id0392,original,up60k,0.240488,0.289838,0.001944,1,
id0026,id0396,original,up60k,0.374143,0.367452,0.003310,1,
id0026,id0398,original,up60k,0.445529,0.558030,0.002435,1,
id0026,id0399,original,up60k,0.458282,0.561586,0.002908,1,
id0026,id0401,original,up60k,0.418225,0.501849,0.002656,1,
id0026,id0402,original,up60k,0.256530,0.307355,0.001451,1,
id0026,id0404,original,up60k,0.298118,0.423865,0.002419,1,
id0026,id0411,original,up60k,0.412569,0.502647,0.003332,1,
id0026,id0412,original,up60k,0.341175,0.442941,0.002076,1,
id0026,id0418,original,up60k,0.342093,0.478929,0.001681,1,
id0026,id0421,original,up60k,0.306784,0.312730,0.002138,1,
id0026,id0422,original,up60k,0.310234,0.316945,0.001715,1,
id0026,id0431,original,up60k,0.395751,0.575366,0.002213,1,
id0026,id0437,original,up60k,0.453268,0.638892,0.003160,1,
id0026,id0441,original,up60k,0.368081,0.468408,0.002838,1,
id0026,id0447,original,up60k,0.587150,0.715032,0.004425,1,
id0026,id0460,original,up60k,0.302496,0.309694,0.002244,1,
id0026,id0462,original,up60k,0.427018,0.435187,0.001287,1,
id0026,id0465,original,up60k,0.396176,0.464731,0.002070,1,
id0026,id0466,original,up60k,0.513205,0.619543,0.003215,1,
id0026,id0468,original,up60k,0.370116,0.407090,0.002884,1,
id0026,id0470,original,up60k,0.334839,0.403105,0.002336,1,
id0026,id0476,original,up60k,0.471402,0.515252,0.002582,1,
id0026,id0486,original,up60k,0.406025,0.397914,0.001468,1,
id0026,id0491,original,up60k,0.388937,0.468083,0.002836,1,
id0026,id0498,original,up60k,0.361584,0.448057,0.002494,1,
id0027,id0041,original,up60k,0.288491,0.368945,0.004038,1,
id0027,id0042,original,up60k,0.435188,0.579719,0.008325,1,
id0027,id0045,original,up60k,0.306277,0.431077,0.002929,1,
id0027,id0048,original,up60k,0.259443,0.303104,0.001881,1,
id0027,id0056,original,up60k,0.471796,0.501554,0.005431,1,
id0027,id0062,original,up60k,0.458276,0.594678,0.007137,1,
id0027,id0069,original,up60k,0.360515,0.396775,0.002494,1,
id0027,id0071,original,up60k,0.361867,0.472288,0.007206,1,
id0027,id0072,original,up60k,0.306605,0.331987,0.002745,1,
id0027,id0075,original,up60k,0.265497,0.359991,0.002758,1,
id0027,id0080,original,up60k,0.397498,0.551437,0.005773,1,
id0027,id0081,original,up60k,0.344527,0.506540,0.002733,1,
id0027,id0086,original,up60k,0.283554,0.334635,0.002394,1,
id0027,id0088,original,up60k,0.363207,0.366319,0.003132,1,
id0027,id0097,original,up60k,0.334744,0.335093,0.001697,1,
id0027,id0100,original,up60k,0.242230,0.329610,0.002769,1,
id0027,id0106,original,up60k,0.413932,0.464272,0.004163,1,
id0027,id0107,original,up60k,0.412436,0.380322,0.001423,1,
id0027,id0110,original,up60k,0.225657,0.299092,0.001073,1,
id0027,id0113,original,up60k,0.337893,0.411705,0.004069,1,
id0027,id0115,original,up60k,0.303259,0.448081,0.003725,1,
id0027,id0130,original,up60k,0.410698,0.504724,0.003622,1,
id0027,id0132,original,up60k,0.345669,0.420730,0.003115,1,
id0027,id0136,original,up60k,0.389995,0.426096,0.002728,1,
id0027,id0153,original,up60k,0.328423,0.296107,0.001278,1,
id0027,id0161,original,up60k,0.221057,0.293827,0.002313,1,
id0027,id0169,original,up60k,0.313778,0.320727,0.003492,1,
id0027,id0182,original,up60k,0.263599,0.305666,0.001097,1,
id0027,id0183,original,up60k,0.469733,0.477597,0.003315,1,
id0027,id0186,original,up60k,0.267222,0.296156,0.002748,1,
id0027,id0197,original,up60k,0.307554,0.392894,0.002863,1,
id0027,id0199,original,up60k,0.340340,0.410841,0.001663,1,
id0027,id0206,original,up60k,0.443601,0.638246,0.006813,1,
id0027,id0207,original,up60k,0.315093,0.420829,0.003281,1,
id0027,id0208,original,up60k,0.286435,0.384596,0.001898,1,
id0027,id0212,original,up60k,0.425004,0.350731,0.001908,1,
id0027,id0220,original,up60k,0.364917,0.307522,0.002117,1,
id0027,id0222,original,up60k,0.310288,0.351538,0.002390,1,
id0027,id0224,original,up60k,0.245232,0.346700,0.002911,1,
id0027,id0233,original,up60k,0.426219,0.311148,0.001931,1,
id0027,id0239,original,up60k,0.329948,0.479519,0.006367,1,
id0027,id0242,original,up60k,0.291893,0.305135,0.002206,1,
id0027,id0246,original,up60k,0.332253,0.462078,0.005020,1,
id0027,id0258,original,up60k,0.297361,0.271195,0.002331,1,
id0027,id0273,original,up60k,0.319917,0.286321,0.002283,1,
id0027,id0275,original,up60k,0.377979,0.410909,0.002610,1,
id0027,id0285,original,up60k,0.301974,0.342694,0.002024,1,
id0027,id0290,original,up60k,0.352663,0.328782,0.001552,1,
id0027,id0296,original,up60k,0.396155,0.434426,0.002466,1,
id0027,id0299,original,up60k,0.263955,0.330661,0.001852,1,
id0027,id0303,original,up60k,0.316126,0.346275,0.001562,1,
id0027,id0319,original,up60k,0.377321,0.440690,0.002480,1,
id0027,id0321,original,up60k,0.333810,0.402601,0.002335,1,
id0027,id0326,original,up60k,0.360349,0.427259,0.002124,1,
id0027,id0328,original,up60k,0.285182,0.220166,0.001101,1,
id0027,id0330,original,up60k,0.302521,0.327087,0.003134,1,
id0027,id0342,original,up60k,0.292963,0.342766,0.003296,1,
id0027,id0346,original,up60k,0.281297,0.382662,0.003558,1,
id0027,id0363,original,up60k,0.386113,0.485927,0.004194,1,
id0027,id0367,original,up60k,0.276202,0.403084,0.004114,1,
id0027,id0368,original,up60k,0.298663,0.314474,0.002258,1,
id0027,id0369,original,up60k,0.309366,0.307992,0.001421,1,
id0027,id0372,original,up60k,0.275747,0.325304,0.002322,1,
id0027,id0373,original,up60k,0.271524,0.364968,0.001917,1,
id0027,id0374,original,up60k,0.512557,0.459857,0.001636,1,
id0027,id0378,original,up60k,0.196178,0.305370,0.001714,1,
id0027,id0381,original,up60k,0.259664,0.371072,0.002827,1,
id0027,id0382,original,up60k,0.400467,0.451419,0.003654,1,
id0027,id0392,original,up60k,0.276814,0.325563,0.003840,1,
id0027,id0396,original,up60k,0.350419,0.445582,0.004849,1,
id0027,id0398,original,up60k,0.387527,0.483228,0.003757,1,
id0027,id0399,original,up60k,0.360969,0.342993,0.001736,1,
id0027,id0401,original,up60k,0.346608,0.351596,0.002722,1,
id0027,id0402,original,up60k,0.246365,0.323030,0.002359,1,
id0027,id0404,original,up60k,0.318837,0.404496,0.003704,1,
id0027,id0411,original,up60k,0.390069,0.533035,0.003829,1,
id0027,id0412,original,up60k,0.292033,0.349707,0.003307,1,
id0027,id0418,original,up60k,0.288804,0.475537,0.002928,1,
id0027,id0421,original,up60k,0.289313,0.386662,0.002915,1,
id0027,id0422,original,up60k,0.269314,0.318446,0.002633,1,
id0027,id0431,original,up60k,0.316387,0.430462,0.002755,1,
id0027,id0437,original,up60k,0.259071,0.366411,0.001499,1,
id0027,id0441,original,up60k,0.305213,0.365155,0.003203,1,
id0027,id0447,original,up60k,0.437590,0.427142,0.002087,1,
id0027,id0460,original,up60k,0.307821,0.441081,0.002591,1,
id0027,id0462,original,up60k,0.378574,0.372087,0.002358,1,
id0027,id0465,original,up60k,0.375290,0.391739,0.003407,1,
id0027,id0466,original,up60k,0.394887,0.404946,0.002047,1,
id0027,id0468,original,up60k,0.409806,0.532854,0.005068,1,
id0027,id0470,original,up60k,0.319506,0.383848,0.003729,1,
id0027,id0476,original,up60k,0.332137,0.301274,0.001850,1,
id0027,id0486,original,up60k,0.434650,0.462369,0.002328,1,
id0027,id0491,original,up60k,0.281089,0.301261,0.001906,1,
id0027,id0498,original,up60k,0.366134,0.426782,0.002716,1,
id0041,id0042,original,up60k,0.363482,0.480921,0.003801,1,
id0041,id0045,original,up60k,0.313738,0.349973,0.001564,1,
id0041,id0048,original,up60k,0.301145,0.336973,0.002902,1,
id0041,id0056,original,up60k,0.305265,0.368108,0.002095,1,
id0041,id0062,original,up60k,0.382166,0.474093,0.003221,1,
id0041,id0069,original,up60k,0.345310,0.365855,0.001335,1,
id0041,id0071,original,up60k,0.319246,0.401516,0.003292,1,
id0041,id0072,original,up60k,0.202838,0.213920,0.000870,1,
id0041,id0075,original,up60k,0.258028,0.333377,0.001264,1,
id0041,id0080,original,up60k,0.365095,0.472260,0.002547,1,
id0041,id0081,original,up60k,0.312001,0.444867,0.002371,1,
id0041,id0086,original,up60k,0.242059,0.267104,0.001171,1,
id0041,id0088,original,up60k,0.291898,0.291579,0.002237,1,
id0041,id0097,original,up60k,0.276259,0.275425,0.001275,1,
id0041,id0100,original,up60k,0.242526,0.265691,0.001071,1,
id0041,id0106,original,up60k,0.364249,0.449790,0.002127,1,
id0041,id0107,original,up60k,0.339952,0.324887,0.001886,1,
id0041,id0110,original,up60k,0.271472,0.344477,0.001892,1,
id0041,id0113,original,up60k,0.252149,0.297410,0.001302,1,
id0041,id0115,original,up60k,0.261325,0.336682,0.001527,1,
id0041,id0130,original,up60k,0.344144,0.436999,0.002223,1,
id0041,id0132,original,up60k,0.239942,0.273565,0.001208,1,
id0041,id0136,original,up60k,0.332769,0.372795,0.001687,1,
id0041,id0153,original,up60k,0.292204,0.310108,0.002076,1,
id0041,id0161,original,up60k,0.239894,0.280244,0.001200,1,
id0041,id0169,original,up60k,0.284520,0.282589,0.001083,1,
id0041,id0182,original,up60k,0.321892,0.417458,0.002634,1,
id0041,id0183,original,up60k,0.425083,0.451175,0.003940,1,
id0041,id0186,original,up60k,0.208030,0.256584,0.001083,1,
id0041,id0197,original,up60k,0.252636,0.250269,0.001829,1,
id0041,id0199,original,up60k,0.326810,0.408450,0.002042,1,
id0041,id0206,original,up60k,0.422535,0.551407,0.003251,1,
id0041,id0207,original,up60k,0.246343,0.331954,0.001364,1,
id0041,id0208,original,up60k,0.292039,0.337591,0.002210,1,
id0041,id0212,original,up60k,0.447184,0.408613,0.001940,1,
id0041,id0220,original,up60k,0.293610,0.233659,0.001027,1,
id0041,id0222,original,up60k,0.268144,0.225307,0.001800,1,
id0041,id0224,original,up60k,0.268495,0.351168,0.001682,1,
id0041,id0233,original,up60k,0.345060,0.336289,0.001647,1,
id0041,id0239,original,up60k,0.343758,0.452440,0.002889,1,
id0041,id0242,original,up60k,0.316979,0.326937,0.001672,1,
id0041,id0246,original,up60k,0.262075,0.318388,0.001924,1,
id0041,id0258,original,up60k,0.230917,0.195419,0.001010,1,
id0041,id0273,original,up60k,0.222892,0.311159,0.001164,1,
id0041,id0275,original,up60k,0.304111,0.316971,0.001670,1,
id0041,id0285,original,up60k,0.308969,0.342896,0.001238,1,
id0041,id0290,original,up60k,0.336846,0.397272,0.002794,1,
id0041,id0296,original,up60k,0.267541,0.271516,0.001144,1,
id0041,id0299,original,up60k,0.227115,0.269746,0.001337,1,
id0041,id0303,original,up60k,0.308222,0.315295,0.001770,1,
id0041,id0319,original,up60k,0.387229,0.404859,0.002363,1,
id0041,id0321,original,up60k,0.287989,0.310970,0.003138,1,
id0041,id0326,original,up60k,0.366761,0.402649,0.001600,1,
id0041,id0328,original,up60k,0.262702,0.299715,0.001257,1,
id0041,id0330,original,up60k,0.284766,0.352698,0.001538,1,
id0041,id0342,original,up60k,0.235924,0.304363,0.001300,1,
id0041,id0346,original,up60k,0.259996,0.311653,0.001474,1,
id0041,id0363,original,up60k,0.334157,0.445261,0.001916,1,
id0041,id0367,original,up60k,0.286296,0.310189,0.001410,1,
id0041,id0368,original,up60k,0.301585,0.317677,0.001942,1,
id0041,id0369,original,up60k,0.300081,0.353850,0.001802,1,
id0041,id0372,original,up60k,0.300863,0.242283,0.000863,1,
id0041,id0373,original,up60k,0.303393,0.372119,0.002518,1,
id0041,id0374,original,up60k,0.456335,0.463631,0.002411,1,
id0041,id0378,original,up60k,0.286320,0.354505,0.001826,1,
id0041,id0381,original,up60k,0.294193,0.331751,0.001860,1,
id0041,id0382,original,up60k,0.300492,0.344495,0.001348,1,
id0041,id0392,original,up60k,0.240158,0.245173,0.001455,1,
id0041,id0396,original,up60k,0.309335,0.416503,0.002549,1,
id0041,id0398,original,up60k,0.347233,0.422043,0.002104,1,
id0041,id0399,original,up60k,0.302502,0.349991,0.002124,1,
id0041,id0401,original,up60k,0.274399,0.328093,0.001221,1,
id0041,id0402,original,up60k,0.244332,0.277994,0.001151,1,
id0041,id0404,original,up60k,0.243784,0.289636,0.001654,1,
id0041,id0411,original,up60k,0.319543,0.448991,0.001980,1,
id0041,id0412,original,up60k,0.251410,0.261757,0.000990,1,
id0041,id0418,original,up60k,0.313515,0.331109,0.000953,1,
id0041,id0421,original,up60k,0.320715,0.362689,0.001571,1,
id0041,id0422,original,up60k,0.256495,0.311944,0.001402,1,
id0041,id0431,original,up60k,0.308329,0.348951,0.001313,1,
id0041,id0437,original,up60k,0.333974,0.445923,0.001689,1,
id0041,id0441,original,up60k,0.224606,0.279609,0.001417,1,
id0041,id0447,original,up60k,0.418971,0.451460,0.003735,1,
id0041,id0460,original,up60k,0.253387,0.404311,0.001456,1,
id0041,id0462,original,up60k,0.297771,0.317285,0.001448,1,
id0041,id0465,original,up60k,0.272831,0.248988,0.001130,1,
id0041,id0466,original,up60k,0.366379,0.382176,0.003110,1,
id0041,id0468,original,up60k,0.369731,0.486689,0.002287,1,
id0041,id0470,original,up60k,0.265050,0.264799,0.001349,1,
id0041,id0476,original,up60k,0.353810,0.371797,0.002766,1,
id0041,id0486,original,up60k,0.316573,0.413680,0.001922,1,
id0041,id0491,original,up60k,0.299522,0.353087,0.002038,1,
id0041,id0498,original,up60k,0.343671,0.412569,0.002024,1,
id0042,id0045,original,up60k,0.336427,0.458512,0.002272,1,
id0042,id0048,original,up60k,0.465875,0.596012,0.005714,1,
id0042,id0056,original,up60k,0.385479,0.403467,0.001093,1,
id0042,id0062,original,up60k,0.326056,0.296318,0.001586,1,
id0042,id0069,original,up60k,0.412684,0.332904,0.002117,1,
id0042,id0071,original,up60k,0.307223,0.413912,0.001810,1,
id0042,id0072,original,up60k,0.333826,0.386004,0.001511,1,
id0042,id0075,original,up60k,0.346963,0.363574,0.001178,1,
id0042,id0080,original,up60k,0.271436,0.185017,0.000860,1,
id0042,id0081,original,up60k,0.324743,0.395623,0.003369,1,
id0042,id0086,original,up60k,0.375664,0.416505,0.002090,1,
id0042,id0088,original,up60k,0.417882,0.419144,0.002576,1,
id0042,id0097,original,up60k,0.473463,0.559033,0.003432,1,
id0042,id0100,original,up60k,0.367709,0.395578,0.001721,1,
id0042,id0106,original,up60k,0.372444,0.255751,0.001115,1,
id0042,id0107,original,up60k,0.557782,0.698263,0.005032,1,
id0042,id0110,original,up60k,0.442718,0.541710,0.004663,1,
id0042,id0113,original,up60k,0.295061,0.342515,0.001021,1,
id0042,id0115,original,up60k,0.300132,0.336774,0.001468,1,
id0042,id0130,original,up60k,0.408083,0.473168,0.002763,1,
id0042,id0132,original,up60k,0.382061,0.384001,0.001721,1,
id0042,id0136,original,up60k,0.357258,0.384140,0.002444,1,
id0042,id0153,original,up60k,0.499258,0.593746,0.004563,1,
id0042,id0161,original,up60k,0.370256,0.396563,0.001570,1,
id0042,id0169,original,up60k,0.355525,0.351543,0.001059,1,
id0042,id0182,original,up60k,0.498335,0.613844,0.005324,1,
id0042,id0183,original,up60k,0.623279,0.711819,0.006114,1,
id0042,id0186,original,up60k,0.398544,0.400954,0.001665,1,
id0042,id0197,original,up60k,0.400226,0.521616,0.002935,1,
id0042,id0199,original,up60k,0.523902,0.710503,0.004768,1,
id0042,id0206,original,up60k,0.288280,0.238155,0.001369,1,
id0042,id0207,original,up60k,0.311823,0.359822,0.001142,1,
id0042,id0208,original,up60k,0.441787,0.561636,0.004431,1,
id0042,id0212,original,up60k,0.564634,0.654728,0.004535,1,
id0042,id0220,original,up60k,0.449445,0.511554,0.002448,1,
id0042,id0222,original,up60k,0.347747,0.503273,0.003378,1,
id0042,id0224,original,up60k,0.381125,0.423574,0.001973,1,
id0042,id0233,original,up60k,0.549986,0.557208,0.003418,1,
id0042,id0239,original,up60k,0.301533,0.350431,0.001228,1,
id0042,id0242,original,up60k,0.481578,0.402872,0.002163,1,
id0042,id0246,original,up60k,0.292296,0.376149,0.001521,1,
id0042,id0258,original,up60k,0.376492,0.444169,0.001540,1,
id0042,id0273,original,up60k,0.460834,0.525652,0.002584,1,
id0042,id0275,original,up60k,0.427674,0.560071,0.003127,1,
id0042,id0285,original,up60k,0.389905,0.348488,0.001951,1,
id0042,id0290,original,up60k,0.506682,0.701305,0.005546,1,
id0042,id0296,original,up60k,0.433350,0.578485,0.002464,1,
id0042,id0299,original,up60k,0.372160,0.477066,0.003420,1,
id0042,id0303,original,up60k,0.522272,0.607842,0.005013,1,
id0042,id0319,original,up60k,0.431601,0.563889,0.004729,1,
id0042,id0321,original,up60k,0.481064,0.654258,0.006527,1,
id0042,id0326,original,up60k,0.464806,0.544315,0.003382,1,
id0042,id0328,original,up60k,0.515743,0.597596,0.003541,1,
id0042,id0330,original,up60k,0.456262,0.579507,0.002782,1,
id0042,id0342,original,up60k,0.428267,0.493768,0.002525,1,
id0042,id0346,original,up60k,0.281269,0.301741,0.000992,1,
id0042,id0363,original,up60k,0.417415,0.319232,0.001742,1,
id0042,id0367,original,up60k,0.369618,0.400775,0.001347,1,
id0042,id0368,original,up60k,0.420765,0.479919,0.003223,1,
id0042,id0369,original,up60k,0.505157,0.681837,0.004549,1,
id0042,id0372,original,up60k,0.382930,0.526032,0.002431,1,
id0042,id0373,original,up60k,0.494883,0.623394,0.004612,1,
id0042,id0374,original,up60k,0.572230,0.761097,0.004802,1,
id0042,id0378,original,up60k,0.449078,0.542178,0.003895,1,
id0042,id0381,original,up60k,0.359313,0.451109,0.002755,1,
id0042,id0382,original,up60k,0.300237,0.348117,0.001276,1,
id0042,id0392,original,up60k,0.343731,0.360866,0.000742,1,
id0042,id0396,original,up60k,0.418163,0.322216,0.001742,1,
id0042,id0398,original,up60k,0.431358,0.530328,0.003230,1,
id0042,id0399,original,up60k,0.510588,0.639129,0.004735,1,
id0042,id0401,original,up60k,0.430235,0.579260,0.002535,1,
id0042,id0402,original,up60k,0.281000,0.338604,0.001780,1,
id0042,id0404,original,up60k,0.277014,0.379714,0.001941,1,
id0042,id0411,original,up60k,0.416605,0.537171,0.002599,1,
id0042,id0412,original,up60k,0.294473,0.403737,0.001107,1,
id0042,id0418,original,up60k,0.379658,0.487710,0.001754,1,
id0042,id0421,original,up60k,0.376736,0.370259,0.001801,1,
