subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0346,id0418,remesh,down8k,0.309785,0.389998,0.002823,1,
id0346,id0421,remesh,down8k,0.268256,0.345880,0.003820,1,
id0346,id0422,remesh,down8k,0.190227,0.245900,0.002611,1,
id0346,id0431,remesh,down8k,0.295257,0.462163,0.002736,1,
id0346,id0437,remesh,down8k,0.393996,0.552212,0.004902,1,
id0346,id0441,remesh,down8k,0.285192,0.396048,0.004451,1,
id0346,id0447,remesh,down8k,0.482238,0.655318,0.004789,1,
id0346,id0460,remesh,down8k,0.246573,0.325225,0.003984,1,
id0346,id0462,remesh,down8k,0.321531,0.358759,0.001536,1,
id0346,id0465,remesh,down8k,0.287571,0.367721,0.003798,1,
id0346,id0466,remesh,down8k,0.404390,0.562392,0.003040,1,
id0346,id0468,remesh,down8k,0.343245,0.384971,0.004565,1,
id0346,id0470,remesh,down8k,0.255571,0.299667,0.003503,1,
id0346,id0476,remesh,down8k,0.377751,0.488306,0.003340,1,
id0346,id0486,remesh,down8k,0.320555,0.437219,0.001867,1,
id0346,id0491,remesh,down8k,0.324709,0.431904,0.004636,1,
id0346,id0498,remesh,down8k,0.325334,0.474206,0.004701,1,
id0363,id0367,remesh,down8k,0.326670,0.364745,0.002304,1,
id0363,id0368,remesh,down8k,0.323885,0.380209,0.001592,1,
id0363,id0369,remesh,down8k,0.430454,0.629997,0.001862,1,
id0363,id0372,remesh,down8k,0.451468,0.510866,0.002072,1,
id0363,id0373,remesh,down8k,0.383348,0.566378,0.002389,1,
id0363,id0374,remesh,down8k,0.566471,0.620278,0.002649,1,
id0363,id0378,remesh,down8k,0.319935,0.399425,0.002588,1,
id0363,id0381,remesh,down8k,0.388863,0.362007,0.001157,1,
id0363,id0382,remesh,down8k,0.358069,0.399138,0.002119,1,
id0363,id0392,remesh,down8k,0.317842,0.371684,0.002156,1,
id0363,id0396,remesh,down8k,0.279469,0.361857,0.002632,1,
id0363,id0398,remesh,down8k,0.475361,0.613629,0.003380,1,
id0363,id0399,remesh,down8k,0.363578,0.521040,0.001658,1,
id0363,id0401,remesh,down8k,0.409478,0.521184,0.003050,1,
id0363,id0402,remesh,down8k,0.334026,0.310430,0.001102,1,
id0363,id0404,remesh,down8k,0.340849,0.370560,0.001802,1,
id0363,id0411,remesh,down8k,0.372674,0.481882,0.002899,1,
id0363,id0412,remesh,down8k,0.351477,0.440045,0.002324,1,
id0363,id0418,remesh,down8k,0.427077,0.511695,0.001809,1,
id0363,id0421,remesh,down8k,0.264742,0.288278,0.001816,1,
id0363,id0422,remesh,down8k,0.262706,0.306510,0.001423,1,
id0363,id0431,remesh,down8k,0.358492,0.559224,0.002220,1,
id0363,id0437,remesh,down8k,0.493949,0.649014,0.003281,1,
id0363,id0441,remesh,down8k,0.342511,0.436625,0.002326,1,
id0363,id0447,remesh,down8k,0.482377,0.709393,0.003466,1,
id0363,id0460,remesh,down8k,0.261565,0.224085,0.001873,1,
id0363,id0462,remesh,down8k,0.335670,0.430391,0.001339,1,
id0363,id0465,remesh,down8k,0.403938,0.436817,0.002619,1,
id0363,id0466,remesh,down8k,0.441681,0.623769,0.002359,1,
id0363,id0468,remesh,down8k,0.362503,0.437025,0.003403,1,
id0363,id0470,remesh,down8k,0.407080,0.462089,0.002605,1,
id0363,id0476,remesh,down8k,0.410480,0.508051,0.002115,1,
id0363,id0486,remesh,down8k,0.358021,0.449629,0.001235,1,
id0363,id0491,remesh,down8k,0.395805,0.466427,0.002356,1,
id0363,id0498,remesh,down8k,0.381126,0.444784,0.002300,1,
id0367,id0368,remesh,down8k,0.366408,0.342410,0.001559,1,
id0367,id0369,remesh,down8k,0.426351,0.468086,0.002259,1,
id0367,id0372,remesh,down8k,0.284217,0.307760,0.001857,1,
id0367,id0373,remesh,down8k,0.315371,0.476682,0.002343,1,
id0367,id0374,remesh,down8k,0.628638,0.592143,0.002710,1,
id0367,id0378,remesh,down8k,0.318378,0.405667,0.002886,1,
id0367,id0381,remesh,down8k,0.295684,0.313021,0.001325,1,
id0367,id0382,remesh,down8k,0.417932,0.395454,0.001933,1,
id0367,id0392,remesh,down8k,0.301725,0.324138,0.001502,1,
id0367,id0396,remesh,down8k,0.322883,0.365927,0.002077,1,
id0367,id0398,remesh,down8k,0.416602,0.479886,0.003023,1,
id0367,id0399,remesh,down8k,0.458551,0.500269,0.002219,1,
id0367,id0401,remesh,down8k,0.408185,0.452373,0.002416,1,
id0367,id0402,remesh,down8k,0.278348,0.307212,0.001042,1,
id0367,id0404,remesh,down8k,0.294452,0.344974,0.001811,1,
id0367,id0411,remesh,down8k,0.461591,0.517092,0.003086,1,
id0367,id0412,remesh,down8k,0.311972,0.320117,0.001883,1,
id0367,id0418,remesh,down8k,0.283030,0.290262,0.001254,1,
id0367,id0421,remesh,down8k,0.356864,0.349737,0.001656,1,
id0367,id0422,remesh,down8k,0.273158,0.286595,0.001115,1,
id0367,id0431,remesh,down8k,0.348589,0.442777,0.002096,1,
id0367,id0437,remesh,down8k,0.370097,0.508600,0.003453,1,
id0367,id0441,remesh,down8k,0.359278,0.374718,0.002182,1,
id0367,id0447,remesh,down8k,0.550887,0.586967,0.004408,1,
id0367,id0460,remesh,down8k,0.304741,0.335962,0.001827,1,
id0367,id0462,remesh,down8k,0.415099,0.363795,0.001370,1,
id0367,id0465,remesh,down8k,0.436692,0.367364,0.002056,1,
id0367,id0466,remesh,down8k,0.488193,0.505609,0.002868,1,
id0367,id0468,remesh,down8k,0.406067,0.452228,0.002994,1,
id0367,id0470,remesh,down8k,0.283134,0.310258,0.002106,1,
id0367,id0476,remesh,down8k,0.453345,0.448235,0.002323,1,
id0367,id0486,remesh,down8k,0.473376,0.514365,0.001173,1,
id0367,id0491,remesh,down8k,0.393893,0.392041,0.002716,1,
id0367,id0498,remesh,down8k,0.442060,0.470254,0.002147,1,
id0368,id0369,remesh,down8k,0.278135,0.348518,0.001991,1,
id0368,id0372,remesh,down8k,0.339419,0.326929,0.003975,1,
id0368,id0373,remesh,down8k,0.323270,0.338324,0.002041,1,
id0368,id0374,remesh,down8k,0.424353,0.470460,0.003314,1,
id0368,id0378,remesh,down8k,0.273512,0.329906,0.003935,1,
id0368,id0381,remesh,down8k,0.279138,0.214494,0.001879,1,
id0368,id0382,remesh,down8k,0.349536,0.429371,0.004976,1,
id0368,id0392,remesh,down8k,0.328979,0.382448,0.004865,1,
id0368,id0396,remesh,down8k,0.319289,0.389237,0.004856,1,
id0368,id0398,remesh,down8k,0.367813,0.501794,0.004856,1,
id0368,id0399,remesh,down8k,0.305552,0.338473,0.002231,1,
id0368,id0401,remesh,down8k,0.363195,0.465342,0.005644,1,
id0368,id0402,remesh,down8k,0.264642,0.276789,0.002488,1,
id0368,id0404,remesh,down8k,0.313792,0.342816,0.004075,1,
id0368,id0411,remesh,down8k,0.383470,0.513110,0.006262,1,
id0368,id0412,remesh,down8k,0.277275,0.328595,0.005084,1,
id0368,id0418,remesh,down8k,0.360971,0.388601,0.003638,1,
id0368,id0421,remesh,down8k,0.246977,0.335213,0.004195,1,
id0368,id0422,remesh,down8k,0.244065,0.280277,0.003306,1,
id0368,id0431,remesh,down8k,0.277444,0.408995,0.003544,1,
id0368,id0437,remesh,down8k,0.395894,0.479342,0.004574,1,
id0368,id0441,remesh,down8k,0.288680,0.376044,0.005196,1,
id0368,id0447,remesh,down8k,0.305555,0.394559,0.002178,1,
id0368,id0460,remesh,down8k,0.239035,0.377327,0.003906,1,
id0368,id0462,remesh,down8k,0.245476,0.305251,0.002211,1,
id0368,id0465,remesh,down8k,0.316165,0.395235,0.005519,1,
id0368,id0466,remesh,down8k,0.255650,0.334681,0.001712,1,
id0368,id0468,remesh,down8k,0.377307,0.538341,0.006780,1,
id0368,id0470,remesh,down8k,0.327615,0.382094,0.005241,1,
id0368,id0476,remesh,down8k,0.221592,0.261333,0.001495,1,
id0368,id0486,remesh,down8k,0.329100,0.441277,0.002148,1,
id0368,id0491,remesh,down8k,0.302179,0.335676,0.003585,1,
id0368,id0498,remesh,down8k,0.312178,0.400446,0.004351,1,
id0369,id0372,remesh,down8k,0.347727,0.290040,0.005569,1,
id0369,id0373,remesh,down8k,0.308865,0.389978,0.004165,1,
id0369,id0374,remesh,down8k,0.439228,0.487460,0.004963,1,
id0369,id0378,remesh,down8k,0.319610,0.454365,0.006092,1,
id0369,id0381,remesh,down8k,0.330092,0.409688,0.004357,1,
id0369,id0382,remesh,down8k,0.376796,0.534842,0.006355,1,
id0369,id0392,remesh,down8k,0.380153,0.495065,0.007482,1,
id0369,id0396,remesh,down8k,0.375339,0.561972,0.008376,1,
id0369,id0398,remesh,down8k,0.333605,0.465714,0.005665,1,
id0369,id0399,remesh,down8k,0.293778,0.369862,0.003132,1,
id0369,id0401,remesh,down8k,0.372611,0.459402,0.007509,1,
id0369,id0402,remesh,down8k,0.333655,0.432272,0.004487,1,
id0369,id0404,remesh,down8k,0.370975,0.458045,0.006114,1,
id0369,id0411,remesh,down8k,0.405657,0.594968,0.008073,1,
id0369,id0412,remesh,down8k,0.302253,0.410859,0.007222,1,
id0369,id0418,remesh,down8k,0.396910,0.414420,0.005587,1,
id0369,id0421,remesh,down8k,0.371761,0.539143,0.006926,1,
id0369,id0422,remesh,down8k,0.304319,0.429716,0.005760,1,
id0369,id0431,remesh,down8k,0.286435,0.387870,0.004368,1,
id0369,id0437,remesh,down8k,0.320811,0.348328,0.004902,1,
id0369,id0441,remesh,down8k,0.335377,0.439938,0.007332,1,
id0369,id0447,remesh,down8k,0.259280,0.265546,0.002361,1,
id0369,id0460,remesh,down8k,0.341006,0.581387,0.006577,1,
id0369,id0462,remesh,down8k,0.254366,0.401870,0.003546,1,
id0369,id0465,remesh,down8k,0.341972,0.444637,0.007703,1,
id0369,id0466,remesh,down8k,0.216423,0.235095,0.001881,1,
id0369,id0468,remesh,down8k,0.454635,0.638241,0.009025,1,
id0369,id0470,remesh,down8k,0.359321,0.397262,0.007195,1,
id0369,id0476,remesh,down8k,0.241311,0.347106,0.003233,1,
id0369,id0486,remesh,down8k,0.383549,0.584489,0.004097,1,
id0369,id0491,remesh,down8k,0.308094,0.393196,0.005390,1,
id0369,id0498,remesh,down8k,0.420813,0.545357,0.007524,1,
id0372,id0373,remesh,down8k,0.393890,0.426586,0.003144,1,
id0372,id0374,remesh,down8k,0.553656,0.509205,0.003428,1,
id0372,id0378,remesh,down8k,0.305931,0.359581,0.003732,1,
id0372,id0381,remesh,down8k,0.251565,0.333623,0.002457,1,
id0372,id0382,remesh,down8k,0.399647,0.418665,0.003602,1,
id0372,id0392,remesh,down8k,0.391991,0.387164,0.004374,1,
id0372,id0396,remesh,down8k,0.417764,0.448540,0.005191,1,
id0372,id0398,remesh,down8k,0.346982,0.416434,0.003525,1,
id0372,id0399,remesh,down8k,0.440006,0.383195,0.001700,1,
id0372,id0401,remesh,down8k,0.382928,0.363571,0.004107,1,
id0372,id0402,remesh,down8k,0.244836,0.329963,0.002221,1,
id0372,id0404,remesh,down8k,0.270722,0.350394,0.003408,1,
id0372,id0411,remesh,down8k,0.450043,0.501451,0.004769,1,
id0372,id0412,remesh,down8k,0.258469,0.293848,0.004166,1,
id0372,id0418,remesh,down8k,0.256923,0.292089,0.003080,1,
id0372,id0421,remesh,down8k,0.398139,0.418557,0.004008,1,
id0372,id0422,remesh,down8k,0.321812,0.333751,0.003346,1,
id0372,id0431,remesh,down8k,0.318000,0.328913,0.002112,1,
id0372,id0437,remesh,down8k,0.306321,0.332590,0.003150,1,
id0372,id0441,remesh,down8k,0.332090,0.303921,0.003872,1,
id0372,id0447,remesh,down8k,0.485227,0.391747,0.002208,1,
id0372,id0460,remesh,down8k,0.336339,0.443028,0.004026,1,
id0372,id0462,remesh,down8k,0.401520,0.338782,0.002104,1,
id0372,id0465,remesh,down8k,0.363217,0.317026,0.004340,1,
id0372,id0466,remesh,down8k,0.414976,0.340973,0.001661,1,
id0372,id0468,remesh,down8k,0.400486,0.518959,0.005683,1,
id0372,id0470,remesh,down8k,0.235245,0.281545,0.004000,1,
id0372,id0476,remesh,down8k,0.412583,0.362874,0.002347,1,
id0372,id0486,remesh,down8k,0.510439,0.554036,0.002561,1,
id0372,id0491,remesh,down8k,0.354563,0.328256,0.003489,1,
id0372,id0498,remesh,down8k,0.431900,0.483219,0.004774,1,
id0373,id0374,remesh,down8k,0.469390,0.374526,0.003422,1,
id0373,id0378,remesh,down8k,0.297376,0.373317,0.004491,1,
id0373,id0381,remesh,down8k,0.277948,0.277310,0.002459,1,
id0373,id0382,remesh,down8k,0.455828,0.582122,0.006526,1,
id0373,id0392,remesh,down8k,0.301899,0.414589,0.006091,1,
id0373,id0396,remesh,down8k,0.295011,0.432470,0.005627,1,
id0373,id0398,remesh,down8k,0.479281,0.638121,0.006251,1,
id0373,id0399,remesh,down8k,0.340529,0.378527,0.002747,1,
id0373,id0401,remesh,down8k,0.412575,0.518854,0.007167,1,
id0373,id0402,remesh,down8k,0.334375,0.399345,0.003515,1,
id0373,id0404,remesh,down8k,0.399653,0.474469,0.005611,1,
id0373,id0411,remesh,down8k,0.454953,0.640005,0.008285,1,
id0373,id0412,remesh,down8k,0.368775,0.470879,0.006317,1,
id0373,id0418,remesh,down8k,0.351211,0.443536,0.004596,1,
id0373,id0421,remesh,down8k,0.342958,0.460767,0.005321,1,
id0373,id0422,remesh,down8k,0.307924,0.362278,0.004186,1,
id0373,id0431,remesh,down8k,0.406537,0.570935,0.004953,1,
id0373,id0437,remesh,down8k,0.360031,0.479501,0.005178,1,
id0373,id0441,remesh,down8k,0.376048,0.496912,0.007038,1,
id0373,id0447,remesh,down8k,0.405099,0.453026,0.002216,1,
id0373,id0460,remesh,down8k,0.300464,0.430955,0.004547,1,
id0373,id0462,remesh,down8k,0.377932,0.437889,0.002885,1,
id0373,id0465,remesh,down8k,0.415658,0.487495,0.007096,1,
id0373,id0466,remesh,down8k,0.372974,0.375163,0.001875,1,
id0373,id0468,remesh,down8k,0.529465,0.705727,0.008756,1,
id0373,id0470,remesh,down8k,0.409604,0.475526,0.006670,1,
id0373,id0476,remesh,down8k,0.290062,0.256173,0.001521,1,
id0373,id0486,remesh,down8k,0.365975,0.459200,0.002357,1,
id0373,id0491,remesh,down8k,0.265997,0.294455,0.003881,1,
id0373,id0498,remesh,down8k,0.384710,0.422835,0.005151,1,
id0374,id0378,remesh,down8k,0.466171,0.395533,0.003434,1,
id0374,id0381,remesh,down8k,0.471812,0.501834,0.002641,1,
id0374,id0382,remesh,down8k,0.449944,0.591891,0.005145,1,
id0374,id0392,remesh,down8k,0.444586,0.453538,0.004687,1,
id0374,id0396,remesh,down8k,0.554511,0.608060,0.005039,1,
id0374,id0398,remesh,down8k,0.588294,0.776815,0.006672,1,
id0374,id0399,remesh,down8k,0.314847,0.320720,0.001712,1,
id0374,id0401,remesh,down8k,0.382946,0.435456,0.004808,1,
id0374,id0402,remesh,down8k,0.446936,0.464585,0.002937,1,
id0374,id0404,remesh,down8k,0.491666,0.569541,0.005011,1,
id0374,id0411,remesh,down8k,0.402865,0.505622,0.005815,1,
id0374,id0412,remesh,down8k,0.495529,0.610291,0.005002,1,
id0374,id0418,remesh,down8k,0.560807,0.648558,0.004637,1,
id0374,id0421,remesh,down8k,0.417540,0.476624,0.003582,1,
id0374,id0422,remesh,down8k,0.469122,0.488843,0.003640,1,
id0374,id0431,remesh,down8k,0.536374,0.668063,0.004693,1,
id0374,id0437,remesh,down8k,0.482325,0.507183,0.003334,1,
id0374,id0441,remesh,down8k,0.385741,0.440877,0.004894,1,
id0374,id0447,remesh,down8k,0.436110,0.552446,0.002675,1,
id0374,id0460,remesh,down8k,0.403737,0.517422,0.003622,1,
id0374,id0462,remesh,down8k,0.487800,0.616687,0.003145,1,
id0374,id0465,remesh,down8k,0.344692,0.468700,0.005194,1,
id0374,id0466,remesh,down8k,0.391009,0.493215,0.001997,1,
id0374,id0468,remesh,down8k,0.595522,0.740852,0.007819,1,
id0374,id0470,remesh,down8k,0.527500,0.603747,0.005980,1,
id0374,id0476,remesh,down8k,0.350434,0.401239,0.001917,1,
id0374,id0486,remesh,down8k,0.376420,0.459760,0.002481,1,
id0374,id0491,remesh,down8k,0.327227,0.335225,0.002683,1,
id0374,id0498,remesh,down8k,0.293935,0.306693,0.003692,1,
id0378,id0381,remesh,down8k,0.258883,0.339175,0.002432,1,
id0378,id0382,remesh,down8k,0.375325,0.462869,0.004682,1,
id0378,id0392,remesh,down8k,0.282779,0.369434,0.004727,1,
id0378,id0396,remesh,down8k,0.341484,0.424108,0.004974,1,
id0378,id0398,remesh,down8k,0.436635,0.606326,0.005580,1,
id0378,id0399,remesh,down8k,0.299539,0.289535,0.001194,1,
id0378,id0401,remesh,down8k,0.327158,0.330927,0.004062,1,
id0378,id0402,remesh,down8k,0.239892,0.311888,0.002490,1,
id0378,id0404,remesh,down8k,0.317791,0.413107,0.004443,1,
id0378,id0411,remesh,down8k,0.368724,0.470080,0.005073,1,
id0378,id0412,remesh,down8k,0.286274,0.409917,0.004454,1,
id0378,id0418,remesh,down8k,0.318898,0.483041,0.004005,1,
id0378,id0421,remesh,down8k,0.248029,0.342537,0.003602,1,
id0378,id0422,remesh,down8k,0.260000,0.315375,0.003501,1,
id0378,id0431,remesh,down8k,0.351046,0.506289,0.003495,1,
id0378,id0437,remesh,down8k,0.271075,0.368017,0.002535,1,
id0378,id0441,remesh,down8k,0.264786,0.331640,0.004232,1,
id0378,id0447,remesh,down8k,0.404842,0.459284,0.001514,1,
id0378,id0460,remesh,down8k,0.224651,0.344039,0.003549,1,
id0378,id0462,remesh,down8k,0.355400,0.449923,0.002861,1,
id0378,id0465,remesh,down8k,0.333051,0.357712,0.004892,1,
id0378,id0466,remesh,down8k,0.375135,0.440405,0.001900,1,
id0378,id0468,remesh,down8k,0.421750,0.577079,0.006918,1,
id0378,id0470,remesh,down8k,0.348253,0.433098,0.005185,1,
id0378,id0476,remesh,down8k,0.312932,0.312553,0.001587,1,
id0378,id0486,remesh,down8k,0.404509,0.466366,0.002527,1,
id0378,id0491,remesh,down8k,0.243114,0.234255,0.002435,1,
id0378,id0498,remesh,down8k,0.296324,0.333427,0.003486,1,
id0381,id0382,remesh,down8k,0.377482,0.427082,0.004006,1,
id0381,id0392,remesh,down8k,0.304762,0.357733,0.004121,1,
id0381,id0396,remesh,down8k,0.353904,0.309120,0.004062,1,
id0381,id0398,remesh,down8k,0.401344,0.532491,0.004509,1,
id0381,id0399,remesh,down8k,0.365413,0.365750,0.001835,1,
id0381,id0401,remesh,down8k,0.380073,0.500156,0.005234,1,
id0381,id0402,remesh,down8k,0.189996,0.264248,0.001956,1,
id0381,id0404,remesh,down8k,0.256773,0.304982,0.003144,1,
id0381,id0411,remesh,down8k,0.421998,0.544443,0.005681,1,
id0381,id0412,remesh,down8k,0.272537,0.308242,0.004237,1,
id0381,id0418,remesh,down8k,0.252667,0.374557,0.003112,1,
id0381,id0421,remesh,down8k,0.305261,0.307783,0.003494,1,
id0381,id0422,remesh,down8k,0.257963,0.261355,0.002761,1,
id0381,id0431,remesh,down8k,0.335173,0.435544,0.003170,1,
id0381,id0437,remesh,down8k,0.337790,0.537340,0.004421,1,
id0381,id0441,remesh,down8k,0.304663,0.396099,0.004512,1,
id0381,id0447,remesh,down8k,0.441186,0.477118,0.002724,1,
id0381,id0460,remesh,down8k,0.237167,0.314104,0.003373,1,
id0381,id0462,remesh,down8k,0.358762,0.262173,0.001627,1,
id0381,id0465,remesh,down8k,0.346624,0.392221,0.004657,1,
id0381,id0466,remesh,down8k,0.371010,0.377592,0.001615,1,
id0381,id0468,remesh,down8k,0.427909,0.553857,0.006166,1,
id0381,id0470,remesh,down8k,0.305041,0.386556,0.004653,1,
id0381,id0476,remesh,down8k,0.317799,0.277317,0.001647,1,
id0381,id0486,remesh,down8k,0.403657,0.410726,0.001597,1,
id0381,id0491,remesh,down8k,0.270061,0.349614,0.003428,1,
id0381,id0498,remesh,down8k,0.328005,0.410966,0.003979,1,
id0382,id0392,remesh,down8k,0.336285,0.331462,0.002693,1,
id0382,id0396,remesh,down8k,0.391719,0.448869,0.004362,1,
id0382,id0398,remesh,down8k,0.328842,0.404285,0.002687,1,
id0382,id0399,remesh,down8k,0.330464,0.430289,0.002931,1,
id0382,id0401,remesh,down8k,0.314808,0.423097,0.003405,1,
id0382,id0402,remesh,down8k,0.265893,0.243587,0.002146,1,
id0382,id0404,remesh,down8k,0.239586,0.299527,0.002521,1,
id0382,id0411,remesh,down8k,0.245869,0.299057,0.003222,1,
id0382,id0412,remesh,down8k,0.233227,0.317580,0.002637,1,
id0382,id0418,remesh,down8k,0.404473,0.460647,0.002727,1,
id0382,id0421,remesh,down8k,0.306134,0.323192,0.003177,1,
id0382,id0422,remesh,down8k,0.308426,0.363281,0.003232,1,
id0382,id0431,remesh,down8k,0.314524,0.333222,0.002124,1,
id0382,id0437,remesh,down8k,0.490222,0.614274,0.004006,1,
id0382,id0441,remesh,down8k,0.295433,0.328993,0.003142,1,
id0382,id0447,remesh,down8k,0.458357,0.578091,0.005335,1,
id0382,id0460,remesh,down8k,0.283278,0.423400,0.003852,1,
id0382,id0462,remesh,down8k,0.270189,0.325520,0.002066,1,
id0382,id0465,remesh,down8k,0.279857,0.289315,0.002721,1,
id0382,id0466,remesh,down8k,0.386882,0.525227,0.004246,1,
id0382,id0468,remesh,down8k,0.248895,0.304806,0.003153,1,
id0382,id0470,remesh,down8k,0.304610,0.331133,0.002946,1,
id0382,id0476,remesh,down8k,0.405574,0.506880,0.004703,1,
id0382,id0486,remesh,down8k,0.283578,0.376700,0.002678,1,
id0382,id0491,remesh,down8k,0.396245,0.519445,0.004787,1,
id0382,id0498,remesh,down8k,0.334916,0.439358,0.004465,1,
id0392,id0396,remesh,down8k,0.318582,0.330322,0.002749,1,
id0392,id0398,remesh,down8k,0.445610,0.485606,0.002694,1,
id0392,id0399,remesh,down8k,0.311636,0.422776,0.002075,1,
id0392,id0401,remesh,down8k,0.307914,0.367939,0.002884,1,
id0392,id0402,remesh,down8k,0.263153,0.224948,0.001095,1,
id0392,id0404,remesh,down8k,0.296270,0.304127,0.001789,1,
id0392,id0411,remesh,down8k,0.348857,0.430985,0.002988,1,
id0392,id0412,remesh,down8k,0.325721,0.338169,0.002117,1,
id0392,id0418,remesh,down8k,0.370062,0.391563,0.001883,1,
id0392,id0421,remesh,down8k,0.259913,0.297949,0.002011,1,
id0392,id0422,remesh,down8k,0.252434,0.244440,0.001863,1,
id0392,id0431,remesh,down8k,0.349446,0.452208,0.001877,1,
id0392,id0437,remesh,down8k,0.364464,0.500129,0.003461,1,
id0392,id0441,remesh,down8k,0.263996,0.331407,0.002494,1,
id0392,id0447,remesh,down8k,0.452529,0.592292,0.004203,1,
id0392,id0460,remesh,down8k,0.258632,0.331340,0.002509,1,
id0392,id0462,remesh,down8k,0.380229,0.355136,0.001245,1,
id0392,id0465,remesh,down8k,0.301825,0.323879,0.002341,1,
id0392,id0466,remesh,down8k,0.416769,0.508166,0.003009,1,
id0392,id0468,remesh,down8k,0.404677,0.415048,0.002761,1,
id0392,id0470,remesh,down8k,0.330755,0.302938,0.002388,1,
id0392,id0476,remesh,down8k,0.357637,0.414936,0.002714,1,
id0392,id0486,remesh,down8k,0.313447,0.374258,0.001310,1,
id0392,id0491,remesh,down8k,0.267808,0.344429,0.003159,1,
id0392,id0498,remesh,down8k,0.292905,0.367490,0.002802,1,
id0396,id0398,remesh,down8k,0.434064,0.511802,0.003734,1,
id0396,id0399,remesh,down8k,0.368911,0.517059,0.002587,1,
id0396,id0401,remesh,down8k,0.420079,0.520968,0.003914,1,
id0396,id0402,remesh,down8k,0.331562,0.287341,0.001487,1,
id0396,id0404,remesh,down8k,0.341950,0.310575,0.002191,1,
id0396,id0411,remesh,down8k,0.431370,0.583363,0.004384,1,
