subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0026,id0246,original,noisy,0.288746,0.379273,0.002007,1,
id0026,id0258,original,noisy,0.357495,0.410736,0.001049,1,
id0026,id0273,original,noisy,0.392651,0.466804,0.001773,1,
id0026,id0275,original,noisy,0.406405,0.491337,0.001828,1,
id0026,id0285,original,noisy,0.352377,0.397513,0.000940,1,
id0026,id0290,original,noisy,0.436927,0.585193,0.003022,1,
id0026,id0296,original,noisy,0.438025,0.548579,0.001439,1,
id0026,id0299,original,noisy,0.339492,0.415769,0.001760,1,
id0026,id0303,original,noisy,0.449361,0.586199,0.003368,1,
id0026,id0319,original,noisy,0.454308,0.615895,0.003292,1,
id0026,id0321,original,noisy,0.426141,0.561923,0.003550,1,
id0026,id0326,original,noisy,0.470577,0.629498,0.001751,1,
id0026,id0328,original,noisy,0.461709,0.519654,0.002043,1,
id0026,id0330,original,noisy,0.420171,0.521285,0.001989,1,
id0026,id0342,original,noisy,0.391602,0.471991,0.002310,1,
id0026,id0346,original,noisy,0.231225,0.264822,0.000512,1,
id0026,id0363,original,noisy,0.380254,0.356318,0.001890,1,
id0026,id0367,original,noisy,0.284075,0.376900,0.001552,1,
id0026,id0368,original,noisy,0.391941,0.462007,0.001685,1,
id0026,id0369,original,noisy,0.481499,0.670075,0.002251,1,
id0026,id0372,original,noisy,0.375525,0.526812,0.001639,1,
id0026,id0373,original,noisy,0.390541,0.500953,0.002076,1,
id0026,id0374,original,noisy,0.560424,0.635761,0.002687,1,
id0026,id0378,original,noisy,0.364026,0.477700,0.002670,1,
id0026,id0381,original,noisy,0.322692,0.448966,0.001431,1,
id0026,id0382,original,noisy,0.349736,0.414170,0.001021,1,
id0026,id0392,original,noisy,0.240488,0.294910,0.000835,1,
id0026,id0396,original,noisy,0.374143,0.400091,0.002006,1,
id0026,id0398,original,noisy,0.445529,0.580445,0.002229,1,
id0026,id0399,original,noisy,0.458282,0.584249,0.002351,1,
id0026,id0401,original,noisy,0.418225,0.513500,0.002141,1,
id0026,id0402,original,noisy,0.256530,0.350232,0.000838,1,
id0026,id0404,original,noisy,0.298118,0.424236,0.001396,1,
id0026,id0411,original,noisy,0.412569,0.487930,0.002492,1,
id0026,id0412,original,noisy,0.341175,0.443620,0.001164,1,
id0026,id0418,original,noisy,0.342093,0.500605,0.001211,1,
id0026,id0421,original,noisy,0.306784,0.338812,0.001214,1,
id0026,id0422,original,noisy,0.310234,0.339968,0.001073,1,
id0026,id0431,original,noisy,0.395751,0.630380,0.001828,1,
id0026,id0437,original,noisy,0.453268,0.650556,0.003008,1,
id0026,id0441,original,noisy,0.368081,0.476582,0.001984,1,
id0026,id0447,original,noisy,0.587150,0.745112,0.005487,1,
id0026,id0460,original,noisy,0.302496,0.341341,0.001469,1,
id0026,id0462,original,noisy,0.427018,0.474969,0.001030,1,
id0026,id0465,original,noisy,0.396176,0.458639,0.001257,1,
id0026,id0466,original,noisy,0.513205,0.612491,0.003082,1,
id0026,id0468,original,noisy,0.370116,0.389571,0.001771,1,
id0026,id0470,original,noisy,0.334839,0.399278,0.001525,1,
id0026,id0476,original,noisy,0.471402,0.556013,0.002340,1,
id0026,id0486,original,noisy,0.406025,0.418247,0.001084,1,
id0026,id0491,original,noisy,0.388937,0.482219,0.002441,1,
id0026,id0498,original,noisy,0.361584,0.473190,0.001632,1,
id0027,id0041,original,noisy,0.288491,0.321909,0.001640,1,
id0027,id0042,original,noisy,0.435188,0.539541,0.004567,1,
id0027,id0045,original,noisy,0.306277,0.399617,0.001313,1,
id0027,id0048,original,noisy,0.259443,0.313641,0.001407,1,
id0027,id0056,original,noisy,0.471796,0.462204,0.002859,1,
id0027,id0062,original,noisy,0.458276,0.576055,0.003939,1,
id0027,id0069,original,noisy,0.360515,0.385459,0.001379,1,
id0027,id0071,original,noisy,0.361867,0.424773,0.004522,1,
id0027,id0072,original,noisy,0.306605,0.307918,0.001166,1,
id0027,id0075,original,noisy,0.265497,0.317172,0.001187,1,
id0027,id0080,original,noisy,0.397498,0.515326,0.002521,1,
id0027,id0081,original,noisy,0.344527,0.481454,0.001518,1,
id0027,id0086,original,noisy,0.283554,0.320819,0.001206,1,
id0027,id0088,original,noisy,0.363207,0.339444,0.001770,1,
id0027,id0097,original,noisy,0.334744,0.357038,0.000867,1,
id0027,id0100,original,noisy,0.242230,0.309809,0.001021,1,
id0027,id0106,original,noisy,0.413932,0.435400,0.001897,1,
id0027,id0107,original,noisy,0.412436,0.377646,0.001012,1,
id0027,id0110,original,noisy,0.225657,0.242535,0.000830,1,
id0027,id0113,original,noisy,0.337893,0.381321,0.001783,1,
id0027,id0115,original,noisy,0.303259,0.442162,0.001835,1,
id0027,id0130,original,noisy,0.410698,0.499645,0.001770,1,
id0027,id0132,original,noisy,0.345669,0.419022,0.001400,1,
id0027,id0136,original,noisy,0.389995,0.395930,0.001230,1,
id0027,id0153,original,noisy,0.328423,0.293432,0.000945,1,
id0027,id0161,original,noisy,0.221057,0.264524,0.000914,1,
id0027,id0169,original,noisy,0.313778,0.298432,0.001974,1,
id0027,id0182,original,noisy,0.263599,0.281289,0.000772,1,
id0027,id0183,original,noisy,0.469733,0.495327,0.002766,1,
id0027,id0186,original,noisy,0.267222,0.273777,0.001541,1,
id0027,id0197,original,noisy,0.307554,0.378321,0.001819,1,
id0027,id0199,original,noisy,0.340340,0.398286,0.001366,1,
id0027,id0206,original,noisy,0.443601,0.609686,0.004133,1,
id0027,id0207,original,noisy,0.315093,0.402297,0.001840,1,
id0027,id0208,original,noisy,0.286435,0.393813,0.001057,1,
id0027,id0212,original,noisy,0.425004,0.351239,0.001371,1,
id0027,id0220,original,noisy,0.364917,0.321613,0.000919,1,
id0027,id0222,original,noisy,0.310288,0.355959,0.001509,1,
id0027,id0224,original,noisy,0.245232,0.307504,0.001311,1,
id0027,id0233,original,noisy,0.426219,0.305172,0.001021,1,
id0027,id0239,original,noisy,0.329948,0.445429,0.003692,1,
id0027,id0242,original,noisy,0.291893,0.275998,0.000980,1,
id0027,id0246,original,noisy,0.332253,0.434824,0.002832,1,
id0027,id0258,original,noisy,0.297361,0.244057,0.000817,1,
id0027,id0273,original,noisy,0.319917,0.258486,0.000811,1,
id0027,id0275,original,noisy,0.377979,0.397613,0.001301,1,
id0027,id0285,original,noisy,0.301974,0.315899,0.000906,1,
id0027,id0290,original,noisy,0.352663,0.343442,0.001482,1,
id0027,id0296,original,noisy,0.396155,0.435175,0.001277,1,
id0027,id0299,original,noisy,0.263955,0.303336,0.000918,1,
id0027,id0303,original,noisy,0.316126,0.348598,0.001108,1,
id0027,id0319,original,noisy,0.377321,0.467112,0.001403,1,
id0027,id0321,original,noisy,0.333810,0.396161,0.001989,1,
id0027,id0326,original,noisy,0.360349,0.468037,0.001252,1,
id0027,id0328,original,noisy,0.285182,0.207168,0.000552,1,
id0027,id0330,original,noisy,0.302521,0.291139,0.001408,1,
id0027,id0342,original,noisy,0.292963,0.301853,0.001900,1,
id0027,id0346,original,noisy,0.281297,0.321506,0.001686,1,
id0027,id0363,original,noisy,0.386113,0.452358,0.002183,1,
id0027,id0367,original,noisy,0.276202,0.381591,0.002487,1,
id0027,id0368,original,noisy,0.298663,0.330933,0.001119,1,
id0027,id0369,original,noisy,0.309366,0.369421,0.001040,1,
id0027,id0372,original,noisy,0.275747,0.338830,0.001111,1,
id0027,id0373,original,noisy,0.271524,0.357995,0.001174,1,
id0027,id0374,original,noisy,0.512557,0.470135,0.000950,1,
id0027,id0378,original,noisy,0.196178,0.305436,0.000836,1,
id0027,id0381,original,noisy,0.259664,0.364220,0.001402,1,
id0027,id0382,original,noisy,0.400467,0.425477,0.001896,1,
id0027,id0392,original,noisy,0.276814,0.266603,0.001562,1,
id0027,id0396,original,noisy,0.350419,0.440395,0.002718,1,
id0027,id0398,original,noisy,0.387527,0.468539,0.002522,1,
id0027,id0399,original,noisy,0.360969,0.348675,0.000895,1,
id0027,id0401,original,noisy,0.346608,0.326624,0.001588,1,
id0027,id0402,original,noisy,0.246365,0.315008,0.001142,1,
id0027,id0404,original,noisy,0.318837,0.378560,0.001672,1,
id0027,id0411,original,noisy,0.390069,0.484324,0.002549,1,
id0027,id0412,original,noisy,0.292033,0.332422,0.001408,1,
id0027,id0418,original,noisy,0.288804,0.467312,0.001563,1,
id0027,id0421,original,noisy,0.289313,0.350627,0.001167,1,
id0027,id0422,original,noisy,0.269314,0.276056,0.001014,1,
id0027,id0431,original,noisy,0.316387,0.441177,0.001572,1,
id0027,id0437,original,noisy,0.259071,0.343422,0.001025,1,
id0027,id0441,original,noisy,0.305213,0.320248,0.001591,1,
id0027,id0447,original,noisy,0.437590,0.459639,0.002528,1,
id0027,id0460,original,noisy,0.307821,0.426240,0.001183,1,
id0027,id0462,original,noisy,0.378574,0.366829,0.001118,1,
id0027,id0465,original,noisy,0.375290,0.362672,0.001288,1,
id0027,id0466,original,noisy,0.394887,0.404850,0.001626,1,
id0027,id0468,original,noisy,0.409806,0.480826,0.002952,1,
id0027,id0470,original,noisy,0.319506,0.352150,0.002040,1,
id0027,id0476,original,noisy,0.332137,0.315732,0.001142,1,
id0027,id0486,original,noisy,0.434650,0.430876,0.001213,1,
id0027,id0491,original,noisy,0.281089,0.290443,0.000896,1,
id0027,id0498,original,noisy,0.366134,0.439573,0.001183,1,
id0041,id0042,original,noisy,0.363482,0.470099,0.001616,1,
id0041,id0045,original,noisy,0.313738,0.345122,0.001125,1,
id0041,id0048,original,noisy,0.301145,0.365766,0.003278,1,
id0041,id0056,original,noisy,0.305265,0.337847,0.000813,1,
id0041,id0062,original,noisy,0.382166,0.462102,0.001397,1,
id0041,id0069,original,noisy,0.345310,0.395003,0.001172,1,
id0041,id0071,original,noisy,0.319246,0.362794,0.001814,1,
id0041,id0072,original,noisy,0.202838,0.250520,0.000565,1,
id0041,id0075,original,noisy,0.258028,0.307974,0.000748,1,
id0041,id0080,original,noisy,0.365095,0.465758,0.001089,1,
id0041,id0081,original,noisy,0.312001,0.434462,0.001668,1,
id0041,id0086,original,noisy,0.242059,0.268085,0.001202,1,
id0041,id0088,original,noisy,0.291898,0.304296,0.002124,1,
id0041,id0097,original,noisy,0.276259,0.334903,0.001590,1,
id0041,id0100,original,noisy,0.242526,0.266933,0.000971,1,
id0041,id0106,original,noisy,0.364249,0.439164,0.001276,1,
id0041,id0107,original,noisy,0.339952,0.355731,0.002567,1,
id0041,id0110,original,noisy,0.271472,0.322062,0.002320,1,
id0041,id0113,original,noisy,0.252149,0.267592,0.000549,1,
id0041,id0115,original,noisy,0.261325,0.351331,0.000734,1,
id0041,id0130,original,noisy,0.344144,0.445794,0.001349,1,
id0041,id0132,original,noisy,0.239942,0.280173,0.000569,1,
id0041,id0136,original,noisy,0.332769,0.371756,0.001052,1,
id0041,id0153,original,noisy,0.292204,0.338025,0.002883,1,
id0041,id0161,original,noisy,0.239894,0.261273,0.000847,1,
id0041,id0169,original,noisy,0.284520,0.278442,0.000560,1,
id0041,id0182,original,noisy,0.321892,0.412667,0.003013,1,
id0041,id0183,original,noisy,0.425083,0.492045,0.004306,1,
id0041,id0186,original,noisy,0.208030,0.252666,0.000670,1,
id0041,id0197,original,noisy,0.252636,0.248996,0.001801,1,
id0041,id0199,original,noisy,0.326810,0.461033,0.002719,1,
id0041,id0206,original,noisy,0.422535,0.534389,0.001930,1,
id0041,id0207,original,noisy,0.246343,0.333526,0.000723,1,
id0041,id0208,original,noisy,0.292039,0.350743,0.002074,1,
id0041,id0212,original,noisy,0.447184,0.408163,0.001672,1,
id0041,id0220,original,noisy,0.293610,0.272724,0.000969,1,
id0041,id0222,original,noisy,0.268144,0.239773,0.001673,1,
id0041,id0224,original,noisy,0.268495,0.348832,0.001005,1,
id0041,id0233,original,noisy,0.345060,0.353128,0.001656,1,
id0041,id0239,original,noisy,0.343758,0.433457,0.001484,1,
id0041,id0242,original,noisy,0.316979,0.325427,0.001310,1,
id0041,id0246,original,noisy,0.262075,0.296273,0.000885,1,
id0041,id0258,original,noisy,0.230917,0.203430,0.000772,1,
id0041,id0273,original,noisy,0.222892,0.319820,0.000960,1,
id0041,id0275,original,noisy,0.304111,0.314948,0.001258,1,
id0041,id0285,original,noisy,0.308969,0.353863,0.001305,1,
id0041,id0290,original,noisy,0.336846,0.424753,0.003574,1,
id0041,id0296,original,noisy,0.267541,0.287706,0.000972,1,
id0041,id0299,original,noisy,0.227115,0.268315,0.001258,1,
id0041,id0303,original,noisy,0.308222,0.334220,0.002303,1,
id0041,id0319,original,noisy,0.387229,0.451675,0.002296,1,
id0041,id0321,original,noisy,0.287989,0.320344,0.003362,1,
id0041,id0326,original,noisy,0.366761,0.473300,0.001630,1,
id0041,id0328,original,noisy,0.262702,0.308277,0.001592,1,
id0041,id0330,original,noisy,0.284766,0.344056,0.001056,1,
id0041,id0342,original,noisy,0.235924,0.277406,0.000820,1,
id0041,id0346,original,noisy,0.259996,0.273382,0.000970,1,
id0041,id0363,original,noisy,0.334157,0.437213,0.000997,1,
id0041,id0367,original,noisy,0.286296,0.293352,0.000789,1,
id0041,id0368,original,noisy,0.301585,0.350443,0.001387,1,
id0041,id0369,original,noisy,0.300081,0.433306,0.002214,1,
id0041,id0372,original,noisy,0.300863,0.291333,0.000651,1,
id0041,id0373,original,noisy,0.303393,0.376530,0.002172,1,
id0041,id0374,original,noisy,0.456335,0.485854,0.002598,1,
id0041,id0378,original,noisy,0.286320,0.361518,0.001570,1,
id0041,id0381,original,noisy,0.294193,0.360171,0.001133,1,
id0041,id0382,original,noisy,0.300492,0.345433,0.000772,1,
id0041,id0392,original,noisy,0.240158,0.216578,0.000580,1,
id0041,id0396,original,noisy,0.309335,0.425669,0.001382,1,
id0041,id0398,original,noisy,0.347233,0.415560,0.002065,1,
id0041,id0399,original,noisy,0.302502,0.360418,0.001735,1,
id0041,id0401,original,noisy,0.274399,0.308153,0.000994,1,
id0041,id0402,original,noisy,0.244332,0.306136,0.000585,1,
id0041,id0404,original,noisy,0.243784,0.282963,0.000885,1,
id0041,id0411,original,noisy,0.319543,0.409770,0.001232,1,
id0041,id0412,original,noisy,0.251410,0.270517,0.000459,1,
id0041,id0418,original,noisy,0.313515,0.334758,0.000725,1,
id0041,id0421,original,noisy,0.320715,0.357583,0.000905,1,
id0041,id0422,original,noisy,0.256495,0.301940,0.000933,1,
id0041,id0431,original,noisy,0.308329,0.384486,0.001131,1,
id0041,id0437,original,noisy,0.333974,0.442773,0.001868,1,
id0041,id0441,original,noisy,0.224606,0.252828,0.000831,1,
id0041,id0447,original,noisy,0.418971,0.487889,0.005190,1,
id0041,id0460,original,noisy,0.253387,0.403407,0.000892,1,
id0041,id0462,original,noisy,0.297771,0.347010,0.001304,1,
id0041,id0465,original,noisy,0.272831,0.258227,0.000752,1,
id0041,id0466,original,noisy,0.366379,0.392736,0.003135,1,
id0041,id0468,original,noisy,0.369731,0.451965,0.001206,1,
id0041,id0470,original,noisy,0.265050,0.239338,0.000764,1,
id0041,id0476,original,noisy,0.353810,0.403982,0.002618,1,
id0041,id0486,original,noisy,0.316573,0.401281,0.001534,1,
id0041,id0491,original,noisy,0.299522,0.354814,0.002059,1,
id0041,id0498,original,noisy,0.343671,0.437658,0.001425,1,
id0042,id0045,original,noisy,0.336427,0.481042,0.002789,1,
id0042,id0048,original,noisy,0.465875,0.615190,0.006893,1,
id0042,id0056,original,noisy,0.385479,0.400652,0.000990,1,
id0042,id0062,original,noisy,0.326056,0.289114,0.000961,1,
id0042,id0069,original,noisy,0.412684,0.389389,0.002695,1,
id0042,id0071,original,noisy,0.307223,0.412673,0.001448,1,
id0042,id0072,original,noisy,0.333826,0.427049,0.002168,1,
id0042,id0075,original,noisy,0.346963,0.389191,0.001679,1,
id0042,id0080,original,noisy,0.271436,0.241225,0.000935,1,
id0042,id0081,original,noisy,0.324743,0.399979,0.003255,1,
id0042,id0086,original,noisy,0.375664,0.415892,0.003125,1,
id0042,id0088,original,noisy,0.417882,0.439620,0.003701,1,
id0042,id0097,original,noisy,0.473463,0.622234,0.004674,1,
id0042,id0100,original,noisy,0.367709,0.412277,0.002911,1,
id0042,id0106,original,noisy,0.372444,0.299064,0.001658,1,
id0042,id0107,original,noisy,0.557782,0.722446,0.006628,1,
id0042,id0110,original,noisy,0.442718,0.557624,0.005886,1,
id0042,id0113,original,noisy,0.295061,0.337330,0.001505,1,
id0042,id0115,original,noisy,0.300132,0.350503,0.001531,1,
id0042,id0130,original,noisy,0.408083,0.487782,0.002749,1,
id0042,id0132,original,noisy,0.382061,0.394357,0.001889,1,
id0042,id0136,original,noisy,0.357258,0.424711,0.002608,1,
id0042,id0153,original,noisy,0.499258,0.644674,0.006476,1,
id0042,id0161,original,noisy,0.370256,0.399334,0.002144,1,
id0042,id0169,original,noisy,0.355525,0.363248,0.001301,1,
id0042,id0182,original,noisy,0.498335,0.641793,0.006538,1,
id0042,id0183,original,noisy,0.623279,0.775284,0.007577,1,
id0042,id0186,original,noisy,0.398544,0.408735,0.001813,1,
id0042,id0197,original,noisy,0.400226,0.525521,0.003900,1,
id0042,id0199,original,noisy,0.523902,0.719145,0.006369,1,
id0042,id0206,original,noisy,0.288280,0.229608,0.001352,1,
id0042,id0207,original,noisy,0.311823,0.373718,0.001183,1,
id0042,id0208,original,noisy,0.441787,0.563748,0.004911,1,
id0042,id0212,original,noisy,0.564634,0.661629,0.004386,1,
id0042,id0220,original,noisy,0.449445,0.554848,0.003251,1,
id0042,id0222,original,noisy,0.347747,0.538304,0.003976,1,
id0042,id0224,original,noisy,0.381125,0.452642,0.002166,1,
id0042,id0233,original,noisy,0.549986,0.600212,0.004278,1,
id0042,id0239,original,noisy,0.301533,0.350091,0.001012,1,
id0042,id0242,original,noisy,0.481578,0.443021,0.002589,1,
id0042,id0246,original,noisy,0.292296,0.383929,0.001425,1,
id0042,id0258,original,noisy,0.376492,0.492710,0.002427,1,
id0042,id0273,original,noisy,0.460834,0.585343,0.003430,1,
id0042,id0275,original,noisy,0.427674,0.555021,0.003399,1,
id0042,id0285,original,noisy,0.389905,0.411365,0.003098,1,
id0042,id0290,original,noisy,0.506682,0.747020,0.007303,1,
id0042,id0296,original,noisy,0.433350,0.577801,0.003051,1,
id0042,id0299,original,noisy,0.372160,0.494260,0.004074,1,
id0042,id0303,original,noisy,0.522272,0.623385,0.006284,1,
id0042,id0319,original,noisy,0.431601,0.607998,0.005475,1,
id0042,id0321,original,noisy,0.481064,0.654699,0.007338,1,
id0042,id0326,original,noisy,0.464806,0.611099,0.004199,1,
id0042,id0328,original,noisy,0.515743,0.614260,0.004621,1,
id0042,id0330,original,noisy,0.456262,0.591489,0.003266,1,
id0042,id0342,original,noisy,0.428267,0.491047,0.002641,1,
id0042,id0346,original,noisy,0.281269,0.340956,0.001654,1,
id0042,id0363,original,noisy,0.417415,0.347234,0.001671,1,
id0042,id0367,original,noisy,0.369618,0.403988,0.001440,1,
id0042,id0368,original,noisy,0.420765,0.501410,0.003272,1,
id0042,id0369,original,noisy,0.505157,0.752447,0.005619,1,
id0042,id0372,original,noisy,0.382930,0.563712,0.002819,1,
id0042,id0373,original,noisy,0.494883,0.620024,0.004710,1,
id0042,id0374,original,noisy,0.572230,0.783136,0.005829,1,
id0042,id0378,original,noisy,0.449078,0.563041,0.004177,1,
id0042,id0381,original,noisy,0.359313,0.477173,0.002635,1,
id0042,id0382,original,noisy,0.300237,0.395569,0.001720,1,
id0042,id0392,original,noisy,0.343731,0.389606,0.001064,1,
id0042,id0396,original,noisy,0.418163,0.349572,0.001462,1,
id0042,id0398,original,noisy,0.431358,0.560476,0.004241,1,
id0042,id0399,original,noisy,0.510588,0.657216,0.004793,1,
id0042,id0401,original,noisy,0.430235,0.589680,0.003042,1,
id0042,id0402,original,noisy,0.281000,0.371939,0.001758,1,
id0042,id0404,original,noisy,0.277014,0.388396,0.002249,1,
id0042,id0411,original,noisy,0.416605,0.513537,0.002360,1,
id0042,id0412,original,noisy,0.294473,0.413114,0.001559,1,
id0042,id0418,original,noisy,0.379658,0.506524,0.002371,1,
id0042,id0421,original,noisy,0.376736,0.404757,0.002071,1,
