subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0026,id0107,remesh,noisy,0.549377,0.663267,0.004598,1,
id0026,id0110,remesh,noisy,0.342431,0.458027,0.003420,1,
id0026,id0113,remesh,noisy,0.314328,0.357765,0.001773,1,
id0026,id0115,remesh,noisy,0.288851,0.347038,0.001762,1,
id0026,id0130,remesh,noisy,0.376261,0.516620,0.002327,1,
id0026,id0132,remesh,noisy,0.304324,0.402680,0.002032,1,
id0026,id0136,remesh,noisy,0.398495,0.465621,0.001910,1,
id0026,id0153,remesh,noisy,0.441178,0.564503,0.003825,1,
id0026,id0161,remesh,noisy,0.312517,0.340263,0.002034,1,
id0026,id0169,remesh,noisy,0.386004,0.407286,0.002302,1,
id0026,id0182,remesh,noisy,0.388857,0.529230,0.004302,1,
id0026,id0183,remesh,noisy,0.587221,0.740756,0.004296,1,
id0026,id0186,remesh,noisy,0.363869,0.399781,0.002672,1,
id0026,id0197,remesh,noisy,0.365561,0.508674,0.001810,1,
id0026,id0199,remesh,noisy,0.512822,0.687029,0.004106,1,
id0026,id0206,remesh,noisy,0.297222,0.343256,0.001624,1,
id0026,id0207,remesh,noisy,0.245842,0.420376,0.001445,1,
id0026,id0208,remesh,noisy,0.364376,0.530610,0.003349,1,
id0026,id0212,remesh,noisy,0.566878,0.659400,0.003627,1,
id0026,id0220,remesh,noisy,0.422628,0.529887,0.002336,1,
id0026,id0222,remesh,noisy,0.339101,0.517381,0.001956,1,
id0026,id0224,remesh,noisy,0.309100,0.388887,0.002287,1,
id0026,id0233,remesh,noisy,0.479106,0.531358,0.003135,1,
id0026,id0239,remesh,noisy,0.316758,0.379001,0.002878,1,
id0026,id0242,remesh,noisy,0.373065,0.423908,0.002415,1,
id0026,id0246,remesh,noisy,0.288746,0.422662,0.002645,1,
id0026,id0258,remesh,noisy,0.357495,0.462017,0.001900,1,
id0026,id0273,remesh,noisy,0.392651,0.523507,0.002881,1,
id0026,id0275,remesh,noisy,0.406405,0.537440,0.002601,1,
id0026,id0285,remesh,noisy,0.352377,0.422691,0.001772,1,
id0026,id0290,remesh,noisy,0.436927,0.635552,0.004169,1,
id0026,id0296,remesh,noisy,0.438025,0.584193,0.002203,1,
id0026,id0299,remesh,noisy,0.339492,0.460688,0.002757,1,
id0026,id0303,remesh,noisy,0.449361,0.624485,0.004825,1,
id0026,id0319,remesh,noisy,0.454308,0.651027,0.004368,1,
id0026,id0321,remesh,noisy,0.426141,0.614646,0.004491,1,
id0026,id0326,remesh,noisy,0.470577,0.642962,0.002717,1,
id0026,id0328,remesh,noisy,0.461709,0.569076,0.003586,1,
id0026,id0330,remesh,noisy,0.420171,0.560996,0.002973,1,
id0026,id0342,remesh,noisy,0.391602,0.505924,0.003421,1,
id0026,id0346,remesh,noisy,0.231225,0.302254,0.001067,1,
id0026,id0363,remesh,noisy,0.380254,0.393022,0.002753,1,
id0026,id0367,remesh,noisy,0.284075,0.389492,0.002588,1,
id0026,id0368,remesh,noisy,0.391941,0.495762,0.002501,1,
id0026,id0369,remesh,noisy,0.481499,0.699212,0.003325,1,
id0026,id0372,remesh,noisy,0.375525,0.548127,0.002617,1,
id0026,id0373,remesh,noisy,0.390541,0.548822,0.003237,1,
id0026,id0374,remesh,noisy,0.560424,0.698718,0.003844,1,
id0026,id0378,remesh,noisy,0.364026,0.534688,0.004218,1,
id0026,id0381,remesh,noisy,0.322692,0.479734,0.001899,1,
id0026,id0382,remesh,noisy,0.349736,0.449244,0.001512,1,
id0026,id0392,remesh,noisy,0.240488,0.350854,0.001394,1,
id0026,id0396,remesh,noisy,0.374143,0.426579,0.002765,1,
id0026,id0398,remesh,noisy,0.445529,0.588247,0.003102,1,
id0026,id0399,remesh,noisy,0.458282,0.643302,0.003443,1,
id0026,id0401,remesh,noisy,0.418225,0.564182,0.003572,1,
id0026,id0402,remesh,noisy,0.256530,0.380660,0.001338,1,
id0026,id0404,remesh,noisy,0.298118,0.450099,0.001807,1,
id0026,id0411,remesh,noisy,0.412569,0.529701,0.003283,1,
id0026,id0412,remesh,noisy,0.341175,0.468004,0.001890,1,
id0026,id0418,remesh,noisy,0.342093,0.505631,0.002007,1,
id0026,id0421,remesh,noisy,0.306784,0.398103,0.001907,1,
id0026,id0422,remesh,noisy,0.310234,0.377839,0.001877,1,
id0026,id0431,remesh,noisy,0.395751,0.649059,0.002719,1,
id0026,id0437,remesh,noisy,0.453268,0.692330,0.004791,1,
id0026,id0441,remesh,noisy,0.368081,0.524568,0.002943,1,
id0026,id0447,remesh,noisy,0.587150,0.785421,0.006919,1,
id0026,id0460,remesh,noisy,0.302496,0.393134,0.002264,1,
id0026,id0462,remesh,noisy,0.427018,0.501948,0.001692,1,
id0026,id0465,remesh,noisy,0.396176,0.508504,0.002180,1,
id0026,id0466,remesh,noisy,0.513205,0.643955,0.004040,1,
id0026,id0468,remesh,noisy,0.370116,0.397370,0.002424,1,
id0026,id0470,remesh,noisy,0.334839,0.413826,0.002159,1,
id0026,id0476,remesh,noisy,0.471402,0.602756,0.003239,1,
id0026,id0486,remesh,noisy,0.406025,0.475564,0.001598,1,
id0026,id0491,remesh,noisy,0.388937,0.536292,0.003740,1,
id0026,id0498,remesh,noisy,0.361584,0.535482,0.002534,1,
id0027,id0041,remesh,noisy,0.288491,0.316041,0.001705,1,
id0027,id0042,remesh,noisy,0.435188,0.506950,0.003547,1,
id0027,id0045,remesh,noisy,0.306277,0.405706,0.001231,1,
id0027,id0048,remesh,noisy,0.259443,0.349139,0.001734,1,
id0027,id0056,remesh,noisy,0.471796,0.456140,0.002472,1,
id0027,id0062,remesh,noisy,0.458276,0.560590,0.002955,1,
id0027,id0069,remesh,noisy,0.360515,0.368672,0.001639,1,
id0027,id0071,remesh,noisy,0.361867,0.425713,0.003914,1,
id0027,id0072,remesh,noisy,0.306605,0.309816,0.001217,1,
id0027,id0075,remesh,noisy,0.265497,0.310596,0.001144,1,
id0027,id0080,remesh,noisy,0.397498,0.496563,0.001980,1,
id0027,id0081,remesh,noisy,0.344527,0.462510,0.001315,1,
id0027,id0086,remesh,noisy,0.283554,0.336820,0.001345,1,
id0027,id0088,remesh,noisy,0.363207,0.352774,0.001832,1,
id0027,id0097,remesh,noisy,0.334744,0.396927,0.001358,1,
id0027,id0100,remesh,noisy,0.242230,0.317824,0.001143,1,
id0027,id0106,remesh,noisy,0.413932,0.428578,0.001601,1,
id0027,id0107,remesh,noisy,0.412436,0.423366,0.001748,1,
id0027,id0110,remesh,noisy,0.225657,0.276621,0.001464,1,
id0027,id0113,remesh,noisy,0.337893,0.356532,0.001688,1,
id0027,id0115,remesh,noisy,0.303259,0.418744,0.001629,1,
id0027,id0130,remesh,noisy,0.410698,0.519414,0.001319,1,
id0027,id0132,remesh,noisy,0.345669,0.421921,0.001393,1,
id0027,id0136,remesh,noisy,0.389995,0.398886,0.001018,1,
id0027,id0153,remesh,noisy,0.328423,0.345462,0.001565,1,
id0027,id0161,remesh,noisy,0.221057,0.264214,0.001191,1,
id0027,id0169,remesh,noisy,0.313778,0.306234,0.002036,1,
id0027,id0182,remesh,noisy,0.263599,0.315259,0.001610,1,
id0027,id0183,remesh,noisy,0.469733,0.532238,0.003177,1,
id0027,id0186,remesh,noisy,0.267222,0.281258,0.001923,1,
id0027,id0197,remesh,noisy,0.307554,0.385242,0.001663,1,
id0027,id0199,remesh,noisy,0.340340,0.429789,0.002005,1,
id0027,id0206,remesh,noisy,0.443601,0.580400,0.003389,1,
id0027,id0207,remesh,noisy,0.315093,0.411625,0.001540,1,
id0027,id0208,remesh,noisy,0.286435,0.423751,0.001423,1,
id0027,id0212,remesh,noisy,0.425004,0.402770,0.001855,1,
id0027,id0220,remesh,noisy,0.364917,0.346504,0.001021,1,
id0027,id0222,remesh,noisy,0.310288,0.373098,0.001359,1,
id0027,id0224,remesh,noisy,0.245232,0.292181,0.001410,1,
id0027,id0233,remesh,noisy,0.426219,0.359855,0.001472,1,
id0027,id0239,remesh,noisy,0.329948,0.406601,0.003211,1,
id0027,id0242,remesh,noisy,0.291893,0.310135,0.001405,1,
id0027,id0246,remesh,noisy,0.332253,0.435905,0.002478,1,
id0027,id0258,remesh,noisy,0.297361,0.273221,0.000900,1,
id0027,id0273,remesh,noisy,0.319917,0.301174,0.001094,1,
id0027,id0275,remesh,noisy,0.377979,0.416857,0.001213,1,
id0027,id0285,remesh,noisy,0.301974,0.321279,0.001134,1,
id0027,id0290,remesh,noisy,0.352663,0.383386,0.002019,1,
id0027,id0296,remesh,noisy,0.396155,0.453110,0.001285,1,
id0027,id0299,remesh,noisy,0.263955,0.320344,0.001132,1,
id0027,id0303,remesh,noisy,0.316126,0.386249,0.001889,1,
id0027,id0319,remesh,noisy,0.377321,0.499304,0.001772,1,
id0027,id0321,remesh,noisy,0.333810,0.438257,0.002369,1,
id0027,id0326,remesh,noisy,0.360349,0.486872,0.001604,1,
id0027,id0328,remesh,noisy,0.285182,0.280023,0.001332,1,
id0027,id0330,remesh,noisy,0.302521,0.313629,0.001602,1,
id0027,id0342,remesh,noisy,0.292963,0.317057,0.002123,1,
id0027,id0346,remesh,noisy,0.281297,0.308592,0.001616,1,
id0027,id0363,remesh,noisy,0.386113,0.451493,0.002180,1,
id0027,id0367,remesh,noisy,0.276202,0.360817,0.002595,1,
id0027,id0368,remesh,noisy,0.298663,0.347433,0.001178,1,
id0027,id0369,remesh,noisy,0.309366,0.408217,0.001486,1,
id0027,id0372,remesh,noisy,0.275747,0.351882,0.001280,1,
id0027,id0373,remesh,noisy,0.271524,0.387222,0.001624,1,
id0027,id0374,remesh,noisy,0.512557,0.508891,0.001367,1,
id0027,id0378,remesh,noisy,0.196178,0.355134,0.001489,1,
id0027,id0381,remesh,noisy,0.259664,0.375298,0.001157,1,
id0027,id0382,remesh,noisy,0.400467,0.435929,0.001595,1,
id0027,id0392,remesh,noisy,0.276814,0.269946,0.001319,1,
id0027,id0396,remesh,noisy,0.350419,0.444839,0.002600,1,
id0027,id0398,remesh,noisy,0.387527,0.469819,0.002812,1,
id0027,id0399,remesh,noisy,0.360969,0.413075,0.001219,1,
id0027,id0401,remesh,noisy,0.346608,0.360692,0.002142,1,
id0027,id0402,remesh,noisy,0.246365,0.311711,0.000900,1,
id0027,id0404,remesh,noisy,0.318837,0.379544,0.001310,1,
id0027,id0411,remesh,noisy,0.390069,0.488046,0.002381,1,
id0027,id0412,remesh,noisy,0.292033,0.349899,0.001300,1,
id0027,id0418,remesh,noisy,0.288804,0.453920,0.001627,1,
id0027,id0421,remesh,noisy,0.289313,0.368418,0.001079,1,
id0027,id0422,remesh,noisy,0.269314,0.276252,0.001107,1,
id0027,id0431,remesh,noisy,0.316387,0.464556,0.001740,1,
id0027,id0437,remesh,noisy,0.259071,0.390818,0.002060,1,
id0027,id0441,remesh,noisy,0.305213,0.349476,0.001665,1,
id0027,id0447,remesh,noisy,0.437590,0.514116,0.003407,1,
id0027,id0460,remesh,noisy,0.307821,0.433575,0.001202,1,
id0027,id0462,remesh,noisy,0.378574,0.388457,0.001195,1,
id0027,id0465,remesh,noisy,0.375290,0.387419,0.001446,1,
id0027,id0466,remesh,noisy,0.394887,0.431994,0.002011,1,
id0027,id0468,remesh,noisy,0.409806,0.457569,0.002735,1,
id0027,id0470,remesh,noisy,0.319506,0.337656,0.001849,1,
id0027,id0476,remesh,noisy,0.332137,0.367312,0.001426,1,
id0027,id0486,remesh,noisy,0.434650,0.451675,0.001080,1,
id0027,id0491,remesh,noisy,0.281089,0.326767,0.001444,1,
id0027,id0498,remesh,noisy,0.366134,0.458984,0.001246,1,
id0041,id0042,remesh,noisy,0.363482,0.414807,0.001415,1,
id0041,id0045,remesh,noisy,0.313738,0.376278,0.001825,1,
id0041,id0048,remesh,noisy,0.301145,0.419892,0.004283,1,
id0041,id0056,remesh,noisy,0.305265,0.361084,0.001247,1,
id0041,id0062,remesh,noisy,0.382166,0.436009,0.001172,1,
id0041,id0069,remesh,noisy,0.345310,0.383433,0.002200,1,
id0041,id0071,remesh,noisy,0.319246,0.370617,0.002055,1,
id0041,id0072,remesh,noisy,0.202838,0.274442,0.001250,1,
id0041,id0075,remesh,noisy,0.258028,0.333853,0.001442,1,
id0041,id0080,remesh,noisy,0.365095,0.436147,0.001236,1,
id0041,id0081,remesh,noisy,0.312001,0.429813,0.002132,1,
id0041,id0086,remesh,noisy,0.242059,0.303647,0.001955,1,
id0041,id0088,remesh,noisy,0.291898,0.334018,0.002726,1,
id0041,id0097,remesh,noisy,0.276259,0.423771,0.002869,1,
id0041,id0100,remesh,noisy,0.242526,0.291119,0.001793,1,
id0041,id0106,remesh,noisy,0.364249,0.425128,0.001734,1,
id0041,id0107,remesh,noisy,0.339952,0.453305,0.004040,1,
id0041,id0110,remesh,noisy,0.271472,0.390450,0.003635,1,
id0041,id0113,remesh,noisy,0.252149,0.261074,0.001261,1,
id0041,id0115,remesh,noisy,0.261325,0.327058,0.001368,1,
id0041,id0130,remesh,noisy,0.344144,0.474421,0.001610,1,
id0041,id0132,remesh,noisy,0.239942,0.309604,0.001307,1,
id0041,id0136,remesh,noisy,0.332769,0.390627,0.001545,1,
id0041,id0153,remesh,noisy,0.292204,0.429140,0.004230,1,
id0041,id0161,remesh,noisy,0.239894,0.282587,0.001951,1,
id0041,id0169,remesh,noisy,0.284520,0.289299,0.001394,1,
id0041,id0182,remesh,noisy,0.321892,0.471762,0.004605,1,
id0041,id0183,remesh,noisy,0.425083,0.557515,0.005202,1,
id0041,id0186,remesh,noisy,0.208030,0.263417,0.001766,1,
id0041,id0197,remesh,noisy,0.252636,0.309690,0.002230,1,
id0041,id0199,remesh,noisy,0.326810,0.500969,0.003970,1,
id0041,id0206,remesh,noisy,0.422535,0.490538,0.001924,1,
id0041,id0207,remesh,noisy,0.246343,0.348554,0.001066,1,
id0041,id0208,remesh,noisy,0.292039,0.406901,0.003124,1,
id0041,id0212,remesh,noisy,0.447184,0.479292,0.002875,1,
id0041,id0220,remesh,noisy,0.293610,0.348398,0.001712,1,
id0041,id0222,remesh,noisy,0.268144,0.315019,0.002074,1,
id0041,id0224,remesh,noisy,0.268495,0.349593,0.001885,1,
id0041,id0233,remesh,noisy,0.345060,0.431252,0.002952,1,
id0041,id0239,remesh,noisy,0.343758,0.383073,0.001924,1,
id0041,id0242,remesh,noisy,0.316979,0.356757,0.002445,1,
id0041,id0246,remesh,noisy,0.262075,0.312687,0.001313,1,
id0041,id0258,remesh,noisy,0.230917,0.290894,0.001538,1,
id0041,id0273,remesh,noisy,0.222892,0.393733,0.001995,1,
id0041,id0275,remesh,noisy,0.304111,0.368817,0.001890,1,
id0041,id0285,remesh,noisy,0.308969,0.372841,0.002243,1,
id0041,id0290,remesh,noisy,0.336846,0.503014,0.004846,1,
id0041,id0296,remesh,noisy,0.267541,0.359099,0.001558,1,
id0041,id0299,remesh,noisy,0.227115,0.329061,0.002247,1,
id0041,id0303,remesh,noisy,0.308222,0.412156,0.003790,1,
id0041,id0319,remesh,noisy,0.387229,0.493724,0.003248,1,
id0041,id0321,remesh,noisy,0.287989,0.420127,0.004267,1,
id0041,id0326,remesh,noisy,0.366761,0.498606,0.002663,1,
id0041,id0328,remesh,noisy,0.262702,0.388485,0.003125,1,
id0041,id0330,remesh,noisy,0.284766,0.402594,0.001980,1,
id0041,id0342,remesh,noisy,0.235924,0.318379,0.001834,1,
id0041,id0346,remesh,noisy,0.259996,0.270613,0.001565,1,
id0041,id0363,remesh,noisy,0.334157,0.424270,0.001766,1,
id0041,id0367,remesh,noisy,0.286296,0.274874,0.001706,1,
id0041,id0368,remesh,noisy,0.301585,0.371934,0.002219,1,
id0041,id0369,remesh,noisy,0.300081,0.504571,0.003373,1,
id0041,id0372,remesh,noisy,0.300863,0.324252,0.001530,1,
id0041,id0373,remesh,noisy,0.303393,0.430433,0.003384,1,
id0041,id0374,remesh,noisy,0.456335,0.570247,0.003751,1,
id0041,id0378,remesh,noisy,0.286320,0.408782,0.003065,1,
id0041,id0381,remesh,noisy,0.294193,0.369520,0.001533,1,
id0041,id0382,remesh,noisy,0.300492,0.378156,0.001215,1,
id0041,id0392,remesh,noisy,0.240158,0.263336,0.001074,1,
id0041,id0396,remesh,noisy,0.309335,0.403470,0.002040,1,
id0041,id0398,remesh,noisy,0.347233,0.446431,0.003044,1,
id0041,id0399,remesh,noisy,0.302502,0.456192,0.002731,1,
id0041,id0401,remesh,noisy,0.274399,0.380595,0.002327,1,
id0041,id0402,remesh,noisy,0.244332,0.310118,0.001030,1,
id0041,id0404,remesh,noisy,0.243784,0.300560,0.001187,1,
id0041,id0411,remesh,noisy,0.319543,0.452775,0.001938,1,
id0041,id0412,remesh,noisy,0.251410,0.291002,0.001044,1,
id0041,id0418,remesh,noisy,0.313515,0.335720,0.001549,1,
id0041,id0421,remesh,noisy,0.320715,0.385757,0.001585,1,
id0041,id0422,remesh,noisy,0.256495,0.320484,0.001729,1,
id0041,id0431,remesh,noisy,0.308329,0.431078,0.001952,1,
id0041,id0437,remesh,noisy,0.333974,0.510116,0.003734,1,
id0041,id0441,remesh,noisy,0.224606,0.326080,0.001649,1,
id0041,id0447,remesh,noisy,0.418971,0.572958,0.006751,1,
id0041,id0460,remesh,noisy,0.253387,0.402675,0.001640,1,
id0041,id0462,remesh,noisy,0.297771,0.381872,0.001998,1,
id0041,id0465,remesh,noisy,0.272831,0.329663,0.001504,1,
id0041,id0466,remesh,noisy,0.366379,0.456407,0.004160,1,
id0041,id0468,remesh,noisy,0.369731,0.443741,0.001852,1,
id0041,id0470,remesh,noisy,0.265050,0.250089,0.001324,1,
id0041,id0476,remesh,noisy,0.353810,0.468343,0.003550,1,
id0041,id0486,remesh,noisy,0.316573,0.450922,0.002060,1,
id0041,id0491,remesh,noisy,0.299522,0.412667,0.003408,1,
id0041,id0498,remesh,noisy,0.343671,0.493843,0.002249,1,
id0042,id0045,remesh,noisy,0.336427,0.522021,0.003987,1,
id0042,id0048,remesh,noisy,0.465875,0.637802,0.008015,1,
id0042,id0056,remesh,noisy,0.385479,0.449401,0.002031,1,
id0042,id0062,remesh,noisy,0.326056,0.330779,0.001439,1,
id0042,id0069,remesh,noisy,0.412684,0.397243,0.003952,1,
id0042,id0071,remesh,noisy,0.307223,0.447118,0.002487,1,
id0042,id0072,remesh,noisy,0.333826,0.441959,0.003283,1,
id0042,id0075,remesh,noisy,0.346963,0.422469,0.002825,1,
id0042,id0080,remesh,noisy,0.271436,0.280743,0.001547,1,
id0042,id0081,remesh,noisy,0.324743,0.442060,0.003992,1,
id0042,id0086,remesh,noisy,0.375664,0.428879,0.004186,1,
id0042,id0088,remesh,noisy,0.417882,0.464805,0.004640,1,
id0042,id0097,remesh,noisy,0.473463,0.652298,0.006201,1,
id0042,id0100,remesh,noisy,0.367709,0.432165,0.004078,1,
id0042,id0106,remesh,noisy,0.372444,0.320643,0.002481,1,
id0042,id0107,remesh,noisy,0.557782,0.746507,0.008192,1,
id0042,id0110,remesh,noisy,0.442718,0.587153,0.007279,1,
id0042,id0113,remesh,noisy,0.295061,0.343492,0.002607,1,
id0042,id0115,remesh,noisy,0.300132,0.376606,0.002505,1,
id0042,id0130,remesh,noisy,0.408083,0.544684,0.003544,1,
id0042,id0132,remesh,noisy,0.382061,0.437329,0.003023,1,
id0042,id0136,remesh,noisy,0.357258,0.447732,0.003493,1,
id0042,id0153,remesh,noisy,0.499258,0.676433,0.007890,1,
id0042,id0161,remesh,noisy,0.370256,0.431006,0.003549,1,
id0042,id0169,remesh,noisy,0.355525,0.390427,0.002568,1,
id0042,id0182,remesh,noisy,0.498335,0.670674,0.008187,1,
id0042,id0183,remesh,noisy,0.623279,0.784631,0.008550,1,
id0042,id0186,remesh,noisy,0.398544,0.433859,0.003325,1,
id0042,id0197,remesh,noisy,0.400226,0.541774,0.004593,1,
id0042,id0199,remesh,noisy,0.523902,0.729345,0.007703,1,
id0042,id0206,remesh,noisy,0.288280,0.244466,0.001900,1,
id0042,id0207,remesh,noisy,0.311823,0.418996,0.002030,1,
id0042,id0208,remesh,noisy,0.441787,0.605700,0.006189,1,
id0042,id0212,remesh,noisy,0.564634,0.686600,0.005778,1,
id0042,id0220,remesh,noisy,0.449445,0.580905,0.004357,1,
id0042,id0222,remesh,noisy,0.347747,0.561269,0.004704,1,
id0042,id0224,remesh,noisy,0.381125,0.468983,0.003361,1,
id0042,id0233,remesh,noisy,0.549986,0.637600,0.005710,1,
id0042,id0239,remesh,noisy,0.301533,0.347236,0.002053,1,
id0042,id0242,remesh,noisy,0.481578,0.481591,0.004061,1,
id0042,id0246,remesh,noisy,0.292296,0.432891,0.002462,1,
id0042,id0258,remesh,noisy,0.376492,0.522355,0.003588,1,
id0042,id0273,remesh,noisy,0.460834,0.615134,0.004773,1,
id0042,id0275,remesh,noisy,0.427674,0.591778,0.004490,1,
id0042,id0285,remesh,noisy,0.389905,0.428100,0.004201,1,
id0042,id0290,remesh,noisy,0.506682,0.766662,0.008554,1,
id0042,id0296,remesh,noisy,0.433350,0.606831,0.004087,1,
id0042,id0299,remesh,noisy,0.372160,0.523957,0.005288,1,
id0042,id0303,remesh,noisy,0.522272,0.646532,0.007881,1,
id0042,id0319,remesh,noisy,0.431601,0.638906,0.006744,1,
id0042,id0321,remesh,noisy,0.481064,0.684735,0.008417,1,
id0042,id0326,remesh,noisy,0.464806,0.616848,0.005298,1,
id0042,id0328,remesh,noisy,0.515743,0.641192,0.006278,1,
id0042,id0330,remesh,noisy,0.456262,0.610191,0.004583,1,
id0042,id0342,remesh,noisy,0.428267,0.511620,0.004085,1,
id0042,id0346,remesh,noisy,0.281269,0.366561,0.002575,1,
id0042,id0363,remesh,noisy,0.417415,0.397858,0.002850,1,
id0042,id0367,remesh,noisy,0.369618,0.419888,0.002845,1,
id0042,id0368,remesh,noisy,0.420765,0.529081,0.004364,1,
id0042,id0369,remesh,noisy,0.505157,0.759131,0.006840,1,
id0042,id0372,remesh,noisy,0.382930,0.576324,0.004000,1,
id0042,id0373,remesh,noisy,0.494883,0.647594,0.006085,1,
id0042,id0374,remesh,noisy,0.572230,0.819435,0.007222,1,
id0042,id0378,remesh,noisy,0.449078,0.604133,0.005985,1,
id0042,id0381,remesh,noisy,0.359313,0.504831,0.003374,1,
id0042,id0382,remesh,noisy,0.300237,0.429225,0.002609,1,
id0042,id0392,remesh,noisy,0.343731,0.422204,0.002059,1,
id0042,id0396,remesh,noisy,0.418163,0.382712,0.002549,1,
id0042,id0398,remesh,noisy,0.431358,0.552724,0.005297,1,
id0042,id0399,remesh,noisy,0.510588,0.695433,0.006103,1,
id0042,id0401,remesh,noisy,0.430235,0.620201,0.004806,1,
id0042,id0402,remesh,noisy,0.281000,0.398657,0.002636,1,
id0042,id0404,remesh,noisy,0.277014,0.409894,0.003006,1,
id0042,id0411,remesh,noisy,0.416605,0.550580,0.003629,1,
id0042,id0412,remesh,noisy,0.294473,0.434184,0.002679,1,
id0042,id0418,remesh,noisy,0.379658,0.512073,0.003510,1,
id0042,id0421,remesh,noisy,0.376736,0.457772,0.003176,1,
id0042,id0422,remesh,noisy,0.363246,0.434831,0.003504,1,
id0042,id0431,remesh,noisy,0.397031,0.604063,0.004541,1,
id0042,id0437,remesh,noisy,0.554747,0.786772,0.007430,1,
id0042,id0441,remesh,noisy,0.396160,0.548614,0.003906,1,
id0042,id0447,remesh,noisy,0.606141,0.822583,0.011680,1,
id0042,id0460,remesh,noisy,0.348040,0.460458,0.003508,1,
id0042,id0462,remesh,noisy,0.409793,0.484028,0.004114,1,
id0042,id0465,remesh,noisy,0.396173,0.539271,0.003577,1,
id0042,id0466,remesh,noisy,0.525120,0.688507,0.008084,1,
id0042,id0468,remesh,noisy,0.326169,0.356247,0.002530,1,
id0042,id0470,remesh,noisy,0.328483,0.411215,0.002973,1,
id0042,id0476,remesh,noisy,0.510119,0.678112,0.006647,1,
id0042,id0486,remesh,noisy,0.425984,0.532126,0.004004,1,
id0042,id0491,remesh,noisy,0.469898,0.642824,0.006485,1,
id0042,id0498,remesh,noisy,0.407352,0.644853,0.004190,1,
id0045,id0048,remesh,noisy,0.287502,0.426393,0.002502,1,
id0045,id0056,remesh,noisy,0.344228,0.329983,0.001948,1,
id0045,id0062,remesh,noisy,0.386503,0.398820,0.002416,1,
id0045,id0069,remesh,noisy,0.397357,0.439331,0.002233,1,
id0045,id0071,remesh,noisy,0.349833,0.436966,0.003645,1,
id0045,id0072,remesh,noisy,0.285301,0.361594,0.001641,1,
id0045,id0075,remesh,noisy,0.297862,0.345880,0.001626,1,
id0045,id0080,remesh,noisy,0.338093,0.384802,0.001920,1,
id0045,id0081,remesh,noisy,0.271371,0.297849,0.001645,1,
id0045,id0086,remesh,noisy,0.338372,0.449663,0.002329,1,
