subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0026,id0107,up60k,noisy,0.549377,0.652094,0.005346,1,
id0026,id0110,up60k,noisy,0.342431,0.448471,0.004226,1,
id0026,id0113,up60k,noisy,0.314328,0.354978,0.001361,1,
id0026,id0115,up60k,noisy,0.288851,0.342690,0.001099,1,
id0026,id0130,up60k,noisy,0.376261,0.506456,0.002259,1,
id0026,id0132,up60k,noisy,0.304324,0.388451,0.001606,1,
id0026,id0136,up60k,noisy,0.398495,0.470461,0.002036,1,
id0026,id0153,up60k,noisy,0.441178,0.547748,0.004601,1,
id0026,id0161,up60k,noisy,0.312517,0.324419,0.001563,1,
id0026,id0169,up60k,noisy,0.386004,0.396457,0.001475,1,
id0026,id0182,up60k,noisy,0.388857,0.520448,0.004772,1,
id0026,id0183,up60k,noisy,0.587221,0.740720,0.005623,1,
id0026,id0186,up60k,noisy,0.363869,0.382457,0.001696,1,
id0026,id0197,up60k,noisy,0.365561,0.503069,0.002556,1,
id0026,id0199,up60k,noisy,0.512822,0.687471,0.004896,1,
id0026,id0206,up60k,noisy,0.297222,0.355108,0.001450,1,
id0026,id0207,up60k,noisy,0.245842,0.402225,0.001026,1,
id0026,id0208,up60k,noisy,0.364376,0.516903,0.003533,1,
id0026,id0212,up60k,noisy,0.566878,0.655844,0.003774,1,
id0026,id0220,up60k,noisy,0.422628,0.518772,0.002555,1,
id0026,id0222,up60k,noisy,0.339101,0.514107,0.002762,1,
id0026,id0224,up60k,noisy,0.309100,0.377979,0.001731,1,
id0026,id0233,up60k,noisy,0.479106,0.516716,0.003286,1,
id0026,id0239,up60k,noisy,0.316758,0.365230,0.001550,1,
id0026,id0242,up60k,noisy,0.373065,0.407423,0.001851,1,
id0026,id0246,up60k,noisy,0.288746,0.395439,0.001656,1,
id0026,id0258,up60k,noisy,0.357495,0.443260,0.001910,1,
id0026,id0273,up60k,noisy,0.392651,0.504424,0.002752,1,
id0026,id0275,up60k,noisy,0.406405,0.524085,0.002569,1,
id0026,id0285,up60k,noisy,0.352377,0.429423,0.002080,1,
id0026,id0290,up60k,noisy,0.436927,0.626165,0.005233,1,
id0026,id0296,up60k,noisy,0.438025,0.575214,0.002332,1,
id0026,id0299,up60k,noisy,0.339492,0.453892,0.003016,1,
id0026,id0303,up60k,noisy,0.449361,0.619793,0.005450,1,
id0026,id0319,up60k,noisy,0.454308,0.648022,0.004816,1,
id0026,id0321,up60k,noisy,0.426141,0.604910,0.005865,1,
id0026,id0326,up60k,noisy,0.470577,0.655407,0.003150,1,
id0026,id0328,up60k,noisy,0.461709,0.553284,0.003572,1,
id0026,id0330,up60k,noisy,0.420171,0.548857,0.002765,1,
id0026,id0342,up60k,noisy,0.391602,0.492628,0.002678,1,
id0026,id0346,up60k,noisy,0.231225,0.291191,0.001030,1,
id0026,id0363,up60k,noisy,0.380254,0.386432,0.001689,1,
id0026,id0367,up60k,noisy,0.284075,0.377429,0.001397,1,
id0026,id0368,up60k,noisy,0.391941,0.493698,0.002413,1,
id0026,id0369,up60k,noisy,0.481499,0.701752,0.004177,1,
id0026,id0372,up60k,noisy,0.375525,0.541594,0.002272,1,
id0026,id0373,up60k,noisy,0.390541,0.536461,0.003336,1,
id0026,id0374,up60k,noisy,0.560424,0.678192,0.004363,1,
id0026,id0378,up60k,noisy,0.364026,0.515703,0.003722,1,
id0026,id0381,up60k,noisy,0.322692,0.477513,0.001860,1,
id0026,id0382,up60k,noisy,0.349736,0.443861,0.001550,1,
id0026,id0392,up60k,noisy,0.240488,0.327292,0.000910,1,
id0026,id0396,up60k,noisy,0.374143,0.410194,0.001516,1,
id0026,id0398,up60k,noisy,0.445529,0.597475,0.003777,1,
id0026,id0399,up60k,noisy,0.458282,0.629454,0.003876,1,
id0026,id0401,up60k,noisy,0.418225,0.538964,0.002972,1,
id0026,id0402,up60k,noisy,0.256530,0.380303,0.001254,1,
id0026,id0404,up60k,noisy,0.298118,0.442523,0.001886,1,
id0026,id0411,up60k,noisy,0.412569,0.515263,0.002556,1,
id0026,id0412,up60k,noisy,0.341175,0.462521,0.001539,1,
id0026,id0418,up60k,noisy,0.342093,0.510247,0.002004,1,
id0026,id0421,up60k,noisy,0.306784,0.386818,0.001539,1,
id0026,id0422,up60k,noisy,0.310234,0.370133,0.001736,1,
id0026,id0431,up60k,noisy,0.395751,0.651600,0.003062,1,
id0026,id0437,up60k,noisy,0.453268,0.680455,0.004559,1,
id0026,id0441,up60k,noisy,0.368081,0.504778,0.002395,1,
id0026,id0447,up60k,noisy,0.587150,0.785161,0.008554,1,
id0026,id0460,up60k,noisy,0.302496,0.379299,0.001802,1,
id0026,id0462,up60k,noisy,0.427018,0.506330,0.002195,1,
id0026,id0465,up60k,noisy,0.396176,0.489221,0.002094,1,
id0026,id0466,up60k,noisy,0.513205,0.645305,0.005142,1,
id0026,id0468,up60k,noisy,0.370116,0.400421,0.001762,1,
id0026,id0470,up60k,noisy,0.334839,0.410079,0.001910,1,
id0026,id0476,up60k,noisy,0.471402,0.598270,0.003895,1,
id0026,id0486,up60k,noisy,0.406025,0.463606,0.002104,1,
id0026,id0491,up60k,noisy,0.388937,0.520408,0.003713,1,
id0026,id0498,up60k,noisy,0.361584,0.514776,0.002199,1,
id0027,id0041,up60k,noisy,0.288491,0.309641,0.001043,1,
id0027,id0042,up60k,noisy,0.435188,0.514501,0.002628,1,
id0027,id0045,up60k,noisy,0.306277,0.407724,0.000984,1,
id0027,id0048,up60k,noisy,0.259443,0.359641,0.002454,1,
id0027,id0056,up60k,noisy,0.471796,0.447164,0.001467,1,
id0027,id0062,up60k,noisy,0.458276,0.557585,0.001901,1,
id0027,id0069,up60k,noisy,0.360515,0.386177,0.001346,1,
id0027,id0071,up60k,noisy,0.361867,0.403860,0.002595,1,
id0027,id0072,up60k,noisy,0.306605,0.305086,0.000866,1,
id0027,id0075,up60k,noisy,0.265497,0.308896,0.000840,1,
id0027,id0080,up60k,noisy,0.397498,0.505617,0.001521,1,
id0027,id0081,up60k,noisy,0.344527,0.473479,0.001320,1,
id0027,id0086,up60k,noisy,0.283554,0.338869,0.001504,1,
id0027,id0088,up60k,noisy,0.363207,0.355713,0.002014,1,
id0027,id0097,up60k,noisy,0.334744,0.395618,0.001582,1,
id0027,id0100,up60k,noisy,0.242230,0.322849,0.001201,1,
id0027,id0106,up60k,noisy,0.413932,0.438291,0.001394,1,
id0027,id0107,up60k,noisy,0.412436,0.415297,0.002215,1,
id0027,id0110,up60k,noisy,0.225657,0.275982,0.001924,1,
id0027,id0113,up60k,noisy,0.337893,0.361438,0.001212,1,
id0027,id0115,up60k,noisy,0.303259,0.426071,0.000972,1,
id0027,id0130,up60k,noisy,0.410698,0.517667,0.001133,1,
id0027,id0132,up60k,noisy,0.345669,0.418605,0.000912,1,
id0027,id0136,up60k,noisy,0.389995,0.408859,0.000985,1,
id0027,id0153,up60k,noisy,0.328423,0.335969,0.002018,1,
id0027,id0161,up60k,noisy,0.221057,0.260855,0.000645,1,
id0027,id0169,up60k,noisy,0.313778,0.298917,0.001145,1,
id0027,id0182,up60k,noisy,0.263599,0.320635,0.001784,1,
id0027,id0183,up60k,noisy,0.469733,0.538044,0.004104,1,
id0027,id0186,up60k,noisy,0.267222,0.272497,0.000903,1,
id0027,id0197,up60k,noisy,0.307554,0.392730,0.002112,1,
id0027,id0199,up60k,noisy,0.340340,0.436811,0.002490,1,
id0027,id0206,up60k,noisy,0.443601,0.592338,0.003037,1,
id0027,id0207,up60k,noisy,0.315093,0.411303,0.000989,1,
id0027,id0208,up60k,noisy,0.286435,0.419413,0.001370,1,
id0027,id0212,up60k,noisy,0.425004,0.395962,0.001846,1,
id0027,id0220,up60k,noisy,0.364917,0.345206,0.001016,1,
id0027,id0222,up60k,noisy,0.310288,0.378022,0.001849,1,
id0027,id0224,up60k,noisy,0.245232,0.300391,0.000794,1,
id0027,id0233,up60k,noisy,0.426219,0.356036,0.001480,1,
id0027,id0239,up60k,noisy,0.329948,0.403858,0.001953,1,
id0027,id0242,up60k,noisy,0.291893,0.301376,0.000731,1,
id0027,id0246,up60k,noisy,0.332253,0.421123,0.001526,1,
id0027,id0258,up60k,noisy,0.297361,0.262072,0.000748,1,
id0027,id0273,up60k,noisy,0.319917,0.288535,0.000860,1,
id0027,id0275,up60k,noisy,0.377979,0.411829,0.001108,1,
id0027,id0285,up60k,noisy,0.301974,0.335956,0.001195,1,
id0027,id0290,up60k,noisy,0.352663,0.387658,0.002786,1,
id0027,id0296,up60k,noisy,0.396155,0.449829,0.001237,1,
id0027,id0299,up60k,noisy,0.263955,0.323192,0.001242,1,
id0027,id0303,up60k,noisy,0.316126,0.381899,0.002173,1,
id0027,id0319,up60k,noisy,0.377321,0.493968,0.001914,1,
id0027,id0321,up60k,noisy,0.333810,0.436743,0.003295,1,
id0027,id0326,up60k,noisy,0.360349,0.499328,0.001800,1,
id0027,id0328,up60k,noisy,0.285182,0.255751,0.001148,1,
id0027,id0330,up60k,noisy,0.302521,0.309242,0.001240,1,
id0027,id0342,up60k,noisy,0.292963,0.307470,0.001306,1,
id0027,id0346,up60k,noisy,0.281297,0.312336,0.001401,1,
id0027,id0363,up60k,noisy,0.386113,0.456674,0.001104,1,
id0027,id0367,up60k,noisy,0.276202,0.358436,0.001425,1,
id0027,id0368,up60k,noisy,0.298663,0.355641,0.000992,1,
id0027,id0369,up60k,noisy,0.309366,0.415387,0.002066,1,
id0027,id0372,up60k,noisy,0.275747,0.346575,0.000877,1,
id0027,id0373,up60k,noisy,0.271524,0.390001,0.001563,1,
id0027,id0374,up60k,noisy,0.512557,0.500287,0.001660,1,
id0027,id0378,up60k,noisy,0.196178,0.340741,0.000914,1,
id0027,id0381,up60k,noisy,0.259664,0.386218,0.000981,1,
id0027,id0382,up60k,noisy,0.400467,0.430050,0.001508,1,
id0027,id0392,up60k,noisy,0.276814,0.263737,0.000752,1,
id0027,id0396,up60k,noisy,0.350419,0.439897,0.001430,1,
id0027,id0398,up60k,noisy,0.387527,0.476523,0.003205,1,
id0027,id0399,up60k,noisy,0.360969,0.400775,0.001411,1,
id0027,id0401,up60k,noisy,0.346608,0.331258,0.001392,1,
id0027,id0402,up60k,noisy,0.246365,0.321668,0.000681,1,
id0027,id0404,up60k,noisy,0.318837,0.378763,0.001220,1,
id0027,id0411,up60k,noisy,0.390069,0.482208,0.001622,1,
id0027,id0412,up60k,noisy,0.292033,0.342307,0.000842,1,
id0027,id0418,up60k,noisy,0.288804,0.466634,0.001463,1,
id0027,id0421,up60k,noisy,0.289313,0.366988,0.000611,1,
id0027,id0422,up60k,noisy,0.269314,0.282304,0.000782,1,
id0027,id0431,up60k,noisy,0.316387,0.463477,0.001856,1,
id0027,id0437,up60k,noisy,0.259071,0.378305,0.001674,1,
id0027,id0441,up60k,noisy,0.305213,0.330134,0.001026,1,
id0027,id0447,up60k,noisy,0.437590,0.514339,0.004581,1,
id0027,id0460,up60k,noisy,0.307821,0.435298,0.000656,1,
id0027,id0462,up60k,noisy,0.378574,0.394019,0.001456,1,
id0027,id0465,up60k,noisy,0.375290,0.371680,0.001155,1,
id0027,id0466,up60k,noisy,0.394887,0.440187,0.002801,1,
id0027,id0468,up60k,noisy,0.409806,0.461202,0.001983,1,
id0027,id0470,up60k,noisy,0.319506,0.340786,0.001493,1,
id0027,id0476,up60k,noisy,0.332137,0.371109,0.001778,1,
id0027,id0486,up60k,noisy,0.434650,0.450749,0.001348,1,
id0027,id0491,up60k,noisy,0.281089,0.322685,0.001267,1,
id0027,id0498,up60k,noisy,0.366134,0.451733,0.000794,1,
id0041,id0042,up60k,noisy,0.363482,0.452586,0.000870,1,
id0041,id0045,up60k,noisy,0.313738,0.391577,0.002019,1,
id0041,id0048,up60k,noisy,0.301145,0.420069,0.005467,1,
id0041,id0056,up60k,noisy,0.305265,0.370418,0.000670,1,
id0041,id0062,up60k,noisy,0.382166,0.464385,0.000667,1,
id0041,id0069,up60k,noisy,0.345310,0.399391,0.002356,1,
id0041,id0071,up60k,noisy,0.319246,0.373298,0.001286,1,
id0041,id0072,up60k,noisy,0.202838,0.276678,0.001419,1,
id0041,id0075,up60k,noisy,0.258028,0.344708,0.001567,1,
id0041,id0080,up60k,noisy,0.365095,0.471344,0.001187,1,
id0041,id0081,up60k,noisy,0.312001,0.460217,0.002549,1,
id0041,id0086,up60k,noisy,0.242059,0.304826,0.002589,1,
id0041,id0088,up60k,noisy,0.291898,0.345361,0.003507,1,
id0041,id0097,up60k,noisy,0.276259,0.412652,0.003478,1,
id0041,id0100,up60k,noisy,0.242526,0.302887,0.002235,1,
id0041,id0106,up60k,noisy,0.364249,0.450482,0.001935,1,
id0041,id0107,up60k,noisy,0.339952,0.430472,0.004934,1,
id0041,id0110,up60k,noisy,0.271472,0.383832,0.004580,1,
id0041,id0113,up60k,noisy,0.252149,0.268965,0.001163,1,
id0041,id0115,up60k,noisy,0.261325,0.350806,0.000991,1,
id0041,id0130,up60k,noisy,0.344144,0.495497,0.001886,1,
id0041,id0132,up60k,noisy,0.239942,0.323106,0.001156,1,
id0041,id0136,up60k,noisy,0.332769,0.404675,0.001964,1,
id0041,id0153,up60k,noisy,0.292204,0.411758,0.005130,1,
id0041,id0161,up60k,noisy,0.239894,0.290000,0.001710,1,
id0041,id0169,up60k,noisy,0.284520,0.295558,0.000975,1,
id0041,id0182,up60k,noisy,0.321892,0.469522,0.005251,1,
id0041,id0183,up60k,noisy,0.425083,0.538242,0.006671,1,
id0041,id0186,up60k,noisy,0.208030,0.272076,0.001219,1,
id0041,id0197,up60k,noisy,0.252636,0.299818,0.003184,1,
id0041,id0199,up60k,noisy,0.326810,0.492087,0.004947,1,
id0041,id0206,up60k,noisy,0.422535,0.526647,0.002012,1,
id0041,id0207,up60k,noisy,0.246343,0.367959,0.001031,1,
id0041,id0208,up60k,noisy,0.292039,0.414251,0.003583,1,
id0041,id0212,up60k,noisy,0.447184,0.464650,0.003266,1,
id0041,id0220,up60k,noisy,0.293610,0.341671,0.002195,1,
id0041,id0222,up60k,noisy,0.268144,0.309648,0.003152,1,
id0041,id0224,up60k,noisy,0.268495,0.365659,0.001685,1,
id0041,id0233,up60k,noisy,0.345060,0.424072,0.003311,1,
id0041,id0239,up60k,noisy,0.343758,0.399325,0.001062,1,
id0041,id0242,up60k,noisy,0.316979,0.364769,0.002253,1,
id0041,id0246,up60k,noisy,0.262075,0.322527,0.000809,1,
id0041,id0258,up60k,noisy,0.230917,0.278750,0.001839,1,
id0041,id0273,up60k,noisy,0.222892,0.381163,0.002180,1,
id0041,id0275,up60k,noisy,0.304111,0.371351,0.002200,1,
id0041,id0285,up60k,noisy,0.308969,0.379933,0.002723,1,
id0041,id0290,up60k,noisy,0.336846,0.485736,0.005985,1,
id0041,id0296,up60k,noisy,0.267541,0.353266,0.002045,1,
id0041,id0299,up60k,noisy,0.227115,0.328368,0.002767,1,
id0041,id0303,up60k,noisy,0.308222,0.397871,0.004606,1,
id0041,id0319,up60k,noisy,0.387229,0.498256,0.003968,1,
id0041,id0321,up60k,noisy,0.287989,0.407154,0.005765,1,
id0041,id0326,up60k,noisy,0.366761,0.498929,0.003330,1,
id0041,id0328,up60k,noisy,0.262702,0.364456,0.003392,1,
id0041,id0330,up60k,noisy,0.284766,0.387482,0.002089,1,
id0041,id0342,up60k,noisy,0.235924,0.306621,0.001529,1,
id0041,id0346,up60k,noisy,0.259996,0.292666,0.001745,1,
id0041,id0363,up60k,noisy,0.334157,0.455234,0.001168,1,
id0041,id0367,up60k,noisy,0.286296,0.284981,0.001002,1,
id0041,id0368,up60k,noisy,0.301585,0.389026,0.002407,1,
id0041,id0369,up60k,noisy,0.300081,0.481804,0.004397,1,
id0041,id0372,up60k,noisy,0.300863,0.313777,0.001530,1,
id0041,id0373,up60k,noisy,0.303393,0.428147,0.003760,1,
id0041,id0374,up60k,noisy,0.456335,0.555267,0.004462,1,
id0041,id0378,up60k,noisy,0.286320,0.414375,0.002937,1,
id0041,id0381,up60k,noisy,0.294193,0.390430,0.001853,1,
id0041,id0382,up60k,noisy,0.300492,0.380835,0.001481,1,
id0041,id0392,up60k,noisy,0.240158,0.262043,0.000911,1,
id0041,id0396,up60k,noisy,0.309335,0.426849,0.001273,1,
id0041,id0398,up60k,noisy,0.347233,0.434464,0.003802,1,
id0041,id0399,up60k,noisy,0.302502,0.441298,0.003448,1,
id0041,id0401,up60k,noisy,0.274399,0.357849,0.002103,1,
id0041,id0402,up60k,noisy,0.244332,0.333728,0.001210,1,
id0041,id0404,up60k,noisy,0.243784,0.310901,0.001573,1,
id0041,id0411,up60k,noisy,0.319543,0.452286,0.001617,1,
id0041,id0412,up60k,noisy,0.251410,0.297230,0.001043,1,
id0041,id0418,up60k,noisy,0.313515,0.346404,0.001786,1,
id0041,id0421,up60k,noisy,0.320715,0.400823,0.001500,1,
id0041,id0422,up60k,noisy,0.256495,0.332991,0.001880,1,
id0041,id0431,up60k,noisy,0.308329,0.415621,0.002550,1,
id0041,id0437,up60k,noisy,0.333974,0.487797,0.003733,1,
id0041,id0441,up60k,noisy,0.224606,0.310026,0.001531,1,
id0041,id0447,up60k,noisy,0.418971,0.551779,0.008416,1,
id0041,id0460,up60k,noisy,0.253387,0.434330,0.001519,1,
id0041,id0462,up60k,noisy,0.297771,0.384842,0.002690,1,
id0041,id0465,up60k,noisy,0.272831,0.323154,0.001748,1,
id0041,id0466,up60k,noisy,0.366379,0.444176,0.005429,1,
id0041,id0468,up60k,noisy,0.369731,0.453370,0.001535,1,
id0041,id0470,up60k,noisy,0.265050,0.251588,0.001393,1,
id0041,id0476,up60k,noisy,0.353810,0.464313,0.004456,1,
id0041,id0486,up60k,noisy,0.316573,0.455882,0.002730,1,
id0041,id0491,up60k,noisy,0.299522,0.410373,0.003624,1,
id0041,id0498,up60k,noisy,0.343671,0.495417,0.002240,1,
id0042,id0045,up60k,noisy,0.336427,0.517922,0.004727,1,
id0042,id0048,up60k,noisy,0.465875,0.650527,0.010127,1,
id0042,id0056,up60k,noisy,0.385479,0.435065,0.001906,1,
id0042,id0062,up60k,noisy,0.326056,0.325564,0.001357,1,
id0042,id0069,up60k,noisy,0.412684,0.416061,0.004871,1,
id0042,id0071,up60k,noisy,0.307223,0.431687,0.002075,1,
id0042,id0072,up60k,noisy,0.333826,0.454010,0.004091,1,
id0042,id0075,up60k,noisy,0.346963,0.427915,0.003554,1,
id0042,id0080,up60k,noisy,0.271436,0.293771,0.002084,1,
id0042,id0081,up60k,noisy,0.324743,0.438929,0.005187,1,
id0042,id0086,up60k,noisy,0.375664,0.451636,0.005661,1,
id0042,id0088,up60k,noisy,0.417882,0.477457,0.006100,1,
id0042,id0097,up60k,noisy,0.473463,0.663983,0.007655,1,
id0042,id0100,up60k,noisy,0.367709,0.448832,0.005333,1,
id0042,id0106,up60k,noisy,0.372444,0.346780,0.003379,1,
id0042,id0107,up60k,noisy,0.557782,0.754250,0.010078,1,
id0042,id0110,up60k,noisy,0.442718,0.594120,0.009195,1,
id0042,id0113,up60k,noisy,0.295061,0.362101,0.003215,1,
id0042,id0115,up60k,noisy,0.300132,0.371953,0.002829,1,
id0042,id0130,up60k,noisy,0.408083,0.537583,0.004380,1,
id0042,id0132,up60k,noisy,0.382061,0.432674,0.003587,1,
id0042,id0136,up60k,noisy,0.357258,0.468629,0.004625,1,
id0042,id0153,up60k,noisy,0.499258,0.679996,0.009730,1,
id0042,id0161,up60k,noisy,0.370256,0.426722,0.003999,1,
id0042,id0169,up60k,noisy,0.355525,0.392212,0.002726,1,
id0042,id0182,up60k,noisy,0.498335,0.676742,0.009727,1,
id0042,id0183,up60k,noisy,0.623279,0.804010,0.011032,1,
id0042,id0186,up60k,noisy,0.398544,0.429140,0.003354,1,
id0042,id0197,up60k,noisy,0.400226,0.556056,0.006386,1,
id0042,id0199,up60k,noisy,0.523902,0.742063,0.009666,1,
id0042,id0206,up60k,noisy,0.288280,0.265751,0.002619,1,
id0042,id0207,up60k,noisy,0.311823,0.418501,0.002529,1,
id0042,id0208,up60k,noisy,0.441787,0.602361,0.007381,1,
id0042,id0212,up60k,noisy,0.564634,0.696990,0.006917,1,
id0042,id0220,up60k,noisy,0.449445,0.592734,0.005574,1,
id0042,id0222,up60k,noisy,0.347747,0.574887,0.006526,1,
id0042,id0224,up60k,noisy,0.381125,0.474628,0.003826,1,
id0042,id0233,up60k,noisy,0.549986,0.640592,0.007003,1,
id0042,id0239,up60k,noisy,0.301533,0.340145,0.001675,1,
id0042,id0242,up60k,noisy,0.481578,0.477836,0.004472,1,
id0042,id0246,up60k,noisy,0.292296,0.412360,0.002477,1,
id0042,id0258,up60k,noisy,0.376492,0.527951,0.004575,1,
id0042,id0273,up60k,noisy,0.460834,0.619480,0.005693,1,
id0042,id0275,up60k,noisy,0.427674,0.589518,0.005429,1,
id0042,id0285,up60k,noisy,0.389905,0.450329,0.005552,1,
id0042,id0290,up60k,noisy,0.506682,0.778498,0.010814,1,
id0042,id0296,up60k,noisy,0.433350,0.611288,0.005232,1,
id0042,id0299,up60k,noisy,0.372160,0.532773,0.006624,1,
id0042,id0303,up60k,noisy,0.522272,0.659509,0.009596,1,
id0042,id0319,up60k,noisy,0.431601,0.647014,0.008180,1,
id0042,id0321,up60k,noisy,0.481064,0.695460,0.010882,1,
id0042,id0326,up60k,noisy,0.464806,0.640438,0.006914,1,
id0042,id0328,up60k,noisy,0.515743,0.641279,0.007400,1,
id0042,id0330,up60k,noisy,0.456262,0.621383,0.005325,1,
id0042,id0342,up60k,noisy,0.428267,0.515610,0.004295,1,
id0042,id0346,up60k,noisy,0.281269,0.373208,0.003466,1,
id0042,id0363,up60k,noisy,0.417415,0.387665,0.002804,1,
id0042,id0367,up60k,noisy,0.369618,0.410938,0.002607,1,
id0042,id0368,up60k,noisy,0.420765,0.536656,0.005314,1,
id0042,id0369,up60k,noisy,0.505157,0.780337,0.008848,1,
id0042,id0372,up60k,noisy,0.382930,0.579829,0.004701,1,
id0042,id0373,up60k,noisy,0.494883,0.650514,0.007325,1,
id0042,id0374,up60k,noisy,0.572230,0.820035,0.008744,1,
id0042,id0378,up60k,noisy,0.449078,0.596111,0.006508,1,
id0042,id0381,up60k,noisy,0.359313,0.510400,0.004415,1,
id0042,id0382,up60k,noisy,0.300237,0.440588,0.003628,1,
id0042,id0392,up60k,noisy,0.343731,0.423364,0.002432,1,
id0042,id0396,up60k,noisy,0.418163,0.372474,0.002315,1,
id0042,id0398,up60k,noisy,0.431358,0.587163,0.007107,1,
id0042,id0399,up60k,noisy,0.510588,0.699419,0.007569,1,
id0042,id0401,up60k,noisy,0.430235,0.614205,0.005138,1,
id0042,id0402,up60k,noisy,0.281000,0.411869,0.003482,1,
id0042,id0404,up60k,noisy,0.277014,0.426406,0.004105,1,
id0042,id0411,up60k,noisy,0.416605,0.552147,0.003844,1,
id0042,id0412,up60k,noisy,0.294473,0.442415,0.003232,1,
id0042,id0418,up60k,noisy,0.379658,0.524815,0.004479,1,
id0042,id0421,up60k,noisy,0.376736,0.451686,0.003679,1,
id0042,id0422,up60k,noisy,0.363246,0.446748,0.004305,1,
id0042,id0431,up60k,noisy,0.397031,0.625512,0.005923,1,
id0042,id0437,up60k,noisy,0.554747,0.787458,0.008240,1,
id0042,id0441,up60k,noisy,0.396160,0.543650,0.004285,1,
id0042,id0447,up60k,noisy,0.606141,0.839470,0.014455,1,
id0042,id0460,up60k,noisy,0.348040,0.446159,0.003993,1,
id0042,id0462,up60k,noisy,0.409793,0.505909,0.005787,1,
id0042,id0465,up60k,noisy,0.396173,0.537450,0.004437,1,
id0042,id0466,up60k,noisy,0.525120,0.705150,0.010235,1,
id0042,id0468,up60k,noisy,0.326169,0.379154,0.002830,1,
id0042,id0470,up60k,noisy,0.328483,0.428832,0.003699,1,
id0042,id0476,up60k,noisy,0.510119,0.686422,0.008301,1,
id0042,id0486,up60k,noisy,0.425984,0.541782,0.005509,1,
id0042,id0491,up60k,noisy,0.469898,0.639137,0.007501,1,
id0042,id0498,up60k,noisy,0.407352,0.637957,0.004731,1,
id0045,id0048,up60k,noisy,0.287502,0.408707,0.003580,1,
id0045,id0056,up60k,noisy,0.344228,0.309357,0.000979,1,
id0045,id0062,up60k,noisy,0.386503,0.402044,0.001446,1,
id0045,id0069,up60k,noisy,0.397357,0.422850,0.002157,1,
id0045,id0071,up60k,noisy,0.349833,0.413335,0.002350,1,
id0045,id0072,up60k,noisy,0.285301,0.344998,0.001492,1,
id0045,id0075,up60k,noisy,0.297862,0.333691,0.001506,1,
id0045,id0080,up60k,noisy,0.338093,0.390550,0.001564,1,
id0045,id0081,up60k,noisy,0.271371,0.300370,0.001848,1,
id0045,id0086,up60k,noisy,0.338372,0.434298,0.002737,1,
id0045,id0088,up60k,noisy,0.371927,0.406664,0.003057,1,
id0045,id0097,up60k,noisy,0.299338,0.364049,0.002481,1,
id0045,id0100,up60k,noisy,0.297371,0.384486,0.002421,1,
id0045,id0106,up60k,noisy,0.395645,0.471363,0.002244,1,
id0045,id0107,up60k,noisy,0.365750,0.436816,0.003524,1,
id0045,id0110,up60k,noisy,0.249484,0.319081,0.003268,1,
id0045,id0113,up60k,noisy,0.307482,0.340092,0.001833,1,
id0045,id0115,up60k,noisy,0.267676,0.297019,0.000889,1,
id0045,id0130,up60k,noisy,0.243585,0.261520,0.000682,1,
id0045,id0132,up60k,noisy,0.290786,0.212276,0.000945,1,
id0045,id0136,up60k,noisy,0.303670,0.332136,0.001732,1,
id0045,id0153,up60k,noisy,0.313757,0.407013,0.003297,1,
id0045,id0161,up60k,noisy,0.260725,0.290661,0.001295,1,
id0045,id0169,up60k,noisy,0.321935,0.367191,0.001484,1,
