subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0169,id0418,noisy,original,0.386024,0.351150,0.001464,1,
id0169,id0421,noisy,original,0.313097,0.314409,0.001269,1,
id0169,id0422,noisy,original,0.256349,0.240507,0.001060,1,
id0169,id0431,noisy,original,0.220804,0.361128,0.001855,1,
id0169,id0437,noisy,original,0.396121,0.489028,0.002744,1,
id0169,id0441,noisy,original,0.238044,0.298528,0.000872,1,
id0169,id0447,noisy,original,0.397070,0.558996,0.007143,1,
id0169,id0460,noisy,original,0.294285,0.343807,0.001237,1,
id0169,id0462,noisy,original,0.304396,0.310451,0.002274,1,
id0169,id0465,noisy,original,0.235761,0.352038,0.001071,1,
id0169,id0466,noisy,original,0.324389,0.496047,0.005585,1,
id0169,id0468,noisy,original,0.308982,0.342882,0.000847,1,
id0169,id0470,noisy,original,0.235393,0.224789,0.001138,1,
id0169,id0476,noisy,original,0.353175,0.454393,0.004163,1,
id0169,id0486,noisy,original,0.392350,0.479829,0.002602,1,
id0169,id0491,noisy,original,0.363481,0.410073,0.002807,1,
id0169,id0498,noisy,original,0.359111,0.521704,0.001867,1,
id0182,id0183,noisy,original,0.440595,0.564002,0.002784,1,
id0182,id0186,noisy,original,0.271680,0.343848,0.002096,1,
id0182,id0197,noisy,original,0.328952,0.443620,0.002071,1,
id0182,id0199,noisy,original,0.337526,0.474870,0.001341,1,
id0182,id0206,noisy,original,0.542993,0.695444,0.005995,1,
id0182,id0207,noisy,original,0.341938,0.422588,0.002401,1,
id0182,id0208,noisy,original,0.220455,0.283392,0.000695,1,
id0182,id0212,noisy,original,0.380124,0.399963,0.001845,1,
id0182,id0220,noisy,original,0.270457,0.309804,0.001279,1,
id0182,id0222,noisy,original,0.303335,0.377809,0.001700,1,
id0182,id0224,noisy,original,0.308300,0.334282,0.002028,1,
id0182,id0233,noisy,original,0.329672,0.233174,0.000959,1,
id0182,id0239,noisy,original,0.464826,0.575186,0.005585,1,
id0182,id0242,noisy,original,0.319188,0.338686,0.001410,1,
id0182,id0246,noisy,original,0.384937,0.463479,0.003717,1,
id0182,id0258,noisy,original,0.249929,0.338089,0.001521,1,
id0182,id0273,noisy,original,0.258716,0.243107,0.001257,1,
id0182,id0275,noisy,original,0.282723,0.337215,0.001095,1,
id0182,id0285,noisy,original,0.378713,0.433788,0.001514,1,
id0182,id0290,noisy,original,0.242371,0.298149,0.000918,1,
id0182,id0296,noisy,original,0.347494,0.430400,0.001625,1,
id0182,id0299,noisy,original,0.282774,0.293987,0.001091,1,
id0182,id0303,noisy,original,0.308566,0.390600,0.001573,1,
id0182,id0319,noisy,original,0.346815,0.460470,0.001666,1,
id0182,id0321,noisy,original,0.267628,0.404726,0.002053,1,
id0182,id0326,noisy,original,0.428306,0.541683,0.001771,1,
id0182,id0328,noisy,original,0.284820,0.300401,0.000929,1,
id0182,id0330,noisy,original,0.273147,0.340734,0.002037,1,
id0182,id0342,noisy,original,0.338326,0.388738,0.002514,1,
id0182,id0346,noisy,original,0.333379,0.404993,0.002291,1,
id0182,id0363,noisy,original,0.407268,0.451788,0.002795,1,
id0182,id0367,noisy,original,0.397063,0.422685,0.003309,1,
id0182,id0368,noisy,original,0.292181,0.328562,0.001173,1,
id0182,id0369,noisy,original,0.288154,0.408225,0.001016,1,
id0182,id0372,noisy,original,0.360329,0.381637,0.001700,1,
id0182,id0373,noisy,original,0.293153,0.322153,0.001017,1,
id0182,id0374,noisy,original,0.345451,0.402786,0.000576,1,
id0182,id0378,noisy,original,0.226487,0.264873,0.001019,1,
id0182,id0381,noisy,original,0.286073,0.383191,0.001474,1,
id0182,id0382,noisy,original,0.413366,0.507828,0.002970,1,
id0182,id0392,noisy,original,0.305824,0.360388,0.002627,1,
id0182,id0396,noisy,original,0.375636,0.505770,0.003548,1,
id0182,id0398,noisy,original,0.459468,0.607022,0.003857,1,
id0182,id0399,noisy,original,0.264513,0.333537,0.000922,1,
id0182,id0401,noisy,original,0.335385,0.385228,0.002365,1,
id0182,id0402,noisy,original,0.293039,0.354682,0.001541,1,
id0182,id0404,noisy,original,0.369478,0.469032,0.002617,1,
id0182,id0411,noisy,original,0.370471,0.494443,0.003448,1,
id0182,id0412,noisy,original,0.357058,0.450428,0.002424,1,
id0182,id0418,noisy,original,0.364104,0.488643,0.002361,1,
id0182,id0421,noisy,original,0.290488,0.363146,0.001582,1,
id0182,id0422,noisy,original,0.262052,0.319037,0.001588,1,
id0182,id0431,noisy,original,0.383979,0.566989,0.002639,1,
id0182,id0437,noisy,original,0.266531,0.363621,0.001163,1,
id0182,id0441,noisy,original,0.278938,0.371014,0.002368,1,
id0182,id0447,noisy,original,0.356610,0.480651,0.002132,1,
id0182,id0460,noisy,original,0.248296,0.372384,0.001291,1,
id0182,id0462,noisy,original,0.375730,0.466643,0.001595,1,
id0182,id0465,noisy,original,0.321960,0.411227,0.002118,1,
id0182,id0466,noisy,original,0.306274,0.405467,0.001359,1,
id0182,id0468,noisy,original,0.465104,0.597891,0.004741,1,
id0182,id0470,noisy,original,0.384362,0.456021,0.002968,1,
id0182,id0476,noisy,original,0.242306,0.295850,0.000964,1,
id0182,id0486,noisy,original,0.381650,0.451085,0.001418,1,
id0182,id0491,noisy,original,0.188484,0.195957,0.000630,1,
id0182,id0498,noisy,original,0.284516,0.365368,0.001367,1,
id0183,id0186,noisy,original,0.398428,0.495176,0.003827,1,
id0183,id0197,noisy,original,0.336062,0.324840,0.001069,1,
id0183,id0199,noisy,original,0.315903,0.300257,0.000996,1,
id0183,id0206,noisy,original,0.665719,0.811986,0.005482,1,
id0183,id0207,noisy,original,0.485427,0.578974,0.003072,1,
id0183,id0208,noisy,original,0.426467,0.520014,0.002167,1,
id0183,id0212,noisy,original,0.545022,0.575921,0.004050,1,
id0183,id0220,noisy,original,0.453195,0.523322,0.003064,1,
id0183,id0222,noisy,original,0.420815,0.379542,0.001255,1,
id0183,id0224,noisy,original,0.505578,0.577794,0.003373,1,
id0183,id0233,noisy,original,0.334537,0.463746,0.002081,1,
id0183,id0239,noisy,original,0.668442,0.754416,0.008464,1,
id0183,id0242,noisy,original,0.381522,0.480620,0.002926,1,
id0183,id0246,noisy,original,0.608263,0.703091,0.006778,1,
id0183,id0258,noisy,original,0.444299,0.534650,0.003322,1,
id0183,id0273,noisy,original,0.440473,0.571244,0.003047,1,
id0183,id0275,noisy,original,0.476831,0.550182,0.002982,1,
id0183,id0285,noisy,original,0.375183,0.479966,0.002071,1,
id0183,id0290,noisy,original,0.404964,0.439754,0.001336,1,
id0183,id0296,noisy,original,0.426266,0.514444,0.002044,1,
id0183,id0299,noisy,original,0.430671,0.494731,0.002364,1,
id0183,id0303,noisy,original,0.448542,0.571121,0.003261,1,
id0183,id0319,noisy,original,0.589373,0.665915,0.004517,1,
id0183,id0321,noisy,original,0.348466,0.443864,0.001399,1,
id0183,id0326,noisy,original,0.382948,0.404544,0.001517,1,
id0183,id0328,noisy,original,0.358581,0.463841,0.002821,1,
id0183,id0330,noisy,original,0.537911,0.611533,0.004850,1,
id0183,id0342,noisy,original,0.483498,0.571965,0.005277,1,
id0183,id0346,noisy,original,0.460233,0.561434,0.002816,1,
id0183,id0363,noisy,original,0.494776,0.668074,0.004847,1,
id0183,id0367,noisy,original,0.534628,0.520071,0.004695,1,
id0183,id0368,noisy,original,0.391206,0.454301,0.001872,1,
id0183,id0369,noisy,original,0.328737,0.317039,0.001528,1,
id0183,id0372,noisy,original,0.550924,0.446672,0.003168,1,
id0183,id0373,noisy,original,0.338299,0.368168,0.001100,1,
id0183,id0374,noisy,original,0.512372,0.668996,0.002352,1,
id0183,id0378,noisy,original,0.467699,0.585596,0.003650,1,
id0183,id0381,noisy,original,0.454109,0.411097,0.001630,1,
id0183,id0382,noisy,original,0.526389,0.652328,0.004268,1,
id0183,id0392,noisy,original,0.476604,0.552774,0.004200,1,
id0183,id0396,noisy,original,0.408063,0.589465,0.004812,1,
id0183,id0398,noisy,original,0.527491,0.575551,0.003613,1,
id0183,id0399,noisy,original,0.385353,0.498896,0.002396,1,
id0183,id0401,noisy,original,0.527012,0.669399,0.005589,1,
id0183,id0402,noisy,original,0.495889,0.531188,0.002595,1,
id0183,id0404,noisy,original,0.543894,0.581415,0.003539,1,
id0183,id0411,noisy,original,0.585554,0.798480,0.007458,1,
id0183,id0412,noisy,original,0.472189,0.488437,0.003579,1,
id0183,id0418,noisy,original,0.512016,0.498057,0.002555,1,
id0183,id0421,noisy,original,0.463429,0.602153,0.003694,1,
id0183,id0422,noisy,original,0.432806,0.519682,0.002962,1,
id0183,id0431,noisy,original,0.446837,0.507464,0.003285,1,
id0183,id0437,noisy,original,0.509488,0.564453,0.004361,1,
id0183,id0441,noisy,original,0.505270,0.621324,0.005661,1,
id0183,id0447,noisy,original,0.325122,0.434337,0.002338,1,
id0183,id0460,noisy,original,0.456365,0.629201,0.003144,1,
id0183,id0462,noisy,original,0.356824,0.413652,0.001575,1,
id0183,id0465,noisy,original,0.502967,0.620734,0.003902,1,
id0183,id0466,noisy,original,0.385249,0.388554,0.001903,1,
id0183,id0468,noisy,original,0.610376,0.790466,0.006684,1,
id0183,id0470,noisy,original,0.536892,0.547912,0.003875,1,
id0183,id0476,noisy,original,0.309417,0.381909,0.001212,1,
id0183,id0486,noisy,original,0.386231,0.578278,0.001387,1,
id0183,id0491,noisy,original,0.458551,0.543924,0.003044,1,
id0183,id0498,noisy,original,0.525652,0.702186,0.003627,1,
id0186,id0197,noisy,original,0.295795,0.361571,0.002777,1,
id0186,id0199,noisy,original,0.278645,0.430888,0.003436,1,
id0186,id0206,noisy,original,0.473101,0.502181,0.002781,1,
id0186,id0207,noisy,original,0.261450,0.293842,0.000781,1,
id0186,id0208,noisy,original,0.241827,0.350636,0.002319,1,
id0186,id0212,noisy,original,0.424131,0.439379,0.002582,1,
id0186,id0220,noisy,original,0.281272,0.333034,0.001469,1,
id0186,id0222,noisy,original,0.283634,0.342342,0.002758,1,
id0186,id0224,noisy,original,0.256210,0.243710,0.000977,1,
id0186,id0233,noisy,original,0.342818,0.345799,0.001800,1,
id0186,id0239,noisy,original,0.383020,0.340237,0.001419,1,
id0186,id0242,noisy,original,0.262012,0.212899,0.001020,1,
id0186,id0246,noisy,original,0.336612,0.334497,0.001012,1,
id0186,id0258,noisy,original,0.248549,0.315936,0.001326,1,
id0186,id0273,noisy,original,0.243252,0.318648,0.001076,1,
id0186,id0275,noisy,original,0.283147,0.369443,0.001588,1,
id0186,id0285,noisy,original,0.254345,0.271521,0.001874,1,
id0186,id0290,noisy,original,0.312352,0.471615,0.004128,1,
id0186,id0296,noisy,original,0.283182,0.420664,0.001794,1,
id0186,id0299,noisy,original,0.233419,0.287510,0.001764,1,
id0186,id0303,noisy,original,0.300972,0.411854,0.003406,1,
id0186,id0319,noisy,original,0.350821,0.441044,0.003006,1,
id0186,id0321,noisy,original,0.308085,0.471924,0.005322,1,
id0186,id0326,noisy,original,0.335113,0.415591,0.002748,1,
id0186,id0328,noisy,original,0.217608,0.301318,0.001491,1,
id0186,id0330,noisy,original,0.287583,0.358202,0.001463,1,
id0186,id0342,noisy,original,0.236520,0.278621,0.001067,1,
id0186,id0346,noisy,original,0.240133,0.237736,0.001334,1,
id0186,id0363,noisy,original,0.311975,0.298521,0.000575,1,
id0186,id0367,noisy,original,0.299007,0.191287,0.000579,1,
id0186,id0368,noisy,original,0.247674,0.268890,0.001572,1,
id0186,id0369,noisy,original,0.278994,0.449337,0.003305,1,
id0186,id0372,noisy,original,0.310965,0.230105,0.000939,1,
id0186,id0373,noisy,original,0.266682,0.356548,0.002422,1,
id0186,id0374,noisy,original,0.447921,0.608736,0.003072,1,
id0186,id0378,noisy,original,0.247815,0.286103,0.001438,1,
id0186,id0381,noisy,original,0.274857,0.259556,0.001614,1,
id0186,id0382,noisy,original,0.310014,0.395570,0.001749,1,
id0186,id0392,noisy,original,0.274935,0.267198,0.000746,1,
id0186,id0396,noisy,original,0.242593,0.262336,0.000789,1,
id0186,id0398,noisy,original,0.343688,0.477190,0.003916,1,
id0186,id0399,noisy,original,0.278469,0.437075,0.002702,1,
id0186,id0401,noisy,original,0.274993,0.388241,0.001348,1,
id0186,id0402,noisy,original,0.263668,0.222972,0.001166,1,
id0186,id0404,noisy,original,0.276550,0.313601,0.001725,1,
id0186,id0411,noisy,original,0.344911,0.491448,0.001799,1,
id0186,id0412,noisy,original,0.219198,0.245581,0.000790,1,
id0186,id0418,noisy,original,0.342154,0.337725,0.001610,1,
id0186,id0421,noisy,original,0.297572,0.308974,0.000995,1,
id0186,id0422,noisy,original,0.187527,0.208382,0.000901,1,
id0186,id0431,noisy,original,0.292008,0.439574,0.002462,1,
id0186,id0437,noisy,original,0.329431,0.454129,0.002397,1,
id0186,id0441,noisy,original,0.251657,0.328964,0.001162,1,
id0186,id0447,noisy,original,0.375868,0.552430,0.006520,1,
id0186,id0460,noisy,original,0.239512,0.278471,0.000879,1,
id0186,id0462,noisy,original,0.250403,0.325787,0.002019,1,
id0186,id0465,noisy,original,0.269132,0.386188,0.001325,1,
id0186,id0466,noisy,original,0.327995,0.468943,0.005060,1,
id0186,id0468,noisy,original,0.365582,0.462665,0.001825,1,
id0186,id0470,noisy,original,0.270635,0.291411,0.001670,1,
id0186,id0476,noisy,original,0.288363,0.376307,0.003132,1,
id0186,id0486,noisy,original,0.324181,0.453567,0.002040,1,
id0186,id0491,noisy,original,0.265703,0.318823,0.001894,1,
id0186,id0498,noisy,original,0.342231,0.479173,0.001183,1,
id0197,id0199,noisy,original,0.279553,0.395750,0.001337,1,
id0197,id0206,noisy,original,0.477551,0.582421,0.002908,1,
id0197,id0207,noisy,original,0.307771,0.353003,0.001198,1,
id0197,id0208,noisy,original,0.299335,0.337700,0.001486,1,
id0197,id0212,noisy,original,0.464887,0.480895,0.002541,1,
id0197,id0220,noisy,original,0.317494,0.319709,0.001437,1,
id0197,id0222,noisy,original,0.201158,0.179233,0.000536,1,
id0197,id0224,noisy,original,0.319691,0.400902,0.001922,1,
id0197,id0233,noisy,original,0.399826,0.381881,0.001621,1,
id0197,id0239,noisy,original,0.437066,0.547575,0.004707,1,
id0197,id0242,noisy,original,0.351783,0.333302,0.001780,1,
id0197,id0246,noisy,original,0.373300,0.431979,0.003302,1,
id0197,id0258,noisy,original,0.279571,0.324138,0.001525,1,
id0197,id0273,noisy,original,0.339698,0.422406,0.001781,1,
id0197,id0275,noisy,original,0.321618,0.355075,0.001376,1,
id0197,id0285,noisy,original,0.331742,0.320437,0.000958,1,
id0197,id0290,noisy,original,0.306106,0.439579,0.001761,1,
id0197,id0296,noisy,original,0.288567,0.309334,0.000674,1,
id0197,id0299,noisy,original,0.270154,0.297274,0.001317,1,
id0197,id0303,noisy,original,0.371956,0.424558,0.002484,1,
id0197,id0319,noisy,original,0.444687,0.504325,0.002919,1,
id0197,id0321,noisy,original,0.246642,0.350247,0.001765,1,
id0197,id0326,noisy,original,0.354605,0.390980,0.001093,1,
id0197,id0328,noisy,original,0.338844,0.383537,0.001979,1,
id0197,id0330,noisy,original,0.355093,0.453131,0.002345,1,
id0197,id0342,noisy,original,0.361141,0.404997,0.002823,1,
id0197,id0346,noisy,original,0.279342,0.340146,0.001183,1,
id0197,id0363,noisy,original,0.424656,0.465296,0.002524,1,
id0197,id0367,noisy,original,0.354479,0.313956,0.002218,1,
id0197,id0368,noisy,original,0.271003,0.320350,0.001100,1,
id0197,id0369,noisy,original,0.276224,0.381907,0.001419,1,
id0197,id0372,noisy,original,0.334106,0.310353,0.001568,1,
id0197,id0373,noisy,original,0.255968,0.320160,0.001305,1,
id0197,id0374,noisy,original,0.429339,0.557566,0.001941,1,
id0197,id0378,noisy,original,0.348384,0.450784,0.002766,1,
id0197,id0381,noisy,original,0.262185,0.267013,0.000752,1,
id0197,id0382,noisy,original,0.382828,0.425086,0.001949,1,
id0197,id0392,noisy,original,0.288852,0.301214,0.001794,1,
id0197,id0396,noisy,original,0.371714,0.433221,0.002931,1,
id0197,id0398,noisy,original,0.411092,0.475235,0.002442,1,
id0197,id0399,noisy,original,0.349533,0.406084,0.001722,1,
id0197,id0401,noisy,original,0.391113,0.492493,0.003178,1,
id0197,id0402,noisy,original,0.273649,0.310164,0.001011,1,
id0197,id0404,noisy,original,0.326421,0.367048,0.001478,1,
id0197,id0411,noisy,original,0.418663,0.549060,0.003893,1,
id0197,id0412,noisy,original,0.325067,0.322347,0.001584,1,
id0197,id0418,noisy,original,0.318032,0.316395,0.001010,1,
id0197,id0421,noisy,original,0.324028,0.372222,0.001646,1,
id0197,id0422,noisy,original,0.309368,0.336504,0.001360,1,
id0197,id0431,noisy,original,0.336093,0.418553,0.001682,1,
id0197,id0437,noisy,original,0.370639,0.530257,0.003154,1,
id0197,id0441,noisy,original,0.334347,0.392654,0.002725,1,
id0197,id0447,noisy,original,0.360699,0.477469,0.003196,1,
id0197,id0460,noisy,original,0.312246,0.428238,0.001535,1,
id0197,id0462,noisy,original,0.330795,0.300600,0.000725,1,
id0197,id0465,noisy,original,0.352650,0.402476,0.001800,1,
id0197,id0466,noisy,original,0.312978,0.361588,0.001823,1,
id0197,id0468,noisy,original,0.457015,0.576513,0.003629,1,
id0197,id0470,noisy,original,0.344886,0.363612,0.001988,1,
id0197,id0476,noisy,original,0.256074,0.330076,0.001157,1,
id0197,id0486,noisy,original,0.330816,0.392384,0.000847,1,
id0197,id0491,noisy,original,0.306318,0.393511,0.002086,1,
id0197,id0498,noisy,original,0.359109,0.483041,0.001961,1,
id0199,id0206,noisy,original,0.593995,0.753750,0.004674,1,
id0199,id0207,noisy,original,0.419706,0.567107,0.002243,1,
id0199,id0208,noisy,original,0.336792,0.498694,0.001080,1,
id0199,id0212,noisy,original,0.365931,0.458633,0.002108,1,
id0199,id0220,noisy,original,0.370418,0.510893,0.001666,1,
id0199,id0222,noisy,original,0.301849,0.421365,0.000894,1,
id0199,id0224,noisy,original,0.373335,0.453588,0.001792,1,
id0199,id0233,noisy,original,0.395373,0.420107,0.001031,1,
id0199,id0239,noisy,original,0.510900,0.602296,0.006060,1,
id0199,id0242,noisy,original,0.366010,0.440880,0.001936,1,
id0199,id0246,noisy,original,0.481964,0.638641,0.004534,1,
id0199,id0258,noisy,original,0.341162,0.517265,0.001901,1,
id0199,id0273,noisy,original,0.352736,0.484378,0.001462,1,
id0199,id0275,noisy,original,0.363987,0.524241,0.001519,1,
id0199,id0285,noisy,original,0.326529,0.439909,0.001370,1,
id0199,id0290,noisy,original,0.328036,0.429977,0.001037,1,
id0199,id0296,noisy,original,0.326940,0.548838,0.001217,1,
id0199,id0299,noisy,original,0.315998,0.439698,0.001117,1,
id0199,id0303,noisy,original,0.357172,0.493612,0.001584,1,
id0199,id0319,noisy,original,0.395406,0.579992,0.002172,1,
id0199,id0321,noisy,original,0.309045,0.490599,0.001097,1,
id0199,id0326,noisy,original,0.266222,0.341312,0.000846,1,
id0199,id0328,noisy,original,0.264229,0.342691,0.001291,1,
id0199,id0330,noisy,original,0.359778,0.489275,0.002589,1,
id0199,id0342,noisy,original,0.333165,0.421727,0.002812,1,
id0199,id0346,noisy,original,0.371580,0.496021,0.002074,1,
id0199,id0363,noisy,original,0.438724,0.561406,0.003067,1,
id0199,id0367,noisy,original,0.417961,0.398618,0.003118,1,
id0199,id0368,noisy,original,0.252927,0.377728,0.000913,1,
id0199,id0369,noisy,original,0.201038,0.291283,0.000883,1,
id0199,id0372,noisy,original,0.344181,0.307768,0.001526,1,
id0199,id0373,noisy,original,0.320420,0.385487,0.000778,1,
id0199,id0374,noisy,original,0.477618,0.691935,0.001422,1,
id0199,id0378,noisy,original,0.344834,0.456279,0.001742,1,
id0199,id0381,noisy,original,0.328157,0.368023,0.001053,1,
id0199,id0382,noisy,original,0.438408,0.635676,0.002939,1,
id0199,id0392,noisy,original,0.406864,0.525798,0.002947,1,
id0199,id0396,noisy,original,0.365509,0.532256,0.003608,1,
id0199,id0398,noisy,original,0.342268,0.520491,0.002424,1,
id0199,id0399,noisy,original,0.341952,0.492823,0.001212,1,
