subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0026,id0246,down8k,original,0.288746,0.388930,0.002236,1,
id0026,id0258,down8k,original,0.357495,0.466051,0.003945,1,
id0026,id0273,down8k,original,0.392651,0.497340,0.004500,1,
id0026,id0275,down8k,original,0.406405,0.553651,0.004694,1,
id0026,id0285,down8k,original,0.352377,0.414510,0.004605,1,
id0026,id0290,down8k,original,0.436927,0.666339,0.009187,1,
id0026,id0296,down8k,original,0.438025,0.604348,0.004829,1,
id0026,id0299,down8k,original,0.339492,0.468768,0.005483,1,
id0026,id0303,down8k,original,0.449361,0.631921,0.009158,1,
id0026,id0319,down8k,original,0.454308,0.630052,0.007722,1,
id0026,id0321,down8k,original,0.426141,0.651484,0.011014,1,
id0026,id0326,down8k,original,0.470577,0.642474,0.006573,1,
id0026,id0328,down8k,original,0.461709,0.573116,0.005322,1,
id0026,id0330,down8k,original,0.420171,0.567438,0.004430,1,
id0026,id0342,down8k,original,0.391602,0.518249,0.004012,1,
id0026,id0346,down8k,original,0.231225,0.286502,0.002832,1,
id0026,id0363,down8k,original,0.380254,0.357894,0.002212,1,
id0026,id0367,down8k,original,0.284075,0.375240,0.001728,1,
id0026,id0368,down8k,original,0.391941,0.494296,0.004748,1,
id0026,id0369,down8k,original,0.481499,0.708471,0.008034,1,
id0026,id0372,down8k,original,0.375525,0.522493,0.003730,1,
id0026,id0373,down8k,original,0.390541,0.564096,0.006455,1,
id0026,id0374,down8k,original,0.560424,0.745119,0.007739,1,
id0026,id0378,down8k,original,0.364026,0.510517,0.005593,1,
id0026,id0381,down8k,original,0.322692,0.483150,0.004491,1,
id0026,id0382,down8k,original,0.349736,0.418454,0.003359,1,
id0026,id0392,down8k,original,0.240488,0.343641,0.001821,1,
id0026,id0396,down8k,original,0.374143,0.361407,0.001731,1,
id0026,id0398,down8k,original,0.445529,0.600619,0.007365,1,
id0026,id0399,down8k,original,0.458282,0.659815,0.007588,1,
id0026,id0401,down8k,original,0.418225,0.557363,0.004561,1,
id0026,id0402,down8k,original,0.256530,0.358059,0.003466,1,
id0026,id0404,down8k,original,0.298118,0.428182,0.003889,1,
id0026,id0411,down8k,original,0.412569,0.526724,0.003724,1,
id0026,id0412,down8k,original,0.341175,0.458423,0.002836,1,
id0026,id0418,down8k,original,0.342093,0.491588,0.004139,1,
id0026,id0421,down8k,original,0.306784,0.385044,0.002783,1,
id0026,id0422,down8k,original,0.310234,0.367162,0.003078,1,
id0026,id0431,down8k,original,0.395751,0.651847,0.005926,1,
id0026,id0437,down8k,original,0.453268,0.721674,0.007133,1,
id0026,id0441,down8k,original,0.368081,0.523518,0.003658,1,
id0026,id0447,down8k,original,0.587150,0.812205,0.013817,1,
id0026,id0460,down8k,original,0.302496,0.361898,0.003129,1,
id0026,id0462,down8k,original,0.427018,0.496129,0.004933,1,
id0026,id0465,down8k,original,0.396176,0.534667,0.003864,1,
id0026,id0466,down8k,original,0.513205,0.709746,0.010291,1,
id0026,id0468,down8k,original,0.370116,0.402504,0.002754,1,
id0026,id0470,down8k,original,0.334839,0.425338,0.004047,1,
id0026,id0476,down8k,original,0.471402,0.620390,0.007507,1,
id0026,id0486,down8k,original,0.406025,0.466537,0.004902,1,
id0026,id0491,down8k,original,0.388937,0.535979,0.005904,1,
id0026,id0498,down8k,original,0.361584,0.531792,0.003708,1,
id0027,id0041,down8k,original,0.288491,0.315591,0.001415,1,
id0027,id0042,down8k,original,0.435188,0.517050,0.002853,1,
id0027,id0045,down8k,original,0.306277,0.417347,0.001724,1,
id0027,id0048,down8k,original,0.259443,0.347934,0.005170,1,
id0027,id0056,down8k,original,0.471796,0.444539,0.001375,1,
id0027,id0062,down8k,original,0.458276,0.538815,0.001825,1,
id0027,id0069,down8k,original,0.360515,0.380035,0.002312,1,
id0027,id0071,down8k,original,0.361867,0.394556,0.002252,1,
id0027,id0072,down8k,original,0.306605,0.280821,0.001528,1,
id0027,id0075,down8k,original,0.265497,0.311182,0.001690,1,
id0027,id0080,down8k,original,0.397498,0.496789,0.002116,1,
id0027,id0081,down8k,original,0.344527,0.463788,0.002774,1,
id0027,id0086,down8k,original,0.283554,0.312559,0.002992,1,
id0027,id0088,down8k,original,0.363207,0.349554,0.003515,1,
id0027,id0097,down8k,original,0.334744,0.376360,0.003142,1,
id0027,id0100,down8k,original,0.242230,0.307642,0.002258,1,
id0027,id0106,down8k,original,0.413932,0.417132,0.002293,1,
id0027,id0107,down8k,original,0.412436,0.428078,0.004375,1,
id0027,id0110,down8k,original,0.225657,0.287146,0.004019,1,
id0027,id0113,down8k,original,0.337893,0.350945,0.001817,1,
id0027,id0115,down8k,original,0.303259,0.403140,0.001263,1,
id0027,id0130,down8k,original,0.410698,0.511137,0.001966,1,
id0027,id0132,down8k,original,0.345669,0.387854,0.001483,1,
id0027,id0136,down8k,original,0.389995,0.401330,0.002175,1,
id0027,id0153,down8k,original,0.328423,0.351344,0.003871,1,
id0027,id0161,down8k,original,0.221057,0.251411,0.001032,1,
id0027,id0169,down8k,original,0.313778,0.272448,0.001313,1,
id0027,id0182,down8k,original,0.263599,0.335341,0.003627,1,
id0027,id0183,down8k,original,0.469733,0.530510,0.007321,1,
id0027,id0186,down8k,original,0.267222,0.240253,0.000940,1,
id0027,id0197,down8k,original,0.307554,0.400310,0.003931,1,
id0027,id0199,down8k,original,0.340340,0.446730,0.004531,1,
id0027,id0206,down8k,original,0.443601,0.578907,0.004077,1,
id0027,id0207,down8k,original,0.315093,0.397290,0.001488,1,
id0027,id0208,down8k,original,0.286435,0.398105,0.002735,1,
id0027,id0212,down8k,original,0.425004,0.386600,0.003251,1,
id0027,id0220,down8k,original,0.364917,0.330536,0.002168,1,
id0027,id0222,down8k,original,0.310288,0.365248,0.003864,1,
id0027,id0224,down8k,original,0.245232,0.287249,0.001358,1,
id0027,id0233,down8k,original,0.426219,0.359651,0.002705,1,
id0027,id0239,down8k,original,0.329948,0.395941,0.001763,1,
id0027,id0242,down8k,original,0.291893,0.283702,0.001184,1,
id0027,id0246,down8k,original,0.332253,0.407944,0.001528,1,
id0027,id0258,down8k,original,0.297361,0.258164,0.001663,1,
id0027,id0273,down8k,original,0.319917,0.280769,0.001641,1,
id0027,id0275,down8k,original,0.377979,0.424254,0.002182,1,
id0027,id0285,down8k,original,0.301974,0.313925,0.002557,1,
id0027,id0290,down8k,original,0.352663,0.416629,0.005211,1,
id0027,id0296,down8k,original,0.396155,0.452446,0.002568,1,
id0027,id0299,down8k,original,0.263955,0.315351,0.002590,1,
id0027,id0303,down8k,original,0.316126,0.374877,0.004256,1,
id0027,id0319,down8k,original,0.377321,0.458111,0.003425,1,
id0027,id0321,down8k,original,0.333810,0.450238,0.006548,1,
id0027,id0326,down8k,original,0.360349,0.464818,0.003779,1,
id0027,id0328,down8k,original,0.285182,0.251180,0.001970,1,
id0027,id0330,down8k,original,0.302521,0.323583,0.001935,1,
id0027,id0342,down8k,original,0.292963,0.310951,0.001674,1,
id0027,id0346,down8k,original,0.281297,0.315979,0.002360,1,
id0027,id0363,down8k,original,0.386113,0.437234,0.001076,1,
id0027,id0367,down8k,original,0.276202,0.339017,0.001364,1,
id0027,id0368,down8k,original,0.298663,0.328601,0.002195,1,
id0027,id0369,down8k,original,0.309366,0.402179,0.004430,1,
id0027,id0372,down8k,original,0.275747,0.315973,0.001529,1,
id0027,id0373,down8k,original,0.271524,0.386193,0.003334,1,
id0027,id0374,down8k,original,0.512557,0.547231,0.003545,1,
id0027,id0378,down8k,original,0.196178,0.315829,0.001631,1,
id0027,id0381,down8k,original,0.259664,0.369784,0.002354,1,
id0027,id0382,down8k,original,0.400467,0.415122,0.002469,1,
id0027,id0392,down8k,original,0.276814,0.266684,0.001061,1,
id0027,id0396,down8k,original,0.350419,0.409618,0.001321,1,
id0027,id0398,down8k,original,0.387527,0.462114,0.005397,1,
id0027,id0399,down8k,original,0.360969,0.398288,0.003433,1,
id0027,id0401,down8k,original,0.346608,0.336332,0.001839,1,
id0027,id0402,down8k,original,0.246365,0.286250,0.001679,1,
id0027,id0404,down8k,original,0.318837,0.366553,0.002283,1,
id0027,id0411,down8k,original,0.390069,0.488622,0.001944,1,
id0027,id0412,down8k,original,0.292033,0.310086,0.001369,1,
id0027,id0418,down8k,original,0.288804,0.441008,0.002558,1,
id0027,id0421,down8k,original,0.289313,0.362605,0.001069,1,
id0027,id0422,down8k,original,0.269314,0.272867,0.001417,1,
id0027,id0431,down8k,original,0.316387,0.447830,0.003470,1,
id0027,id0437,down8k,original,0.259071,0.406966,0.002807,1,
id0027,id0441,down8k,original,0.305213,0.342232,0.001447,1,
id0027,id0447,down8k,original,0.437590,0.518908,0.008012,1,
id0027,id0460,down8k,original,0.307821,0.423230,0.001121,1,
id0027,id0462,down8k,original,0.378574,0.367823,0.003014,1,
id0027,id0465,down8k,original,0.375290,0.380192,0.001939,1,
id0027,id0466,down8k,original,0.394887,0.470641,0.006184,1,
id0027,id0468,down8k,original,0.409806,0.465817,0.002441,1,
id0027,id0470,down8k,original,0.319506,0.327211,0.002560,1,
id0027,id0476,down8k,original,0.332137,0.377514,0.003959,1,
id0027,id0486,down8k,original,0.434650,0.443869,0.002873,1,
id0027,id0491,down8k,original,0.281089,0.327534,0.002346,1,
id0027,id0498,down8k,original,0.366134,0.449198,0.001354,1,
id0041,id0042,down8k,original,0.363482,0.432205,0.001213,1,
id0041,id0045,down8k,original,0.313738,0.402524,0.003575,1,
id0041,id0048,down8k,original,0.301145,0.428315,0.009386,1,
id0041,id0056,down8k,original,0.305265,0.376748,0.001150,1,
id0041,id0062,down8k,original,0.382166,0.454137,0.001009,1,
id0041,id0069,down8k,original,0.345310,0.385533,0.004215,1,
id0041,id0071,down8k,original,0.319246,0.379444,0.001577,1,
id0041,id0072,down8k,original,0.202838,0.226831,0.002776,1,
id0041,id0075,down8k,original,0.258028,0.363769,0.003404,1,
id0041,id0080,down8k,original,0.365095,0.455519,0.002110,1,
id0041,id0081,down8k,original,0.312001,0.455888,0.005007,1,
id0041,id0086,down8k,original,0.242059,0.294378,0.004899,1,
id0041,id0088,down8k,original,0.291898,0.339034,0.005707,1,
id0041,id0097,down8k,original,0.276259,0.408336,0.006022,1,
id0041,id0100,down8k,original,0.242526,0.312018,0.003924,1,
id0041,id0106,down8k,original,0.364249,0.436002,0.003374,1,
id0041,id0107,down8k,original,0.339952,0.460037,0.008166,1,
id0041,id0110,down8k,original,0.271472,0.416487,0.007861,1,
id0041,id0113,down8k,original,0.252149,0.262485,0.002333,1,
id0041,id0115,down8k,original,0.261325,0.326355,0.001890,1,
id0041,id0130,down8k,original,0.344144,0.506312,0.003417,1,
id0041,id0132,down8k,original,0.239942,0.310733,0.002602,1,
id0041,id0136,down8k,original,0.332769,0.403564,0.003987,1,
id0041,id0153,down8k,original,0.292204,0.443552,0.007915,1,
id0041,id0161,down8k,original,0.239894,0.300067,0.002965,1,
id0041,id0169,down8k,original,0.284520,0.288909,0.001975,1,
id0041,id0182,down8k,original,0.321892,0.498654,0.008350,1,
id0041,id0183,down8k,original,0.425083,0.539978,0.010986,1,
id0041,id0186,down8k,original,0.208030,0.258893,0.002311,1,
id0041,id0197,down8k,original,0.252636,0.325427,0.005770,1,
id0041,id0199,down8k,original,0.326810,0.479151,0.007963,1,
id0041,id0206,down8k,original,0.422535,0.508401,0.003407,1,
id0041,id0207,down8k,original,0.246343,0.369795,0.002405,1,
id0041,id0208,down8k,original,0.292039,0.422695,0.006018,1,
id0041,id0212,down8k,original,0.447184,0.484763,0.005617,1,
id0041,id0220,down8k,original,0.293610,0.345608,0.004254,1,
id0041,id0222,down8k,original,0.268144,0.324594,0.006177,1,
id0041,id0224,down8k,original,0.268495,0.350720,0.003186,1,
id0041,id0233,down8k,original,0.345060,0.451670,0.005421,1,
id0041,id0239,down8k,original,0.343758,0.389273,0.001275,1,
id0041,id0242,down8k,original,0.316979,0.373380,0.003741,1,
id0041,id0246,down8k,original,0.262075,0.319186,0.001423,1,
id0041,id0258,down8k,original,0.230917,0.298402,0.003649,1,
id0041,id0273,down8k,original,0.222892,0.394336,0.003804,1,
id0041,id0275,down8k,original,0.304111,0.404593,0.004209,1,
id0041,id0285,down8k,original,0.308969,0.368584,0.005000,1,
id0041,id0290,down8k,original,0.336846,0.527856,0.009472,1,
id0041,id0296,down8k,original,0.267541,0.377295,0.004302,1,
id0041,id0299,down8k,original,0.227115,0.335779,0.005043,1,
id0041,id0303,down8k,original,0.308222,0.412472,0.007897,1,
id0041,id0319,down8k,original,0.387229,0.479094,0.006426,1,
id0041,id0321,down8k,original,0.287989,0.442340,0.010245,1,
id0041,id0326,down8k,original,0.366761,0.475057,0.006493,1,
id0041,id0328,down8k,original,0.262702,0.378471,0.004992,1,
id0041,id0330,down8k,original,0.284766,0.408302,0.003598,1,
id0041,id0342,down8k,original,0.235924,0.333357,0.002922,1,
id0041,id0346,down8k,original,0.259996,0.308458,0.003482,1,
id0041,id0363,down8k,original,0.334157,0.449232,0.001941,1,
id0041,id0367,down8k,original,0.286296,0.274410,0.001606,1,
id0041,id0368,down8k,original,0.301585,0.384386,0.004699,1,
id0041,id0369,down8k,original,0.300081,0.481599,0.007875,1,
id0041,id0372,down8k,original,0.300863,0.284100,0.002913,1,
id0041,id0373,down8k,original,0.303393,0.440689,0.006783,1,
id0041,id0374,down8k,original,0.456335,0.619560,0.007556,1,
id0041,id0378,down8k,original,0.286320,0.422520,0.004896,1,
id0041,id0381,down8k,original,0.294193,0.387637,0.004410,1,
id0041,id0382,down8k,original,0.300492,0.362687,0.002964,1,
id0041,id0392,down8k,original,0.240158,0.276103,0.001854,1,
id0041,id0396,down8k,original,0.309335,0.404882,0.001800,1,
id0041,id0398,down8k,original,0.347233,0.423287,0.006791,1,
id0041,id0399,down8k,original,0.302502,0.476238,0.006821,1,
id0041,id0401,down8k,original,0.274399,0.388820,0.003629,1,
id0041,id0402,down8k,original,0.244332,0.308113,0.003274,1,
id0041,id0404,down8k,original,0.243784,0.307227,0.003312,1,
id0041,id0411,down8k,original,0.319543,0.461225,0.002770,1,
id0041,id0412,down8k,original,0.251410,0.279610,0.002263,1,
id0041,id0418,down8k,original,0.313515,0.318915,0.003761,1,
id0041,id0421,down8k,original,0.320715,0.410069,0.002772,1,
id0041,id0422,down8k,original,0.256495,0.330692,0.003205,1,
id0041,id0431,down8k,original,0.308329,0.409108,0.005003,1,
id0041,id0437,down8k,original,0.333974,0.523476,0.006213,1,
id0041,id0441,down8k,original,0.224606,0.334377,0.002767,1,
id0041,id0447,down8k,original,0.418971,0.576198,0.012983,1,
id0041,id0460,down8k,original,0.253387,0.435584,0.002931,1,
id0041,id0462,down8k,original,0.297771,0.368503,0.005074,1,
id0041,id0465,down8k,original,0.272831,0.344847,0.003236,1,
id0041,id0466,down8k,original,0.366379,0.497259,0.010217,1,
id0041,id0468,down8k,original,0.369731,0.453249,0.002490,1,
id0041,id0470,down8k,original,0.265050,0.250701,0.003388,1,
id0041,id0476,down8k,original,0.353810,0.485178,0.007804,1,
id0041,id0486,down8k,original,0.316573,0.462759,0.005154,1,
id0041,id0491,down8k,original,0.299522,0.437556,0.005767,1,
id0041,id0498,down8k,original,0.343671,0.510074,0.003761,1,
id0042,id0045,down8k,original,0.336427,0.502428,0.007198,1,
id0042,id0048,down8k,original,0.465875,0.661718,0.015350,1,
id0042,id0056,down8k,original,0.385479,0.458701,0.003277,1,
id0042,id0062,down8k,original,0.326056,0.319610,0.002521,1,
id0042,id0069,down8k,original,0.412684,0.401164,0.007822,1,
id0042,id0071,down8k,original,0.307223,0.454666,0.003240,1,
id0042,id0072,down8k,original,0.333826,0.435602,0.006457,1,
id0042,id0075,down8k,original,0.346963,0.448503,0.006718,1,
id0042,id0080,down8k,original,0.271436,0.260721,0.003760,1,
id0042,id0081,down8k,original,0.324743,0.444275,0.008845,1,
id0042,id0086,down8k,original,0.375664,0.462962,0.009161,1,
id0042,id0088,down8k,original,0.417882,0.492170,0.009175,1,
id0042,id0097,down8k,original,0.473463,0.655741,0.011494,1,
id0042,id0100,down8k,original,0.367709,0.472985,0.008040,1,
id0042,id0106,down8k,original,0.372444,0.336126,0.005752,1,
id0042,id0107,down8k,original,0.557782,0.778684,0.014655,1,
id0042,id0110,down8k,original,0.442718,0.627509,0.013824,1,
id0042,id0113,down8k,original,0.295061,0.370194,0.005394,1,
id0042,id0115,down8k,original,0.300132,0.373116,0.004650,1,
id0042,id0130,down8k,original,0.408083,0.537710,0.006737,1,
id0042,id0132,down8k,original,0.382061,0.426498,0.006183,1,
id0042,id0136,down8k,original,0.357258,0.464512,0.007715,1,
id0042,id0153,down8k,original,0.499258,0.696887,0.013614,1,
id0042,id0161,down8k,original,0.370256,0.440909,0.006298,1,
id0042,id0169,down8k,original,0.355525,0.414911,0.004917,1,
id0042,id0182,down8k,original,0.498335,0.687142,0.013999,1,
id0042,id0183,down8k,original,0.623279,0.809093,0.016729,1,
id0042,id0186,down8k,original,0.398544,0.441531,0.005643,1,
id0042,id0197,down8k,original,0.400226,0.596970,0.010026,1,
id0042,id0199,down8k,original,0.523902,0.770424,0.013949,1,
id0042,id0206,down8k,original,0.288280,0.268388,0.004898,1,
id0042,id0207,down8k,original,0.311823,0.422145,0.004962,1,
id0042,id0208,down8k,original,0.441787,0.611248,0.010889,1,
id0042,id0212,down8k,original,0.564634,0.710018,0.010501,1,
id0042,id0220,down8k,original,0.449445,0.591274,0.008834,1,
id0042,id0222,down8k,original,0.347747,0.590778,0.010788,1,
id0042,id0224,down8k,original,0.381125,0.476280,0.006575,1,
id0042,id0233,down8k,original,0.549986,0.656487,0.010198,1,
id0042,id0239,down8k,original,0.301533,0.349478,0.002609,1,
id0042,id0242,down8k,original,0.481578,0.474186,0.006990,1,
id0042,id0246,down8k,original,0.292296,0.411751,0.004065,1,
id0042,id0258,down8k,original,0.376492,0.547832,0.007649,1,
id0042,id0273,down8k,original,0.460834,0.613513,0.008356,1,
id0042,id0275,down8k,original,0.427674,0.615589,0.008463,1,
id0042,id0285,down8k,original,0.389905,0.446173,0.009058,1,
id0042,id0290,down8k,original,0.506682,0.809629,0.015596,1,
id0042,id0296,down8k,original,0.433350,0.635435,0.008668,1,
id0042,id0299,down8k,original,0.372160,0.541983,0.009990,1,
id0042,id0303,down8k,original,0.522272,0.668582,0.014215,1,
id0042,id0319,down8k,original,0.431601,0.631831,0.011815,1,
id0042,id0321,down8k,original,0.481064,0.732180,0.016823,1,
id0042,id0326,down8k,original,0.464806,0.635934,0.011493,1,
id0042,id0328,down8k,original,0.515743,0.651857,0.009969,1,
id0042,id0330,down8k,original,0.456262,0.644503,0.007961,1,
id0042,id0342,down8k,original,0.428267,0.550118,0.006936,1,
id0042,id0346,down8k,original,0.281269,0.379266,0.006309,1,
id0042,id0363,down8k,original,0.417415,0.379779,0.004507,1,
id0042,id0367,down8k,original,0.369618,0.419398,0.004057,1,
id0042,id0368,down8k,original,0.420765,0.541779,0.008807,1,
id0042,id0369,down8k,original,0.505157,0.784961,0.013679,1,
id0042,id0372,down8k,original,0.382930,0.561877,0.007145,1,
id0042,id0373,down8k,original,0.494883,0.672009,0.011697,1,
id0042,id0374,down8k,original,0.572230,0.873258,0.013022,1,
id0042,id0378,down8k,original,0.449078,0.591237,0.009659,1,
