subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0197,id0233,down8k,crop,0.399826,0.509204,0.019213,1,
id0197,id0239,down8k,crop,0.437066,0.538926,0.006415,1,
id0197,id0242,down8k,crop,0.351783,0.386426,0.011147,1,
id0197,id0246,down8k,crop,0.373300,0.508033,0.006466,1,
id0197,id0258,down8k,crop,0.279571,0.394609,0.007058,1,
id0197,id0273,down8k,crop,0.339698,0.461436,0.008758,1,
id0197,id0275,down8k,crop,0.321618,0.484386,0.015799,1,
id0197,id0285,down8k,crop,0.331742,0.313731,0.012281,1,
id0197,id0290,down8k,crop,0.306106,0.520330,0.015430,1,
id0197,id0296,down8k,crop,0.288567,0.438931,0.019904,1,
id0197,id0299,down8k,crop,0.270154,0.360569,0.012968,1,
id0197,id0303,down8k,crop,0.371956,0.460667,0.013031,1,
id0197,id0319,down8k,crop,0.444687,0.557840,0.007870,1,
id0197,id0321,down8k,crop,0.246642,0.437065,0.012696,1,
id0197,id0326,down8k,crop,0.354605,0.415140,0.019437,1,
id0197,id0328,down8k,crop,0.338844,0.497322,0.013472,1,
id0197,id0330,down8k,crop,0.355093,0.485068,0.006230,1,
id0197,id0342,down8k,crop,0.361141,0.475331,0.010414,1,
id0197,id0346,down8k,crop,0.279342,0.360244,0.008110,1,
id0197,id0363,down8k,crop,0.424656,0.389737,0.005421,1,
id0197,id0367,down8k,crop,0.354479,0.350088,0.006743,1,
id0197,id0368,down8k,crop,0.271003,0.355982,0.018696,1,
id0197,id0369,down8k,crop,0.276224,0.455886,0.021951,1,
id0197,id0372,down8k,crop,0.334106,0.370324,0.011614,1,
id0197,id0373,down8k,crop,0.255968,0.444791,0.012773,1,
id0197,id0374,down8k,crop,0.429339,0.536775,0.006786,1,
id0197,id0378,down8k,crop,0.348384,0.499336,0.014832,1,
id0197,id0381,down8k,crop,0.262185,0.290509,0.012941,1,
id0197,id0382,down8k,crop,0.382828,0.477088,0.003957,1,
id0197,id0392,down8k,crop,0.288852,0.366892,0.007046,1,
id0197,id0396,down8k,crop,0.371714,0.405716,0.004761,1,
id0197,id0398,down8k,crop,0.411092,0.497808,0.006849,1,
id0197,id0399,down8k,crop,0.349533,0.486595,0.010164,1,
id0197,id0401,down8k,crop,0.391113,0.567902,0.006819,1,
id0197,id0402,down8k,crop,0.273649,0.355916,0.008147,1,
id0197,id0404,down8k,crop,0.326421,0.448433,0.010412,1,
id0197,id0411,down8k,crop,0.418663,0.570455,0.004974,1,
id0197,id0412,down8k,crop,0.325067,0.386638,0.010957,1,
id0197,id0418,down8k,crop,0.318032,0.365080,0.016085,1,
id0197,id0421,down8k,crop,0.324028,0.424217,0.008110,1,
id0197,id0422,down8k,crop,0.309368,0.372623,0.010756,1,
id0197,id0431,down8k,crop,0.336093,0.453167,0.011736,1,
id0197,id0437,down8k,crop,0.370639,0.642985,0.019398,1,
id0197,id0441,down8k,crop,0.334347,0.508092,0.010787,1,
id0197,id0447,down8k,crop,0.360699,0.509230,0.024331,1,
id0197,id0460,down8k,crop,0.312246,0.420037,0.009377,1,
id0197,id0462,down8k,crop,0.330795,0.329151,0.018854,1,
id0197,id0465,down8k,crop,0.352650,0.466897,0.003918,1,
id0197,id0466,down8k,crop,0.312978,0.421036,0.022057,1,
id0197,id0468,down8k,crop,0.457015,0.582921,0.004233,1,
id0197,id0470,down8k,crop,0.344886,0.441624,0.007120,1,
id0197,id0476,down8k,crop,0.256074,0.424780,0.020282,1,
id0197,id0486,down8k,crop,0.330816,0.436333,0.006195,1,
id0197,id0491,down8k,crop,0.306318,0.488730,0.018018,1,
id0197,id0498,down8k,crop,0.359109,0.492179,0.006657,1,
id0199,id0206,down8k,crop,0.593995,0.706070,0.004510,1,
id0199,id0207,down8k,crop,0.419706,0.580825,0.008152,1,
id0199,id0208,down8k,crop,0.336792,0.542985,0.012310,1,
id0199,id0212,down8k,crop,0.365931,0.463360,0.004508,1,
id0199,id0220,down8k,crop,0.370418,0.509170,0.004811,1,
id0199,id0222,down8k,crop,0.301849,0.492219,0.012720,1,
id0199,id0224,down8k,crop,0.373335,0.478323,0.009738,1,
id0199,id0233,down8k,crop,0.395373,0.513741,0.015570,1,
id0199,id0239,down8k,crop,0.510900,0.581909,0.004507,1,
id0199,id0242,down8k,crop,0.366010,0.434347,0.008373,1,
id0199,id0246,down8k,crop,0.481964,0.641874,0.004633,1,
id0199,id0258,down8k,crop,0.341162,0.518386,0.005491,1,
id0199,id0273,down8k,crop,0.352736,0.500934,0.006155,1,
id0199,id0275,down8k,crop,0.363987,0.579967,0.012949,1,
id0199,id0285,down8k,crop,0.326529,0.404220,0.009967,1,
id0199,id0290,down8k,crop,0.328036,0.449637,0.012996,1,
id0199,id0296,down8k,crop,0.326940,0.567230,0.017354,1,
id0199,id0299,down8k,crop,0.315998,0.441720,0.009926,1,
id0199,id0303,down8k,crop,0.357172,0.473093,0.010074,1,
id0199,id0319,down8k,crop,0.395406,0.597565,0.005449,1,
id0199,id0321,down8k,crop,0.309045,0.463660,0.010405,1,
id0199,id0326,down8k,crop,0.266222,0.386402,0.016212,1,
id0199,id0328,down8k,crop,0.264229,0.413100,0.009711,1,
id0199,id0330,down8k,crop,0.359778,0.490148,0.004649,1,
id0199,id0342,down8k,crop,0.333165,0.465479,0.007179,1,
id0199,id0346,down8k,crop,0.371580,0.497997,0.006610,1,
id0199,id0363,down8k,crop,0.438724,0.446761,0.003501,1,
id0199,id0367,down8k,crop,0.417961,0.372302,0.004733,1,
id0199,id0368,down8k,crop,0.252927,0.415018,0.015507,1,
id0199,id0369,down8k,crop,0.201038,0.397455,0.018389,1,
id0199,id0372,down8k,crop,0.344181,0.364610,0.008631,1,
id0199,id0373,down8k,crop,0.320420,0.402718,0.010075,1,
id0199,id0374,down8k,crop,0.477618,0.606454,0.005235,1,
id0199,id0378,down8k,crop,0.344834,0.509506,0.010775,1,
id0199,id0381,down8k,crop,0.328157,0.367306,0.010751,1,
id0199,id0382,down8k,crop,0.438408,0.618630,0.003303,1,
id0199,id0392,down8k,crop,0.406864,0.504330,0.005565,1,
id0199,id0396,down8k,crop,0.365509,0.414224,0.002828,1,
id0199,id0398,down8k,crop,0.342268,0.510874,0.005756,1,
id0199,id0399,down8k,crop,0.341952,0.536178,0.007710,1,
id0199,id0401,down8k,crop,0.384306,0.592913,0.004388,1,
id0199,id0402,down8k,crop,0.365419,0.468484,0.006173,1,
id0199,id0404,down8k,crop,0.413759,0.568721,0.008697,1,
id0199,id0411,down8k,crop,0.483217,0.693162,0.003713,1,
id0199,id0412,down8k,crop,0.323726,0.466046,0.008472,1,
id0199,id0418,down8k,crop,0.400766,0.458007,0.013420,1,
id0199,id0421,down8k,crop,0.396389,0.557890,0.006048,1,
id0199,id0422,down8k,crop,0.320755,0.442934,0.008269,1,
id0199,id0431,down8k,crop,0.290151,0.430066,0.008977,1,
id0199,id0437,down8k,crop,0.342172,0.544615,0.014809,1,
id0199,id0441,down8k,crop,0.367620,0.583764,0.008178,1,
id0199,id0447,down8k,crop,0.245628,0.427625,0.019748,1,
id0199,id0460,down8k,crop,0.364167,0.522904,0.006762,1,
id0199,id0462,down8k,crop,0.291581,0.423785,0.016067,1,
id0199,id0465,down8k,crop,0.358126,0.559544,0.002967,1,
id0199,id0466,down8k,crop,0.255558,0.443862,0.018660,1,
id0199,id0468,down8k,crop,0.493004,0.689748,0.003760,1,
id0199,id0470,down8k,crop,0.368983,0.522124,0.005226,1,
id0199,id0476,down8k,crop,0.244360,0.466978,0.017295,1,
id0199,id0486,down8k,crop,0.428304,0.621474,0.004855,1,
id0199,id0491,down8k,crop,0.336663,0.530641,0.014901,1,
id0199,id0498,down8k,crop,0.449407,0.642559,0.005209,1,
id0206,id0207,down8k,crop,0.325429,0.629427,0.020713,1,
id0206,id0208,down8k,crop,0.479824,0.748632,0.029129,1,
id0206,id0212,down8k,crop,0.643854,0.783886,0.011042,1,
id0206,id0220,down8k,crop,0.521351,0.690742,0.014902,1,
id0206,id0222,down8k,crop,0.424647,0.665366,0.027171,1,
id0206,id0224,down8k,crop,0.386198,0.616532,0.023439,1,
id0206,id0233,down8k,crop,0.601200,0.861016,0.034812,1,
id0206,id0239,down8k,crop,0.344455,0.490923,0.012860,1,
id0206,id0242,down8k,crop,0.498565,0.654183,0.022612,1,
id0206,id0246,down8k,crop,0.365506,0.563121,0.016062,1,
id0206,id0258,down8k,crop,0.470480,0.637304,0.016767,1,
id0206,id0273,down8k,crop,0.494502,0.726010,0.019602,1,
id0206,id0275,down8k,crop,0.526197,0.783723,0.030534,1,
id0206,id0285,down8k,crop,0.445615,0.583173,0.023841,1,
id0206,id0290,down8k,crop,0.605359,1.007005,0.029674,1,
id0206,id0296,down8k,crop,0.527380,0.687816,0.033850,1,
id0206,id0299,down8k,crop,0.425634,0.680863,0.025723,1,
id0206,id0303,down8k,crop,0.528420,0.696232,0.024569,1,
id0206,id0319,down8k,crop,0.521157,0.667695,0.016342,1,
id0206,id0321,down8k,crop,0.522977,0.808791,0.025402,1,
id0206,id0326,down8k,crop,0.499955,0.792520,0.032317,1,
id0206,id0328,down8k,crop,0.576923,0.780096,0.026616,1,
id0206,id0330,down8k,crop,0.511168,0.756798,0.014238,1,
id0206,id0342,down8k,crop,0.461135,0.690475,0.020057,1,
id0206,id0346,down8k,crop,0.320784,0.511173,0.017711,1,
id0206,id0363,down8k,crop,0.403964,0.530944,0.012671,1,
id0206,id0367,down8k,crop,0.356152,0.662193,0.014812,1,
id0206,id0368,down8k,crop,0.494471,0.714811,0.033059,1,
id0206,id0369,down8k,crop,0.585807,0.882576,0.037888,1,
id0206,id0372,down8k,crop,0.436451,0.653656,0.023380,1,
id0206,id0373,down8k,crop,0.522852,0.894852,0.024793,1,
id0206,id0374,down8k,crop,0.677221,0.941460,0.017198,1,
id0206,id0378,down8k,crop,0.466930,0.716957,0.028162,1,
id0206,id0381,down8k,crop,0.407769,0.669732,0.025392,1,
id0206,id0382,down8k,crop,0.395606,0.490892,0.010223,1,
id0206,id0392,down8k,crop,0.379692,0.602970,0.015899,1,
id0206,id0396,down8k,crop,0.462613,0.582951,0.011908,1,
id0206,id0398,down8k,crop,0.418322,0.582853,0.011609,1,
id0206,id0399,down8k,crop,0.571766,0.809232,0.022054,1,
id0206,id0401,down8k,crop,0.504895,0.670248,0.015182,1,
id0206,id0402,down8k,crop,0.345261,0.563883,0.018400,1,
id0206,id0404,down8k,crop,0.332890,0.564662,0.020359,1,
id0206,id0411,down8k,crop,0.478563,0.635761,0.010880,1,
id0206,id0412,down8k,crop,0.392556,0.559402,0.022214,1,
id0206,id0418,down8k,crop,0.363193,0.592049,0.028034,1,
id0206,id0421,down8k,crop,0.422741,0.648872,0.018834,1,
id0206,id0422,down8k,crop,0.395430,0.635087,0.020970,1,
id0206,id0431,down8k,crop,0.435475,0.662494,0.021467,1,
id0206,id0437,down8k,crop,0.589646,0.936334,0.035054,1,
id0206,id0441,down8k,crop,0.457943,0.690190,0.021668,1,
id0206,id0447,down8k,crop,0.694076,0.890093,0.039799,1,
id0206,id0460,down8k,crop,0.398669,0.606431,0.020006,1,
id0206,id0462,down8k,crop,0.499608,0.624582,0.032978,1,
id0206,id0465,down8k,crop,0.473635,0.613662,0.010268,1,
id0206,id0466,down8k,crop,0.624498,0.859068,0.037540,1,
id0206,id0468,down8k,crop,0.346580,0.460330,0.007022,1,
id0206,id0470,down8k,crop,0.360173,0.487870,0.013443,1,
id0206,id0476,down8k,crop,0.589597,0.813020,0.034988,1,
id0206,id0486,down8k,crop,0.494175,0.693414,0.015669,1,
id0206,id0491,down8k,crop,0.541140,0.818330,0.033914,1,
id0206,id0498,down8k,crop,0.486747,0.758725,0.016858,1,
id0207,id0208,down8k,crop,0.273306,0.418870,0.022189,1,
id0207,id0212,down8k,crop,0.512156,0.619017,0.008306,1,
id0207,id0220,down8k,crop,0.349998,0.369089,0.010429,1,
id0207,id0222,down8k,crop,0.266487,0.403683,0.022265,1,
id0207,id0224,down8k,crop,0.245721,0.369060,0.019202,1,
id0207,id0233,down8k,crop,0.382409,0.517244,0.027500,1,
id0207,id0239,down8k,crop,0.365914,0.500124,0.010611,1,
id0207,id0242,down8k,crop,0.285842,0.367191,0.016872,1,
id0207,id0246,down8k,crop,0.251739,0.365011,0.010975,1,
id0207,id0258,down8k,crop,0.284975,0.368105,0.012220,1,
id0207,id0273,down8k,crop,0.278422,0.402441,0.013975,1,
id0207,id0275,down8k,crop,0.346364,0.446549,0.023249,1,
id0207,id0285,down8k,crop,0.313824,0.439558,0.019428,1,
id0207,id0290,down8k,crop,0.379828,0.709454,0.022828,1,
id0207,id0296,down8k,crop,0.351428,0.444713,0.028173,1,
id0207,id0299,down8k,crop,0.262238,0.411794,0.019580,1,
id0207,id0303,down8k,crop,0.382100,0.505142,0.019486,1,
id0207,id0319,down8k,crop,0.409122,0.492758,0.011778,1,
id0207,id0321,down8k,crop,0.336854,0.526540,0.019576,1,
id0207,id0326,down8k,crop,0.404034,0.635673,0.028205,1,
id0207,id0328,down8k,crop,0.361331,0.565667,0.019918,1,
id0207,id0330,down8k,crop,0.358433,0.480257,0.010168,1,
id0207,id0342,down8k,crop,0.316851,0.468252,0.015453,1,
id0207,id0346,down8k,crop,0.199252,0.298731,0.013930,1,
id0207,id0363,down8k,crop,0.288943,0.305741,0.008458,1,
id0207,id0367,down8k,crop,0.258354,0.489365,0.010856,1,
id0207,id0368,down8k,crop,0.326485,0.444539,0.027208,1,
id0207,id0369,down8k,crop,0.395873,0.638910,0.031062,1,
id0207,id0372,down8k,crop,0.349396,0.482506,0.018033,1,
id0207,id0373,down8k,crop,0.295578,0.561848,0.018632,1,
id0207,id0374,down8k,crop,0.482490,0.553582,0.010700,1,
id0207,id0378,down8k,crop,0.280567,0.414849,0.021242,1,
id0207,id0381,down8k,crop,0.245983,0.374393,0.019822,1,
id0207,id0382,down8k,crop,0.323995,0.402146,0.007523,1,
id0207,id0392,down8k,crop,0.211089,0.348996,0.011935,1,
id0207,id0396,down8k,crop,0.277623,0.368699,0.007654,1,
id0207,id0398,down8k,crop,0.420879,0.623472,0.011227,1,
id0207,id0399,down8k,crop,0.350961,0.456598,0.015567,1,
id0207,id0401,down8k,crop,0.336760,0.481677,0.010645,1,
id0207,id0402,down8k,crop,0.226296,0.310862,0.013852,1,
id0207,id0404,down8k,crop,0.245999,0.336833,0.016780,1,
id0207,id0411,down8k,crop,0.379064,0.455482,0.007452,1,
id0207,id0412,down8k,crop,0.273647,0.414592,0.017608,1,
id0207,id0418,down8k,crop,0.306441,0.531859,0.024345,1,
id0207,id0421,down8k,crop,0.282977,0.377331,0.013274,1,
id0207,id0422,down8k,crop,0.233418,0.383325,0.016832,1,
id0207,id0431,down8k,crop,0.370972,0.589864,0.018477,1,
id0207,id0437,down8k,crop,0.409703,0.694469,0.027182,1,
id0207,id0441,down8k,crop,0.294992,0.449279,0.016466,1,
id0207,id0447,down8k,crop,0.506376,0.665080,0.033285,1,
id0207,id0460,down8k,crop,0.211183,0.278525,0.014670,1,
id0207,id0462,down8k,crop,0.341686,0.435684,0.027905,1,
id0207,id0465,down8k,crop,0.322444,0.403631,0.007094,1,
id0207,id0466,down8k,crop,0.446185,0.578983,0.031085,1,
id0207,id0468,down8k,crop,0.396046,0.554916,0.006430,1,
id0207,id0470,down8k,crop,0.315516,0.471326,0.011658,1,
id0207,id0476,down8k,crop,0.392807,0.519563,0.028502,1,
id0207,id0486,down8k,crop,0.335717,0.356722,0.010901,1,
id0207,id0491,down8k,crop,0.311022,0.476254,0.025747,1,
id0207,id0498,down8k,crop,0.304487,0.443837,0.010982,1,
id0208,id0212,down8k,crop,0.396225,0.518384,0.005742,1,
id0208,id0220,down8k,crop,0.269006,0.317084,0.006452,1,
id0208,id0222,down8k,crop,0.251992,0.337662,0.015836,1,
id0208,id0224,down8k,crop,0.298768,0.404395,0.013459,1,
id0208,id0233,down8k,crop,0.329124,0.423434,0.018880,1,
id0208,id0239,down8k,crop,0.464380,0.594907,0.007676,1,
id0208,id0242,down8k,crop,0.283075,0.351658,0.010528,1,
id0208,id0246,down8k,crop,0.338345,0.369953,0.006294,1,
id0208,id0258,down8k,crop,0.253159,0.368054,0.007720,1,
id0208,id0273,down8k,crop,0.264070,0.380204,0.008810,1,
id0208,id0275,down8k,crop,0.210063,0.322677,0.015094,1,
id0208,id0285,down8k,crop,0.309487,0.444859,0.013166,1,
id0208,id0290,down8k,crop,0.320910,0.602673,0.016150,1,
id0208,id0296,down8k,crop,0.256978,0.301474,0.019813,1,
id0208,id0299,down8k,crop,0.211177,0.279174,0.012529,1,
id0208,id0303,down8k,crop,0.276889,0.409161,0.013052,1,
id0208,id0319,down8k,crop,0.328135,0.435415,0.006749,1,
id0208,id0321,down8k,crop,0.240388,0.417984,0.013400,1,
id0208,id0326,down8k,crop,0.372345,0.573455,0.020649,1,
id0208,id0328,down8k,crop,0.293614,0.455685,0.012529,1,
id0208,id0330,down8k,crop,0.309624,0.476940,0.006657,1,
id0208,id0342,down8k,crop,0.317696,0.466067,0.009985,1,
id0208,id0346,down8k,crop,0.286940,0.398513,0.009591,1,
id0208,id0363,down8k,crop,0.326040,0.287254,0.004725,1,
id0208,id0367,down8k,crop,0.356853,0.414680,0.006674,1,
id0208,id0368,down8k,crop,0.225369,0.366319,0.019074,1,
id0208,id0369,down8k,crop,0.327012,0.542605,0.022502,1,
id0208,id0372,down8k,crop,0.348491,0.397155,0.011712,1,
id0208,id0373,down8k,crop,0.282830,0.464576,0.012230,1,
id0208,id0374,down8k,crop,0.355657,0.419470,0.005995,1,
id0208,id0378,down8k,crop,0.213849,0.329196,0.013281,1,
id0208,id0381,down8k,crop,0.262975,0.313571,0.013461,1,
id0208,id0382,down8k,crop,0.344591,0.424063,0.005235,1,
id0208,id0392,down8k,crop,0.284743,0.366748,0.007805,1,
id0208,id0396,down8k,crop,0.330114,0.455834,0.004604,1,
id0208,id0398,down8k,crop,0.445749,0.641368,0.009481,1,
id0208,id0399,down8k,crop,0.235965,0.356433,0.009239,1,
id0208,id0401,down8k,crop,0.321269,0.476621,0.006290,1,
id0208,id0402,down8k,crop,0.264744,0.311644,0.008761,1,
id0208,id0404,down8k,crop,0.324350,0.450721,0.012270,1,
id0208,id0411,down8k,crop,0.342174,0.426207,0.004722,1,
id0208,id0412,down8k,crop,0.296345,0.417700,0.011611,1,
id0208,id0418,down8k,crop,0.322377,0.459534,0.017576,1,
id0208,id0421,down8k,crop,0.219069,0.285261,0.007535,1,
id0208,id0422,down8k,crop,0.237856,0.413144,0.011224,1,
id0208,id0431,down8k,crop,0.345937,0.557218,0.013143,1,
id0208,id0437,down8k,crop,0.351815,0.591878,0.018207,1,
id0208,id0441,down8k,crop,0.260184,0.389886,0.010460,1,
id0208,id0447,down8k,crop,0.360722,0.518772,0.023341,1,
id0208,id0460,down8k,crop,0.185085,0.260308,0.008823,1,
id0208,id0462,down8k,crop,0.327168,0.440973,0.020223,1,
id0208,id0465,down8k,crop,0.287670,0.367633,0.004565,1,
id0208,id0466,down8k,crop,0.306432,0.453371,0.021836,1,
id0208,id0468,down8k,crop,0.430406,0.615759,0.005916,1,
id0208,id0470,down8k,crop,0.358062,0.525068,0.008351,1,
id0208,id0476,down8k,crop,0.242528,0.381064,0.019721,1,
id0208,id0486,down8k,crop,0.303470,0.377776,0.006815,1,
id0208,id0491,down8k,crop,0.210870,0.346679,0.017136,1,
id0208,id0498,down8k,crop,0.224473,0.283188,0.005934,1,
id0212,id0220,down8k,crop,0.317224,0.412426,0.003905,1,
id0212,id0222,down8k,crop,0.384811,0.449348,0.012127,1,
id0212,id0224,down8k,crop,0.486792,0.485813,0.009579,1,
id0212,id0233,down8k,crop,0.497529,0.504851,0.015296,1,
id0212,id0239,down8k,crop,0.566148,0.565979,0.004089,1,
id0212,id0242,down8k,crop,0.498312,0.504338,0.008421,1,
id0212,id0246,down8k,crop,0.469491,0.451939,0.003786,1,
id0212,id0258,down8k,crop,0.333507,0.430027,0.005087,1,
id0212,id0273,down8k,crop,0.408144,0.413043,0.005873,1,
id0212,id0275,down8k,crop,0.359840,0.437338,0.011845,1,
id0212,id0285,down8k,crop,0.451572,0.471838,0.009339,1,
id0212,id0290,down8k,crop,0.429023,0.604976,0.012725,1,
id0212,id0296,down8k,crop,0.355530,0.440942,0.015664,1,
id0212,id0299,down8k,crop,0.354071,0.358270,0.008920,1,
id0212,id0303,down8k,crop,0.351432,0.268207,0.007718,1,
id0212,id0319,down8k,crop,0.277795,0.369557,0.003643,1,
id0212,id0321,down8k,crop,0.415148,0.478104,0.010502,1,
id0212,id0326,down8k,crop,0.413478,0.502793,0.015178,1,
id0212,id0328,down8k,crop,0.403212,0.412919,0.008954,1,
id0212,id0330,down8k,crop,0.319007,0.391454,0.003314,1,
id0212,id0342,down8k,crop,0.397574,0.354493,0.005448,1,
id0212,id0346,down8k,crop,0.463472,0.464798,0.006722,1,
id0212,id0363,down8k,crop,0.520666,0.470538,0.003855,1,
id0212,id0367,down8k,crop,0.573459,0.447966,0.004934,1,
id0212,id0368,down8k,crop,0.366152,0.419712,0.015252,1,
id0212,id0369,down8k,crop,0.332282,0.449408,0.016904,1,
id0212,id0372,down8k,crop,0.446465,0.410012,0.007628,1,
id0212,id0373,down8k,crop,0.521926,0.588903,0.010686,1,
id0212,id0374,down8k,crop,0.413082,0.561786,0.005351,1,
id0212,id0378,down8k,crop,0.395226,0.398000,0.009962,1,
id0212,id0381,down8k,crop,0.445509,0.510241,0.011015,1,
id0212,id0382,down8k,crop,0.421256,0.433506,0.002907,1,
id0212,id0392,down8k,crop,0.477415,0.451683,0.005320,1,
id0212,id0396,down8k,crop,0.535752,0.597144,0.004515,1,
id0212,id0398,down8k,crop,0.412664,0.502244,0.005356,1,
id0212,id0399,down8k,crop,0.347193,0.417930,0.006566,1,
id0212,id0401,down8k,crop,0.355895,0.433613,0.003044,1,
id0212,id0402,down8k,crop,0.396278,0.401481,0.006029,1,
id0212,id0404,down8k,crop,0.451214,0.445859,0.007883,1,
id0212,id0411,down8k,crop,0.383117,0.425583,0.002334,1,
id0212,id0412,down8k,crop,0.404867,0.381881,0.007598,1,
id0212,id0418,down8k,crop,0.529365,0.481301,0.012299,1,
id0212,id0421,down8k,crop,0.393810,0.425639,0.005681,1,
id0212,id0422,down8k,crop,0.423740,0.423913,0.007600,1,
id0212,id0431,down8k,crop,0.371749,0.409156,0.007934,1,
id0212,id0437,down8k,crop,0.403965,0.493029,0.012765,1,
id0212,id0441,down8k,crop,0.331351,0.357568,0.006203,1,
id0212,id0447,down8k,crop,0.352362,0.477836,0.018232,1,
id0212,id0460,down8k,crop,0.403997,0.469203,0.006682,1,
id0212,id0462,down8k,crop,0.391265,0.446691,0.015476,1,
id0212,id0465,down8k,crop,0.312425,0.385587,0.002699,1,
id0212,id0466,down8k,crop,0.308301,0.465182,0.016808,1,
id0212,id0468,down8k,crop,0.494855,0.515141,0.003129,1,
id0212,id0470,down8k,crop,0.433512,0.465716,0.004383,1,
id0212,id0476,down8k,crop,0.363185,0.499936,0.016507,1,
id0212,id0486,down8k,crop,0.487437,0.569298,0.005718,1,
id0212,id0491,down8k,crop,0.382901,0.481773,0.013636,1,
id0212,id0498,down8k,crop,0.406059,0.508708,0.005143,1,
id0220,id0222,down8k,crop,0.267547,0.302206,0.019486,1,
id0220,id0224,down8k,crop,0.369747,0.315410,0.016494,1,
id0220,id0233,down8k,crop,0.387139,0.414701,0.023797,1,
id0220,id0239,down8k,crop,0.482724,0.471740,0.008234,1,
id0220,id0242,down8k,crop,0.382248,0.355703,0.014855,1,
id0220,id0246,down8k,crop,0.355109,0.309072,0.007868,1,
id0220,id0258,down8k,crop,0.203282,0.250366,0.009629,1,
id0220,id0273,down8k,crop,0.270872,0.273313,0.010805,1,
id0220,id0275,down8k,crop,0.216635,0.327667,0.019449,1,
id0220,id0285,down8k,crop,0.368549,0.360702,0.016459,1,
id0220,id0290,down8k,crop,0.322151,0.561255,0.019664,1,
id0220,id0296,down8k,crop,0.233337,0.345302,0.024720,1,
id0220,id0299,down8k,crop,0.249975,0.236682,0.015916,1,
