subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0086,id0100,noisy,crop,0.205849,0.237723,0.002193,1,
id0086,id0106,noisy,crop,0.304441,0.278298,0.004280,1,
id0086,id0107,noisy,crop,0.399834,0.498543,0.008364,1,
id0086,id0110,noisy,crop,0.303053,0.376984,0.003406,1,
id0086,id0113,noisy,crop,0.234272,0.300033,0.006126,1,
id0086,id0115,noisy,crop,0.256873,0.359896,0.004672,1,
id0086,id0130,noisy,crop,0.382891,0.557070,0.005900,1,
id0086,id0132,noisy,crop,0.283176,0.383077,0.006744,1,
id0086,id0136,noisy,crop,0.309308,0.385611,0.007597,1,
id0086,id0153,noisy,crop,0.327040,0.540178,0.014290,1,
id0086,id0161,noisy,crop,0.243024,0.321858,0.008947,1,
id0086,id0169,noisy,crop,0.330568,0.312142,0.005754,1,
id0086,id0182,noisy,crop,0.335079,0.447149,0.006543,1,
id0086,id0183,noisy,crop,0.395568,0.559685,0.015284,1,
id0086,id0186,noisy,crop,0.221086,0.316516,0.005816,1,
id0086,id0197,noisy,crop,0.294717,0.361414,0.004728,1,
id0086,id0199,noisy,crop,0.328423,0.544496,0.010324,1,
id0086,id0206,noisy,crop,0.394075,0.412318,0.002086,1,
id0086,id0207,noisy,crop,0.269765,0.425783,0.006457,1,
id0086,id0208,noisy,crop,0.306862,0.493235,0.010973,1,
id0086,id0212,noisy,crop,0.477018,0.430642,0.002864,1,
id0086,id0220,noisy,crop,0.355076,0.385535,0.003074,1,
id0086,id0222,noisy,crop,0.306083,0.383141,0.010163,1,
id0086,id0224,noisy,crop,0.305513,0.380860,0.007708,1,
id0086,id0233,noisy,crop,0.381312,0.540587,0.013168,1,
id0086,id0239,noisy,crop,0.386874,0.417214,0.003197,1,
id0086,id0242,noisy,crop,0.316727,0.380812,0.007454,1,
id0086,id0246,noisy,crop,0.357459,0.458774,0.003818,1,
id0086,id0258,noisy,crop,0.300470,0.365203,0.003692,1,
id0086,id0273,noisy,crop,0.323432,0.435872,0.004890,1,
id0086,id0275,noisy,crop,0.367614,0.524608,0.011507,1,
id0086,id0285,noisy,crop,0.249928,0.274294,0.007852,1,
id0086,id0290,noisy,crop,0.376762,0.596204,0.010654,1,
id0086,id0296,noisy,crop,0.339997,0.465991,0.014559,1,
id0086,id0299,noisy,crop,0.276756,0.386070,0.008293,1,
id0086,id0303,noisy,crop,0.323360,0.387303,0.007247,1,
id0086,id0319,noisy,crop,0.389267,0.447123,0.004268,1,
id0086,id0321,noisy,crop,0.295628,0.476601,0.008381,1,
id0086,id0326,noisy,crop,0.315880,0.424102,0.012873,1,
id0086,id0328,noisy,crop,0.295786,0.465595,0.008447,1,
id0086,id0330,noisy,crop,0.374697,0.445967,0.003246,1,
id0086,id0342,noisy,crop,0.318531,0.409075,0.005708,1,
id0086,id0346,noisy,crop,0.277882,0.320103,0.005011,1,
id0086,id0363,noisy,crop,0.348632,0.356482,0.003122,1,
id0086,id0367,noisy,crop,0.312798,0.374095,0.004318,1,
id0086,id0368,noisy,crop,0.302746,0.391577,0.013602,1,
id0086,id0369,noisy,crop,0.306923,0.478137,0.014995,1,
id0086,id0372,noisy,crop,0.316050,0.349255,0.006936,1,
id0086,id0373,noisy,crop,0.301413,0.526096,0.008767,1,
id0086,id0374,noisy,crop,0.525183,0.632626,0.004626,1,
id0086,id0378,noisy,crop,0.308265,0.449105,0.009313,1,
id0086,id0381,noisy,crop,0.283800,0.374004,0.009185,1,
id0086,id0382,noisy,crop,0.298095,0.354997,0.001588,1,
id0086,id0392,noisy,crop,0.300506,0.343066,0.003798,1,
id0086,id0396,noisy,crop,0.276655,0.346998,0.002877,1,
id0086,id0398,noisy,crop,0.274494,0.323570,0.002688,1,
id0086,id0399,noisy,crop,0.334159,0.497123,0.006129,1,
id0086,id0401,noisy,crop,0.387359,0.488720,0.003437,1,
id0086,id0402,noisy,crop,0.256312,0.293621,0.004842,1,
id0086,id0404,noisy,crop,0.269727,0.375340,0.006245,1,
id0086,id0411,noisy,crop,0.384383,0.498289,0.002588,1,
id0086,id0412,noisy,crop,0.218952,0.259161,0.006109,1,
id0086,id0418,noisy,crop,0.288993,0.331755,0.010285,1,
id0086,id0421,noisy,crop,0.328472,0.423376,0.005294,1,
id0086,id0422,noisy,crop,0.245862,0.338096,0.006539,1,
id0086,id0431,noisy,crop,0.262096,0.321487,0.006341,1,
id0086,id0437,noisy,crop,0.398099,0.627504,0.013113,1,
id0086,id0441,noisy,crop,0.333551,0.468127,0.006578,1,
id0086,id0447,noisy,crop,0.401511,0.502920,0.016629,1,
id0086,id0460,noisy,crop,0.290399,0.392317,0.005861,1,
id0086,id0462,noisy,crop,0.249012,0.277011,0.013269,1,
id0086,id0465,noisy,crop,0.350479,0.415149,0.001785,1,
id0086,id0466,noisy,crop,0.368738,0.499805,0.016252,1,
id0086,id0468,noisy,crop,0.326199,0.406261,0.001379,1,
id0086,id0470,noisy,crop,0.273130,0.290215,0.003197,1,
id0086,id0476,noisy,crop,0.324466,0.478087,0.014967,1,
id0086,id0486,noisy,crop,0.334099,0.470548,0.003644,1,
id0086,id0491,noisy,crop,0.350487,0.537186,0.013110,1,
id0086,id0498,noisy,crop,0.418799,0.549218,0.004328,1,
id0088,id0097,noisy,crop,0.313715,0.453020,0.004856,1,
id0088,id0100,noisy,crop,0.320630,0.387284,0.003251,1,
id0088,id0106,noisy,crop,0.309543,0.318478,0.004049,1,
id0088,id0107,noisy,crop,0.346096,0.482755,0.008356,1,
id0088,id0110,noisy,crop,0.333394,0.387180,0.003925,1,
id0088,id0113,noisy,crop,0.327737,0.416633,0.006864,1,
id0088,id0115,noisy,crop,0.319261,0.363488,0.004412,1,
id0088,id0130,noisy,crop,0.342216,0.496701,0.005395,1,
id0088,id0132,noisy,crop,0.298632,0.382578,0.006786,1,
id0088,id0136,noisy,crop,0.336056,0.447010,0.007254,1,
id0088,id0153,noisy,crop,0.242546,0.446971,0.012851,1,
id0088,id0161,noisy,crop,0.268306,0.326279,0.008241,1,
id0088,id0169,noisy,crop,0.340395,0.407281,0.006227,1,
id0088,id0182,noisy,crop,0.328026,0.416434,0.006013,1,
id0088,id0183,noisy,crop,0.301683,0.504138,0.012331,1,
id0088,id0186,noisy,crop,0.245523,0.329644,0.005013,1,
id0088,id0197,noisy,crop,0.254720,0.325452,0.003807,1,
id0088,id0199,noisy,crop,0.310757,0.557027,0.008692,1,
id0088,id0206,noisy,crop,0.467895,0.457554,0.002458,1,
id0088,id0207,noisy,crop,0.289745,0.335787,0.005094,1,
id0088,id0208,noisy,crop,0.260748,0.400147,0.009474,1,
id0088,id0212,noisy,crop,0.448802,0.533879,0.003738,1,
id0088,id0220,noisy,crop,0.321899,0.385187,0.003586,1,
id0088,id0222,noisy,crop,0.279664,0.323131,0.009094,1,
id0088,id0224,noisy,crop,0.351310,0.356963,0.007081,1,
id0088,id0233,noisy,crop,0.314036,0.484531,0.012372,1,
id0088,id0239,noisy,crop,0.499442,0.491159,0.003710,1,
id0088,id0242,noisy,crop,0.260729,0.283145,0.005761,1,
id0088,id0246,noisy,crop,0.426239,0.466027,0.004261,1,
id0088,id0258,noisy,crop,0.300349,0.360111,0.004072,1,
id0088,id0273,noisy,crop,0.289780,0.424758,0.005351,1,
id0088,id0275,noisy,crop,0.311973,0.470701,0.010512,1,
id0088,id0285,noisy,crop,0.283799,0.307602,0.007123,1,
id0088,id0290,noisy,crop,0.361395,0.568446,0.010182,1,
id0088,id0296,noisy,crop,0.291721,0.392366,0.012991,1,
id0088,id0299,noisy,crop,0.284275,0.374800,0.007828,1,
id0088,id0303,noisy,crop,0.345088,0.444860,0.008173,1,
id0088,id0319,noisy,crop,0.423981,0.521792,0.005224,1,
id0088,id0321,noisy,crop,0.280251,0.422553,0.007755,1,
id0088,id0326,noisy,crop,0.352044,0.476444,0.012007,1,
id0088,id0328,noisy,crop,0.301408,0.474437,0.008012,1,
id0088,id0330,noisy,crop,0.386507,0.488980,0.004376,1,
id0088,id0342,noisy,crop,0.337129,0.471115,0.006020,1,
id0088,id0346,noisy,crop,0.263873,0.281095,0.004233,1,
id0088,id0363,noisy,crop,0.327619,0.294281,0.002617,1,
id0088,id0367,noisy,crop,0.382524,0.383659,0.003006,1,
id0088,id0368,noisy,crop,0.264187,0.353572,0.011811,1,
id0088,id0369,noisy,crop,0.314272,0.505821,0.014721,1,
id0088,id0372,noisy,crop,0.436828,0.394358,0.007156,1,
id0088,id0373,noisy,crop,0.287901,0.463085,0.006976,1,
id0088,id0374,noisy,crop,0.422993,0.537987,0.003928,1,
id0088,id0378,noisy,crop,0.330108,0.424540,0.008895,1,
id0088,id0381,noisy,crop,0.326974,0.251057,0.007499,1,
id0088,id0382,noisy,crop,0.355614,0.438376,0.002729,1,
id0088,id0392,noisy,crop,0.289968,0.318285,0.003427,1,
id0088,id0396,noisy,crop,0.276398,0.303352,0.001923,1,
id0088,id0398,noisy,crop,0.426378,0.522292,0.004511,1,
id0088,id0399,noisy,crop,0.279928,0.462264,0.005845,1,
id0088,id0401,noisy,crop,0.363199,0.515402,0.003986,1,
id0088,id0402,noisy,crop,0.318044,0.309573,0.004510,1,
id0088,id0404,noisy,crop,0.357762,0.412093,0.006637,1,
id0088,id0411,noisy,crop,0.410292,0.550377,0.004193,1,
id0088,id0412,noisy,crop,0.319165,0.347609,0.006168,1,
id0088,id0418,noisy,crop,0.398385,0.395080,0.009913,1,
id0088,id0421,noisy,crop,0.300577,0.371244,0.004518,1,
id0088,id0422,noisy,crop,0.237594,0.341210,0.005640,1,
id0088,id0431,noisy,crop,0.352224,0.485047,0.007163,1,
id0088,id0437,noisy,crop,0.446193,0.636395,0.013273,1,
id0088,id0441,noisy,crop,0.332538,0.483970,0.006774,1,
id0088,id0447,noisy,crop,0.354652,0.535586,0.015586,1,
id0088,id0460,noisy,crop,0.269008,0.326614,0.005059,1,
id0088,id0462,noisy,crop,0.270320,0.328200,0.012029,1,
id0088,id0465,noisy,crop,0.318061,0.422008,0.002248,1,
id0088,id0466,noisy,crop,0.318715,0.476916,0.014977,1,
id0088,id0468,noisy,crop,0.434881,0.566341,0.003122,1,
id0088,id0470,noisy,crop,0.374391,0.439856,0.003983,1,
id0088,id0476,noisy,crop,0.258061,0.393342,0.012686,1,
id0088,id0486,noisy,crop,0.244070,0.399595,0.002908,1,
id0088,id0491,noisy,crop,0.328613,0.465463,0.012286,1,
id0088,id0498,noisy,crop,0.355646,0.453554,0.003639,1,
id0097,id0100,noisy,crop,0.278213,0.375839,0.002524,1,
id0097,id0106,noisy,crop,0.381397,0.514746,0.005179,1,
id0097,id0107,noisy,crop,0.229454,0.353320,0.007325,1,
id0097,id0110,noisy,crop,0.235823,0.284193,0.002849,1,
id0097,id0113,noisy,crop,0.322840,0.422783,0.006083,1,
id0097,id0115,noisy,crop,0.362106,0.406295,0.003972,1,
id0097,id0130,noisy,crop,0.288586,0.428473,0.005085,1,
id0097,id0132,noisy,crop,0.259259,0.317669,0.006170,1,
id0097,id0136,noisy,crop,0.330290,0.425550,0.007639,1,
id0097,id0153,noisy,crop,0.222926,0.420314,0.012719,1,
id0097,id0161,noisy,crop,0.276486,0.368775,0.007965,1,
id0097,id0169,noisy,crop,0.303661,0.379046,0.005231,1,
id0097,id0182,noisy,crop,0.266193,0.351012,0.005303,1,
id0097,id0183,noisy,crop,0.427913,0.624725,0.016180,1,
id0097,id0186,noisy,crop,0.288628,0.425617,0.005675,1,
id0097,id0197,noisy,crop,0.348629,0.413764,0.005427,1,
id0097,id0199,noisy,crop,0.352199,0.591728,0.010561,1,
id0097,id0206,noisy,crop,0.524703,0.611624,0.004075,1,
id0097,id0207,noisy,crop,0.354462,0.476954,0.006763,1,
id0097,id0208,noisy,crop,0.258427,0.368267,0.009663,1,
id0097,id0212,noisy,crop,0.311303,0.350126,0.002225,1,
id0097,id0220,noisy,crop,0.219661,0.310130,0.002692,1,
id0097,id0222,noisy,crop,0.304904,0.358074,0.010272,1,
id0097,id0224,noisy,crop,0.358212,0.438668,0.007949,1,
id0097,id0233,noisy,crop,0.308370,0.446025,0.012299,1,
id0097,id0239,noisy,crop,0.502170,0.587568,0.003013,1,
id0097,id0242,noisy,crop,0.331529,0.460823,0.006804,1,
id0097,id0246,noisy,crop,0.351969,0.387552,0.002457,1,
id0097,id0258,noisy,crop,0.185392,0.336703,0.003148,1,
id0097,id0273,noisy,crop,0.228109,0.362127,0.004442,1,
id0097,id0275,noisy,crop,0.249545,0.356560,0.009820,1,
id0097,id0285,noisy,crop,0.338682,0.452900,0.007383,1,
id0097,id0290,noisy,crop,0.330375,0.561523,0.010364,1,
id0097,id0296,noisy,crop,0.263915,0.317989,0.013447,1,
id0097,id0299,noisy,crop,0.244813,0.291675,0.007207,1,
id0097,id0303,noisy,crop,0.233520,0.247860,0.005887,1,
id0097,id0319,noisy,crop,0.325996,0.367232,0.002766,1,
id0097,id0321,noisy,crop,0.283868,0.389793,0.008343,1,
id0097,id0326,noisy,crop,0.383242,0.514141,0.013003,1,
id0097,id0328,noisy,crop,0.258765,0.402895,0.006875,1,
id0097,id0330,noisy,crop,0.266807,0.380352,0.002351,1,
id0097,id0342,noisy,crop,0.298020,0.390507,0.004644,1,
id0097,id0346,noisy,crop,0.337033,0.439489,0.005413,1,
id0097,id0363,noisy,crop,0.374701,0.429102,0.003006,1,
id0097,id0367,noisy,crop,0.451700,0.458016,0.004353,1,
id0097,id0368,noisy,crop,0.304724,0.383963,0.013422,1,
id0097,id0369,noisy,crop,0.285693,0.443269,0.013939,1,
id0097,id0372,noisy,crop,0.413690,0.390067,0.006360,1,
id0097,id0373,noisy,crop,0.366057,0.526945,0.008850,1,
id0097,id0374,noisy,crop,0.314573,0.441437,0.003720,1,
id0097,id0378,noisy,crop,0.287431,0.348328,0.007713,1,
id0097,id0381,noisy,crop,0.370084,0.437333,0.009302,1,
id0097,id0382,noisy,crop,0.282018,0.394914,0.001477,1,
id0097,id0392,noisy,crop,0.300510,0.381081,0.003785,1,
id0097,id0396,noisy,crop,0.398674,0.564630,0.003651,1,
id0097,id0398,noisy,crop,0.408595,0.519163,0.003748,1,
id0097,id0399,noisy,crop,0.173352,0.347985,0.004975,1,
id0097,id0401,noisy,crop,0.240483,0.422729,0.002113,1,
id0097,id0402,noisy,crop,0.306630,0.355050,0.004693,1,
id0097,id0404,noisy,crop,0.346706,0.430816,0.006278,1,
id0097,id0411,noisy,crop,0.252510,0.370674,0.001090,1,
id0097,id0412,noisy,crop,0.319052,0.383555,0.005927,1,
id0097,id0418,noisy,crop,0.419260,0.419705,0.010252,1,
id0097,id0421,noisy,crop,0.278287,0.359055,0.004102,1,
id0097,id0422,noisy,crop,0.304535,0.418147,0.006565,1,
id0097,id0431,noisy,crop,0.329341,0.428625,0.006143,1,
id0097,id0437,noisy,crop,0.342948,0.499105,0.010046,1,
id0097,id0441,noisy,crop,0.214742,0.311219,0.004707,1,
id0097,id0447,noisy,crop,0.318164,0.429953,0.015372,1,
id0097,id0460,noisy,crop,0.265560,0.397789,0.005145,1,
id0097,id0462,noisy,crop,0.316001,0.430446,0.013134,1,
id0097,id0465,noisy,crop,0.230411,0.318475,0.001580,1,
id0097,id0466,noisy,crop,0.302304,0.425454,0.014424,1,
id0097,id0468,noisy,crop,0.406387,0.540882,0.001950,1,
id0097,id0470,noisy,crop,0.368679,0.463577,0.003846,1,
id0097,id0476,noisy,crop,0.288564,0.427254,0.014299,1,
id0097,id0486,noisy,crop,0.302941,0.487555,0.004268,1,
id0097,id0491,noisy,crop,0.257850,0.395169,0.010892,1,
id0097,id0498,noisy,crop,0.277884,0.385631,0.003579,1,
id0100,id0106,noisy,crop,0.312130,0.335019,0.004767,1,
id0100,id0107,noisy,crop,0.373397,0.488690,0.009038,1,
id0100,id0110,noisy,crop,0.247765,0.381382,0.003844,1,
id0100,id0113,noisy,crop,0.218738,0.303088,0.006466,1,
id0100,id0115,noisy,crop,0.276984,0.350333,0.004714,1,
id0100,id0130,noisy,crop,0.345937,0.552629,0.006373,1,
id0100,id0132,noisy,crop,0.278497,0.363988,0.007167,1,
id0100,id0136,noisy,crop,0.294678,0.426786,0.008053,1,
id0100,id0153,noisy,crop,0.333820,0.538773,0.015130,1,
id0100,id0161,noisy,crop,0.217282,0.317833,0.009421,1,
id0100,id0169,noisy,crop,0.254919,0.288005,0.005897,1,
id0100,id0182,noisy,crop,0.281893,0.449024,0.007008,1,
id0100,id0183,noisy,crop,0.461969,0.625773,0.016948,1,
id0100,id0186,noisy,crop,0.234790,0.318077,0.006378,1,
id0100,id0197,noisy,crop,0.309088,0.414467,0.005676,1,
id0100,id0199,noisy,crop,0.325157,0.577377,0.011268,1,
id0100,id0206,noisy,crop,0.381796,0.434688,0.002516,1,
id0100,id0207,noisy,crop,0.283909,0.459358,0.007379,1,
id0100,id0208,noisy,crop,0.282223,0.500831,0.011636,1,
id0100,id0212,noisy,crop,0.384697,0.404946,0.002813,1,
id0100,id0220,noisy,crop,0.303845,0.395398,0.003491,1,
id0100,id0222,noisy,crop,0.283037,0.416552,0.011380,1,
id0100,id0224,noisy,crop,0.240644,0.382229,0.008262,1,
id0100,id0233,noisy,crop,0.396423,0.542087,0.014055,1,
id0100,id0239,noisy,crop,0.316771,0.368977,0.002911,1,
id0100,id0242,noisy,crop,0.324874,0.404966,0.008041,1,
id0100,id0246,noisy,crop,0.311059,0.392018,0.003597,1,
id0100,id0258,noisy,crop,0.251582,0.369981,0.004138,1,
id0100,id0273,noisy,crop,0.290329,0.417367,0.005250,1,
id0100,id0275,noisy,crop,0.308731,0.499566,0.011923,1,
id0100,id0285,noisy,crop,0.277587,0.331653,0.008421,1,
id0100,id0290,noisy,crop,0.358113,0.638699,0.011801,1,
id0100,id0296,noisy,crop,0.339237,0.447316,0.015429,1,
id0100,id0299,noisy,crop,0.251368,0.370245,0.008582,1,
id0100,id0303,noisy,crop,0.279486,0.320823,0.007490,1,
id0100,id0319,noisy,crop,0.311392,0.411213,0.004005,1,
id0100,id0321,noisy,crop,0.305860,0.475244,0.009417,1,
id0100,id0326,noisy,crop,0.332714,0.481578,0.013800,1,
id0100,id0328,noisy,crop,0.300063,0.409558,0.008594,1,
id0100,id0330,noisy,crop,0.280752,0.410692,0.003135,1,
id0100,id0342,noisy,crop,0.242274,0.352941,0.005479,1,
id0100,id0346,noisy,crop,0.240719,0.324222,0.005681,1,
id0100,id0363,noisy,crop,0.350327,0.333407,0.003233,1,
id0100,id0367,noisy,crop,0.302132,0.385447,0.004674,1,
id0100,id0368,noisy,crop,0.264951,0.415848,0.014454,1,
id0100,id0369,noisy,crop,0.303128,0.498771,0.015836,1,
id0100,id0372,noisy,crop,0.282238,0.314277,0.007244,1,
id0100,id0373,noisy,crop,0.339440,0.575156,0.009737,1,
id0100,id0374,noisy,crop,0.483190,0.634066,0.005062,1,
id0100,id0378,noisy,crop,0.261631,0.415004,0.009539,1,
id0100,id0381,noisy,crop,0.265107,0.403336,0.010092,1,
id0100,id0382,noisy,crop,0.300596,0.349930,0.001820,1,
id0100,id0392,noisy,crop,0.261117,0.362263,0.004328,1,
id0100,id0396,noisy,crop,0.307084,0.375421,0.003239,1,
id0100,id0398,noisy,crop,0.284001,0.350389,0.003031,1,
id0100,id0399,noisy,crop,0.317071,0.488464,0.006670,1,
id0100,id0401,noisy,crop,0.321974,0.401780,0.003267,1,
id0100,id0402,noisy,crop,0.209886,0.314669,0.005298,1,
id0100,id0404,noisy,crop,0.230173,0.372723,0.006598,1,
id0100,id0411,noisy,crop,0.335501,0.445752,0.002032,1,
id0100,id0412,noisy,crop,0.245770,0.295751,0.006797,1,
id0100,id0418,noisy,crop,0.304493,0.358969,0.011090,1,
id0100,id0421,noisy,crop,0.279166,0.426514,0.005499,1,
id0100,id0422,noisy,crop,0.214770,0.377150,0.007136,1,
id0100,id0431,noisy,crop,0.208772,0.315308,0.006538,1,
id0100,id0437,noisy,crop,0.332997,0.551693,0.012900,1,
id0100,id0441,noisy,crop,0.248943,0.404256,0.006305,1,
id0100,id0447,noisy,crop,0.392904,0.504549,0.017428,1,
id0100,id0460,noisy,crop,0.247531,0.398498,0.006143,1,
id0100,id0462,noisy,crop,0.285179,0.366069,0.014199,1,
id0100,id0465,noisy,crop,0.282701,0.361168,0.001884,1,
id0100,id0466,noisy,crop,0.350453,0.517317,0.016740,1,
id0100,id0468,noisy,crop,0.294604,0.395120,0.001392,1,
id0100,id0470,noisy,crop,0.198776,0.278802,0.003378,1,
id0100,id0476,noisy,crop,0.338209,0.519061,0.016214,1,
id0100,id0486,noisy,crop,0.363965,0.535211,0.004601,1,
id0100,id0491,noisy,crop,0.309713,0.512118,0.013506,1,
id0100,id0498,noisy,crop,0.358536,0.555667,0.004923,1,
id0106,id0107,noisy,crop,0.454091,0.693819,0.012511,1,
id0106,id0110,noisy,crop,0.377912,0.528553,0.005929,1,
id0106,id0113,noisy,crop,0.268664,0.377854,0.009053,1,
id0106,id0115,noisy,crop,0.363749,0.470080,0.006907,1,
id0106,id0130,noisy,crop,0.390905,0.593652,0.008412,1,
id0106,id0132,noisy,crop,0.377657,0.514831,0.010342,1,
id0106,id0136,noisy,crop,0.245880,0.411619,0.010178,1,
id0106,id0153,noisy,crop,0.413027,0.660200,0.018719,1,
id0106,id0161,noisy,crop,0.352656,0.450490,0.012357,1,
id0106,id0169,noisy,crop,0.312033,0.420316,0.008564,1,
id0106,id0182,noisy,crop,0.439648,0.580645,0.009133,1,
id0106,id0183,noisy,crop,0.466147,0.720220,0.017983,1,
id0106,id0186,noisy,crop,0.292766,0.404568,0.008173,1,
id0106,id0197,noisy,crop,0.412992,0.525737,0.006695,1,
id0106,id0199,noisy,crop,0.374640,0.704286,0.013120,1,
id0106,id0206,noisy,crop,0.420335,0.337091,0.002648,1,
id0106,id0207,noisy,crop,0.350510,0.464017,0.008989,1,
id0106,id0208,noisy,crop,0.392323,0.584039,0.014432,1,
id0106,id0212,noisy,crop,0.464512,0.595330,0.004424,1,
id0106,id0220,noisy,crop,0.383359,0.516428,0.005475,1,
id0106,id0222,noisy,crop,0.371177,0.519086,0.013580,1,
id0106,id0224,noisy,crop,0.370362,0.464989,0.010355,1,
id0106,id0233,noisy,crop,0.445682,0.669380,0.017446,1,
id0106,id0239,noisy,crop,0.437636,0.438173,0.004461,1,
id0106,id0242,noisy,crop,0.369287,0.462562,0.009795,1,
id0106,id0246,noisy,crop,0.416888,0.523589,0.006423,1,
id0106,id0258,noisy,crop,0.346109,0.505072,0.006278,1,
id0106,id0273,noisy,crop,0.388393,0.562334,0.007925,1,
id0106,id0275,noisy,crop,0.405760,0.628162,0.015400,1,
id0106,id0285,noisy,crop,0.257657,0.369375,0.010703,1,
id0106,id0290,noisy,crop,0.498934,0.785368,0.014655,1,
id0106,id0296,noisy,crop,0.390305,0.567269,0.018436,1,
id0106,id0299,noisy,crop,0.327450,0.507717,0.011758,1,
id0106,id0303,noisy,crop,0.437748,0.536254,0.011044,1,
id0106,id0319,noisy,crop,0.390693,0.500198,0.006583,1,
id0106,id0321,noisy,crop,0.467472,0.652655,0.012268,1,
id0106,id0326,noisy,crop,0.325195,0.573130,0.016571,1,
id0106,id0328,noisy,crop,0.380293,0.620515,0.012002,1,
id0106,id0330,noisy,crop,0.406433,0.556172,0.005336,1,
id0106,id0342,noisy,crop,0.322227,0.511805,0.008265,1,
id0106,id0346,noisy,crop,0.282370,0.393023,0.007283,1,
id0106,id0363,noisy,crop,0.320119,0.345218,0.004119,1,
id0106,id0367,noisy,crop,0.407536,0.491254,0.005549,1,
id0106,id0368,noisy,crop,0.325859,0.506228,0.017238,1,
id0106,id0369,noisy,crop,0.374849,0.677905,0.019891,1,
id0106,id0372,noisy,crop,0.436709,0.514739,0.010564,1,
id0106,id0373,noisy,crop,0.445575,0.654973,0.011216,1,
id0106,id0374,noisy,crop,0.564283,0.768952,0.006778,1,
id0106,id0378,noisy,crop,0.401648,0.558079,0.012968,1,
id0106,id0381,noisy,crop,0.386511,0.459350,0.012204,1,
id0106,id0382,noisy,crop,0.274062,0.425177,0.003176,1,
id0106,id0392,noisy,crop,0.380825,0.468067,0.005808,1,
id0106,id0396,noisy,crop,0.305536,0.381556,0.003824,1,
id0106,id0398,noisy,crop,0.313629,0.459695,0.004568,1,
id0106,id0399,noisy,crop,0.401420,0.626566,0.009320,1,
id0106,id0401,noisy,crop,0.408783,0.592562,0.005617,1,
id0106,id0402,noisy,crop,0.323353,0.389262,0.007513,1,
id0106,id0404,noisy,crop,0.315461,0.413356,0.009231,1,
id0106,id0411,noisy,crop,0.358647,0.554044,0.003949,1,
id0106,id0412,noisy,crop,0.285841,0.404834,0.009497,1,
id0106,id0418,noisy,crop,0.440570,0.489074,0.013988,1,
id0106,id0421,noisy,crop,0.347912,0.492124,0.007590,1,
id0106,id0422,noisy,crop,0.250374,0.410785,0.008716,1,
id0106,id0431,noisy,crop,0.303406,0.495422,0.009502,1,
id0106,id0437,noisy,crop,0.531362,0.785436,0.017933,1,
id0106,id0441,noisy,crop,0.374819,0.566175,0.009596,1,
