subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0303,id0460,remesh,up60k,0.326023,0.502367,0.004107,1,
id0303,id0462,remesh,up60k,0.339708,0.413874,0.002732,1,
id0303,id0465,remesh,up60k,0.309077,0.261169,0.003806,1,
id0303,id0466,remesh,up60k,0.300962,0.371670,0.001632,1,
id0303,id0468,remesh,up60k,0.395582,0.479062,0.005661,1,
id0303,id0470,remesh,up60k,0.376945,0.384504,0.004097,1,
id0303,id0476,remesh,up60k,0.312311,0.424156,0.002651,1,
id0303,id0486,remesh,up60k,0.390507,0.500385,0.003294,1,
id0303,id0491,remesh,up60k,0.310261,0.421104,0.003523,1,
id0303,id0498,remesh,up60k,0.359843,0.436216,0.004491,1,
id0319,id0321,remesh,up60k,0.407739,0.500022,0.002822,1,
id0319,id0326,remesh,up60k,0.395357,0.524743,0.002751,1,
id0319,id0328,remesh,up60k,0.413922,0.442808,0.001824,1,
id0319,id0330,remesh,up60k,0.276872,0.398044,0.001885,1,
id0319,id0342,remesh,up60k,0.330047,0.360765,0.001812,1,
id0319,id0346,remesh,up60k,0.387830,0.507833,0.003629,1,
id0319,id0363,remesh,up60k,0.427745,0.470175,0.003296,1,
id0319,id0367,remesh,up60k,0.465456,0.512151,0.004274,1,
id0319,id0368,remesh,up60k,0.337215,0.431726,0.002940,1,
id0319,id0369,remesh,up60k,0.354007,0.532677,0.002116,1,
id0319,id0372,remesh,up60k,0.352848,0.433424,0.001854,1,
id0319,id0373,remesh,up60k,0.482736,0.607170,0.003987,1,
id0319,id0374,remesh,up60k,0.442941,0.571333,0.002373,1,
id0319,id0378,remesh,up60k,0.322198,0.408704,0.002216,1,
id0319,id0381,remesh,up60k,0.357664,0.477807,0.002551,1,
id0319,id0382,remesh,up60k,0.331552,0.333184,0.002046,1,
id0319,id0392,remesh,up60k,0.430548,0.482768,0.003343,1,
id0319,id0396,remesh,up60k,0.441490,0.530425,0.004578,1,
id0319,id0398,remesh,up60k,0.364952,0.530976,0.003543,1,
id0319,id0399,remesh,up60k,0.345903,0.366679,0.001038,1,
id0319,id0401,remesh,up60k,0.346127,0.415926,0.001936,1,
id0319,id0402,remesh,up60k,0.273239,0.341918,0.001655,1,
id0319,id0404,remesh,up60k,0.307969,0.358087,0.002167,1,
id0319,id0411,remesh,up60k,0.305891,0.338750,0.001698,1,
id0319,id0412,remesh,up60k,0.314316,0.389157,0.002455,1,
id0319,id0418,remesh,up60k,0.426953,0.553930,0.002862,1,
id0319,id0421,remesh,up60k,0.325239,0.389717,0.002291,1,
id0319,id0422,remesh,up60k,0.325309,0.432178,0.002481,1,
id0319,id0431,remesh,up60k,0.318871,0.395977,0.001883,1,
id0319,id0437,remesh,up60k,0.423191,0.571102,0.001693,1,
id0319,id0441,remesh,up60k,0.265412,0.287124,0.001412,1,
id0319,id0447,remesh,up60k,0.409884,0.523454,0.003135,1,
id0319,id0460,remesh,up60k,0.294302,0.458476,0.002282,1,
id0319,id0462,remesh,up60k,0.334840,0.422445,0.002219,1,
id0319,id0465,remesh,up60k,0.271479,0.312370,0.001946,1,
id0319,id0466,remesh,up60k,0.322221,0.470314,0.002484,1,
id0319,id0468,remesh,up60k,0.376413,0.476777,0.004081,1,
id0319,id0470,remesh,up60k,0.319552,0.445790,0.002714,1,
id0319,id0476,remesh,up60k,0.380351,0.494010,0.003129,1,
id0319,id0486,remesh,up60k,0.449569,0.498938,0.002682,1,
id0319,id0491,remesh,up60k,0.368333,0.490066,0.002453,1,
id0319,id0498,remesh,up60k,0.367319,0.471997,0.002900,1,
id0321,id0326,remesh,up60k,0.423003,0.508964,0.003220,1,
id0321,id0328,remesh,up60k,0.304802,0.356406,0.003384,1,
id0321,id0330,remesh,up60k,0.355449,0.452590,0.005866,1,
id0321,id0342,remesh,up60k,0.388202,0.447943,0.005998,1,
id0321,id0346,remesh,up60k,0.347467,0.478145,0.005536,1,
id0321,id0363,remesh,up60k,0.456856,0.572829,0.007214,1,
id0321,id0367,remesh,up60k,0.430016,0.496068,0.007239,1,
id0321,id0368,remesh,up60k,0.311532,0.380612,0.003685,1,
id0321,id0369,remesh,up60k,0.302517,0.354665,0.001853,1,
id0321,id0372,remesh,up60k,0.363331,0.383269,0.004223,1,
id0321,id0373,remesh,up60k,0.292954,0.372419,0.003415,1,
id0321,id0374,remesh,up60k,0.342143,0.356693,0.003205,1,
id0321,id0378,remesh,up60k,0.317455,0.379835,0.004482,1,
id0321,id0381,remesh,up60k,0.297181,0.407348,0.003416,1,
id0321,id0382,remesh,up60k,0.376441,0.459911,0.004809,1,
id0321,id0392,remesh,up60k,0.306567,0.418850,0.006437,1,
id0321,id0396,remesh,up60k,0.407204,0.564689,0.007268,1,
id0321,id0398,remesh,up60k,0.439474,0.552570,0.004749,1,
id0321,id0399,remesh,up60k,0.266040,0.266236,0.001808,1,
id0321,id0401,remesh,up60k,0.347909,0.421977,0.005722,1,
id0321,id0402,remesh,up60k,0.312151,0.380858,0.003427,1,
id0321,id0404,remesh,up60k,0.350908,0.428200,0.004694,1,
id0321,id0411,remesh,up60k,0.395667,0.523726,0.006746,1,
id0321,id0412,remesh,up60k,0.325181,0.414556,0.005019,1,
id0321,id0418,remesh,up60k,0.344246,0.458737,0.004246,1,
id0321,id0421,remesh,up60k,0.335926,0.444890,0.005094,1,
id0321,id0422,remesh,up60k,0.323898,0.442416,0.004534,1,
id0321,id0431,remesh,up60k,0.380116,0.450268,0.003240,1,
id0321,id0437,remesh,up60k,0.354109,0.472676,0.004330,1,
id0321,id0441,remesh,up60k,0.328977,0.408409,0.005543,1,
id0321,id0447,remesh,up60k,0.330557,0.389743,0.001739,1,
id0321,id0460,remesh,up60k,0.303301,0.484839,0.004602,1,
id0321,id0462,remesh,up60k,0.374892,0.443076,0.002918,1,
id0321,id0465,remesh,up60k,0.313161,0.324196,0.005173,1,
id0321,id0466,remesh,up60k,0.342075,0.357237,0.001673,1,
id0321,id0468,remesh,up60k,0.485337,0.644711,0.008278,1,
id0321,id0470,remesh,up60k,0.375209,0.437168,0.005517,1,
id0321,id0476,remesh,up60k,0.263298,0.356763,0.002437,1,
id0321,id0486,remesh,up60k,0.309606,0.424406,0.002723,1,
id0321,id0491,remesh,up60k,0.268454,0.410968,0.004729,1,
id0321,id0498,remesh,up60k,0.316486,0.416173,0.005465,1,
id0326,id0328,remesh,up60k,0.377632,0.457957,0.002763,1,
id0326,id0330,remesh,up60k,0.418216,0.515705,0.004239,1,
id0326,id0342,remesh,up60k,0.355142,0.445424,0.004157,1,
id0326,id0346,remesh,up60k,0.365976,0.451173,0.003732,1,
id0326,id0363,remesh,up60k,0.366558,0.499584,0.004574,1,
id0326,id0367,remesh,up60k,0.384413,0.386039,0.005082,1,
id0326,id0368,remesh,up60k,0.271800,0.332190,0.002427,1,
id0326,id0369,remesh,up60k,0.270679,0.367339,0.001306,1,
id0326,id0372,remesh,up60k,0.365913,0.348047,0.002971,1,
id0326,id0373,remesh,up60k,0.407007,0.512789,0.002501,1,
id0326,id0374,remesh,up60k,0.577327,0.711063,0.003645,1,
id0326,id0378,remesh,up60k,0.368324,0.523365,0.003819,1,
id0326,id0381,remesh,up60k,0.344318,0.350607,0.002339,1,
id0326,id0382,remesh,up60k,0.376705,0.441825,0.003183,1,
id0326,id0392,remesh,up60k,0.432039,0.494542,0.004520,1,
id0326,id0396,remesh,up60k,0.397663,0.494314,0.005795,1,
id0326,id0398,remesh,up60k,0.322376,0.357420,0.002402,1,
id0326,id0399,remesh,up60k,0.410277,0.499922,0.002177,1,
id0326,id0401,remesh,up60k,0.455033,0.586013,0.004887,1,
id0326,id0402,remesh,up60k,0.334037,0.382704,0.002258,1,
id0326,id0404,remesh,up60k,0.365503,0.391023,0.002796,1,
id0326,id0411,remesh,up60k,0.466823,0.638310,0.004726,1,
id0326,id0412,remesh,up60k,0.290672,0.297723,0.003760,1,
id0326,id0418,remesh,up60k,0.369137,0.368065,0.002237,1,
id0326,id0421,remesh,up60k,0.372173,0.479681,0.004020,1,
id0326,id0422,remesh,up60k,0.332177,0.408275,0.002870,1,
id0326,id0431,remesh,up60k,0.240278,0.291592,0.001751,1,
id0326,id0437,remesh,up60k,0.452002,0.589860,0.003970,1,
id0326,id0441,remesh,up60k,0.397708,0.489446,0.004024,1,
id0326,id0447,remesh,up60k,0.323934,0.426584,0.001783,1,
id0326,id0460,remesh,up60k,0.357179,0.517288,0.003259,1,
id0326,id0462,remesh,up60k,0.250464,0.240466,0.001351,1,
id0326,id0465,remesh,up60k,0.415202,0.479879,0.003918,1,
id0326,id0466,remesh,up60k,0.310854,0.398366,0.001347,1,
id0326,id0468,remesh,up60k,0.407540,0.515592,0.004883,1,
id0326,id0470,remesh,up60k,0.365509,0.385551,0.003350,1,
id0326,id0476,remesh,up60k,0.327154,0.415280,0.002012,1,
id0326,id0486,remesh,up60k,0.439296,0.564525,0.001972,1,
id0326,id0491,remesh,up60k,0.438021,0.538870,0.003821,1,
id0326,id0498,remesh,up60k,0.476795,0.622107,0.004416,1,
id0328,id0330,remesh,up60k,0.322535,0.312781,0.003218,1,
id0328,id0342,remesh,up60k,0.281492,0.299539,0.003219,1,
id0328,id0346,remesh,up60k,0.344374,0.377059,0.003524,1,
id0328,id0363,remesh,up60k,0.367638,0.494144,0.004166,1,
id0328,id0367,remesh,up60k,0.381502,0.359254,0.004509,1,
id0328,id0368,remesh,up60k,0.312911,0.319387,0.002115,1,
id0328,id0369,remesh,up60k,0.249979,0.237103,0.000877,1,
id0328,id0372,remesh,up60k,0.376371,0.212943,0.002023,1,
id0328,id0373,remesh,up60k,0.281678,0.365439,0.001929,1,
id0328,id0374,remesh,up60k,0.447384,0.443691,0.001578,1,
id0328,id0378,remesh,up60k,0.276565,0.275265,0.002077,1,
id0328,id0381,remesh,up60k,0.360409,0.360369,0.002097,1,
id0328,id0382,remesh,up60k,0.403268,0.441406,0.002918,1,
id0328,id0392,remesh,up60k,0.319820,0.349590,0.003781,1,
id0328,id0396,remesh,up60k,0.299634,0.461517,0.004747,1,
id0328,id0398,remesh,up60k,0.415648,0.465723,0.003801,1,
id0328,id0399,remesh,up60k,0.233608,0.309530,0.000846,1,
id0328,id0401,remesh,up60k,0.283959,0.297961,0.003042,1,
id0328,id0402,remesh,up60k,0.356381,0.314881,0.001866,1,
id0328,id0404,remesh,up60k,0.386884,0.392598,0.003143,1,
id0328,id0411,remesh,up60k,0.395953,0.519686,0.003721,1,
id0328,id0412,remesh,up60k,0.321731,0.326752,0.003209,1,
id0328,id0418,remesh,up60k,0.430385,0.405069,0.002805,1,
id0328,id0421,remesh,up60k,0.350255,0.397822,0.002738,1,
id0328,id0422,remesh,up60k,0.289057,0.328940,0.002516,1,
id0328,id0431,remesh,up60k,0.333081,0.379064,0.002280,1,
id0328,id0437,remesh,up60k,0.290098,0.251893,0.001667,1,
id0328,id0441,remesh,up60k,0.302854,0.311569,0.002895,1,
id0328,id0447,remesh,up60k,0.310737,0.370871,0.001552,1,
id0328,id0460,remesh,up60k,0.328287,0.421659,0.002439,1,
id0328,id0462,remesh,up60k,0.309158,0.371328,0.001754,1,
id0328,id0465,remesh,up60k,0.324432,0.325498,0.003186,1,
id0328,id0466,remesh,up60k,0.335037,0.344060,0.001255,1,
id0328,id0468,remesh,up60k,0.477004,0.545678,0.005170,1,
id0328,id0470,remesh,up60k,0.373068,0.337804,0.003625,1,
id0328,id0476,remesh,up60k,0.281686,0.301166,0.001287,1,
id0328,id0486,remesh,up60k,0.368877,0.507617,0.001807,1,
id0328,id0491,remesh,up60k,0.268788,0.256893,0.001875,1,
id0328,id0498,remesh,up60k,0.392076,0.443680,0.002881,1,
id0330,id0342,remesh,up60k,0.232973,0.199518,0.001139,1,
id0330,id0346,remesh,up60k,0.326657,0.406994,0.002511,1,
id0330,id0363,remesh,up60k,0.420534,0.452809,0.002832,1,
id0330,id0367,remesh,up60k,0.407424,0.463371,0.003205,1,
id0330,id0368,remesh,up60k,0.331181,0.408450,0.002689,1,
id0330,id0369,remesh,up60k,0.297370,0.461540,0.002103,1,
id0330,id0372,remesh,up60k,0.319068,0.412829,0.001719,1,
id0330,id0373,remesh,up60k,0.407759,0.511795,0.003892,1,
id0330,id0374,remesh,up60k,0.390597,0.471714,0.002878,1,
id0330,id0378,remesh,up60k,0.304272,0.367108,0.002745,1,
id0330,id0381,remesh,up60k,0.340109,0.460397,0.002357,1,
id0330,id0382,remesh,up60k,0.356874,0.414217,0.001760,1,
id0330,id0392,remesh,up60k,0.328691,0.368763,0.002514,1,
id0330,id0396,remesh,up60k,0.429811,0.495055,0.004125,1,
id0330,id0398,remesh,up60k,0.360275,0.505360,0.002652,1,
id0330,id0399,remesh,up60k,0.308936,0.363855,0.001921,1,
id0330,id0401,remesh,up60k,0.261059,0.287120,0.001615,1,
id0330,id0402,remesh,up60k,0.273692,0.317694,0.001358,1,
id0330,id0404,remesh,up60k,0.265464,0.291183,0.001274,1,
id0330,id0411,remesh,up60k,0.288563,0.343346,0.001394,1,
id0330,id0412,remesh,up60k,0.334360,0.432390,0.002218,1,
id0330,id0418,remesh,up60k,0.398158,0.544548,0.002263,1,
id0330,id0421,remesh,up60k,0.342846,0.427592,0.002250,1,
id0330,id0422,remesh,up60k,0.271975,0.295512,0.001562,1,
id0330,id0431,remesh,up60k,0.322271,0.445692,0.001751,1,
id0330,id0437,remesh,up60k,0.307730,0.450293,0.002013,1,
id0330,id0441,remesh,up60k,0.195143,0.262988,0.001136,1,
id0330,id0447,remesh,up60k,0.420334,0.557135,0.004372,1,
id0330,id0460,remesh,up60k,0.310165,0.445157,0.002309,1,
id0330,id0462,remesh,up60k,0.369629,0.450861,0.002048,1,
id0330,id0465,remesh,up60k,0.232647,0.318446,0.001708,1,
id0330,id0466,remesh,up60k,0.331813,0.448204,0.002674,1,
id0330,id0468,remesh,up60k,0.393437,0.433201,0.002572,1,
id0330,id0470,remesh,up60k,0.285121,0.357791,0.001999,1,
id0330,id0476,remesh,up60k,0.347893,0.471503,0.003283,1,
id0330,id0486,remesh,up60k,0.420132,0.482355,0.002572,1,
id0330,id0491,remesh,up60k,0.286580,0.378598,0.002624,1,
id0330,id0498,remesh,up60k,0.320551,0.446084,0.002831,1,
id0342,id0346,remesh,up60k,0.276333,0.323773,0.002382,1,
id0342,id0363,remesh,up60k,0.301401,0.381399,0.002486,1,
id0342,id0367,remesh,up60k,0.312452,0.366251,0.002924,1,
id0342,id0368,remesh,up60k,0.294670,0.369947,0.002525,1,
id0342,id0369,remesh,up60k,0.316160,0.437185,0.001958,1,
id0342,id0372,remesh,up60k,0.330193,0.333782,0.001464,1,
id0342,id0373,remesh,up60k,0.382927,0.516707,0.003636,1,
id0342,id0374,remesh,up60k,0.516839,0.552781,0.002865,1,
id0342,id0378,remesh,up60k,0.290480,0.364750,0.002591,1,
id0342,id0381,remesh,up60k,0.346875,0.405372,0.002224,1,
id0342,id0382,remesh,up60k,0.331366,0.339049,0.001667,1,
id0342,id0392,remesh,up60k,0.297494,0.331957,0.002474,1,
id0342,id0396,remesh,up60k,0.306749,0.418156,0.003648,1,
id0342,id0398,remesh,up60k,0.340221,0.423558,0.002287,1,
id0342,id0399,remesh,up60k,0.319991,0.391126,0.001755,1,
id0342,id0401,remesh,up60k,0.277139,0.286352,0.001444,1,
id0342,id0402,remesh,up60k,0.283805,0.257319,0.001204,1,
id0342,id0404,remesh,up60k,0.266655,0.222855,0.001281,1,
id0342,id0411,remesh,up60k,0.309387,0.362633,0.001416,1,
id0342,id0412,remesh,up60k,0.309444,0.340215,0.002146,1,
id0342,id0418,remesh,up60k,0.384567,0.461131,0.002015,1,
id0342,id0421,remesh,up60k,0.306102,0.382296,0.002293,1,
id0342,id0422,remesh,up60k,0.203653,0.249274,0.001370,1,
id0342,id0431,remesh,up60k,0.252889,0.356442,0.001398,1,
id0342,id0437,remesh,up60k,0.341223,0.451374,0.001993,1,
id0342,id0441,remesh,up60k,0.213583,0.231684,0.001078,1,
id0342,id0447,remesh,up60k,0.422758,0.538781,0.004155,1,
id0342,id0460,remesh,up60k,0.271319,0.399173,0.002012,1,
id0342,id0462,remesh,up60k,0.306693,0.364289,0.001702,1,
id0342,id0465,remesh,up60k,0.288142,0.285250,0.001557,1,
id0342,id0466,remesh,up60k,0.356388,0.443225,0.002584,1,
id0342,id0468,remesh,up60k,0.336417,0.355680,0.002521,1,
id0342,id0470,remesh,up60k,0.248571,0.262974,0.001421,1,
id0342,id0476,remesh,up60k,0.374314,0.473055,0.003293,1,
id0342,id0486,remesh,up60k,0.384077,0.485599,0.002361,1,
id0342,id0491,remesh,up60k,0.349160,0.393081,0.002704,1,
id0342,id0498,remesh,up60k,0.375161,0.484972,0.003043,1,
id0346,id0363,remesh,up60k,0.316403,0.291698,0.002995,1,
id0346,id0367,remesh,up60k,0.256252,0.272733,0.002860,1,
id0346,id0368,remesh,up60k,0.294868,0.366532,0.002240,1,
id0346,id0369,remesh,up60k,0.353427,0.513087,0.002052,1,
id0346,id0372,remesh,up60k,0.318903,0.378083,0.002313,1,
id0346,id0373,remesh,up60k,0.306943,0.464574,0.002728,1,
id0346,id0374,remesh,up60k,0.483211,0.609084,0.003155,1,
id0346,id0378,remesh,up60k,0.309723,0.413350,0.003780,1,
id0346,id0381,remesh,up60k,0.264761,0.335942,0.001739,1,
id0346,id0382,remesh,up60k,0.295496,0.349017,0.001684,1,
id0346,id0392,remesh,up60k,0.234055,0.224018,0.002056,1,
id0346,id0396,remesh,up60k,0.295619,0.290224,0.002915,1,
id0346,id0398,remesh,up60k,0.353234,0.468966,0.002178,1,
id0346,id0399,remesh,up60k,0.356888,0.510264,0.002662,1,
id0346,id0401,remesh,up60k,0.310402,0.427481,0.003068,1,
id0346,id0402,remesh,up60k,0.216638,0.236775,0.001083,1,
id0346,id0404,remesh,up60k,0.242733,0.287478,0.001802,1,
id0346,id0411,remesh,up60k,0.350019,0.504122,0.003449,1,
id0346,id0412,remesh,up60k,0.261003,0.336442,0.002256,1,
id0346,id0418,remesh,up60k,0.309785,0.383497,0.001720,1,
id0346,id0421,remesh,up60k,0.268256,0.323701,0.002282,1,
id0346,id0422,remesh,up60k,0.190227,0.229450,0.001340,1,
id0346,id0431,remesh,up60k,0.295257,0.470175,0.002032,1,
id0346,id0437,remesh,up60k,0.393996,0.570382,0.003866,1,
id0346,id0441,remesh,up60k,0.285192,0.394094,0.002858,1,
id0346,id0447,remesh,up60k,0.482238,0.656843,0.004788,1,
id0346,id0460,remesh,up60k,0.246573,0.294242,0.002213,1,
id0346,id0462,remesh,up60k,0.321531,0.341003,0.000882,1,
id0346,id0465,remesh,up60k,0.287571,0.370046,0.001898,1,
id0346,id0466,remesh,up60k,0.404390,0.557481,0.002936,1,
id0346,id0468,remesh,up60k,0.343245,0.387369,0.003017,1,
id0346,id0470,remesh,up60k,0.255571,0.283764,0.001973,1,
id0346,id0476,remesh,up60k,0.377751,0.479900,0.002711,1,
id0346,id0486,remesh,up60k,0.320555,0.416563,0.001110,1,
id0346,id0491,remesh,up60k,0.324709,0.431589,0.003394,1,
id0346,id0498,remesh,up60k,0.325334,0.477365,0.002965,1,
id0363,id0367,remesh,up60k,0.326670,0.373876,0.001631,1,
id0363,id0368,remesh,up60k,0.323885,0.380711,0.001250,1,
id0363,id0369,remesh,up60k,0.430454,0.638528,0.002016,1,
id0363,id0372,remesh,up60k,0.451468,0.489173,0.001195,1,
id0363,id0373,remesh,up60k,0.383348,0.534932,0.001938,1,
id0363,id0374,remesh,up60k,0.566471,0.649132,0.002366,1,
id0363,id0378,remesh,up60k,0.319935,0.404620,0.001783,1,
id0363,id0381,remesh,up60k,0.388863,0.362123,0.000888,1,
id0363,id0382,remesh,up60k,0.358069,0.403459,0.001608,1,
id0363,id0392,remesh,up60k,0.317842,0.380538,0.001344,1,
id0363,id0396,remesh,up60k,0.279469,0.349153,0.001832,1,
id0363,id0398,remesh,up60k,0.475361,0.627035,0.003326,1,
id0363,id0399,remesh,up60k,0.363578,0.535066,0.001896,1,
id0363,id0401,remesh,up60k,0.409478,0.527091,0.002216,1,
id0363,id0402,remesh,up60k,0.334026,0.313227,0.000782,1,
id0363,id0404,remesh,up60k,0.340849,0.373725,0.001256,1,
id0363,id0411,remesh,up60k,0.372674,0.499299,0.002040,1,
id0363,id0412,remesh,up60k,0.351477,0.436315,0.001365,1,
id0363,id0418,remesh,up60k,0.427077,0.509925,0.001340,1,
id0363,id0421,remesh,up60k,0.264742,0.282765,0.001071,1,
id0363,id0422,remesh,up60k,0.262706,0.315640,0.000828,1,
id0363,id0431,remesh,up60k,0.358492,0.580598,0.002093,1,
id0363,id0437,remesh,up60k,0.493949,0.669271,0.002836,1,
id0363,id0441,remesh,up60k,0.342511,0.438955,0.001493,1,
id0363,id0447,remesh,up60k,0.482377,0.717892,0.003994,1,
id0363,id0460,remesh,up60k,0.261565,0.214017,0.000857,1,
id0363,id0462,remesh,up60k,0.335670,0.432300,0.001207,1,
id0363,id0465,remesh,up60k,0.403938,0.446642,0.001568,1,
id0363,id0466,remesh,up60k,0.441681,0.624186,0.002904,1,
id0363,id0468,remesh,up60k,0.362503,0.454937,0.002543,1,
id0363,id0470,remesh,up60k,0.407080,0.462231,0.001734,1,
id0363,id0476,remesh,up60k,0.410480,0.512480,0.002037,1,
id0363,id0486,remesh,up60k,0.358021,0.442201,0.001175,1,
id0363,id0491,remesh,up60k,0.395805,0.466339,0.001692,1,
id0363,id0498,remesh,up60k,0.381126,0.453572,0.001409,1,
id0367,id0368,remesh,up60k,0.366408,0.312550,0.001394,1,
id0367,id0369,remesh,up60k,0.426351,0.471215,0.002656,1,
id0367,id0372,remesh,up60k,0.284217,0.274952,0.001304,1,
id0367,id0373,remesh,up60k,0.315371,0.439041,0.002126,1,
id0367,id0374,remesh,up60k,0.628638,0.623012,0.002684,1,
id0367,id0378,remesh,up60k,0.318378,0.395896,0.002421,1,
id0367,id0381,remesh,up60k,0.295684,0.292484,0.001270,1,
id0367,id0382,remesh,up60k,0.417932,0.399507,0.001811,1,
id0367,id0392,remesh,up60k,0.301725,0.298882,0.000939,1,
id0367,id0396,remesh,up60k,0.322883,0.330507,0.001508,1,
id0367,id0398,remesh,up60k,0.416602,0.482532,0.003389,1,
id0367,id0399,remesh,up60k,0.458551,0.507181,0.002806,1,
id0367,id0401,remesh,up60k,0.408185,0.450129,0.001853,1,
id0367,id0402,remesh,up60k,0.278348,0.277480,0.000991,1,
id0367,id0404,remesh,up60k,0.294452,0.354922,0.001735,1,
id0367,id0411,remesh,up60k,0.461591,0.543534,0.002631,1,
id0367,id0412,remesh,up60k,0.311972,0.294596,0.001191,1,
id0367,id0418,remesh,up60k,0.283030,0.276512,0.001083,1,
id0367,id0421,remesh,up60k,0.356864,0.325927,0.001076,1,
id0367,id0422,remesh,up60k,0.273158,0.271044,0.000842,1,
id0367,id0431,remesh,up60k,0.348589,0.443630,0.002362,1,
id0367,id0437,remesh,up60k,0.370097,0.526739,0.003180,1,
id0367,id0441,remesh,up60k,0.359278,0.381224,0.001655,1,
id0367,id0447,remesh,up60k,0.550887,0.585533,0.005160,1,
id0367,id0460,remesh,up60k,0.304741,0.304922,0.001085,1,
id0367,id0462,remesh,up60k,0.415099,0.343202,0.001541,1,
id0367,id0465,remesh,up60k,0.436692,0.379196,0.001327,1,
id0367,id0466,remesh,up60k,0.488193,0.503465,0.003660,1,
id0367,id0468,remesh,up60k,0.406067,0.451484,0.002500,1,
id0367,id0470,remesh,up60k,0.283134,0.304845,0.001620,1,
id0367,id0476,remesh,up60k,0.453345,0.425984,0.002423,1,
id0367,id0486,remesh,up60k,0.473376,0.495600,0.001466,1,
id0367,id0491,remesh,up60k,0.393893,0.388615,0.002280,1,
id0367,id0498,remesh,up60k,0.442060,0.474710,0.001498,1,
id0368,id0369,remesh,up60k,0.278135,0.352260,0.001503,1,
id0368,id0372,remesh,up60k,0.339419,0.310576,0.002247,1,
id0368,id0373,remesh,up60k,0.323270,0.314824,0.001130,1,
id0368,id0374,remesh,up60k,0.424353,0.503718,0.001984,1,
id0368,id0378,remesh,up60k,0.273512,0.318491,0.002365,1,
id0368,id0381,remesh,up60k,0.279138,0.194924,0.001030,1,
id0368,id0382,remesh,up60k,0.349536,0.422773,0.003536,1,
id0368,id0392,remesh,up60k,0.328979,0.365425,0.003421,1,
id0368,id0396,remesh,up60k,0.319289,0.384293,0.003584,1,
id0368,id0398,remesh,up60k,0.367813,0.496703,0.003933,1,
id0368,id0399,remesh,up60k,0.305552,0.344877,0.001581,1,
id0368,id0401,remesh,up60k,0.363195,0.474348,0.004057,1,
id0368,id0402,remesh,up60k,0.264642,0.258063,0.001532,1,
id0368,id0404,remesh,up60k,0.313792,0.345654,0.002664,1,
