subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0071,id0107,remesh,crop,0.536584,0.667949,0.021704,1,
id0071,id0110,remesh,crop,0.369964,0.539141,0.012434,1,
id0071,id0113,remesh,crop,0.316349,0.371370,0.017815,1,
id0071,id0115,remesh,crop,0.382236,0.545327,0.015017,1,
id0071,id0130,remesh,crop,0.404122,0.629154,0.016108,1,
id0071,id0132,remesh,crop,0.372492,0.471832,0.019148,1,
id0071,id0136,remesh,crop,0.424870,0.525746,0.020264,1,
id0071,id0153,remesh,crop,0.483948,0.649568,0.030898,1,
id0071,id0161,remesh,crop,0.366012,0.454040,0.022781,1,
id0071,id0169,remesh,crop,0.316726,0.392362,0.017256,1,
id0071,id0182,remesh,crop,0.430369,0.637356,0.018240,1,
id0071,id0183,remesh,crop,0.681603,0.904131,0.031412,1,
id0071,id0186,remesh,crop,0.363485,0.450458,0.017141,1,
id0071,id0197,remesh,crop,0.466983,0.655604,0.014268,1,
id0071,id0199,remesh,crop,0.526335,0.811971,0.024545,1,
id0071,id0206,remesh,crop,0.365530,0.434097,0.008521,1,
id0071,id0207,remesh,crop,0.323273,0.537999,0.018460,1,
id0071,id0208,remesh,crop,0.421935,0.623439,0.025146,1,
id0071,id0212,remesh,crop,0.509303,0.583936,0.008634,1,
id0071,id0220,remesh,crop,0.423956,0.505107,0.011402,1,
id0071,id0222,remesh,crop,0.379599,0.560427,0.023769,1,
id0071,id0224,remesh,crop,0.295730,0.483812,0.020686,1,
id0071,id0233,remesh,crop,0.524181,0.719764,0.029702,1,
id0071,id0239,remesh,crop,0.270001,0.353588,0.011016,1,
id0071,id0242,remesh,crop,0.447505,0.571993,0.020933,1,
id0071,id0246,remesh,crop,0.234918,0.331507,0.012225,1,
id0071,id0258,remesh,crop,0.334649,0.439388,0.013431,1,
id0071,id0273,remesh,crop,0.355105,0.519882,0.015394,1,
id0071,id0275,remesh,crop,0.415485,0.598429,0.025041,1,
id0071,id0285,remesh,crop,0.432372,0.543831,0.021715,1,
id0071,id0290,remesh,crop,0.487352,0.884670,0.024935,1,
id0071,id0296,remesh,crop,0.457201,0.544739,0.029245,1,
id0071,id0299,remesh,crop,0.365758,0.529252,0.021767,1,
id0071,id0303,remesh,crop,0.451734,0.468559,0.019524,1,
id0071,id0319,remesh,crop,0.393328,0.469249,0.012480,1,
id0071,id0321,remesh,crop,0.462670,0.674791,0.021782,1,
id0071,id0326,remesh,crop,0.516046,0.740763,0.030070,1,
id0071,id0328,remesh,crop,0.438303,0.576726,0.022462,1,
id0071,id0330,remesh,crop,0.350224,0.512818,0.010349,1,
id0071,id0342,remesh,crop,0.293472,0.456531,0.016343,1,
id0071,id0346,remesh,crop,0.313642,0.417245,0.015745,1,
id0071,id0363,remesh,crop,0.410181,0.496582,0.011519,1,
id0071,id0367,remesh,crop,0.338577,0.562914,0.013383,1,
id0071,id0368,remesh,crop,0.447870,0.617808,0.029223,1,
id0071,id0369,remesh,crop,0.506328,0.731567,0.032126,1,
id0071,id0372,remesh,crop,0.353867,0.490655,0.019201,1,
id0071,id0373,remesh,crop,0.493559,0.803165,0.021979,1,
id0071,id0374,remesh,crop,0.556941,0.747874,0.013357,1,
id0071,id0378,remesh,crop,0.361339,0.524613,0.023613,1,
id0071,id0381,remesh,crop,0.382528,0.623152,0.022987,1,
id0071,id0382,remesh,crop,0.312856,0.372296,0.007818,1,
id0071,id0392,remesh,crop,0.300925,0.450634,0.013513,1,
id0071,id0396,remesh,crop,0.447874,0.575514,0.011531,1,
id0071,id0398,remesh,crop,0.422379,0.522349,0.010240,1,
id0071,id0399,remesh,crop,0.455137,0.610671,0.017507,1,
id0071,id0401,remesh,crop,0.301773,0.366525,0.011091,1,
id0071,id0402,remesh,crop,0.306068,0.448130,0.015607,1,
id0071,id0404,remesh,crop,0.269247,0.424857,0.017498,1,
id0071,id0411,remesh,crop,0.339228,0.382904,0.007570,1,
id0071,id0412,remesh,crop,0.334942,0.442720,0.018701,1,
id0071,id0418,remesh,crop,0.419520,0.542112,0.024838,1,
id0071,id0421,remesh,crop,0.371255,0.532306,0.016085,1,
id0071,id0422,remesh,crop,0.332387,0.524083,0.018576,1,
id0071,id0431,remesh,crop,0.380381,0.536636,0.018902,1,
id0071,id0437,remesh,crop,0.408987,0.679794,0.028089,1,
id0071,id0441,remesh,crop,0.295547,0.408624,0.017180,1,
id0071,id0447,remesh,crop,0.612899,0.748180,0.034346,1,
id0071,id0460,remesh,crop,0.339201,0.520487,0.017250,1,
id0071,id0462,remesh,crop,0.485067,0.582849,0.029892,1,
id0071,id0465,remesh,crop,0.321046,0.386048,0.008012,1,
id0071,id0466,remesh,crop,0.552442,0.728172,0.032892,1,
id0071,id0468,remesh,crop,0.332194,0.380418,0.005641,1,
id0071,id0470,remesh,crop,0.286733,0.363176,0.011488,1,
id0071,id0476,remesh,crop,0.541665,0.717221,0.031026,1,
id0071,id0486,remesh,crop,0.475565,0.636097,0.013780,1,
id0071,id0491,remesh,crop,0.411589,0.618795,0.028110,1,
id0071,id0498,remesh,crop,0.366499,0.609901,0.013467,1,
id0072,id0075,remesh,crop,0.301250,0.273955,0.002920,1,
id0072,id0080,remesh,crop,0.302650,0.359071,0.002680,1,
id0072,id0081,remesh,crop,0.270803,0.424011,0.012269,1,
id0072,id0086,remesh,crop,0.237997,0.279561,0.008331,1,
id0072,id0088,remesh,crop,0.313431,0.375745,0.013150,1,
id0072,id0097,remesh,crop,0.320510,0.406470,0.006331,1,
id0072,id0100,remesh,crop,0.238635,0.287957,0.004514,1,
id0072,id0106,remesh,crop,0.262689,0.285882,0.007026,1,
id0072,id0107,remesh,crop,0.400233,0.519592,0.011925,1,
id0072,id0110,remesh,crop,0.273224,0.365726,0.005577,1,
id0072,id0113,remesh,crop,0.180049,0.252328,0.009107,1,
id0072,id0115,remesh,crop,0.257836,0.312879,0.007021,1,
id0072,id0130,remesh,crop,0.359615,0.521317,0.007941,1,
id0072,id0132,remesh,crop,0.303943,0.364345,0.009868,1,
id0072,id0136,remesh,crop,0.297459,0.367420,0.010520,1,
id0072,id0153,remesh,crop,0.320904,0.515842,0.018217,1,
id0072,id0161,remesh,crop,0.268716,0.307769,0.012595,1,
id0072,id0169,remesh,crop,0.249544,0.296180,0.008575,1,
id0072,id0182,remesh,crop,0.340612,0.441111,0.009285,1,
id0072,id0183,remesh,crop,0.483623,0.654559,0.019385,1,
id0072,id0186,remesh,crop,0.186488,0.280556,0.008391,1,
id0072,id0197,remesh,crop,0.316954,0.396506,0.006460,1,
id0072,id0199,remesh,crop,0.344705,0.588382,0.013527,1,
id0072,id0206,remesh,crop,0.401810,0.403184,0.003865,1,
id0072,id0207,remesh,crop,0.255162,0.407059,0.009003,1,
id0072,id0208,remesh,crop,0.301914,0.461552,0.014109,1,
id0072,id0212,remesh,crop,0.442645,0.441061,0.004294,1,
id0072,id0220,remesh,crop,0.300834,0.350782,0.004795,1,
id0072,id0222,remesh,crop,0.257251,0.380302,0.013003,1,
id0072,id0224,remesh,crop,0.255420,0.354910,0.010862,1,
id0072,id0233,remesh,crop,0.422378,0.560138,0.017320,1,
id0072,id0239,remesh,crop,0.320836,0.348257,0.005158,1,
id0072,id0242,remesh,crop,0.336495,0.394108,0.011006,1,
id0072,id0246,remesh,crop,0.274838,0.361484,0.005583,1,
id0072,id0258,remesh,crop,0.247336,0.350170,0.006207,1,
id0072,id0273,remesh,crop,0.275753,0.408736,0.007256,1,
id0072,id0275,remesh,crop,0.320075,0.474433,0.014072,1,
id0072,id0285,remesh,crop,0.270181,0.310588,0.011382,1,
id0072,id0290,remesh,crop,0.368654,0.654291,0.013948,1,
id0072,id0296,remesh,crop,0.296680,0.414234,0.017870,1,
id0072,id0299,remesh,crop,0.229323,0.341791,0.011397,1,
id0072,id0303,remesh,crop,0.348259,0.363855,0.010679,1,
id0072,id0319,remesh,crop,0.333780,0.383535,0.006137,1,
id0072,id0321,remesh,crop,0.344545,0.509499,0.011712,1,
id0072,id0326,remesh,crop,0.350768,0.500197,0.017479,1,
id0072,id0328,remesh,crop,0.289243,0.455923,0.012380,1,
id0072,id0330,remesh,crop,0.281095,0.389939,0.004615,1,
id0072,id0342,remesh,crop,0.231432,0.350644,0.008143,1,
id0072,id0346,remesh,crop,0.230351,0.286319,0.007329,1,
id0072,id0363,remesh,crop,0.332678,0.304154,0.004898,1,
id0072,id0367,remesh,crop,0.275464,0.343568,0.005990,1,
id0072,id0368,remesh,crop,0.310890,0.408017,0.016800,1,
id0072,id0369,remesh,crop,0.317430,0.532166,0.019254,1,
id0072,id0372,remesh,crop,0.273376,0.312877,0.009690,1,
id0072,id0373,remesh,crop,0.346549,0.563318,0.011755,1,
id0072,id0374,remesh,crop,0.491988,0.606600,0.006399,1,
id0072,id0378,remesh,crop,0.306027,0.432832,0.013347,1,
id0072,id0381,remesh,crop,0.279127,0.378730,0.012106,1,
id0072,id0382,remesh,crop,0.253523,0.328025,0.003084,1,
id0072,id0392,remesh,crop,0.287126,0.339984,0.006245,1,
id0072,id0396,remesh,crop,0.299279,0.379246,0.005011,1,
id0072,id0398,remesh,crop,0.298384,0.387139,0.005076,1,
id0072,id0399,remesh,crop,0.334676,0.489001,0.008936,1,
id0072,id0401,remesh,crop,0.281715,0.416795,0.005292,1,
id0072,id0402,remesh,crop,0.223799,0.268478,0.007212,1,
id0072,id0404,remesh,crop,0.192989,0.320862,0.008854,1,
id0072,id0411,remesh,crop,0.307388,0.404025,0.003757,1,
id0072,id0412,remesh,crop,0.220919,0.298936,0.009551,1,
id0072,id0418,remesh,crop,0.318555,0.358842,0.014019,1,
id0072,id0421,remesh,crop,0.335991,0.398520,0.007730,1,
id0072,id0422,remesh,crop,0.201018,0.320530,0.009063,1,
id0072,id0431,remesh,crop,0.265938,0.377926,0.009922,1,
id0072,id0437,remesh,crop,0.376856,0.607754,0.017094,1,
id0072,id0441,remesh,crop,0.249848,0.382273,0.008938,1,
id0072,id0447,remesh,crop,0.455458,0.560475,0.021462,1,
id0072,id0460,remesh,crop,0.252464,0.354655,0.008286,1,
id0072,id0462,remesh,crop,0.280116,0.341735,0.017196,1,
id0072,id0465,remesh,crop,0.269449,0.348812,0.003169,1,
id0072,id0466,remesh,crop,0.373600,0.492269,0.019863,1,
id0072,id0468,remesh,crop,0.309370,0.384508,0.002663,1,
id0072,id0470,remesh,crop,0.203177,0.275654,0.005083,1,
id0072,id0476,remesh,crop,0.370286,0.501895,0.018517,1,
id0072,id0486,remesh,crop,0.346347,0.484630,0.005918,1,
id0072,id0491,remesh,crop,0.338837,0.486811,0.016617,1,
id0072,id0498,remesh,crop,0.361038,0.501699,0.006236,1,
id0075,id0080,remesh,crop,0.334963,0.437647,0.003726,1,
id0075,id0081,remesh,crop,0.297685,0.425821,0.015063,1,
id0075,id0086,remesh,crop,0.304356,0.375587,0.010574,1,
id0075,id0088,remesh,crop,0.363789,0.413913,0.015473,1,
id0075,id0097,remesh,crop,0.335417,0.439461,0.008400,1,
id0075,id0100,remesh,crop,0.249633,0.410680,0.006333,1,
id0075,id0106,remesh,crop,0.384503,0.360765,0.009014,1,
id0075,id0107,remesh,crop,0.467453,0.582101,0.014920,1,
id0075,id0110,remesh,crop,0.263129,0.460997,0.007434,1,
id0075,id0113,remesh,crop,0.331437,0.360911,0.012015,1,
id0075,id0115,remesh,crop,0.327756,0.436109,0.009148,1,
id0075,id0130,remesh,crop,0.338867,0.562790,0.010103,1,
id0075,id0132,remesh,crop,0.277262,0.388476,0.012722,1,
id0075,id0136,remesh,crop,0.393503,0.489410,0.013656,1,
id0075,id0153,remesh,crop,0.364686,0.516203,0.021820,1,
id0075,id0161,remesh,crop,0.273351,0.342133,0.015311,1,
id0075,id0169,remesh,crop,0.360506,0.394405,0.011493,1,
id0075,id0182,remesh,crop,0.306150,0.513625,0.011571,1,
id0075,id0183,remesh,crop,0.541693,0.747371,0.021267,1,
id0075,id0186,remesh,crop,0.311701,0.358845,0.010962,1,
id0075,id0197,remesh,crop,0.341163,0.510694,0.007680,1,
id0075,id0199,remesh,crop,0.453849,0.712706,0.016408,1,
id0075,id0206,remesh,crop,0.346340,0.405148,0.004623,1,
id0075,id0207,remesh,crop,0.210720,0.422015,0.011509,1,
id0075,id0208,remesh,crop,0.302297,0.500044,0.017096,1,
id0075,id0212,remesh,crop,0.493156,0.604301,0.005785,1,
id0075,id0220,remesh,crop,0.360321,0.429656,0.006867,1,
id0075,id0222,remesh,crop,0.313656,0.454930,0.015968,1,
id0075,id0224,remesh,crop,0.229409,0.331227,0.013457,1,
id0075,id0233,remesh,crop,0.402412,0.586507,0.020814,1,
id0075,id0239,remesh,crop,0.339471,0.351276,0.006872,1,
id0075,id0242,remesh,crop,0.303741,0.420286,0.013411,1,
id0075,id0246,remesh,crop,0.266679,0.342110,0.007924,1,
id0075,id0258,remesh,crop,0.253725,0.342799,0.007983,1,
id0075,id0273,remesh,crop,0.292203,0.416322,0.009927,1,
id0075,id0275,remesh,crop,0.368479,0.531004,0.017624,1,
id0075,id0285,remesh,crop,0.346117,0.443778,0.014106,1,
id0075,id0290,remesh,crop,0.387021,0.752790,0.016967,1,
id0075,id0296,remesh,crop,0.394207,0.451301,0.021054,1,
id0075,id0299,remesh,crop,0.316631,0.443146,0.014846,1,
id0075,id0303,remesh,crop,0.378194,0.457447,0.013946,1,
id0075,id0319,remesh,crop,0.426035,0.510726,0.008726,1,
id0075,id0321,remesh,crop,0.335721,0.560112,0.014712,1,
id0075,id0326,remesh,crop,0.460176,0.672643,0.021324,1,
id0075,id0328,remesh,crop,0.365089,0.506519,0.015529,1,
id0075,id0330,remesh,crop,0.336840,0.482860,0.006656,1,
id0075,id0342,remesh,crop,0.321437,0.464152,0.011536,1,
id0075,id0346,remesh,crop,0.255099,0.314467,0.009388,1,
id0075,id0363,remesh,crop,0.367795,0.370827,0.006767,1,
id0075,id0367,remesh,crop,0.313323,0.479156,0.007973,1,
id0075,id0368,remesh,crop,0.363803,0.509353,0.020425,1,
id0075,id0369,remesh,crop,0.416192,0.638551,0.023336,1,
id0075,id0372,remesh,crop,0.380564,0.438496,0.013180,1,
id0075,id0373,remesh,crop,0.344668,0.636574,0.013708,1,
id0075,id0374,remesh,crop,0.480092,0.628717,0.007894,1,
id0075,id0378,remesh,crop,0.270529,0.433422,0.016426,1,
id0075,id0381,remesh,crop,0.308351,0.471269,0.015036,1,
id0075,id0382,remesh,crop,0.335217,0.390048,0.004425,1,
id0075,id0392,remesh,crop,0.183623,0.334641,0.007793,1,
id0075,id0396,remesh,crop,0.371618,0.445129,0.006562,1,
id0075,id0398,remesh,crop,0.415584,0.531187,0.006733,1,
id0075,id0399,remesh,crop,0.358976,0.549467,0.011474,1,
id0075,id0401,remesh,crop,0.335479,0.394795,0.007403,1,
id0075,id0402,remesh,crop,0.251347,0.363650,0.009533,1,
id0075,id0404,remesh,crop,0.289356,0.393768,0.011800,1,
id0075,id0411,remesh,crop,0.347716,0.428158,0.005272,1,
id0075,id0412,remesh,crop,0.328764,0.405790,0.012472,1,
id0075,id0418,remesh,crop,0.332899,0.454341,0.017210,1,
id0075,id0421,remesh,crop,0.289675,0.455040,0.009875,1,
id0075,id0422,remesh,crop,0.280032,0.424665,0.011784,1,
id0075,id0431,remesh,crop,0.383993,0.551550,0.013208,1,
id0075,id0437,remesh,crop,0.367364,0.640243,0.021026,1,
id0075,id0441,remesh,crop,0.288904,0.423759,0.012049,1,
id0075,id0447,remesh,crop,0.525410,0.681097,0.025368,1,
id0075,id0460,remesh,crop,0.268134,0.412076,0.010936,1,
id0075,id0462,remesh,crop,0.402074,0.492838,0.021141,1,
id0075,id0465,remesh,crop,0.311816,0.380248,0.004520,1,
id0075,id0466,remesh,crop,0.477472,0.646659,0.023883,1,
id0075,id0468,remesh,crop,0.383989,0.457656,0.003514,1,
id0075,id0470,remesh,crop,0.326257,0.379321,0.007434,1,
id0075,id0476,remesh,crop,0.409485,0.580145,0.021445,1,
id0075,id0486,remesh,crop,0.356759,0.510942,0.007598,1,
id0075,id0491,remesh,crop,0.316167,0.502340,0.019980,1,
id0075,id0498,remesh,crop,0.291075,0.487806,0.007556,1,
id0080,id0081,remesh,crop,0.283818,0.475060,0.016254,1,
id0080,id0086,remesh,crop,0.322211,0.474321,0.012407,1,
id0080,id0088,remesh,crop,0.368613,0.501392,0.016889,1,
id0080,id0097,remesh,crop,0.410462,0.606687,0.010652,1,
id0080,id0100,remesh,crop,0.321134,0.512640,0.007908,1,
id0080,id0106,remesh,crop,0.275705,0.332927,0.009967,1,
id0080,id0107,remesh,crop,0.536213,0.780161,0.017452,1,
id0080,id0110,remesh,crop,0.363907,0.615900,0.009189,1,
id0080,id0113,remesh,crop,0.269432,0.400599,0.014023,1,
id0080,id0115,remesh,crop,0.277375,0.511755,0.010431,1,
id0080,id0130,remesh,crop,0.356579,0.565079,0.011787,1,
id0080,id0132,remesh,crop,0.326902,0.511228,0.014555,1,
id0080,id0136,remesh,crop,0.295856,0.459675,0.014964,1,
id0080,id0153,remesh,crop,0.448172,0.727047,0.024554,1,
id0080,id0161,remesh,crop,0.352598,0.531834,0.017944,1,
id0080,id0169,remesh,crop,0.359346,0.509019,0.013639,1,
id0080,id0182,remesh,crop,0.414397,0.694321,0.013606,1,
id0080,id0183,remesh,crop,0.569783,0.887159,0.022964,1,
id0080,id0186,remesh,crop,0.351603,0.506338,0.012846,1,
id0080,id0197,remesh,crop,0.420985,0.644734,0.008856,1,
id0080,id0199,remesh,crop,0.492498,0.868378,0.018215,1,
id0080,id0206,remesh,crop,0.250034,0.299225,0.005015,1,
id0080,id0207,remesh,crop,0.281195,0.500513,0.013079,1,
id0080,id0208,remesh,crop,0.364800,0.618483,0.019150,1,
id0080,id0212,remesh,crop,0.524046,0.704303,0.006964,1,
id0080,id0220,remesh,crop,0.395703,0.566804,0.008546,1,
id0080,id0222,remesh,crop,0.363671,0.571237,0.017924,1,
id0080,id0224,remesh,crop,0.372497,0.556637,0.015453,1,
id0080,id0233,remesh,crop,0.490630,0.754400,0.023278,1,
id0080,id0239,remesh,crop,0.362106,0.517745,0.008785,1,
id0080,id0242,remesh,crop,0.399422,0.586379,0.015362,1,
id0080,id0246,remesh,crop,0.306441,0.471371,0.009928,1,
id0080,id0258,remesh,crop,0.374368,0.574039,0.010320,1,
id0080,id0273,remesh,crop,0.394407,0.636953,0.011847,1,
id0080,id0275,remesh,crop,0.394518,0.636848,0.019991,1,
id0080,id0285,remesh,crop,0.335812,0.517116,0.016052,1,
id0080,id0290,remesh,crop,0.514586,0.933291,0.018953,1,
id0080,id0296,remesh,crop,0.417373,0.592456,0.023775,1,
id0080,id0299,remesh,crop,0.324415,0.561020,0.016758,1,
id0080,id0303,remesh,crop,0.435671,0.622529,0.016484,1,
id0080,id0319,remesh,crop,0.384992,0.534841,0.010446,1,
id0080,id0321,remesh,crop,0.469397,0.746069,0.016741,1,
id0080,id0326,remesh,crop,0.400483,0.721699,0.022992,1,
id0080,id0328,remesh,crop,0.467895,0.748437,0.018336,1,
id0080,id0330,remesh,crop,0.415730,0.662178,0.008551,1,
id0080,id0342,remesh,crop,0.363681,0.609854,0.013528,1,
id0080,id0346,remesh,crop,0.255792,0.453038,0.010663,1,
id0080,id0363,remesh,crop,0.280988,0.418805,0.007675,1,
id0080,id0367,remesh,crop,0.331434,0.594646,0.009107,1,
id0080,id0368,remesh,crop,0.374746,0.598645,0.022044,1,
id0080,id0369,remesh,crop,0.463408,0.820537,0.025917,1,
id0080,id0372,remesh,crop,0.390657,0.610868,0.015262,1,
id0080,id0373,remesh,crop,0.453446,0.786666,0.015134,1,
id0080,id0374,remesh,crop,0.581292,0.827830,0.009856,1,
id0080,id0378,remesh,crop,0.357343,0.625749,0.019136,1,
id0080,id0381,remesh,crop,0.334422,0.570953,0.016487,1,
id0080,id0382,remesh,crop,0.285879,0.391659,0.005906,1,
id0080,id0392,remesh,crop,0.347689,0.541642,0.009867,1,
id0080,id0396,remesh,crop,0.360395,0.529665,0.007408,1,
id0080,id0398,remesh,crop,0.381935,0.583880,0.007941,1,
id0080,id0399,remesh,crop,0.428889,0.685749,0.013732,1,
id0080,id0401,remesh,crop,0.428164,0.636256,0.009847,1,
id0080,id0402,remesh,crop,0.251132,0.443105,0.011107,1,
id0080,id0404,remesh,crop,0.270235,0.440063,0.013545,1,
id0080,id0411,remesh,crop,0.353807,0.510214,0.006939,1,
id0080,id0412,remesh,crop,0.302912,0.495006,0.014697,1,
id0080,id0418,remesh,crop,0.345148,0.570112,0.019307,1,
id0080,id0421,remesh,crop,0.302001,0.511686,0.011554,1,
id0080,id0422,remesh,crop,0.271662,0.526041,0.013282,1,
id0080,id0431,remesh,crop,0.360176,0.626481,0.015184,1,
id0080,id0437,remesh,crop,0.518463,0.896073,0.024732,1,
id0080,id0441,remesh,crop,0.358940,0.597164,0.014690,1,
id0080,id0447,remesh,crop,0.573417,0.812397,0.028239,1,
id0080,id0460,remesh,crop,0.272658,0.454517,0.012442,1,
id0080,id0462,remesh,crop,0.349238,0.528875,0.022850,1,
id0080,id0465,remesh,crop,0.379385,0.544608,0.005966,1,
id0080,id0466,remesh,crop,0.481378,0.743686,0.026156,1,
id0080,id0468,remesh,crop,0.254366,0.415112,0.004623,1,
id0080,id0470,remesh,crop,0.327850,0.467513,0.008715,1,
id0080,id0476,remesh,crop,0.460014,0.705948,0.023871,1,
id0080,id0486,remesh,crop,0.384891,0.553030,0.008682,1,
id0080,id0491,remesh,crop,0.439780,0.718997,0.022927,1,
id0080,id0498,remesh,crop,0.382857,0.634081,0.009398,1,
id0081,id0086,remesh,crop,0.324369,0.547816,0.006987,1,
id0081,id0088,remesh,crop,0.338483,0.487914,0.009231,1,
id0081,id0097,remesh,crop,0.353380,0.537128,0.006070,1,
id0081,id0100,remesh,crop,0.309479,0.579562,0.004684,1,
id0081,id0106,remesh,crop,0.343619,0.479609,0.005590,1,
id0081,id0107,remesh,crop,0.440360,0.665321,0.009165,1,
id0081,id0110,remesh,crop,0.298228,0.562015,0.004561,1,
id0081,id0113,remesh,crop,0.293940,0.502300,0.008009,1,
id0081,id0115,remesh,crop,0.264713,0.458854,0.005096,1,
id0081,id0130,remesh,crop,0.290334,0.519653,0.005228,1,
id0081,id0132,remesh,crop,0.285635,0.425286,0.007485,1,
id0081,id0136,remesh,crop,0.302477,0.563008,0.008094,1,
id0081,id0153,remesh,crop,0.327423,0.578013,0.013129,1,
id0081,id0161,remesh,crop,0.299325,0.473394,0.009532,1,
id0081,id0169,remesh,crop,0.333362,0.564771,0.007501,1,
id0081,id0182,remesh,crop,0.326451,0.593981,0.006159,1,
id0081,id0183,remesh,crop,0.535670,0.806604,0.013936,1,
id0081,id0186,remesh,crop,0.315701,0.504978,0.006593,1,
id0081,id0197,remesh,crop,0.322657,0.579859,0.004276,1,
id0081,id0199,remesh,crop,0.445981,0.825564,0.010322,1,
id0081,id0206,remesh,crop,0.369567,0.505134,0.004689,1,
id0081,id0207,remesh,crop,0.233094,0.494480,0.006428,1,
id0081,id0208,remesh,crop,0.254947,0.505499,0.009497,1,
id0081,id0212,remesh,crop,0.478482,0.726656,0.005058,1,
id0081,id0220,remesh,crop,0.307930,0.525602,0.004261,1,
id0081,id0222,remesh,crop,0.247637,0.512998,0.009659,1,
id0081,id0224,remesh,crop,0.271509,0.487396,0.008070,1,
id0081,id0233,remesh,crop,0.427333,0.635050,0.012494,1,
id0081,id0239,remesh,crop,0.389604,0.581724,0.005904,1,
id0081,id0242,remesh,crop,0.373414,0.525916,0.008248,1,
id0081,id0246,remesh,crop,0.272182,0.433013,0.005267,1,
id0081,id0258,remesh,crop,0.285741,0.509985,0.005349,1,
id0081,id0273,remesh,crop,0.308959,0.544728,0.005749,1,
id0081,id0275,remesh,crop,0.302897,0.544044,0.010126,1,
id0081,id0285,remesh,crop,0.349481,0.553366,0.008656,1,
id0081,id0290,remesh,crop,0.360288,0.815715,0.009685,1,
id0081,id0296,remesh,crop,0.336042,0.484240,0.013870,1,
id0081,id0299,remesh,crop,0.234102,0.492162,0.008543,1,
id0081,id0303,remesh,crop,0.398004,0.584676,0.009495,1,
