subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0088,id0222,up60k,down8k,0.279664,0.210926,0.000973,1,
id0088,id0224,up60k,down8k,0.351310,0.321497,0.002894,1,
id0088,id0233,up60k,down8k,0.314036,0.346258,0.002577,1,
id0088,id0239,up60k,down8k,0.499442,0.465372,0.005923,1,
id0088,id0242,up60k,down8k,0.260729,0.220367,0.002108,1,
id0088,id0246,up60k,down8k,0.426239,0.396215,0.004869,1,
id0088,id0258,up60k,down8k,0.300349,0.279424,0.003029,1,
id0088,id0273,up60k,down8k,0.289780,0.353280,0.003431,1,
id0088,id0275,up60k,down8k,0.311973,0.362045,0.002660,1,
id0088,id0285,up60k,down8k,0.283799,0.278275,0.001815,1,
id0088,id0290,up60k,down8k,0.361395,0.404035,0.002195,1,
id0088,id0296,up60k,down8k,0.291721,0.341311,0.002039,1,
id0088,id0299,up60k,down8k,0.284275,0.306669,0.002304,1,
id0088,id0303,up60k,down8k,0.345088,0.431409,0.004025,1,
id0088,id0319,up60k,down8k,0.423981,0.470283,0.004156,1,
id0088,id0321,up60k,down8k,0.280251,0.341408,0.002301,1,
id0088,id0326,up60k,down8k,0.352044,0.371608,0.001870,1,
id0088,id0328,up60k,down8k,0.301408,0.382645,0.002775,1,
id0088,id0330,up60k,down8k,0.386507,0.427482,0.004012,1,
id0088,id0342,up60k,down8k,0.337129,0.385458,0.003918,1,
id0088,id0346,up60k,down8k,0.263873,0.238767,0.002174,1,
id0088,id0363,up60k,down8k,0.327619,0.378346,0.003695,1,
id0088,id0367,up60k,down8k,0.382524,0.259808,0.002768,1,
id0088,id0368,up60k,down8k,0.264187,0.274096,0.001888,1,
id0088,id0369,up60k,down8k,0.314272,0.385762,0.002045,1,
id0088,id0372,up60k,down8k,0.436828,0.328457,0.003320,1,
id0088,id0373,up60k,down8k,0.287901,0.333831,0.001953,1,
id0088,id0374,up60k,down8k,0.422993,0.486490,0.003328,1,
id0088,id0378,up60k,down8k,0.330108,0.391914,0.003992,1,
id0088,id0381,up60k,down8k,0.326974,0.203469,0.001334,1,
id0088,id0382,up60k,down8k,0.355614,0.393776,0.003363,1,
id0088,id0392,up60k,down8k,0.289968,0.274120,0.003071,1,
id0088,id0396,up60k,down8k,0.276398,0.304893,0.002841,1,
id0088,id0398,up60k,down8k,0.426378,0.481001,0.003592,1,
id0088,id0399,up60k,down8k,0.279928,0.383709,0.002545,1,
id0088,id0401,up60k,down8k,0.363199,0.457892,0.004566,1,
id0088,id0402,up60k,down8k,0.318044,0.258685,0.001569,1,
id0088,id0404,up60k,down8k,0.357762,0.287446,0.002738,1,
id0088,id0411,up60k,down8k,0.410292,0.542835,0.005914,1,
id0088,id0412,up60k,down8k,0.319165,0.281347,0.003434,1,
id0088,id0418,up60k,down8k,0.398385,0.343816,0.002329,1,
id0088,id0421,up60k,down8k,0.300577,0.333368,0.003035,1,
id0088,id0422,up60k,down8k,0.237594,0.250659,0.001795,1,
id0088,id0431,up60k,down8k,0.352224,0.416905,0.002938,1,
id0088,id0437,up60k,down8k,0.446193,0.533600,0.004764,1,
id0088,id0441,up60k,down8k,0.332538,0.395688,0.004292,1,
id0088,id0447,up60k,down8k,0.354652,0.508526,0.003984,1,
id0088,id0460,up60k,down8k,0.269008,0.356904,0.002991,1,
id0088,id0462,up60k,down8k,0.270320,0.261058,0.001300,1,
id0088,id0465,up60k,down8k,0.318061,0.352899,0.003891,1,
id0088,id0466,up60k,down8k,0.318715,0.408930,0.002153,1,
id0088,id0468,up60k,down8k,0.434881,0.529012,0.005150,1,
id0088,id0470,up60k,down8k,0.374391,0.326152,0.003601,1,
id0088,id0476,up60k,down8k,0.258061,0.305378,0.001779,1,
id0088,id0486,up60k,down8k,0.244070,0.365869,0.001123,1,
id0088,id0491,up60k,down8k,0.328613,0.376894,0.003822,1,
id0088,id0498,up60k,down8k,0.355646,0.411772,0.003587,1,
id0097,id0100,up60k,down8k,0.278213,0.355134,0.002237,1,
id0097,id0106,up60k,down8k,0.381397,0.539798,0.003854,1,
id0097,id0107,up60k,down8k,0.229454,0.259286,0.001266,1,
id0097,id0110,up60k,down8k,0.235823,0.249687,0.001244,1,
id0097,id0113,up60k,down8k,0.322840,0.415141,0.003974,1,
id0097,id0115,up60k,down8k,0.362106,0.432807,0.003358,1,
id0097,id0130,up60k,down8k,0.288586,0.401071,0.002327,1,
id0097,id0132,up60k,down8k,0.259259,0.300998,0.002544,1,
id0097,id0136,up60k,down8k,0.330290,0.379264,0.002094,1,
id0097,id0153,up60k,down8k,0.222926,0.305230,0.001769,1,
id0097,id0161,up60k,down8k,0.276486,0.353846,0.002668,1,
id0097,id0169,up60k,down8k,0.303661,0.357230,0.003123,1,
id0097,id0182,up60k,down8k,0.266193,0.367826,0.002285,1,
id0097,id0183,up60k,down8k,0.427913,0.600894,0.003928,1,
id0097,id0186,up60k,down8k,0.288628,0.384758,0.003182,1,
id0097,id0197,up60k,down8k,0.348629,0.439965,0.002642,1,
id0097,id0199,up60k,down8k,0.352199,0.507922,0.002228,1,
id0097,id0206,up60k,down8k,0.524703,0.624440,0.005986,1,
id0097,id0207,up60k,down8k,0.354462,0.443992,0.003032,1,
id0097,id0208,up60k,down8k,0.258427,0.321528,0.002033,1,
id0097,id0212,up60k,down8k,0.311303,0.253333,0.001502,1,
id0097,id0220,up60k,down8k,0.219661,0.240146,0.001464,1,
id0097,id0222,up60k,down8k,0.304904,0.327844,0.001927,1,
id0097,id0224,up60k,down8k,0.358212,0.435208,0.003398,1,
id0097,id0233,up60k,down8k,0.308370,0.339052,0.002063,1,
id0097,id0239,up60k,down8k,0.502170,0.532670,0.005786,1,
id0097,id0242,up60k,down8k,0.331529,0.416482,0.002884,1,
id0097,id0246,up60k,down8k,0.351969,0.326334,0.003641,1,
id0097,id0258,up60k,down8k,0.185392,0.276474,0.001805,1,
id0097,id0273,up60k,down8k,0.228109,0.280541,0.002567,1,
id0097,id0275,up60k,down8k,0.249545,0.307317,0.001931,1,
id0097,id0285,up60k,down8k,0.338682,0.451515,0.002052,1,
id0097,id0290,up60k,down8k,0.330375,0.408258,0.002311,1,
id0097,id0296,up60k,down8k,0.263915,0.330607,0.001776,1,
id0097,id0299,up60k,down8k,0.244813,0.260987,0.001820,1,
id0097,id0303,up60k,down8k,0.233520,0.195429,0.001126,1,
id0097,id0319,up60k,down8k,0.325996,0.308268,0.001404,1,
id0097,id0321,up60k,down8k,0.283868,0.286157,0.001684,1,
id0097,id0326,up60k,down8k,0.383242,0.518698,0.002176,1,
id0097,id0328,up60k,down8k,0.258765,0.284090,0.001385,1,
id0097,id0330,up60k,down8k,0.266807,0.325478,0.002777,1,
id0097,id0342,up60k,down8k,0.298020,0.314036,0.002782,1,
id0097,id0346,up60k,down8k,0.337033,0.430855,0.003548,1,
id0097,id0363,up60k,down8k,0.374701,0.498395,0.004012,1,
id0097,id0367,up60k,down8k,0.451700,0.401233,0.003914,1,
id0097,id0368,up60k,down8k,0.304724,0.383863,0.002745,1,
id0097,id0369,up60k,down8k,0.285693,0.380749,0.001207,1,
id0097,id0372,up60k,down8k,0.413690,0.351738,0.002118,1,
id0097,id0373,up60k,down8k,0.366057,0.472031,0.003090,1,
id0097,id0374,up60k,down8k,0.314573,0.354607,0.002120,1,
id0097,id0378,up60k,down8k,0.287431,0.326501,0.002252,1,
id0097,id0381,up60k,down8k,0.370084,0.439589,0.002538,1,
id0097,id0382,up60k,down8k,0.282018,0.356845,0.002359,1,
id0097,id0392,up60k,down8k,0.300510,0.348627,0.003086,1,
id0097,id0396,up60k,down8k,0.398674,0.543894,0.004635,1,
id0097,id0398,up60k,down8k,0.408595,0.506661,0.002921,1,
id0097,id0399,up60k,down8k,0.173352,0.261613,0.001086,1,
id0097,id0401,up60k,down8k,0.240483,0.250908,0.002541,1,
id0097,id0402,up60k,down8k,0.306630,0.329492,0.001785,1,
id0097,id0404,up60k,down8k,0.346706,0.385700,0.002719,1,
id0097,id0411,up60k,down8k,0.252510,0.314383,0.002687,1,
id0097,id0412,up60k,down8k,0.319052,0.386604,0.002840,1,
id0097,id0418,up60k,down8k,0.419260,0.467699,0.002598,1,
id0097,id0421,up60k,down8k,0.278287,0.380614,0.002826,1,
id0097,id0422,up60k,down8k,0.304535,0.390073,0.002962,1,
id0097,id0431,up60k,down8k,0.329341,0.388898,0.001491,1,
id0097,id0437,up60k,down8k,0.342948,0.367968,0.001597,1,
id0097,id0441,up60k,down8k,0.214742,0.222735,0.002576,1,
id0097,id0447,up60k,down8k,0.318164,0.416028,0.001876,1,
id0097,id0460,up60k,down8k,0.265560,0.463495,0.002843,1,
id0097,id0462,up60k,down8k,0.316001,0.440439,0.001822,1,
id0097,id0465,up60k,down8k,0.230411,0.228414,0.002799,1,
id0097,id0466,up60k,down8k,0.302304,0.402157,0.001897,1,
id0097,id0468,up60k,down8k,0.406387,0.505213,0.004358,1,
id0097,id0470,up60k,down8k,0.368679,0.377382,0.003141,1,
id0097,id0476,up60k,down8k,0.288564,0.394772,0.002547,1,
id0097,id0486,up60k,down8k,0.302941,0.456183,0.002211,1,
id0097,id0491,up60k,down8k,0.257850,0.342112,0.002433,1,
id0097,id0498,up60k,down8k,0.277884,0.343262,0.003266,1,
id0100,id0106,up60k,down8k,0.312130,0.349608,0.001662,1,
id0100,id0107,up60k,down8k,0.373397,0.397653,0.001739,1,
id0100,id0110,up60k,down8k,0.247765,0.347249,0.001837,1,
id0100,id0113,up60k,down8k,0.218738,0.212734,0.001924,1,
id0100,id0115,up60k,down8k,0.276984,0.316831,0.002147,1,
id0100,id0130,up60k,down8k,0.345937,0.472283,0.002100,1,
id0100,id0132,up60k,down8k,0.278497,0.283522,0.001484,1,
id0100,id0136,up60k,down8k,0.294678,0.326349,0.001114,1,
id0100,id0153,up60k,down8k,0.333820,0.400901,0.002316,1,
id0100,id0161,up60k,down8k,0.217282,0.254974,0.001819,1,
id0100,id0169,up60k,down8k,0.254919,0.172669,0.001528,1,
id0100,id0182,up60k,down8k,0.281893,0.422479,0.002899,1,
id0100,id0183,up60k,down8k,0.461969,0.521173,0.003692,1,
id0100,id0186,up60k,down8k,0.234790,0.269904,0.001994,1,
id0100,id0197,up60k,down8k,0.309088,0.394416,0.001943,1,
id0100,id0199,up60k,down8k,0.325157,0.427258,0.002118,1,
id0100,id0206,up60k,down8k,0.381796,0.449964,0.002722,1,
id0100,id0207,up60k,down8k,0.283909,0.411788,0.001607,1,
id0100,id0208,up60k,down8k,0.282223,0.429913,0.002448,1,
id0100,id0212,up60k,down8k,0.384697,0.399361,0.002657,1,
id0100,id0220,up60k,down8k,0.303845,0.313668,0.001037,1,
id0100,id0222,up60k,down8k,0.283037,0.325361,0.001638,1,
id0100,id0224,up60k,down8k,0.240644,0.315028,0.001733,1,
id0100,id0233,up60k,down8k,0.396423,0.401777,0.002018,1,
id0100,id0239,up60k,down8k,0.316771,0.335619,0.003280,1,
id0100,id0242,up60k,down8k,0.324874,0.356025,0.002162,1,
id0100,id0246,up60k,down8k,0.311059,0.343289,0.002476,1,
id0100,id0258,up60k,down8k,0.251582,0.265777,0.001057,1,
id0100,id0273,up60k,down8k,0.290329,0.315107,0.001708,1,
id0100,id0275,up60k,down8k,0.308731,0.410298,0.002045,1,
id0100,id0285,up60k,down8k,0.277587,0.303870,0.001299,1,
id0100,id0290,up60k,down8k,0.358113,0.459610,0.002720,1,
id0100,id0296,up60k,down8k,0.339237,0.406928,0.001465,1,
id0100,id0299,up60k,down8k,0.251368,0.309559,0.001667,1,
id0100,id0303,up60k,down8k,0.279486,0.296304,0.001397,1,
id0100,id0319,up60k,down8k,0.311392,0.372133,0.001740,1,
id0100,id0321,up60k,down8k,0.305860,0.379733,0.002116,1,
id0100,id0326,up60k,down8k,0.332714,0.366252,0.001336,1,
id0100,id0328,up60k,down8k,0.300063,0.322034,0.001542,1,
id0100,id0330,up60k,down8k,0.280752,0.323125,0.002015,1,
id0100,id0342,up60k,down8k,0.242274,0.250656,0.001692,1,
id0100,id0346,up60k,down8k,0.240719,0.265220,0.001703,1,
id0100,id0363,up60k,down8k,0.350327,0.408430,0.002579,1,
id0100,id0367,up60k,down8k,0.302132,0.259026,0.002432,1,
id0100,id0368,up60k,down8k,0.264951,0.334388,0.002037,1,
id0100,id0369,up60k,down8k,0.303128,0.357761,0.001624,1,
id0100,id0372,up60k,down8k,0.282238,0.266559,0.001289,1,
id0100,id0373,up60k,down8k,0.339440,0.481602,0.003007,1,
id0100,id0374,up60k,down8k,0.483190,0.554025,0.002703,1,
id0100,id0378,up60k,down8k,0.261631,0.362115,0.002344,1,
id0100,id0381,up60k,down8k,0.265107,0.355868,0.001747,1,
id0100,id0382,up60k,down8k,0.300596,0.318904,0.001292,1,
id0100,id0392,up60k,down8k,0.261117,0.309427,0.001651,1,
id0100,id0396,up60k,down8k,0.307084,0.381685,0.002505,1,
id0100,id0398,up60k,down8k,0.284001,0.311358,0.001089,1,
id0100,id0399,up60k,down8k,0.317071,0.415542,0.001737,1,
id0100,id0401,up60k,down8k,0.321974,0.345527,0.002114,1,
id0100,id0402,up60k,down8k,0.209886,0.252231,0.000986,1,
id0100,id0404,up60k,down8k,0.230173,0.250737,0.001178,1,
id0100,id0411,up60k,down8k,0.335501,0.430089,0.002291,1,
id0100,id0412,up60k,down8k,0.245770,0.236142,0.001545,1,
id0100,id0418,up60k,down8k,0.304493,0.295376,0.001317,1,
id0100,id0421,up60k,down8k,0.279166,0.388405,0.002167,1,
id0100,id0422,up60k,down8k,0.214770,0.281553,0.001687,1,
id0100,id0431,up60k,down8k,0.208772,0.264049,0.000594,1,
id0100,id0437,up60k,down8k,0.332997,0.416316,0.002377,1,
id0100,id0441,up60k,down8k,0.248943,0.308829,0.001946,1,
id0100,id0447,up60k,down8k,0.392904,0.480299,0.003072,1,
id0100,id0460,up60k,down8k,0.247531,0.398176,0.002000,1,
id0100,id0462,up60k,down8k,0.285179,0.304608,0.000903,1,
id0100,id0465,up60k,down8k,0.282701,0.275314,0.001515,1,
id0100,id0466,up60k,down8k,0.350453,0.438519,0.002733,1,
id0100,id0468,up60k,down8k,0.294604,0.366156,0.002230,1,
id0100,id0470,up60k,down8k,0.198776,0.150487,0.001059,1,
id0100,id0476,up60k,down8k,0.338209,0.440063,0.003084,1,
id0100,id0486,up60k,down8k,0.363965,0.496544,0.001603,1,
id0100,id0491,up60k,down8k,0.309713,0.407929,0.002833,1,
id0100,id0498,up60k,down8k,0.358536,0.493372,0.003012,1,
id0106,id0107,up60k,down8k,0.454091,0.613991,0.003931,1,
id0106,id0110,up60k,down8k,0.377912,0.466336,0.002853,1,
id0106,id0113,up60k,down8k,0.268664,0.262029,0.001647,1,
id0106,id0115,up60k,down8k,0.363749,0.318504,0.002105,1,
id0106,id0130,up60k,down8k,0.390905,0.475119,0.002778,1,
id0106,id0132,up60k,down8k,0.377657,0.391343,0.002428,1,
id0106,id0136,up60k,down8k,0.245880,0.260083,0.001116,1,
id0106,id0153,up60k,down8k,0.413027,0.517831,0.003011,1,
id0106,id0161,up60k,down8k,0.352656,0.358705,0.002144,1,
id0106,id0169,up60k,down8k,0.312033,0.284965,0.001816,1,
id0106,id0182,up60k,down8k,0.439648,0.527661,0.003815,1,
id0106,id0183,up60k,down8k,0.466147,0.611972,0.004005,1,
id0106,id0186,up60k,down8k,0.292766,0.351502,0.002263,1,
id0106,id0197,up60k,down8k,0.412992,0.475552,0.002125,1,
id0106,id0199,up60k,down8k,0.374640,0.583665,0.003242,1,
id0106,id0206,up60k,down8k,0.420335,0.290936,0.001416,1,
id0106,id0207,up60k,down8k,0.350510,0.387976,0.001448,1,
id0106,id0208,up60k,down8k,0.392323,0.512804,0.003438,1,
id0106,id0212,up60k,down8k,0.464512,0.569409,0.004634,1,
id0106,id0220,up60k,down8k,0.383359,0.440734,0.002056,1,
id0106,id0222,up60k,down8k,0.371177,0.446021,0.001975,1,
id0106,id0224,up60k,down8k,0.370362,0.355444,0.001475,1,
id0106,id0233,up60k,down8k,0.445682,0.508073,0.002661,1,
id0106,id0239,up60k,down8k,0.437636,0.318364,0.002748,1,
id0106,id0242,up60k,down8k,0.369287,0.358779,0.002115,1,
id0106,id0246,up60k,down8k,0.416888,0.418811,0.002978,1,
id0106,id0258,up60k,down8k,0.346109,0.392842,0.001678,1,
id0106,id0273,up60k,down8k,0.388393,0.447976,0.002453,1,
id0106,id0275,up60k,down8k,0.405760,0.530286,0.003137,1,
id0106,id0285,up60k,down8k,0.257657,0.240267,0.001260,1,
id0106,id0290,up60k,down8k,0.498934,0.620845,0.003604,1,
id0106,id0296,up60k,down8k,0.390305,0.527937,0.002198,1,
id0106,id0299,up60k,down8k,0.327450,0.406383,0.002197,1,
id0106,id0303,up60k,down8k,0.437748,0.502020,0.003505,1,
id0106,id0319,up60k,down8k,0.390693,0.477042,0.003431,1,
id0106,id0321,up60k,down8k,0.467472,0.560051,0.004082,1,
id0106,id0326,up60k,down8k,0.325195,0.417626,0.001626,1,
id0106,id0328,up60k,down8k,0.380293,0.523334,0.002650,1,
id0106,id0330,up60k,down8k,0.406433,0.454513,0.002490,1,
id0106,id0342,up60k,down8k,0.322227,0.392781,0.002336,1,
id0106,id0346,up60k,down8k,0.282370,0.283738,0.001375,1,
id0106,id0363,up60k,down8k,0.320119,0.315862,0.002304,1,
id0106,id0367,up60k,down8k,0.407536,0.354750,0.002299,1,
id0106,id0368,up60k,down8k,0.325859,0.407157,0.002522,1,
id0106,id0369,up60k,down8k,0.374849,0.546087,0.002623,1,
id0106,id0372,up60k,down8k,0.436709,0.463454,0.002333,1,
id0106,id0373,up60k,down8k,0.445575,0.572650,0.003435,1,
id0106,id0374,up60k,down8k,0.564283,0.693712,0.004169,1,
id0106,id0378,up60k,down8k,0.401648,0.487514,0.003705,1,
id0106,id0381,up60k,down8k,0.386511,0.374673,0.001955,1,
id0106,id0382,up60k,down8k,0.274062,0.328725,0.001369,1,
id0106,id0392,up60k,down8k,0.380825,0.357000,0.001652,1,
id0106,id0396,up60k,down8k,0.305536,0.303384,0.002056,1,
id0106,id0398,up60k,down8k,0.313629,0.392339,0.001726,1,
id0106,id0399,up60k,down8k,0.401420,0.550547,0.003191,1,
id0106,id0401,up60k,down8k,0.408783,0.533694,0.003239,1,
id0106,id0402,up60k,down8k,0.323353,0.275064,0.001278,1,
id0106,id0404,up60k,down8k,0.315461,0.275704,0.001365,1,
id0106,id0411,up60k,down8k,0.358647,0.502111,0.003088,1,
id0106,id0412,up60k,down8k,0.285841,0.326869,0.002129,1,
id0106,id0418,up60k,down8k,0.440570,0.437335,0.001529,1,
id0106,id0421,up60k,down8k,0.347912,0.375474,0.002377,1,
id0106,id0422,up60k,down8k,0.250374,0.273740,0.001316,1,
id0106,id0431,up60k,down8k,0.303406,0.403372,0.001777,1,
id0106,id0437,up60k,down8k,0.531362,0.659807,0.004422,1,
id0106,id0441,up60k,down8k,0.374819,0.459980,0.002678,1,
id0106,id0447,up60k,down8k,0.449451,0.661731,0.005241,1,
id0106,id0460,up60k,down8k,0.311196,0.375809,0.002473,1,
id0106,id0462,up60k,down8k,0.235375,0.277560,0.001199,1,
id0106,id0465,up60k,down8k,0.357883,0.431212,0.002307,1,
id0106,id0466,up60k,down8k,0.405969,0.576183,0.003685,1,
id0106,id0468,up60k,down8k,0.314268,0.298773,0.001693,1,
id0106,id0470,up60k,down8k,0.325705,0.326599,0.001647,1,
id0106,id0476,up60k,down8k,0.395817,0.509825,0.003504,1,
id0106,id0486,up60k,down8k,0.320759,0.446477,0.001491,1,
id0106,id0491,up60k,down8k,0.461154,0.540459,0.003883,1,
id0106,id0498,up60k,down8k,0.430084,0.543435,0.003268,1,
id0107,id0110,up60k,down8k,0.316717,0.329410,0.001442,1,
id0107,id0113,up60k,down8k,0.385110,0.504739,0.005555,1,
id0107,id0115,up60k,down8k,0.420675,0.505998,0.004194,1,
id0107,id0130,up60k,down8k,0.367561,0.503784,0.002857,1,
id0107,id0132,up60k,down8k,0.366296,0.397948,0.003079,1,
id0107,id0136,up60k,down8k,0.364598,0.509577,0.002970,1,
id0107,id0153,up60k,down8k,0.224905,0.269732,0.001320,1,
id0107,id0161,up60k,down8k,0.315841,0.413003,0.003358,1,
id0107,id0169,up60k,down8k,0.336007,0.474603,0.004664,1,
id0107,id0182,up60k,down8k,0.317627,0.378621,0.001991,1,
id0107,id0183,up60k,down8k,0.383571,0.492940,0.002389,1,
id0107,id0186,up60k,down8k,0.336030,0.426742,0.003709,1,
id0107,id0197,up60k,down8k,0.351594,0.406295,0.002522,1,
id0107,id0199,up60k,down8k,0.300369,0.417174,0.001437,1,
id0107,id0206,up60k,down8k,0.657997,0.776973,0.008151,1,
id0107,id0207,up60k,down8k,0.467835,0.510986,0.003733,1,
id0107,id0208,up60k,down8k,0.310402,0.333237,0.001666,1,
id0107,id0212,up60k,down8k,0.305634,0.363377,0.001883,1,
id0107,id0220,up60k,down8k,0.258220,0.301786,0.002217,1,
id0107,id0222,up60k,down8k,0.337854,0.317820,0.002101,1,
id0107,id0224,up60k,down8k,0.453442,0.504500,0.004036,1,
id0107,id0233,up60k,down8k,0.364901,0.321192,0.001764,1,
id0107,id0239,up60k,down8k,0.582517,0.667619,0.008055,1,
id0107,id0242,up60k,down8k,0.429744,0.457181,0.003260,1,
id0107,id0246,up60k,down8k,0.471941,0.478081,0.005446,1,
id0107,id0258,up60k,down8k,0.280906,0.363601,0.003043,1,
id0107,id0273,up60k,down8k,0.329603,0.345309,0.003065,1,
id0107,id0275,up60k,down8k,0.271493,0.321369,0.001992,1,
id0107,id0285,up60k,down8k,0.416256,0.535947,0.002863,1,
id0107,id0290,up60k,down8k,0.321900,0.292740,0.001347,1,
id0107,id0296,up60k,down8k,0.250251,0.322245,0.002177,1,
id0107,id0299,up60k,down8k,0.307548,0.333726,0.002224,1,
id0107,id0303,up60k,down8k,0.314063,0.310252,0.001656,1,
id0107,id0319,up60k,down8k,0.353474,0.421321,0.002460,1,
id0107,id0321,up60k,down8k,0.283130,0.213980,0.000943,1,
id0107,id0326,up60k,down8k,0.384815,0.539587,0.002523,1,
id0107,id0328,up60k,down8k,0.303284,0.263777,0.001497,1,
id0107,id0330,up60k,down8k,0.326670,0.427451,0.004373,1,
id0107,id0342,up60k,down8k,0.384337,0.427070,0.004098,1,
id0107,id0346,up60k,down8k,0.445168,0.514100,0.004381,1,
id0107,id0363,up60k,down8k,0.492786,0.613595,0.005079,1,
id0107,id0367,up60k,down8k,0.538074,0.447252,0.004689,1,
id0107,id0368,up60k,down8k,0.294117,0.402654,0.002364,1,
id0107,id0369,up60k,down8k,0.250131,0.298652,0.000948,1,
id0107,id0372,up60k,down8k,0.428425,0.337122,0.002482,1,
id0107,id0373,up60k,down8k,0.408188,0.372635,0.001950,1,
id0107,id0374,up60k,down8k,0.287878,0.300173,0.001656,1,
id0107,id0378,up60k,down8k,0.364215,0.374857,0.002348,1,
id0107,id0381,up60k,down8k,0.420427,0.452355,0.002323,1,
id0107,id0382,up60k,down8k,0.383102,0.510141,0.004256,1,
id0107,id0392,up60k,down8k,0.420060,0.450241,0.004384,1,
id0107,id0396,up60k,down8k,0.451683,0.590203,0.004916,1,
id0107,id0398,up60k,down8k,0.419607,0.584134,0.004337,1,
id0107,id0399,up60k,down8k,0.245558,0.263790,0.001130,1,
id0107,id0401,up60k,down8k,0.343580,0.366250,0.004187,1,
id0107,id0402,up60k,down8k,0.389205,0.432517,0.002508,1,
id0107,id0404,up60k,down8k,0.433478,0.488856,0.003939,1,
id0107,id0411,up60k,down8k,0.379955,0.501193,0.005022,1,
id0107,id0412,up60k,down8k,0.363069,0.445936,0.003906,1,
id0107,id0418,up60k,down8k,0.474396,0.475233,0.003442,1,
id0107,id0421,up60k,down8k,0.372598,0.495671,0.003852,1,
id0107,id0422,up60k,down8k,0.394884,0.466428,0.003682,1,
id0107,id0431,up60k,down8k,0.380209,0.465780,0.002785,1,
id0107,id0437,up60k,down8k,0.386529,0.346912,0.001973,1,
id0107,id0441,up60k,down8k,0.326461,0.377568,0.004458,1,
id0107,id0447,up60k,down8k,0.256624,0.314255,0.001109,1,
id0107,id0460,up60k,down8k,0.356829,0.547038,0.003159,1,
id0107,id0462,up60k,down8k,0.322783,0.491612,0.002098,1,
id0107,id0465,up60k,down8k,0.305929,0.361437,0.004236,1,
id0107,id0466,up60k,down8k,0.252332,0.326021,0.001498,1,
id0107,id0468,up60k,down8k,0.495664,0.676902,0.006812,1,
id0107,id0470,up60k,down8k,0.422134,0.444107,0.004323,1,
id0107,id0476,up60k,down8k,0.252441,0.357835,0.001957,1,
id0107,id0486,up60k,down8k,0.348157,0.515590,0.002291,1,
id0107,id0491,up60k,down8k,0.318971,0.344940,0.002318,1,
