subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0206,id0476,original,down8k,0.589597,0.663992,0.005078,1,
id0206,id0486,original,down8k,0.494175,0.531077,0.003094,1,
id0206,id0491,original,down8k,0.541140,0.672713,0.006747,1,
id0206,id0498,original,down8k,0.486747,0.622697,0.005962,1,
id0207,id0208,original,down8k,0.273306,0.325856,0.001549,1,
id0207,id0212,original,down8k,0.512156,0.552638,0.003007,1,
id0207,id0220,original,down8k,0.349998,0.301696,0.001388,1,
id0207,id0222,original,down8k,0.266487,0.360142,0.000738,1,
id0207,id0224,original,down8k,0.245721,0.341519,0.002223,1,
id0207,id0233,original,down8k,0.382409,0.310459,0.001378,1,
id0207,id0239,original,down8k,0.365914,0.477442,0.004915,1,
id0207,id0242,original,down8k,0.285842,0.236719,0.001556,1,
id0207,id0246,original,down8k,0.251739,0.340734,0.003411,1,
id0207,id0258,original,down8k,0.284975,0.327629,0.001821,1,
id0207,id0273,original,down8k,0.278422,0.324259,0.002076,1,
id0207,id0275,original,down8k,0.346364,0.335458,0.001643,1,
id0207,id0285,original,down8k,0.313824,0.352298,0.001095,1,
id0207,id0290,original,down8k,0.379828,0.454245,0.001523,1,
id0207,id0296,original,down8k,0.351428,0.425386,0.001268,1,
id0207,id0299,original,down8k,0.262238,0.320553,0.001321,1,
id0207,id0303,original,down8k,0.382100,0.473984,0.002244,1,
id0207,id0319,original,down8k,0.409122,0.455561,0.002509,1,
id0207,id0321,original,down8k,0.336854,0.417060,0.001689,1,
id0207,id0326,original,down8k,0.404034,0.512296,0.001331,1,
id0207,id0328,original,down8k,0.361331,0.443686,0.001495,1,
id0207,id0330,original,down8k,0.358433,0.403562,0.002551,1,
id0207,id0342,original,down8k,0.316851,0.373036,0.002508,1,
id0207,id0346,original,down8k,0.199252,0.290268,0.001763,1,
id0207,id0363,original,down8k,0.288943,0.300369,0.002717,1,
id0207,id0367,original,down8k,0.258354,0.362446,0.001952,1,
id0207,id0368,original,down8k,0.326485,0.303103,0.001471,1,
id0207,id0369,original,down8k,0.395873,0.510486,0.001251,1,
id0207,id0372,original,down8k,0.349396,0.446076,0.002040,1,
id0207,id0373,original,down8k,0.295578,0.381811,0.001540,1,
id0207,id0374,original,down8k,0.482490,0.451406,0.002108,1,
id0207,id0378,original,down8k,0.280567,0.347548,0.002375,1,
id0207,id0381,original,down8k,0.245983,0.271865,0.001129,1,
id0207,id0382,original,down8k,0.323995,0.404679,0.002258,1,
id0207,id0392,original,down8k,0.211089,0.276978,0.002228,1,
id0207,id0396,original,down8k,0.277623,0.270352,0.002650,1,
id0207,id0398,original,down8k,0.420879,0.595482,0.002704,1,
id0207,id0399,original,down8k,0.350961,0.369453,0.001289,1,
id0207,id0401,original,down8k,0.336760,0.439273,0.002569,1,
id0207,id0402,original,down8k,0.226296,0.253019,0.000929,1,
id0207,id0404,original,down8k,0.245999,0.309553,0.002141,1,
id0207,id0411,original,down8k,0.379064,0.483033,0.003871,1,
id0207,id0412,original,down8k,0.273647,0.394205,0.002318,1,
id0207,id0418,original,down8k,0.306441,0.492345,0.001559,1,
id0207,id0421,original,down8k,0.282977,0.285520,0.002124,1,
id0207,id0422,original,down8k,0.233418,0.250017,0.001315,1,
id0207,id0431,original,down8k,0.370972,0.510778,0.001782,1,
id0207,id0437,original,down8k,0.409703,0.576392,0.002845,1,
id0207,id0441,original,down8k,0.294992,0.382843,0.002837,1,
id0207,id0447,original,down8k,0.506376,0.589953,0.002743,1,
id0207,id0460,original,down8k,0.211183,0.281010,0.002177,1,
id0207,id0462,original,down8k,0.341686,0.359852,0.000948,1,
id0207,id0465,original,down8k,0.322444,0.383980,0.002603,1,
id0207,id0466,original,down8k,0.446185,0.489095,0.001830,1,
id0207,id0468,original,down8k,0.396046,0.531657,0.003932,1,
id0207,id0470,original,down8k,0.315516,0.417550,0.002669,1,
id0207,id0476,original,down8k,0.392807,0.367352,0.001461,1,
id0207,id0486,original,down8k,0.335717,0.319293,0.000826,1,
id0207,id0491,original,down8k,0.311022,0.371082,0.002444,1,
id0207,id0498,original,down8k,0.304487,0.369780,0.002382,1,
id0208,id0212,original,down8k,0.396225,0.439923,0.002094,1,
id0208,id0220,original,down8k,0.269006,0.285179,0.003076,1,
id0208,id0222,original,down8k,0.251992,0.294219,0.002024,1,
id0208,id0224,original,down8k,0.298768,0.441847,0.004856,1,
id0208,id0233,original,down8k,0.329124,0.229206,0.002153,1,
id0208,id0239,original,down8k,0.464380,0.636465,0.010023,1,
id0208,id0242,original,down8k,0.283075,0.319487,0.003431,1,
id0208,id0246,original,down8k,0.338345,0.417194,0.006993,1,
id0208,id0258,original,down8k,0.253159,0.374082,0.004348,1,
id0208,id0273,original,down8k,0.264070,0.328038,0.004149,1,
id0208,id0275,original,down8k,0.210063,0.215949,0.002413,1,
id0208,id0285,original,down8k,0.309487,0.451797,0.003030,1,
id0208,id0290,original,down8k,0.320910,0.345766,0.001345,1,
id0208,id0296,original,down8k,0.256978,0.306218,0.002831,1,
id0208,id0299,original,down8k,0.211177,0.268354,0.002422,1,
id0208,id0303,original,down8k,0.276889,0.384309,0.002754,1,
id0208,id0319,original,down8k,0.328135,0.381939,0.003087,1,
id0208,id0321,original,down8k,0.240388,0.305926,0.001405,1,
id0208,id0326,original,down8k,0.372345,0.509676,0.002855,1,
id0208,id0328,original,down8k,0.293614,0.356970,0.002079,1,
id0208,id0330,original,down8k,0.309624,0.435333,0.005095,1,
id0208,id0342,original,down8k,0.317696,0.436385,0.005229,1,
id0208,id0346,original,down8k,0.286940,0.439171,0.005017,1,
id0208,id0363,original,down8k,0.326040,0.429029,0.005718,1,
id0208,id0367,original,down8k,0.356853,0.391145,0.005071,1,
id0208,id0368,original,down8k,0.225369,0.283267,0.002449,1,
id0208,id0369,original,down8k,0.327012,0.411489,0.001474,1,
id0208,id0372,original,down8k,0.348491,0.383982,0.003776,1,
id0208,id0373,original,down8k,0.282830,0.308106,0.001522,1,
id0208,id0374,original,down8k,0.355657,0.295024,0.002115,1,
id0208,id0378,original,down8k,0.213849,0.286619,0.003068,1,
id0208,id0381,original,down8k,0.262975,0.301627,0.002559,1,
id0208,id0382,original,down8k,0.344591,0.471391,0.005819,1,
id0208,id0392,original,down8k,0.284743,0.399435,0.005779,1,
id0208,id0396,original,down8k,0.330114,0.468662,0.005939,1,
id0208,id0398,original,down8k,0.445749,0.648266,0.005690,1,
id0208,id0399,original,down8k,0.235965,0.244003,0.001483,1,
id0208,id0401,original,down8k,0.321269,0.437955,0.005081,1,
id0208,id0402,original,down8k,0.264744,0.339439,0.002994,1,
id0208,id0404,original,down8k,0.324350,0.450627,0.005446,1,
id0208,id0411,original,down8k,0.342174,0.494232,0.006662,1,
id0208,id0412,original,down8k,0.296345,0.433371,0.005676,1,
id0208,id0418,original,down8k,0.322377,0.478697,0.004241,1,
id0208,id0421,original,down8k,0.219069,0.320595,0.004281,1,
id0208,id0422,original,down8k,0.237856,0.367380,0.003819,1,
id0208,id0431,original,down8k,0.345937,0.522017,0.003986,1,
id0208,id0437,original,down8k,0.351815,0.468419,0.002894,1,
id0208,id0441,original,down8k,0.260184,0.369014,0.005417,1,
id0208,id0447,original,down8k,0.360722,0.416993,0.001272,1,
id0208,id0460,original,down8k,0.185085,0.360211,0.003920,1,
id0208,id0462,original,down8k,0.327168,0.427557,0.002845,1,
id0208,id0465,original,down8k,0.287670,0.371964,0.005691,1,
id0208,id0466,original,down8k,0.306432,0.356856,0.001020,1,
id0208,id0468,original,down8k,0.430406,0.656877,0.008747,1,
id0208,id0470,original,down8k,0.358062,0.492880,0.006066,1,
id0208,id0476,original,down8k,0.242528,0.202248,0.001163,1,
id0208,id0486,original,down8k,0.303470,0.399214,0.002482,1,
id0208,id0491,original,down8k,0.210870,0.268383,0.002708,1,
id0208,id0498,original,down8k,0.224473,0.262614,0.004029,1,
id0212,id0220,original,down8k,0.317224,0.380690,0.003339,1,
id0212,id0222,original,down8k,0.384811,0.414238,0.003176,1,
id0212,id0224,original,down8k,0.486792,0.567058,0.005572,1,
id0212,id0233,original,down8k,0.497529,0.442013,0.003620,1,
id0212,id0239,original,down8k,0.566148,0.639006,0.008725,1,
id0212,id0242,original,down8k,0.498312,0.511653,0.004611,1,
id0212,id0246,original,down8k,0.469491,0.505798,0.006672,1,
id0212,id0258,original,down8k,0.333507,0.428676,0.004239,1,
id0212,id0273,original,down8k,0.408144,0.414446,0.004835,1,
id0212,id0275,original,down8k,0.359840,0.425498,0.003913,1,
id0212,id0285,original,down8k,0.451572,0.495219,0.003460,1,
id0212,id0290,original,down8k,0.429023,0.479092,0.003228,1,
id0212,id0296,original,down8k,0.355530,0.413374,0.003623,1,
id0212,id0299,original,down8k,0.354071,0.382049,0.003240,1,
id0212,id0303,original,down8k,0.351432,0.239047,0.002444,1,
id0212,id0319,original,down8k,0.277795,0.335287,0.003087,1,
id0212,id0321,original,down8k,0.415148,0.415222,0.002566,1,
id0212,id0326,original,down8k,0.413478,0.477339,0.003340,1,
id0212,id0328,original,down8k,0.403212,0.307324,0.002326,1,
id0212,id0330,original,down8k,0.319007,0.377775,0.004562,1,
id0212,id0342,original,down8k,0.397574,0.389353,0.004519,1,
id0212,id0346,original,down8k,0.463472,0.543932,0.005284,1,
id0212,id0363,original,down8k,0.520666,0.605887,0.006628,1,
id0212,id0367,original,down8k,0.573459,0.498084,0.005639,1,
id0212,id0368,original,down8k,0.366152,0.442584,0.004275,1,
id0212,id0369,original,down8k,0.332282,0.342588,0.001998,1,
id0212,id0372,original,down8k,0.446465,0.390660,0.003805,1,
id0212,id0373,original,down8k,0.521926,0.546202,0.004087,1,
id0212,id0374,original,down8k,0.413082,0.498673,0.003921,1,
id0212,id0378,original,down8k,0.395226,0.429919,0.004270,1,
id0212,id0381,original,down8k,0.445509,0.503749,0.004153,1,
id0212,id0382,original,down8k,0.421256,0.489682,0.005008,1,
id0212,id0392,original,down8k,0.477415,0.528681,0.005874,1,
id0212,id0396,original,down8k,0.535752,0.621882,0.007122,1,
id0212,id0398,original,down8k,0.412664,0.527356,0.004025,1,
id0212,id0399,original,down8k,0.347193,0.336720,0.002544,1,
id0212,id0401,original,down8k,0.355895,0.389413,0.004437,1,
id0212,id0402,original,down8k,0.396278,0.448022,0.003583,1,
id0212,id0404,original,down8k,0.451214,0.487342,0.004916,1,
id0212,id0411,original,down8k,0.383117,0.491755,0.005486,1,
id0212,id0412,original,down8k,0.404867,0.447785,0.005562,1,
id0212,id0418,original,down8k,0.529365,0.545770,0.004231,1,
id0212,id0421,original,down8k,0.393810,0.502511,0.005277,1,
id0212,id0422,original,down8k,0.423740,0.491667,0.004576,1,
id0212,id0431,original,down8k,0.371749,0.395491,0.003036,1,
id0212,id0437,original,down8k,0.403965,0.367125,0.002628,1,
id0212,id0441,original,down8k,0.331351,0.365298,0.004976,1,
id0212,id0447,original,down8k,0.352362,0.346614,0.002591,1,
id0212,id0460,original,down8k,0.403997,0.597451,0.005263,1,
id0212,id0462,original,down8k,0.391265,0.474650,0.003288,1,
id0212,id0465,original,down8k,0.312425,0.391561,0.005264,1,
id0212,id0466,original,down8k,0.308301,0.382676,0.002269,1,
id0212,id0468,original,down8k,0.494855,0.605300,0.006989,1,
id0212,id0470,original,down8k,0.433512,0.471913,0.005101,1,
id0212,id0476,original,down8k,0.363185,0.418725,0.003461,1,
id0212,id0486,original,down8k,0.487437,0.606038,0.004163,1,
id0212,id0491,original,down8k,0.382901,0.439015,0.004105,1,
id0212,id0498,original,down8k,0.406059,0.509891,0.005834,1,
id0220,id0222,original,down8k,0.267547,0.294835,0.001728,1,
id0220,id0224,original,down8k,0.369747,0.439045,0.004254,1,
id0220,id0233,original,down8k,0.387139,0.283215,0.002462,1,
id0220,id0239,original,down8k,0.482724,0.569091,0.007598,1,
id0220,id0242,original,down8k,0.382248,0.356086,0.003455,1,
id0220,id0246,original,down8k,0.355109,0.363832,0.005253,1,
id0220,id0258,original,down8k,0.203282,0.273553,0.003003,1,
id0220,id0273,original,down8k,0.270872,0.275354,0.003436,1,
id0220,id0275,original,down8k,0.216635,0.260892,0.002483,1,
id0220,id0285,original,down8k,0.368549,0.408318,0.002264,1,
id0220,id0290,original,down8k,0.322151,0.353157,0.001986,1,
id0220,id0296,original,down8k,0.233337,0.297157,0.002370,1,
id0220,id0299,original,down8k,0.249975,0.247797,0.002080,1,
id0220,id0303,original,down8k,0.291015,0.285074,0.001616,1,
id0220,id0319,original,down8k,0.264420,0.328343,0.002242,1,
id0220,id0321,original,down8k,0.305151,0.278261,0.001630,1,
id0220,id0326,original,down8k,0.413000,0.509048,0.002277,1,
id0220,id0328,original,down8k,0.342344,0.301936,0.001750,1,
id0220,id0330,original,down8k,0.221762,0.306512,0.003417,1,
id0220,id0342,original,down8k,0.309856,0.333047,0.003571,1,
id0220,id0346,original,down8k,0.328602,0.424225,0.003996,1,
id0220,id0363,original,down8k,0.407879,0.483862,0.005119,1,
id0220,id0367,original,down8k,0.469948,0.412388,0.004294,1,
id0220,id0368,original,down8k,0.295894,0.332454,0.002733,1,
id0220,id0369,original,down8k,0.296397,0.368547,0.001222,1,
id0220,id0372,original,down8k,0.395667,0.377379,0.002937,1,
id0220,id0373,original,down8k,0.373557,0.363397,0.002603,1,
id0220,id0374,original,down8k,0.300964,0.294739,0.002681,1,
id0220,id0378,original,down8k,0.333050,0.337237,0.003124,1,
id0220,id0381,original,down8k,0.351371,0.368436,0.002642,1,
id0220,id0382,original,down8k,0.306040,0.401665,0.003911,1,
id0220,id0392,original,down8k,0.332249,0.339295,0.004498,1,
id0220,id0396,original,down8k,0.394294,0.467843,0.005523,1,
id0220,id0398,original,down8k,0.388347,0.543881,0.003364,1,
id0220,id0399,original,down8k,0.247782,0.203989,0.001463,1,
id0220,id0401,original,down8k,0.292796,0.332926,0.003492,1,
id0220,id0402,original,down8k,0.278562,0.293072,0.002230,1,
id0220,id0404,original,down8k,0.314830,0.367959,0.003857,1,
id0220,id0411,original,down8k,0.245632,0.375931,0.004609,1,
id0220,id0412,original,down8k,0.343553,0.399284,0.004189,1,
id0220,id0418,original,down8k,0.412742,0.495634,0.003055,1,
id0220,id0421,original,down8k,0.305159,0.366095,0.003974,1,
id0220,id0422,original,down8k,0.293885,0.346553,0.003288,1,
id0220,id0431,original,down8k,0.335661,0.423766,0.002229,1,
id0220,id0437,original,down8k,0.400322,0.436500,0.002251,1,
id0220,id0441,original,down8k,0.225377,0.283435,0.003889,1,
id0220,id0447,original,down8k,0.372195,0.406195,0.001858,1,
id0220,id0460,original,down8k,0.269943,0.445982,0.003944,1,
id0220,id0462,original,down8k,0.293259,0.388625,0.001968,1,
id0220,id0465,original,down8k,0.214501,0.307666,0.004196,1,
id0220,id0466,original,down8k,0.277247,0.333425,0.001515,1,
id0220,id0468,original,down8k,0.389025,0.557872,0.006015,1,
id0220,id0470,original,down8k,0.322153,0.408695,0.004264,1,
id0220,id0476,original,down8k,0.285236,0.299159,0.002017,1,
id0220,id0486,original,down8k,0.295640,0.373198,0.002439,1,
id0220,id0491,original,down8k,0.295143,0.309162,0.002984,1,
id0220,id0498,original,down8k,0.273421,0.314101,0.004126,1,
id0222,id0224,original,down8k,0.277499,0.450917,0.005696,1,
id0222,id0233,original,down8k,0.420331,0.319316,0.003397,1,
id0222,id0239,original,down8k,0.406942,0.605193,0.010454,1,
id0222,id0242,original,down8k,0.379093,0.357337,0.004761,1,
id0222,id0246,original,down8k,0.303261,0.431497,0.007950,1,
id0222,id0258,original,down8k,0.229935,0.321504,0.004985,1,
id0222,id0273,original,down8k,0.318235,0.367123,0.005374,1,
id0222,id0275,original,down8k,0.267182,0.290974,0.003737,1,
id0222,id0285,original,down8k,0.333911,0.380845,0.003145,1,
id0222,id0290,original,down8k,0.293668,0.350307,0.002204,1,
id0222,id0296,original,down8k,0.246892,0.221965,0.003262,1,
id0222,id0299,original,down8k,0.211306,0.267379,0.003100,1,
id0222,id0303,original,down8k,0.345667,0.319166,0.003228,1,
id0222,id0319,original,down8k,0.349153,0.404124,0.004286,1,
id0222,id0321,original,down8k,0.256050,0.209714,0.001537,1,
id0222,id0326,original,down8k,0.318836,0.381609,0.002598,1,
id0222,id0328,original,down8k,0.370995,0.333684,0.003292,1,
id0222,id0330,original,down8k,0.291790,0.418373,0.005839,1,
id0222,id0342,original,down8k,0.334356,0.402058,0.005938,1,
id0222,id0346,original,down8k,0.251098,0.396506,0.005219,1,
id0222,id0363,original,down8k,0.403082,0.493375,0.006877,1,
id0222,id0367,original,down8k,0.336502,0.348056,0.005455,1,
id0222,id0368,original,down8k,0.257729,0.305384,0.003370,1,
id0222,id0369,original,down8k,0.289632,0.296360,0.001651,1,
id0222,id0372,original,down8k,0.276945,0.312338,0.004738,1,
id0222,id0373,original,down8k,0.310415,0.332207,0.002763,1,
id0222,id0374,original,down8k,0.373407,0.395570,0.004212,1,
id0222,id0378,original,down8k,0.301345,0.402154,0.005187,1,
id0222,id0381,original,down8k,0.216114,0.303508,0.003224,1,
id0222,id0382,original,down8k,0.307332,0.420426,0.005584,1,
id0222,id0392,original,down8k,0.290747,0.377139,0.006203,1,
id0222,id0396,original,down8k,0.403493,0.486778,0.007051,1,
id0222,id0398,original,down8k,0.368818,0.497432,0.004258,1,
id0222,id0399,original,down8k,0.332202,0.279678,0.002586,1,
id0222,id0401,original,down8k,0.324403,0.432586,0.006040,1,
id0222,id0402,original,down8k,0.207216,0.330283,0.003283,1,
id0222,id0404,original,down8k,0.255132,0.379137,0.005312,1,
id0222,id0411,original,down8k,0.359934,0.506715,0.007701,1,
id0222,id0412,original,down8k,0.258415,0.346232,0.006104,1,
id0222,id0418,original,down8k,0.275313,0.376210,0.003946,1,
id0222,id0421,original,down8k,0.300215,0.390281,0.005734,1,
id0222,id0422,original,down8k,0.269156,0.368650,0.004385,1,
id0222,id0431,original,down8k,0.298100,0.382304,0.003113,1,
id0222,id0437,original,down8k,0.368334,0.467693,0.004738,1,
id0222,id0441,original,down8k,0.273585,0.364502,0.006308,1,
id0222,id0447,original,down8k,0.385851,0.346082,0.001834,1,
id0222,id0460,original,down8k,0.255521,0.460642,0.005546,1,
id0222,id0462,original,down8k,0.330883,0.334264,0.002633,1,
id0222,id0465,original,down8k,0.270638,0.328994,0.006384,1,
id0222,id0466,original,down8k,0.309087,0.283612,0.001402,1,
id0222,id0468,original,down8k,0.402107,0.601494,0.008164,1,
id0222,id0470,original,down8k,0.277360,0.387900,0.005965,1,
id0222,id0476,original,down8k,0.278529,0.253682,0.001887,1,
id0222,id0486,original,down8k,0.333042,0.414768,0.002875,1,
id0222,id0491,original,down8k,0.289282,0.368560,0.004903,1,
id0222,id0498,original,down8k,0.280249,0.385981,0.005989,1,
id0224,id0233,original,down8k,0.409726,0.300538,0.001450,1,
id0224,id0239,original,down8k,0.296494,0.378894,0.005097,1,
id0224,id0242,original,down8k,0.310919,0.272539,0.002028,1,
id0224,id0246,original,down8k,0.321781,0.415000,0.004537,1,
id0224,id0258,original,down8k,0.260001,0.301842,0.002212,1,
id0224,id0273,original,down8k,0.281081,0.245790,0.002185,1,
id0224,id0275,original,down8k,0.377411,0.436029,0.002365,1,
id0224,id0285,original,down8k,0.351827,0.364628,0.001321,1,
id0224,id0290,original,down8k,0.341670,0.365609,0.001538,1,
