subject_a,subject_b,topology_a,topology_b,gt_distance,latent_distance,raw_chamfer,n_mesh_pairs,mesh_pair_index
id0080,id0401,crop,noisy,0.428164,0.551909,0.004716,1,
id0080,id0402,crop,noisy,0.251132,0.364622,0.002377,1,
id0080,id0404,crop,noisy,0.270235,0.317551,0.002118,1,
id0080,id0411,crop,noisy,0.353807,0.427386,0.005361,1,
id0080,id0412,crop,noisy,0.302912,0.363084,0.003101,1,
id0080,id0418,crop,noisy,0.345148,0.539149,0.001846,1,
id0080,id0421,crop,noisy,0.302001,0.385489,0.003273,1,
id0080,id0422,crop,noisy,0.271662,0.397980,0.002162,1,
id0080,id0431,crop,noisy,0.360176,0.508667,0.001984,1,
id0080,id0437,crop,noisy,0.518463,0.757948,0.004220,1,
id0080,id0441,crop,noisy,0.358940,0.453270,0.003935,1,
id0080,id0447,crop,noisy,0.573417,0.661157,0.002633,1,
id0080,id0460,crop,noisy,0.272658,0.453372,0.003047,1,
id0080,id0462,crop,noisy,0.349238,0.370411,0.001066,1,
id0080,id0465,crop,noisy,0.379385,0.440397,0.002560,1,
id0080,id0466,crop,noisy,0.481378,0.558976,0.001670,1,
id0080,id0468,crop,noisy,0.254366,0.397855,0.004801,1,
id0080,id0470,crop,noisy,0.327850,0.437872,0.002869,1,
id0080,id0476,crop,noisy,0.460014,0.566518,0.001881,1,
id0080,id0486,crop,noisy,0.384891,0.368946,0.001636,1,
id0080,id0491,crop,noisy,0.439780,0.591617,0.003148,1,
id0080,id0498,crop,noisy,0.382857,0.530223,0.003516,1,
id0081,id0086,crop,noisy,0.324369,0.481201,0.009623,1,
id0081,id0088,crop,noisy,0.338483,0.390679,0.008849,1,
id0081,id0097,crop,noisy,0.353380,0.443231,0.009525,1,
id0081,id0100,crop,noisy,0.309479,0.504092,0.010367,1,
id0081,id0106,crop,noisy,0.343619,0.513128,0.012789,1,
id0081,id0107,crop,noisy,0.440360,0.473140,0.007088,1,
id0081,id0110,crop,noisy,0.298228,0.420522,0.007822,1,
id0081,id0113,crop,noisy,0.293940,0.457795,0.013747,1,
id0081,id0115,crop,noisy,0.264713,0.470129,0.013913,1,
id0081,id0130,crop,noisy,0.290334,0.353390,0.011984,1,
id0081,id0132,crop,noisy,0.285635,0.339580,0.012886,1,
id0081,id0136,crop,noisy,0.302477,0.425698,0.010021,1,
id0081,id0153,crop,noisy,0.327423,0.396257,0.006851,1,
id0081,id0161,crop,noisy,0.299325,0.453387,0.013132,1,
id0081,id0169,crop,noisy,0.333362,0.526196,0.016921,1,
id0081,id0182,crop,noisy,0.326451,0.477940,0.007916,1,
id0081,id0183,crop,noisy,0.535670,0.632654,0.005534,1,
id0081,id0186,crop,noisy,0.315701,0.495485,0.015672,1,
id0081,id0197,crop,noisy,0.322657,0.422685,0.007491,1,
id0081,id0199,crop,noisy,0.445981,0.698179,0.006500,1,
id0081,id0206,crop,noisy,0.369567,0.603605,0.015995,1,
id0081,id0207,crop,noisy,0.233094,0.378697,0.014103,1,
id0081,id0208,crop,noisy,0.254947,0.342826,0.008707,1,
id0081,id0212,crop,noisy,0.478482,0.579049,0.011460,1,
id0081,id0220,crop,noisy,0.307930,0.356985,0.010539,1,
id0081,id0222,crop,noisy,0.247637,0.378903,0.007787,1,
id0081,id0224,crop,noisy,0.271509,0.507562,0.013500,1,
id0081,id0233,crop,noisy,0.427333,0.419558,0.010032,1,
id0081,id0239,crop,noisy,0.389604,0.675423,0.021710,1,
id0081,id0242,crop,noisy,0.373414,0.441649,0.013383,1,
id0081,id0246,crop,noisy,0.272182,0.410472,0.018699,1,
id0081,id0258,crop,noisy,0.285741,0.383852,0.012074,1,
id0081,id0273,crop,noisy,0.308959,0.427282,0.011749,1,
id0081,id0275,crop,noisy,0.302897,0.367320,0.010777,1,
id0081,id0285,crop,noisy,0.349481,0.499158,0.009482,1,
id0081,id0290,crop,noisy,0.360288,0.527437,0.005864,1,
id0081,id0296,crop,noisy,0.336042,0.372068,0.009602,1,
id0081,id0299,crop,noisy,0.234102,0.351857,0.009045,1,
id0081,id0303,crop,noisy,0.398004,0.496536,0.008385,1,
id0081,id0319,crop,noisy,0.354215,0.521042,0.009782,1,
id0081,id0321,crop,noisy,0.337397,0.402407,0.005616,1,
id0081,id0326,crop,noisy,0.409518,0.660216,0.007908,1,
id0081,id0328,crop,noisy,0.414563,0.533688,0.010727,1,
id0081,id0330,crop,noisy,0.341439,0.535670,0.013438,1,
id0081,id0342,crop,noisy,0.342135,0.534603,0.015958,1,
id0081,id0346,crop,noisy,0.244040,0.416925,0.012667,1,
id0081,id0363,crop,noisy,0.323421,0.499717,0.016352,1,
id0081,id0367,crop,noisy,0.326883,0.527502,0.017072,1,
id0081,id0368,crop,noisy,0.301946,0.452642,0.009948,1,
id0081,id0369,crop,noisy,0.399981,0.625078,0.006867,1,
id0081,id0372,crop,noisy,0.326123,0.559121,0.011901,1,
id0081,id0373,crop,noisy,0.340778,0.461781,0.008694,1,
id0081,id0374,crop,noisy,0.419124,0.456545,0.008832,1,
id0081,id0378,crop,noisy,0.320400,0.481080,0.012740,1,
id0081,id0381,crop,noisy,0.254639,0.477166,0.010292,1,
id0081,id0382,crop,noisy,0.303124,0.388378,0.013544,1,
id0081,id0392,crop,noisy,0.307831,0.392619,0.014887,1,
id0081,id0396,crop,noisy,0.327405,0.550246,0.017286,1,
id0081,id0398,crop,noisy,0.420387,0.626246,0.010701,1,
id0081,id0399,crop,noisy,0.367654,0.416086,0.009297,1,
id0081,id0401,crop,noisy,0.381771,0.513499,0.016728,1,
id0081,id0402,crop,noisy,0.211158,0.423644,0.012108,1,
id0081,id0404,crop,noisy,0.232627,0.411928,0.011270,1,
id0081,id0411,crop,noisy,0.333534,0.429285,0.017831,1,
id0081,id0412,crop,noisy,0.304638,0.481244,0.013680,1,
id0081,id0418,crop,noisy,0.325062,0.566557,0.011075,1,
id0081,id0421,crop,noisy,0.288342,0.381477,0.013262,1,
id0081,id0422,crop,noisy,0.251628,0.424070,0.011490,1,
id0081,id0431,crop,noisy,0.386974,0.616206,0.010515,1,
id0081,id0437,crop,noisy,0.463113,0.685998,0.012628,1,
id0081,id0441,crop,noisy,0.303814,0.447627,0.014842,1,
id0081,id0447,crop,noisy,0.525578,0.611878,0.004574,1,
id0081,id0460,crop,noisy,0.208216,0.450140,0.012411,1,
id0081,id0462,crop,noisy,0.351188,0.461063,0.008277,1,
id0081,id0465,crop,noisy,0.311579,0.406852,0.013040,1,
id0081,id0466,crop,noisy,0.420813,0.522188,0.005336,1,
id0081,id0468,crop,noisy,0.378969,0.560895,0.018088,1,
id0081,id0470,crop,noisy,0.298456,0.510279,0.013622,1,
id0081,id0476,crop,noisy,0.382502,0.488059,0.007427,1,
id0081,id0486,crop,noisy,0.318838,0.249034,0.009052,1,
id0081,id0491,crop,noisy,0.326247,0.473413,0.010018,1,
id0081,id0498,crop,noisy,0.269818,0.351806,0.013072,1,
id0086,id0088,crop,noisy,0.272251,0.326403,0.005215,1,
id0086,id0097,crop,noisy,0.332701,0.457388,0.005880,1,
id0086,id0100,crop,noisy,0.205849,0.250568,0.005868,1,
id0086,id0106,crop,noisy,0.304441,0.328787,0.007820,1,
id0086,id0107,crop,noisy,0.399834,0.495335,0.004318,1,
id0086,id0110,crop,noisy,0.303053,0.410460,0.004994,1,
id0086,id0113,crop,noisy,0.234272,0.288694,0.008869,1,
id0086,id0115,crop,noisy,0.256873,0.386354,0.010394,1,
id0086,id0130,crop,noisy,0.382891,0.516940,0.008722,1,
id0086,id0132,crop,noisy,0.283176,0.389478,0.008966,1,
id0086,id0136,crop,noisy,0.309308,0.360170,0.006302,1,
id0086,id0153,crop,noisy,0.327040,0.484742,0.004757,1,
id0086,id0161,crop,noisy,0.243024,0.338606,0.008888,1,
id0086,id0169,crop,noisy,0.330568,0.286843,0.011118,1,
id0086,id0182,crop,noisy,0.335079,0.510612,0.005983,1,
id0086,id0183,crop,noisy,0.395568,0.520363,0.003018,1,
id0086,id0186,crop,noisy,0.221086,0.307808,0.010445,1,
id0086,id0197,crop,noisy,0.294717,0.375103,0.004781,1,
id0086,id0199,crop,noisy,0.328423,0.468703,0.003503,1,
id0086,id0206,crop,noisy,0.394075,0.460487,0.010389,1,
id0086,id0207,crop,noisy,0.269765,0.401098,0.009594,1,
id0086,id0208,crop,noisy,0.306862,0.475171,0.006203,1,
id0086,id0212,crop,noisy,0.477018,0.447507,0.006987,1,
id0086,id0220,crop,noisy,0.355076,0.404153,0.006795,1,
id0086,id0222,crop,noisy,0.306083,0.371184,0.004403,1,
id0086,id0224,crop,noisy,0.305513,0.390064,0.008798,1,
id0086,id0233,crop,noisy,0.381312,0.451084,0.006713,1,
id0086,id0239,crop,noisy,0.386874,0.409359,0.015505,1,
id0086,id0242,crop,noisy,0.316727,0.345782,0.008893,1,
id0086,id0246,crop,noisy,0.357459,0.432812,0.013643,1,
id0086,id0258,crop,noisy,0.300470,0.351010,0.007357,1,
id0086,id0273,crop,noisy,0.323432,0.433130,0.007641,1,
id0086,id0275,crop,noisy,0.367614,0.476305,0.008048,1,
id0086,id0285,crop,noisy,0.249928,0.316025,0.005793,1,
id0086,id0290,crop,noisy,0.376762,0.544736,0.004230,1,
id0086,id0296,crop,noisy,0.339997,0.452458,0.005992,1,
id0086,id0299,crop,noisy,0.276756,0.377175,0.005930,1,
id0086,id0303,crop,noisy,0.323360,0.427090,0.004630,1,
id0086,id0319,crop,noisy,0.389267,0.473431,0.006197,1,
id0086,id0321,crop,noisy,0.295628,0.449773,0.003024,1,
id0086,id0326,crop,noisy,0.315880,0.427162,0.004130,1,
id0086,id0328,crop,noisy,0.295786,0.388032,0.006363,1,
id0086,id0330,crop,noisy,0.374697,0.445002,0.008945,1,
id0086,id0342,crop,noisy,0.318531,0.359770,0.010703,1,
id0086,id0346,crop,noisy,0.277882,0.312350,0.008339,1,
id0086,id0363,crop,noisy,0.348632,0.445429,0.011528,1,
id0086,id0367,crop,noisy,0.312798,0.360130,0.012018,1,
id0086,id0368,crop,noisy,0.302746,0.394208,0.006757,1,
id0086,id0369,crop,noisy,0.306923,0.472437,0.004016,1,
id0086,id0372,crop,noisy,0.316050,0.360340,0.007585,1,
id0086,id0373,crop,noisy,0.301413,0.471923,0.006053,1,
id0086,id0374,crop,noisy,0.525183,0.654289,0.006722,1,
id0086,id0378,crop,noisy,0.308265,0.439859,0.008385,1,
id0086,id0381,crop,noisy,0.283800,0.381774,0.006858,1,
id0086,id0382,crop,noisy,0.298095,0.352787,0.008642,1,
id0086,id0392,crop,noisy,0.300506,0.330727,0.010083,1,
id0086,id0396,crop,noisy,0.276655,0.370238,0.012567,1,
id0086,id0398,crop,noisy,0.274494,0.340588,0.005568,1,
id0086,id0399,crop,noisy,0.334159,0.476597,0.005853,1,
id0086,id0401,crop,noisy,0.387359,0.454808,0.011075,1,
id0086,id0402,crop,noisy,0.256312,0.280924,0.007906,1,
id0086,id0404,crop,noisy,0.269727,0.331066,0.007049,1,
id0086,id0411,crop,noisy,0.384383,0.515134,0.012925,1,
id0086,id0412,crop,noisy,0.218952,0.239870,0.008464,1,
id0086,id0418,crop,noisy,0.288993,0.376170,0.006593,1,
id0086,id0421,crop,noisy,0.328472,0.402978,0.009591,1,
id0086,id0422,crop,noisy,0.245862,0.332512,0.007528,1,
id0086,id0431,crop,noisy,0.262096,0.350746,0.005653,1,
id0086,id0437,crop,noisy,0.398099,0.553630,0.008512,1,
id0086,id0441,crop,noisy,0.333551,0.412983,0.010108,1,
id0086,id0447,crop,noisy,0.401511,0.538819,0.002509,1,
id0086,id0460,crop,noisy,0.290399,0.452975,0.008949,1,
id0086,id0462,crop,noisy,0.249012,0.295137,0.004860,1,
id0086,id0465,crop,noisy,0.350479,0.398932,0.007943,1,
id0086,id0466,crop,noisy,0.368738,0.473932,0.003701,1,
id0086,id0468,crop,noisy,0.326199,0.400744,0.011988,1,
id0086,id0470,crop,noisy,0.273130,0.258823,0.008344,1,
id0086,id0476,crop,noisy,0.324466,0.462948,0.004735,1,
id0086,id0486,crop,noisy,0.334099,0.440940,0.006142,1,
id0086,id0491,crop,noisy,0.350487,0.490928,0.007370,1,
id0086,id0498,crop,noisy,0.418799,0.571542,0.009528,1,
id0088,id0097,crop,noisy,0.313715,0.480455,0.010851,1,
id0088,id0100,crop,noisy,0.320630,0.424631,0.011378,1,
id0088,id0106,crop,noisy,0.309543,0.421764,0.012408,1,
id0088,id0107,crop,noisy,0.346096,0.479675,0.008252,1,
id0088,id0110,crop,noisy,0.333394,0.428561,0.008725,1,
id0088,id0113,crop,noisy,0.327737,0.433152,0.014817,1,
id0088,id0115,crop,noisy,0.319261,0.466292,0.015546,1,
id0088,id0130,crop,noisy,0.342216,0.453236,0.012876,1,
id0088,id0132,crop,noisy,0.298632,0.416819,0.014352,1,
id0088,id0136,crop,noisy,0.336056,0.421328,0.010738,1,
id0088,id0153,crop,noisy,0.242546,0.399582,0.007323,1,
id0088,id0161,crop,noisy,0.268306,0.406862,0.013693,1,
id0088,id0169,crop,noisy,0.340395,0.425942,0.017405,1,
id0088,id0182,crop,noisy,0.328026,0.485479,0.008771,1,
id0088,id0183,crop,noisy,0.301683,0.495087,0.005062,1,
id0088,id0186,crop,noisy,0.245523,0.392672,0.016014,1,
id0088,id0197,crop,noisy,0.254720,0.331849,0.007787,1,
id0088,id0199,crop,noisy,0.310757,0.554968,0.006479,1,
id0088,id0206,crop,noisy,0.467895,0.553133,0.015626,1,
id0088,id0207,crop,noisy,0.289745,0.329171,0.014085,1,
id0088,id0208,crop,noisy,0.260748,0.384092,0.009114,1,
id0088,id0212,crop,noisy,0.448802,0.531164,0.011838,1,
id0088,id0220,crop,noisy,0.321899,0.389057,0.011742,1,
id0088,id0222,crop,noisy,0.279664,0.328997,0.007709,1,
id0088,id0224,crop,noisy,0.351310,0.439648,0.013721,1,
id0088,id0233,crop,noisy,0.314036,0.403856,0.010868,1,
id0088,id0239,crop,noisy,0.499442,0.580751,0.022418,1,
id0088,id0242,crop,noisy,0.260729,0.327332,0.012735,1,
id0088,id0246,crop,noisy,0.426239,0.460931,0.020203,1,
id0088,id0258,crop,noisy,0.300349,0.357989,0.012531,1,
id0088,id0273,crop,noisy,0.289780,0.422409,0.012611,1,
id0088,id0275,crop,noisy,0.311973,0.420499,0.012032,1,
id0088,id0285,crop,noisy,0.283799,0.403434,0.009924,1,
id0088,id0290,crop,noisy,0.361395,0.500304,0.006895,1,
id0088,id0296,crop,noisy,0.291721,0.402015,0.009993,1,
id0088,id0299,crop,noisy,0.284275,0.379744,0.010052,1,
id0088,id0303,crop,noisy,0.345088,0.498463,0.009579,1,
id0088,id0319,crop,noisy,0.423981,0.540619,0.010902,1,
id0088,id0321,crop,noisy,0.280251,0.402918,0.005925,1,
id0088,id0326,crop,noisy,0.352044,0.536904,0.008278,1,
id0088,id0328,crop,noisy,0.301408,0.455103,0.010933,1,
id0088,id0330,crop,noisy,0.386507,0.502691,0.014409,1,
id0088,id0342,crop,noisy,0.337129,0.469959,0.016743,1,
id0088,id0346,crop,noisy,0.263873,0.339036,0.012492,1,
id0088,id0363,crop,noisy,0.327619,0.473589,0.016585,1,
id0088,id0367,crop,noisy,0.382524,0.440146,0.017007,1,
id0088,id0368,crop,noisy,0.264187,0.391470,0.010437,1,
id0088,id0369,crop,noisy,0.314272,0.540190,0.007795,1,
id0088,id0372,crop,noisy,0.436828,0.475589,0.012969,1,
id0088,id0373,crop,noisy,0.287901,0.409093,0.009131,1,
id0088,id0374,crop,noisy,0.422993,0.534854,0.009666,1,
id0088,id0378,crop,noisy,0.330108,0.451778,0.013238,1,
id0088,id0381,crop,noisy,0.326974,0.378166,0.010660,1,
id0088,id0382,crop,noisy,0.355614,0.419791,0.014441,1,
id0088,id0392,crop,noisy,0.289968,0.336145,0.015273,1,
id0088,id0396,crop,noisy,0.276398,0.430429,0.017660,1,
id0088,id0398,crop,noisy,0.426378,0.542166,0.011476,1,
id0088,id0399,crop,noisy,0.279928,0.419749,0.009911,1,
id0088,id0401,crop,noisy,0.363199,0.492549,0.016901,1,
id0088,id0402,crop,noisy,0.318044,0.367409,0.012683,1,
id0088,id0404,crop,noisy,0.357762,0.374124,0.012174,1,
id0088,id0411,crop,noisy,0.410292,0.550455,0.019628,1,
id0088,id0412,crop,noisy,0.319165,0.374626,0.013952,1,
id0088,id0418,crop,noisy,0.398385,0.498930,0.011643,1,
id0088,id0421,crop,noisy,0.300577,0.384858,0.013951,1,
id0088,id0422,crop,noisy,0.237594,0.351161,0.011438,1,
id0088,id0431,crop,noisy,0.352224,0.517727,0.011406,1,
id0088,id0437,crop,noisy,0.446193,0.620681,0.013749,1,
id0088,id0441,crop,noisy,0.332538,0.444936,0.015853,1,
id0088,id0447,crop,noisy,0.354652,0.567755,0.005421,1,
id0088,id0460,crop,noisy,0.269008,0.442481,0.013165,1,
id0088,id0462,crop,noisy,0.270320,0.371720,0.008942,1,
id0088,id0465,crop,noisy,0.318061,0.411042,0.013043,1,
id0088,id0466,crop,noisy,0.318715,0.489318,0.006210,1,
id0088,id0468,crop,noisy,0.434881,0.557347,0.018906,1,
id0088,id0470,crop,noisy,0.374391,0.445511,0.014437,1,
id0088,id0476,crop,noisy,0.258061,0.402950,0.007257,1,
id0088,id0486,crop,noisy,0.244070,0.323557,0.009524,1,
id0088,id0491,crop,noisy,0.328613,0.473672,0.011188,1,
id0088,id0498,crop,noisy,0.355646,0.468805,0.013366,1,
id0097,id0100,crop,noisy,0.278213,0.378471,0.003679,1,
id0097,id0106,crop,noisy,0.381397,0.572517,0.006459,1,
id0097,id0107,crop,noisy,0.229454,0.278455,0.001755,1,
id0097,id0110,crop,noisy,0.235823,0.312821,0.002620,1,
id0097,id0113,crop,noisy,0.322840,0.424544,0.005917,1,
id0097,id0115,crop,noisy,0.362106,0.508100,0.006354,1,
id0097,id0130,crop,noisy,0.288586,0.399087,0.005355,1,
id0097,id0132,crop,noisy,0.259259,0.326496,0.005279,1,
id0097,id0136,crop,noisy,0.330290,0.427860,0.004523,1,
id0097,id0153,crop,noisy,0.222926,0.339201,0.002510,1,
id0097,id0161,crop,noisy,0.276486,0.410551,0.005172,1,
id0097,id0169,crop,noisy,0.303661,0.422703,0.007508,1,
id0097,id0182,crop,noisy,0.266193,0.399756,0.003121,1,
id0097,id0183,crop,noisy,0.427913,0.616381,0.003347,1,
id0097,id0186,crop,noisy,0.288628,0.440018,0.007045,1,
id0097,id0197,crop,noisy,0.348629,0.435497,0.003649,1,
id0097,id0199,crop,noisy,0.352199,0.575162,0.002548,1,
id0097,id0206,crop,noisy,0.524703,0.666419,0.009479,1,
id0097,id0207,crop,noisy,0.354462,0.435392,0.007045,1,
id0097,id0208,crop,noisy,0.258427,0.345334,0.003624,1,
id0097,id0212,crop,noisy,0.311303,0.346577,0.003663,1,
id0097,id0220,crop,noisy,0.219661,0.258689,0.003785,1,
id0097,id0222,crop,noisy,0.304904,0.336216,0.003330,1,
id0097,id0224,crop,noisy,0.358212,0.478069,0.006285,1,
id0097,id0233,crop,noisy,0.308370,0.361134,0.003862,1,
id0097,id0239,crop,noisy,0.502170,0.619809,0.011192,1,
id0097,id0242,crop,noisy,0.331529,0.452067,0.005869,1,
id0097,id0246,crop,noisy,0.351969,0.352811,0.008473,1,
id0097,id0258,crop,noisy,0.185392,0.268346,0.004190,1,
id0097,id0273,crop,noisy,0.228109,0.291398,0.004625,1,
id0097,id0275,crop,noisy,0.249545,0.302517,0.004391,1,
id0097,id0285,crop,noisy,0.338682,0.513835,0.003861,1,
id0097,id0290,crop,noisy,0.330375,0.428683,0.002364,1,
id0097,id0296,crop,noisy,0.263915,0.312337,0.003451,1,
id0097,id0299,crop,noisy,0.244813,0.300565,0.003348,1,
id0097,id0303,crop,noisy,0.233520,0.278501,0.002199,1,
id0097,id0319,crop,noisy,0.325996,0.395316,0.003042,1,
id0097,id0321,crop,noisy,0.283868,0.272498,0.001961,1,
id0097,id0326,crop,noisy,0.383242,0.598522,0.003092,1,
id0097,id0328,crop,noisy,0.258765,0.357256,0.003381,1,
id0097,id0330,crop,noisy,0.266807,0.373902,0.005291,1,
id0097,id0342,crop,noisy,0.298020,0.382758,0.006940,1,
id0097,id0346,crop,noisy,0.337033,0.425154,0.006164,1,
id0097,id0363,crop,noisy,0.374701,0.538044,0.008153,1,
id0097,id0367,crop,noisy,0.451700,0.496728,0.008654,1,
id0097,id0368,crop,noisy,0.304724,0.416774,0.004772,1,
id0097,id0369,crop,noisy,0.285693,0.486361,0.002047,1,
id0097,id0372,crop,noisy,0.413690,0.437428,0.004454,1,
id0097,id0373,crop,noisy,0.366057,0.466788,0.004114,1,
id0097,id0374,crop,noisy,0.314573,0.357505,0.003257,1,
id0097,id0378,crop,noisy,0.287431,0.351082,0.004687,1,
id0097,id0381,crop,noisy,0.370084,0.493331,0.004909,1,
id0097,id0382,crop,noisy,0.282018,0.370211,0.005303,1,
id0097,id0392,crop,noisy,0.300510,0.354724,0.006745,1,
id0097,id0396,crop,noisy,0.398674,0.587213,0.009291,1,
id0097,id0398,crop,noisy,0.408595,0.528436,0.004479,1,
id0097,id0399,crop,noisy,0.173352,0.260602,0.002910,1,
id0097,id0401,crop,noisy,0.240483,0.281141,0.006656,1,
id0097,id0402,crop,noisy,0.306630,0.394013,0.005292,1,
id0097,id0404,crop,noisy,0.346706,0.400722,0.004912,1,
id0097,id0411,crop,noisy,0.252510,0.330023,0.007383,1,
id0097,id0412,crop,noisy,0.319052,0.399334,0.005670,1,
id0097,id0418,crop,noisy,0.419260,0.505585,0.004479,1,
id0097,id0421,crop,noisy,0.278287,0.383404,0.005797,1,
id0097,id0422,crop,noisy,0.304535,0.428811,0.005437,1,
id0097,id0431,crop,noisy,0.329341,0.475740,0.003701,1,
id0097,id0437,crop,noisy,0.342948,0.462762,0.003754,1,
id0097,id0441,crop,noisy,0.214742,0.272986,0.005720,1,
id0097,id0447,crop,noisy,0.318164,0.446487,0.001295,1,
id0097,id0460,crop,noisy,0.265560,0.486753,0.005524,1,
id0097,id0462,crop,noisy,0.316001,0.473922,0.003377,1,
id0097,id0465,crop,noisy,0.230411,0.229220,0.004839,1,
id0097,id0466,crop,noisy,0.302304,0.444230,0.001895,1,
id0097,id0468,crop,noisy,0.406387,0.525730,0.008791,1,
id0097,id0470,crop,noisy,0.368679,0.406754,0.006106,1,
id0097,id0476,crop,noisy,0.288564,0.441617,0.003235,1,
id0097,id0486,crop,noisy,0.302941,0.394067,0.004398,1,
id0097,id0491,crop,noisy,0.257850,0.386778,0.003645,1,
id0097,id0498,crop,noisy,0.277884,0.345683,0.005851,1,
id0100,id0106,crop,noisy,0.312130,0.390429,0.004258,1,
id0100,id0107,crop,noisy,0.373397,0.427285,0.002004,1,
id0100,id0110,crop,noisy,0.247765,0.381275,0.002527,1,
id0100,id0113,crop,noisy,0.218738,0.278411,0.004456,1,
id0100,id0115,crop,noisy,0.276984,0.411730,0.005659,1,
id0100,id0130,crop,noisy,0.345937,0.491428,0.005037,1,
id0100,id0132,crop,noisy,0.278497,0.371776,0.004630,1,
id0100,id0136,crop,noisy,0.294678,0.335774,0.003090,1,
id0100,id0153,crop,noisy,0.333820,0.462111,0.002695,1,
id0100,id0161,crop,noisy,0.217282,0.366689,0.004728,1,
id0100,id0169,crop,noisy,0.254919,0.263998,0.006008,1,
id0100,id0182,crop,noisy,0.281893,0.486710,0.003450,1,
id0100,id0183,crop,noisy,0.461969,0.542097,0.002297,1,
id0100,id0186,crop,noisy,0.234790,0.341356,0.005838,1,
id0100,id0197,crop,noisy,0.309088,0.404704,0.002732,1,
id0100,id0199,crop,noisy,0.325157,0.440195,0.001671,1,
id0100,id0206,crop,noisy,0.381796,0.524901,0.006332,1,
id0100,id0207,crop,noisy,0.283909,0.424464,0.005566,1,
id0100,id0208,crop,noisy,0.282223,0.457527,0.003512,1,
id0100,id0212,crop,noisy,0.384697,0.337406,0.003326,1,
id0100,id0220,crop,noisy,0.303845,0.360534,0.003276,1,
id0100,id0222,crop,noisy,0.283037,0.355499,0.002317,1,
id0100,id0224,crop,noisy,0.240644,0.417922,0.004710,1,
id0100,id0233,crop,noisy,0.396423,0.424527,0.003503,1,
id0100,id0239,crop,noisy,0.316771,0.453439,0.009328,1,
id0100,id0242,crop,noisy,0.324874,0.393057,0.005065,1,
id0100,id0246,crop,noisy,0.311059,0.414042,0.007812,1,
id0100,id0258,crop,noisy,0.251582,0.347793,0.003614,1,
id0100,id0273,crop,noisy,0.290329,0.392578,0.003889,1,
id0100,id0275,crop,noisy,0.308731,0.414391,0.004315,1,
id0100,id0285,crop,noisy,0.277587,0.361968,0.002885,1,
id0100,id0290,crop,noisy,0.358113,0.514685,0.002458,1,
id0100,id0296,crop,noisy,0.339237,0.412261,0.003026,1,
id0100,id0299,crop,noisy,0.251368,0.331811,0.002856,1,
id0100,id0303,crop,noisy,0.279486,0.322624,0.002003,1,
id0100,id0319,crop,noisy,0.311392,0.383342,0.002912,1,
id0100,id0321,crop,noisy,0.305860,0.399433,0.001584,1,
id0100,id0326,crop,noisy,0.332714,0.403913,0.001804,1,
